t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
40,0.4627096474927612,0.14473543631354674,0.0,0.0,0.0,0.3179742111792145,0.0,1.0747876957103044,0.27,0.06
41,0.13273970648466962,0.06169139555988036,0.0,0.0,0.0,0.07104831092478926,0.0,1.0,0.27,0.06
42,0.10385744546117963,0.022751055206477237,0.0811063902547024,0.0,0.0,0.0,0.0,1.0,0.27,0.06
43,0.1374874754200379,0.0,0.1374874754200379,0.0,0.0,0.0,0.0,1.0,0.27,0.06
44,0.048862455293164624,0.0,0.048862455293164624,0.0,0.0,0.0,0.0,1.0,0.27,0.06
45,0.05084069234956788,0.0,0.05084069234956788,0.0,0.0,0.0,0.0,1.0,0.27,0.06
46,0.06904047326847937,0.0,0.06904047326847937,0.0,0.0,0.0,0.0,1.0,0.27,0.06
47,0.053808047934173,0.0,0.053808047934173,0.0,0.0,0.0,0.0,1.0,0.27,0.06
48,0.03996038853934913,0.0,0.03996038853934913,0.0,0.0,0.0,0.0,1.0,0.27,0.06
49,0.03402567737013891,0.0,0.03402567737013891,0.0,0.0,0.0,0.0,1.0,0.27,0.06
50,0.04371903894651563,0.0,0.04371903894651563,0.0,0.0,0.0,0.0,1.0,0.27,0.06
51,0.03916909371678775,0.0,0.03916909371678775,0.0,0.0,0.0,0.0,1.0,0.27,0.06
52,0.036993032954744,0.0,0.036993032954744,0.0,0.0,0.0,0.0,1.0,0.27,0.06
53,0.07794254002229488,0.0,0.07794254002229488,0.0,0.0,0.0,0.0,1.0,0.27,0.06
54,0.08921849124379437,0.0,0.08921849124379437,0.0,0.0,0.0,0.0,1.0,0.27,0.06
55,0.08051424819561925,0.0,0.08051424819561925,0.0,0.0,0.0,0.0,1.0,0.27,0.06
56,0.08664678307046987,0.0,0.08664678307046987,0.0,0.0,0.0,0.0,1.0,0.27,0.06
57,0.06904047326847937,0.006830695061991987,0.06220977820648738,0.0,0.0,0.0,0.0,1.0,0.27,0.06
58,0.029475732140411,0.03087259028018422,0.0,-0.0,0.0013968581397732216,0.0,0.0,1.0013270152327847,0.27,0.06
59,0.038179975188586124,0.056958315516925304,0.0,-0.0,0.01877834032833918,0.0,0.0,1.0191664385447068,0.27,0.06
60,0.4176058623891335,0.2438611922131627,0.1737446701759708,0.0,0.0,0.0,0.0,1.0191664385447068,0.27,0.06
61,0.730958592341065,0.36073599827386016,0.3702225940672048,0.0,0.0,0.0,0.0,1.0191664385447068,0.27,0.06
62,0.39188874109114746,0.400429328634097,0.0,-0.0,0.008540587542949396,0.0,0.0,1.0272799967105086,0.27,0.06
63,0.3772498066561325,0.17501639158836146,0.20223341506777104,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
64,0.3699303295474395,0.14769361134039363,0.22223671820704585,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
65,0.18575645959628126,0.062175460564273505,0.12358099903200775,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
66,0.065875293978234,0.02409568021868038,0.041779613759553615,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
67,0.19169117076549175,0.0,0.19169117076549175,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
68,0.03897127001114738,0.0,0.03897127001114738,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
69,0.117902928561644,0.0,0.117902928561644,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
70,0.1147377492713985,0.0,0.1147377492713985,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
71,0.08367942748586475,0.0,0.08367942748586475,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
72,0.06686441250643575,0.0,0.06686441250643575,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
73,0.19604329228957973,0.0,0.19604329228957973,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
74,0.20672577239415815,0.0,0.20672577239415815,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
75,0.051236339760848626,0.0,0.051236339760848626,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
76,0.03976256483370887,0.0,0.03976256483370887,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
77,0.10089008987657462,0.0,0.10089008987657462,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
78,0.1901085811203695,0.0,0.1901085811203695,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
79,0.09040543347763638,0.0,0.09040543347763638,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
80,0.073392594792567,0.0,0.073392594792567,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
81,0.06409488062747087,0.010703215097137038,0.05339166553033384,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
82,0.06983176809104076,0.04033875036609441,0.02949301772494635,0.0,0.0,0.0,0.0,1.0272799967105086,0.27,0.06
83,0.055984108696216874,0.0652949905925848,0.0,-0.0,0.009310881896367924,0.0,0.0,1.0361253345120582,0.27,0.06
84,0.1669632075604495,0.24477553722146086,0.0,-0.0,0.07781232966101137,0.0,0.0,1.110047047690019,0.27,0.06
85,0.320672226842995,0.3596065132636096,0.0,-0.0,0.03893428642061458,0.0,0.0,1.1470346197896029,0.27,0.06
86,0.3628086761443875,0.39661059359944006,0.0,-0.0,0.033801917455052566,0.0,0.0,1.1791464413719028,0.27,0.06
87,0.3628086761443875,0.17636101660056472,0.18644765954382278,0.0,0.0,0.0,0.0,1.1791464413719028,0.27,0.06
88,0.25697299362680487,0.14446651131110602,0.11250648231569885,0.0,0.0,0.0,0.0,1.1791464413719028,0.27,0.06
89,0.04846680788188387,0.06303602057208349,0.0,-0.0,0.014569212690199507,0.0,0.0,1.1929871934275924,0.27,0.06
90,0.13847659394823963,0.024956240226490407,0.11352035372174923,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
91,0.110979098864232,0.0,0.110979098864232,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
92,0.10425309287246037,0.0,0.10425309287246037,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
93,0.09693361576376763,0.0,0.09693361576376763,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
94,0.10583568251758312,0.0,0.10583568251758312,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
95,0.13550923836363438,0.0,0.13550923836363438,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
96,0.08189901413510162,0.0,0.08189901413510162,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
97,0.06923829697411975,0.0,0.06923829697411975,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
98,0.08011860078433862,0.0,0.08011860078433862,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
99,0.046686394531120876,0.0,0.046686394531120876,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
100,0.033036558841937125,0.0,0.033036558841937125,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
101,0.041740801890112124,0.0,0.041740801890112124,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
102,0.060731877631585135,0.0,0.060731877631585135,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
103,0.19782370564034177,0.0,0.19782370564034177,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
104,0.14540042364565162,0.0,0.14540042364565162,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
105,0.07616212667153174,0.008551815077612011,0.06761031159391973,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
106,0.05736887463569925,0.03738057533924747,0.01998829929645178,0.0,0.0,0.0,0.0,1.1929871934275924,0.27,0.06
107,0.028090966200928564,0.06959779063163486,0.0,-0.0,0.0415068244307063,0.0,0.0,1.2324186766367633,0.27,0.06
108,0.17922827731015012,0.25004646726929713,0.0,-0.0,0.07081818995914702,0.0,0.0,1.299695957097953,0.27,0.06
109,0.3014833273958825,0.35234553819771236,0.0,-0.0,0.050862210801829844,0.0,0.0,1.3480150573596912,0.27,0.06
110,0.3184961660809512,0.3928456435652714,0.0,-0.0,0.07434947748432019,0.0,0.0,1.4186470609697954,0.27,0.06
111,0.355489199035695,0.1840522716703667,0.17143692736532828,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
112,0.35074143010032754,0.14581113632330925,0.2049302937770183,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
113,0.3390698314675462,0.06637069060234732,0.27269914086519886,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
114,0.12522240567033677,0.02506381022746665,0.10015859544287012,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
115,0.12225505008573151,5.378500048812589e-05,0.12220126508524339,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
116,0.10306615063861825,0.0,0.10306615063861825,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
117,0.06745788362335663,0.0,0.06745788362335663,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
118,0.029277908434770628,0.0,0.029277908434770628,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
119,0.03402567737013884,0.0,0.03402567737013884,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
120,0.11711163373908264,0.0,0.11711163373908264,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
121,0.07576647926025112,0.0,0.07576647926025112,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
122,0.07912948225613688,0.0,0.07912948225613688,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
123,0.053412400522892374,0.0,0.053412400522892374,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
124,0.05242328199469075,0.0,0.05242328199469075,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
125,0.044708157474717375,0.0,0.044708157474717375,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
126,0.07438171332076862,0.0,0.07438171332076862,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
127,0.060138406514664,0.0,0.060138406514664,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
128,0.054401519051094124,0.0,0.054401519051094124,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
129,0.05736887463569925,0.006938265062968238,0.05043060957273101,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
130,0.04826898417624349,0.04550211041295449,0.0027668737632890045,0.0,0.0,0.0,0.0,1.4186470609697954,0.27,0.06
131,0.04985157382136625,0.08411974076342886,0.0,-0.0,0.03426816694206261,0.0,0.0,1.451201819564755,0.27,0.06
132,0.17586527431426463,0.25284328729467975,0.0,-0.0,0.0769780129804146,0.0,0.0,1.5243309318961489,0.27,0.06
133,0.3218591690768375,0.37950696344421603,0.0,-0.0,0.057647794367378546,0.0,0.0,1.5790963365451585,0.27,0.06
134,0.332343825475775,0.3988157786194531,0.0,-0.0,0.0664719531436781,0.0,0.0,1.6422446920316527,0.27,0.06
135,0.3604347916767038,0.20578141186756949,0.1546533798091343,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
136,0.3657760317289925,0.17560802659373098,0.1901680051352615,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
137,0.35647831756389753,0.0993946809020566,0.2570836366618409,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
138,0.23402544377252502,0.02716142524650356,0.20686401852602146,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
139,0.14520259994001125,0.0,0.14520259994001125,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
140,0.06409488062747087,0.0,0.06409488062747087,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
141,0.10959433292474952,0.0,0.10959433292474952,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
142,0.10089008987657462,0.0,0.10089008987657462,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
143,0.07279912367564599,0.0,0.07279912367564599,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
144,0.03679520924910362,0.0,0.03679520924910362,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
145,0.1643914993871246,0.0,0.1643914993871246,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
146,0.22136472661154327,0.0,0.22136472661154327,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
147,0.08269030895766313,0.0,0.08269030895766313,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
148,0.03877344630550712,0.0,0.03877344630550712,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
149,0.047477689353682254,0.0,0.047477689353682254,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
150,0.06132534874850612,0.0,0.06132534874850612,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
151,0.04094950706755087,0.0,0.04094950706755087,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
152,0.06330358580490951,0.0,0.06330358580490951,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
153,0.08803154900995237,0.0,0.08803154900995237,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
154,0.08724025418739087,0.014360595130329603,0.07287965905706127,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
155,0.06290793839362875,0.05007383545444517,0.012834102939183578,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
156,0.29950509033947814,0.1773829316098391,0.12212215872963905,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
157,0.5448064853335025,0.24542095722731838,0.29938552810618413,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
158,0.5580606736114051,0.14516571631745173,0.41289495729395337,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
159,0.5673583679941312,0.07400816067166119,0.49335020732247004,0.0,0.0,0.0,0.0,1.6422446920316527,0.27,0.06
160,0.04490598118035763,0.08922931580980079,0.0,-0.0,0.044323334629443156,0.0,0.0,1.6843518599296237,0.27,0.06
161,0.1129573359206355,0.06362765557745287,0.049329680343182636,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
162,0.1072204484570655,0.017533910159129033,0.08968653829793648,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
163,0.1778435113706676,0.0,0.1778435113706676,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
164,0.10425309287246037,0.0,0.10425309287246037,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
165,0.09574667352992564,0.0,0.09574667352992564,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
166,0.10801174327962688,0.0,0.10801174327962688,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
167,0.09614232094120638,0.0,0.09614232094120638,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
168,0.09554884982428524,0.0,0.09554884982428524,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
169,0.12937670348878388,0.0,0.12937670348878388,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
170,0.07161218144180387,0.0,0.07161218144180387,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
171,0.06943612067976013,0.0,0.06943612067976013,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
172,0.045103804885997995,0.0,0.045103804885997995,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
173,0.08941631494943475,0.0,0.08941631494943475,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
174,0.11414427815447736,0.0,0.11414427815447736,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
175,0.111572569981153,0.0,0.111572569981153,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
176,0.061325348748506,0.0,0.061325348748506,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
177,0.06508399915567262,0.007852610071266386,0.05723138908440623,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
178,0.08308595636894374,0.037111650336806835,0.045974306032136904,0.0,0.0,0.0,0.0,1.6843518599296237,0.27,0.06
179,0.05301675311161175,0.06927508062870613,0.0,-0.0,0.016258327517094884,0.0,0.0,1.6997972710708638,0.27,0.06
180,0.27002933841669674,0.26962420744697485,0.0,0.0,0.0,0.00040513096972188967,0.0,1.699370817418525,0.27,0.06
181,0.45875317337995375,0.39117830855013935,0.0675748648298144,0.0,0.0,0.0,0.0,1.699370817418525,0.27,0.06
182,0.12265069749701227,0.4424354140153234,0.0,-0.0,0.3197847165183126,0.0,0.0,2.003166298110922,0.27,0.06
183,0.041542978184471877,0.22901653207843992,0.0,-0.0,0.18747355389396803,0.0,0.0,2.1812661743101915,0.27,0.06
184,0.10603350622322351,0.17399447657908718,0.0,-0.0,0.06796097035586367,0.0,0.0,2.245829096148262,0.27,0.06
185,0.12700281902109975,0.07605199069020997,0.05095082833088978,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
186,0.053808047934173125,0.029151470264564217,0.02465657766960891,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
187,0.2526208721027174,0.0002689250024406293,0.25235194710027675,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
188,0.11849639967856498,0.0,0.11849639967856498,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
189,0.09495537870736424,0.0,0.09495537870736424,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
190,0.0985162054088905,0.0,0.0985162054088905,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
191,0.10919868551346901,0.0,0.10919868551346901,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
192,0.08565766454226825,0.0,0.08565766454226825,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
193,0.05618193240185725,0.0,0.05618193240185725,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
194,0.05281892940597137,0.0,0.05281892940597137,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
195,0.0627101146879885,0.0,0.0627101146879885,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
196,0.044114686357796376,0.0,0.044114686357796376,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
197,0.06607311768387425,0.0,0.06607311768387425,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
198,0.09357061276788188,0.0,0.09357061276788188,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
199,0.08822937271559263,0.0,0.08822937271559263,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
200,0.21325395468028913,0.0,0.21325395468028913,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
201,0.16261108603636126,0.0057549950522294635,0.1568560909841318,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
202,0.11651816262216162,0.05986270554328408,0.05665545707887754,0.0,0.0,0.0,0.0,2.245829096148262,0.27,0.06
203,0.06251229098234812,0.1076237859767398,0.0,-0.0,0.045111494994391065,0.0,0.0,2.2886850163929333,0.27,0.06
204,0.29337255546462704,0.10004010090791413,0.1933324545567129,0.0,0.0,0.0,0.0,2.2886850163929333,0.27,0.06
205,0.48961367145984747,0.12015569109047308,0.3694579803693744,0.0,0.0,0.0,0.0,2.2886850163929333,0.27,0.06
206,0.11295733592063538,0.18539689668256978,0.0,-0.0,0.07243956076193471,0.0,0.0,2.3575025991167715,0.27,0.06
207,0.09792273429196938,0.18625745669037988,0.0,-0.0,0.0883347223984105,0.0,0.0,2.4414205853952615,0.27,0.06
208,0.05103851605520838,0.0890679608083364,0.0,-0.0,0.038029444753128944,0.0,0.0,2.477548557910734,0.27,0.06
209,0.10405526916682,0.03759571534119996,0.06645955382562004,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
210,0.12087028414624913,0.012800830116173952,0.10806945403007517,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
211,0.05816016945826062,0.0002689250024406293,0.057891244455819994,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
212,0.073392594792567,0.0,0.073392594792567,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
213,0.10326397434425863,0.0,0.10326397434425863,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
214,0.09851620540889038,0.0,0.09851620540889038,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
215,0.088427196421233,0.0,0.088427196421233,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
216,0.05400587163981338,0.0,0.05400587163981338,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
217,0.04708204194240138,0.0,0.04708204194240138,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
218,0.06904047326847938,0.0,0.06904047326847938,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
219,0.06528182286131287,0.0,0.06528182286131287,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
220,0.0482689841762435,0.0,0.0482689841762435,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
221,0.053808047934173,0.0,0.053808047934173,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
222,0.05103851605520838,0.0,0.05103851605520838,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
223,0.15370901928254616,0.0,0.15370901928254616,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
224,0.2215625503171834,0.0,0.2215625503171834,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
225,0.1141442781544775,0.01882475017084405,0.09531952798363345,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
226,0.07457953702640899,0.037219220337783084,0.037360316688625904,0.0,0.0,0.0,0.0,2.477548557910734,0.27,0.06
227,0.0777447163166545,0.12456606113049945,0.0,-0.0,0.04682134481384521,0.0,0.0,2.522028835483887,0.27,0.06
228,0.04609292341419975,0.32738929797122207,0.0,-0.0,0.2812963745570212,0.0,0.0,2.789260391313057,0.27,0.06
229,0.042729920418313874,0.3967181636004162,0.0,-0.0,0.3539882431821013,0.0,0.0,3.1255492223360535,0.27,0.06
230,0.05262110570033113,0.27150668246405923,0.0,-0.0,0.21888557676372944,0.0,0.0,3.3334905202615963,0.27,0.06
231,0.039169093716787756,0.15549243641117183,0.0,-0.0,0.11632334269438428,0.0,0.0,3.4439976958212615,0.27,0.06
232,0.03916909371678775,0.08944445581175331,0.0,-0.0,0.05027536209496599,0.0,0.0,3.4917592898114793,0.27,0.06
233,0.061325348748506134,0.041199310373904396,0.020126038374601737,0.0,0.0,0.0,0.0,3.4917592898114793,0.27,0.06
234,0.054203695345453745,0.005701210051741342,0.0485024852937124,0.0,0.0,0.0,0.0,3.4917592898114793,0.27,0.06
235,0.10623132992886387,0.0,0.10623132992886387,0.0,0.0,0.0,0.0,3.4917592898114793,0.27,0.06
236,0.11928769450112636,0.0,0.11928769450112636,0.0,0.0,0.0,0.0,3.4917592898114793,0.27,0.06
237,0.09891185282017112,0.0,0.09891185282017112,0.0,0.0,0.0,0.0,3.4917592898114793,0.27,0.06
