t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
66,0.03547903199987995,0.06023920054670095,0.0,0.024760168546820997,0.0,0.0,0.0,4.368646125742322,0.27,0.06
67,0.0518180598945615,0.0,0.0,0.0,0.0,0.0518180598945615,0.0,4.3141007995375205,0.27,0.06
68,0.04528244873668888,0.0,0.0,0.0,0.0,0.04528244873668888,0.0,4.266435064025217,0.27,0.06
69,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,4.175034787682035,0.27,0.06
70,0.09056489747337776,0.0,0.0,0.0,0.0,0.09056489747337776,0.0,4.079703316657427,0.27,0.06
71,0.146117592315295,0.0,0.0,0.0,0.0,0.146117592315295,0.0,3.92589532474659,0.27,0.06
72,0.06535611157872613,0.0,0.0,0.0,0.0,0.06535611157872613,0.0,3.8570994178216154,0.27,0.06
73,0.06628977031556513,0.0,0.0,0.0,0.0,0.06628977031556513,0.0,3.7873207122262835,0.27,0.06
74,0.08823075063128037,0.0,0.0,0.0,0.0,0.08823075063128037,0.0,3.6944462378775675,0.27,0.06
75,0.10130197294702563,0.0,0.0,0.0,0.0,0.10130197294702563,0.0,3.5878125821438562,0.27,0.06
76,0.06535611157872626,0.0,0.0,0.0,0.0,0.06535611157872626,0.0,3.5190166752188814,0.27,0.06
77,0.06628977031556525,0.0,0.0,0.0,0.0,0.06628977031556525,0.0,3.4492379696235496,0.27,0.06
78,0.04528244873668888,0.0,0.0,0.0,0.0,0.04528244873668888,0.0,3.4015722341112453,0.27,0.06
79,0.11017173094699562,0.0,0.0,0.0,0.0,0.11017173094699562,0.0,3.2856019910091447,0.27,0.06
80,0.11063856031541501,0.0,0.0,0.0,0.0,0.11063856031541501,0.0,3.1691403485718657,0.27,0.06
81,0.08216196884182725,0.026758037742842595,0.0,0.0,0.0,0.05540393109898466,0.0,3.11082042109925,0.27,0.06
82,0.09056489747337776,0.10084687591523601,0.0,0.010281978441858255,0.0,0.0,0.0,3.11082042109925,0.27,0.06
83,0.05835367105243412,0.16323747648146197,0.0,0.10488380542902785,0.0,0.0,0.0,3.11082042109925,0.27,0.06
84,0.0350122026314605,0.6119388430536521,0.0,0.5769266404221916,0.0,0.0,0.0,3.11082042109925,0.27,0.06
85,0.02100732157887635,0.8990162831590239,0.0,0.8780089615801476,0.0,0.0,0.0,3.11082042109925,0.27,0.06
86,0.03127756768410472,0.9915264839986002,0.0,0.9602489163144955,0.0,0.0,0.0,3.11082042109925,0.27,0.06
87,0.029410250210426876,0.44090254150141184,0.0,0.41149229129098497,0.0,0.0,0.0,3.11082042109925,0.27,0.06
88,0.014938539789423149,0.36116627827776504,0.0,0.3462277384883419,0.0,0.0,0.0,3.11082042109925,0.27,0.06
89,0.03127756768410472,0.15759005143020868,0.0,0.12631248374610396,0.0,0.0,0.0,3.11082042109925,0.27,0.06
90,0.030810738315685225,0.06239060056622601,0.0,0.03157986225054078,0.0,0.0,0.0,3.11082042109925,0.27,0.06
91,0.06675659968398462,0.0,0.0,0.0,0.0,0.06675659968398462,0.0,3.0405503161687397,0.27,0.06
92,0.037346349473557874,0.0,0.0,0.0,0.0,0.037346349473557874,0.0,3.001238369354468,0.27,0.06
93,0.08776392126286088,0.0,0.0,0.0,0.0,0.08776392126286088,0.0,2.9088552943409303,0.27,0.06
94,0.08869757999969988,0.0,0.0,0.0,0.0,0.08869757999969988,0.0,2.815489420657036,0.27,0.06
95,0.12277612389432149,0.0,0.0,0.0,0.0,0.12277612389432149,0.0,2.6862513955051184,0.27,0.06
96,0.08356245694708575,0.0,0.0,0.0,0.0,0.08356245694708575,0.0,2.598290914508186,0.27,0.06
97,0.06535611157872626,0.0,0.0,0.0,0.0,0.06535611157872626,0.0,2.529495007583211,0.27,0.06
98,0.069090746526082,0.0,0.0,0.0,0.0,0.069090746526082,0.0,2.4567679059768093,0.27,0.06
99,0.12324295326274098,0.0,0.0,0.0,0.0,0.12324295326274098,0.0,2.3270384814897134,0.27,0.06
100,0.061621476631370506,0.0,0.0,0.0,0.0,0.061621476631370506,0.0,2.2621737692461656,0.27,0.06
101,0.11017173094699576,0.0,0.0,0.0,0.0,0.11017173094699576,0.0,2.146203526144065,0.27,0.06
102,0.0527517186314005,0.0,0.0,0.0,0.0,0.0527517186314005,0.0,2.0906754012689066,0.27,0.06
103,0.060220988526112004,0.0,0.0,0.0,0.0,0.060220988526112004,0.0,2.027284887030894,0.27,0.06
104,0.12744441757851613,0.0,0.0,0.0,0.0,0.12744441757851613,0.0,1.8931328685271929,0.27,0.06
105,0.15825515589420136,0.021379537694030032,0.0,0.0,0.0,0.13687561820017133,0.0,1.7490532704217494,0.27,0.06
106,0.14284978673635887,0.09345143834811867,0.0,0.0,0.0,0.0493983483882402,0.0,1.697055008960444,0.27,0.06
107,0.0695575758945015,0.17399447657908715,0.0,0.10443690068458565,0.0,0.0,0.0,1.697055008960444,0.27,0.06
108,0.05882050042085363,0.6251161681732428,0.0,0.5662956677523892,0.0,0.0,0.0,1.697055008960444,0.27,0.06
109,0.02614244463149045,0.880863845494281,0.0,0.8547214008627906,0.0,0.0,0.0,1.697055008960444,0.27,0.06
110,0.026609273999910005,0.9821141089131784,0.0,-0.0,0.9555048349132684,0.0,0.0,2.6047846021280487,0.27,0.06
111,0.03174439705252425,0.46013067917591666,0.0,0.4283862821233924,0.0,0.0,0.0,2.6047846021280487,0.27,0.06
112,0.029877079578846236,0.3645278408082731,0.0,0.3346507612294269,0.0,0.0,0.0,2.6047846021280487,0.27,0.06
113,0.019606833473617878,0.16592672650586832,0.0,-0.0,0.14631989303225115,0.0,0.0,2.7437885005086873,0.27,0.06
114,0.03127756768410469,0.06265952556866662,0.0,-0.0,0.03138195788456243,0.0,0.0,2.7736013604990215,0.27,0.06
115,0.029877079578846354,0.00013446250122031472,0.0,0.0,0.0,0.02974261707762604,0.0,2.742293342522573,0.27,0.06
116,0.08916440936811938,0.0,0.0,0.0,0.0,0.08916440936811938,0.0,2.6484360695035,0.27,0.06
117,0.10036831421018662,0.0,0.0,0.0,0.0,0.10036831421018662,0.0,2.5427852124401458,0.27,0.06
118,0.15778832652578187,0.0,0.0,0.0,0.0,0.15778832652578187,0.0,2.376692237149849,0.27,0.06
119,0.10690392536805937,0.0,0.0,0.0,0.0,0.10690392536805937,0.0,2.264161789393997,0.27,0.06
120,0.04901708368404463,0.0,0.0,0.0,0.0,0.04901708368404463,0.0,2.2125648592002656,0.27,0.06
121,0.05835367105243412,0.0,0.0,0.0,0.0,0.05835367105243412,0.0,2.1511399423029665,0.27,0.06
122,0.08729709189444138,0.0,0.0,0.0,0.0,0.08729709189444138,0.0,2.059248266624607,0.27,0.06
123,0.09336587368389462,0.0,0.0,0.0,0.0,0.09336587368389462,0.0,1.9609683995889284,0.27,0.06
124,0.1297785644206135,0.0,0.0,0.0,0.0,0.1297785644206135,0.0,1.8243593844093353,0.27,0.06
125,0.060687817894531496,0.0,0.0,0.0,0.0,0.060687817894531496,0.0,1.7604774708361444,0.27,0.06
126,0.08963123873653887,0.0,0.0,0.0,0.0,0.08963123873653887,0.0,1.6661287984818929,0.27,0.06
127,0.06909074652608213,0.0,0.0,0.0,0.0,0.06909074652608213,0.0,1.5934016968754907,0.27,0.06
128,0.10176880231544513,0.0,0.0,0.0,0.0,0.10176880231544513,0.0,1.4862766418066011,0.27,0.06
129,0.10737075473647875,0.017345662657420595,0.0,0.0,0.0,0.09002509207905815,0.0,1.39151338698654,0.27,0.06
130,0.09056489747337776,0.1137552760323862,0.0,0.023190378559008434,0.0,0.0,0.0,1.39151338698654,0.27,0.06
131,0.046682936841947374,0.21029935190857213,0.0,0.16361641506662475,0.0,0.0,0.0,1.39151338698654,0.27,0.06
132,0.06208830599979,0.6321082182366994,0.0,0.5700199122369094,0.0,0.0,0.0,1.39151338698654,0.27,0.06
133,0.0340785438946215,0.94876740861054,0.0,-0.0,0.9146888647159185,0.0,0.0,2.2604678084666623,0.27,0.06
134,0.02054049221045685,0.9970394465486327,0.0,-0.0,0.9764989543381759,0.0,0.0,3.1881418150879295,0.27,0.06
135,0.0238082977893931,0.5144535296689237,0.0,0.4906452318795306,0.0,0.0,0.0,3.1881418150879295,0.27,0.06
136,0.03034390894726588,0.43902006648432734,0.0,0.40867615753706144,0.0,0.0,0.0,3.1881418150879295,0.27,0.06
137,0.025675615263071,0.24848670225514144,0.0,0.22281108699207045,0.0,0.0,0.0,3.1881418150879295,0.27,0.06
138,0.01820634536835945,0.06790356311625889,0.0,0.04969721774789944,0.0,0.0,0.0,3.1881418150879295,0.27,0.06
139,0.03034390894726579,0.0,0.0,0.0,0.0,0.03034390894726579,0.0,3.156200858301334,0.27,0.06
140,0.0406141550524941,0.0,0.0,0.0,0.0,0.0406141550524941,0.0,3.113449116140814,0.27,0.06
141,0.077960504526052,0.0,0.0,0.0,0.0,0.077960504526052,0.0,3.0313854271660223,0.27,0.06
142,0.14565076294687562,0.0,0.0,0.0,0.0,0.14565076294687562,0.0,2.878068834590364,0.27,0.06
143,0.140048810525842,0.0,0.0,0.0,0.0,0.140048810525842,0.0,2.730649034036846,0.27,0.06
144,0.08869757999969988,0.0,0.0,0.0,0.0,0.08869757999969988,0.0,2.6372831603529514,0.27,0.06
145,0.09336587368389462,0.0,0.0,0.0,0.0,0.09336587368389462,0.0,2.539003293317273,0.27,0.06
146,0.09149855621021663,0.0,0.0,0.0,0.0,0.09149855621021663,0.0,2.4426890236223078,0.27,0.06
147,0.07002440526292088,0.0,0.0,0.0,0.0,0.07002440526292088,0.0,2.368979123345549,0.27,0.06
148,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,2.3050972097723577,0.27,0.06
149,0.1031692904207035,0.0,0.0,0.0,0.0,0.1031692904207035,0.0,2.196497956697933,0.27,0.06
150,0.061154647262951,0.0,0.0,0.0,0.0,0.061154647262951,0.0,2.132124643789563,0.27,0.06
151,0.09429953242073351,0.0,0.0,0.0,0.0,0.09429953242073351,0.0,2.032861978083528,0.27,0.06
152,0.14191612799951975,0.0,0.0,0.0,0.0,0.14191612799951975,0.0,1.8834765801892968,0.27,0.06
153,0.08402928631550513,0.0,0.0,0.0,0.0,0.08402928631550513,0.0,1.7950246998571862,0.27,0.06
154,0.09149855621021676,0.03590148782582401,0.0,0.0,0.0,0.055597068384392746,0.0,1.736501469978878,0.27,0.06
155,0.05695318294717562,0.12518458863611293,0.0,0.0682314056889373,0.0,0.0,0.0,1.736501469978878,0.27,0.06
156,0.05321854799981988,0.44345732902459767,0.0,-0.0,0.3902387810247768,0.0,0.0,2.107228311952416,0.27,0.06
157,0.017739515999939975,0.6135523930682959,0.0,-0.0,0.595812877068356,0.0,0.0,2.6732505451673543,0.27,0.06
158,0.026142444631490475,0.3629142907936293,0.0,-0.0,0.33677184616214006,0.0,0.0,2.9931837990213874,0.27,0.06
159,0.0298770795788463,0.18502040167915293,0.0,0.15514332210030662,0.0,0.0,0.0,2.9931837990213874,0.27,0.06
160,0.02987707957884625,0.22307328952450195,0.0,0.1931962099456557,0.0,0.0,0.0,2.9931837990213874,0.27,0.06
161,0.016805857263101038,0.15906913894363217,0.0,0.14226328168053112,0.0,0.0,0.0,2.9931837990213874,0.27,0.06
162,0.0350122026314605,0.04383477539782257,0.0,0.008822572766362072,0.0,0.0,0.0,2.9931837990213874,0.27,0.06
163,0.05088440115772262,0.0,0.0,0.0,0.0,0.05088440115772262,0.0,2.9396212714869425,0.27,0.06
164,0.05508586547349775,0.0,0.0,0.0,0.0,0.05508586547349775,0.0,2.8816361499358925,0.27,0.06
165,0.07282538147343774,0.0,0.0,0.0,0.0,0.07282538147343774,0.0,2.8049778536480634,0.27,0.06
166,0.16245662020997664,0.0,0.0,0.0,0.0,0.16245662020997664,0.0,2.633970885005983,0.27,0.06
167,0.09943465547334773,0.0,0.0,0.0,0.0,0.09943465547334773,0.0,2.529302826612985,0.27,0.06
168,0.06208830599978987,0.0,0.0,0.0,0.0,0.06208830599978987,0.0,2.463946715034259,0.27,0.06
169,0.055085865473497746,0.0,0.0,0.0,0.0,0.055085865473497746,0.0,2.405961593483209,0.27,0.06
170,0.06442245284188725,0.0,0.0,0.0,0.0,0.06442245284188725,0.0,2.3381484852285905,0.27,0.06
171,0.06022098852611212,0.0,0.0,0.0,0.0,0.06022098852611212,0.0,2.274757970990578,0.27,0.06
172,0.04901708368404463,0.0,0.0,0.0,0.0,0.04901708368404463,0.0,2.2231610407968465,0.27,0.06
173,0.04014732568407462,0.0,0.0,0.0,0.0,0.04014732568407462,0.0,2.180900697971505,0.27,0.06
174,0.032678055789363177,0.0,0.0,0.0,0.0,0.032678055789363177,0.0,2.1465027445090175,0.27,0.06
175,0.07562635768395476,0.0,0.0,0.0,0.0,0.07562635768395476,0.0,2.066896052210118,0.27,0.06
176,0.13351319936796924,0.0,0.0,0.0,0.0,0.13351319936796924,0.0,1.9263558423490976,0.27,0.06
177,0.11250587778909299,0.019631525178165965,0.0,0.0,0.0,0.09287435261092702,0.0,1.828593365916543,0.27,0.06
178,0.09009806810495824,0.09277912584201709,0.0,0.002681057737058845,0.0,0.0,0.0,1.828593365916543,0.27,0.06
179,0.044815619368269506,0.17318770157176533,0.0,0.12837208220349583,0.0,0.0,0.0,1.828593365916543,0.27,0.06
180,0.03221122642094361,0.6740605186174371,0.0,0.6418492921964934,0.0,0.0,0.0,1.828593365916543,0.27,0.06
181,0.03174439705252423,0.9779457713753484,0.0,0.9462013743228243,0.0,0.0,0.0,1.828593365916543,0.27,0.06
182,0.017739515999939975,1.1060885350383083,0.0,-0.0,1.0883490190383667,0.0,0.0,2.862524934002991,0.27,0.06
183,0.027076103368329503,0.5725413301960998,0.0,0.5454652268277702,0.0,0.0,0.0,2.862524934002991,0.27,0.06
184,0.031277567684104626,0.43498619144771794,0.0,-0.0,0.40370862376361333,0.0,0.0,3.246048126578424,0.27,0.06
185,0.024741956526232102,0.1901299767255249,0.0,0.1653880201992928,0.0,0.0,0.0,3.246048126578424,0.27,0.06
186,0.0214741509472958,0.07287867566141054,0.0,0.05140452471411474,0.0,0.0,0.0,3.246048126578424,0.27,0.06
187,0.050884401157722504,0.0006723125061015732,0.0,0.0,0.0,0.05021208865162093,0.0,3.1931932964188228,0.27,0.06
188,0.06208830599978987,0.0,0.0,0.0,0.0,0.06208830599978987,0.0,3.1278371848400965,0.27,0.06
189,0.14098246926268088,0.0,0.0,0.0,0.0,0.14098246926268088,0.0,2.979434585616222,0.27,0.06
190,0.12370978263116039,0.0,0.0,0.0,0.0,0.12370978263116039,0.0,2.849213761793948,0.27,0.06
191,0.07796050452605201,0.0,0.0,0.0,0.0,0.07796050452605201,0.0,2.7671500728191565,0.27,0.06
192,0.05461903610507837,0.0,0.0,0.0,0.0,0.05461903610507837,0.0,2.7096563506032845,0.27,0.06
193,0.05555269484191725,0.0,0.0,0.0,0.0,0.05555269484191725,0.0,2.651179829717056,0.27,0.06
194,0.051351230526142,0.0,0.0,0.0,0.0,0.051351230526142,0.0,2.597125902847433,0.27,0.06
195,0.04714976621036675,0.0,0.0,0.0,0.0,0.04714976621036675,0.0,2.547494569994415,0.27,0.06
196,0.04201464315775263,0.0,0.0,0.0,0.0,0.04201464315775263,0.0,2.50326862982836,0.27,0.06
197,0.11390636589435137,0.0,0.0,0.0,0.0,0.11390636589435137,0.0,2.3833671920448323,0.27,0.06
198,0.09383270305231411,0.0,0.0,0.0,0.0,0.09383270305231411,0.0,2.284595925673975,0.27,0.06
199,0.052284889262980874,0.0,0.0,0.0,0.0,0.052284889262980874,0.0,2.2295592001339952,0.27,0.06
200,0.09570002052599201,0.0,0.0,0.0,0.0,0.09570002052599201,0.0,2.1288223364224246,0.27,0.06
201,0.10130197294702561,0.01438748763057366,0.0,0.0,0.0,0.08691448531645196,0.0,2.03733340451037,0.27,0.06
202,0.043415131263011,0.1496567638582102,0.0,0.1062416325951992,0.0,0.0,0.0,2.03733340451037,0.27,0.06
203,0.0536853773682395,0.2690594649418495,0.0,0.21537408757361,0.0,0.0,0.0,2.03733340451037,0.27,0.06
204,0.031277567684104675,0.2501002522697853,0.0,0.2188226845856806,0.0,0.0,0.0,2.03733340451037,0.27,0.06
205,0.02100732157887625,0.3003892277261827,0.0,-0.0,0.2793819061473054,0.0,0.0,2.30274621535031,0.27,0.06
206,0.06255513536820938,0.4634922417064245,0.0,-0.0,0.40093710633821517,0.0,0.0,2.6836364663716146,0.27,0.06
207,0.04621610747352775,0.4656436417259497,0.0,-0.0,0.41942753425242196,0.0,0.0,3.0820926239114153,0.27,0.06
208,0.027542932736748876,0.22266990202084097,0.0,0.1951269692840921,0.0,0.0,0.0,3.0820926239114153,0.27,0.06
209,0.017272686631520512,0.0939892883529999,0.0,0.07671660172147939,0.0,0.0,0.0,3.0820926239114153,0.27,0.06
210,0.04061415505249425,0.03200207529043488,0.0,0.0,0.0,0.008612079762059369,0.0,3.073027276793458,0.27,0.06
211,0.051818059894561494,0.0006723125061015732,0.0,0.0,0.0,0.05114574738845992,0.0,3.0191896479635,0.27,0.06
212,0.042481472526172,0.0,0.0,0.0,0.0,0.042481472526172,0.0,2.9744723084622664,0.27,0.06
213,0.15031905663107037,0.0,0.0,0.0,0.0,0.15031905663107037,0.0,2.8162417225348237,0.27,0.06
214,0.112505877789093,0.0,0.0,0.0,0.0,0.112505877789093,0.0,2.697814482756831,0.27,0.06
215,0.0597541591576925,0.0,0.0,0.0,0.0,0.0597541591576925,0.0,2.634915367853997,0.27,0.06
216,0.044815619368269374,0.0,0.0,0.0,0.0,0.044815619368269374,0.0,2.587741031676871,0.27,0.06
217,0.037346349473557874,0.0,0.0,0.0,0.0,0.037346349473557874,0.0,2.5484290848625997,0.27,0.06
218,0.028009762105168375,0.0,0.0,0.0,0.0,0.028009762105168375,0.0,2.518945124751896,0.27,0.06
219,0.016339027894681564,0.0,0.0,0.0,0.0,0.016339027894681564,0.0,2.501746148020652,0.27,0.06
220,0.05508586547349775,0.0,0.0,0.0,0.0,0.05508586547349775,0.0,2.443761026469602,0.27,0.06
221,0.07422586957869624,0.0,0.0,0.0,0.0,0.07422586957869624,0.0,2.3656285321762374,0.27,0.06
222,0.043415131263011,0.0,0.0,0.0,0.0,0.043415131263011,0.0,2.3199283940046467,0.27,0.06
223,0.10597026663122038,0.0,0.0,0.0,0.0,0.10597026663122038,0.0,2.2083807449191517,0.27,0.06
224,0.09710050863125036,0.0,0.0,0.0,0.0,0.09710050863125036,0.0,2.106169683202046,0.27,0.06
225,0.10737075473647889,0.04706187542711013,0.0,0.0,0.0,0.06030887930936876,0.0,2.042686652350079,0.27,0.06
226,0.086830262526022,0.0930480508444577,0.0,0.00621778831843571,0.0,0.0,0.0,2.042686652350079,0.27,0.06
227,0.0774936751576325,0.31141515282624854,0.0,0.23392147766861604,0.0,0.0,0.0,2.042686652350079,0.27,0.06
228,0.0359458613682995,0.818473244928055,0.0,0.497186670748312,0.28534071281144346,0.0,0.0,2.3137603295209503,0.27,0.06
229,0.034078543894621574,0.9917954090010405,0.0,-0.0,0.9577168651064181,0.0,0.0,3.2235913513720473,0.27,0.06
230,0.035012202631460515,0.6787667061601481,0.0,-0.0,0.6437545035286891,0.0,0.0,3.835158129724302,0.27,0.06
231,0.017272686631520498,0.3887310910279295,0.0,0.37145840439640904,0.0,0.0,0.0,3.835158129724302,0.27,0.06
232,0.03687952010513833,0.22361113952938325,0.0,0.18673161942424493,0.0,0.0,0.0,3.835158129724302,0.27,0.06
233,0.030343908947265765,0.10299827593476098,0.0,0.07265436698749521,0.0,0.0,0.0,3.835158129724302,0.27,0.06
234,0.020073662842037376,0.014253025129353357,0.0,0.0,0.0,0.0058206377126840195,0.0,3.8290311426583186,0.27,0.06
235,0.04154781378933313,0.0,0.0,0.0,0.0,0.04154781378933313,0.0,3.7852966018274414,0.27,0.06
236,0.07842733389447137,0.0,0.0,0.0,0.0,0.07842733389447137,0.0,3.7027415135174717,0.27,0.06
237,0.10783758410489824,0.0,0.0,0.0,0.0,0.10783758410489824,0.0,3.589228267091263,0.27,0.06
