t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
877,0.0524981595290585,0.0,0.0,0.0,0.0,0.0524981595290585,0.0,1.0306795642199742,0.27,0.06
878,0.071227731382132,0.0,0.071227731382132,0.0,0.0,0.0,0.0,1.0306795642199742,0.27,0.06
879,0.06885962459611125,0.0,0.06885962459611106,0.0,0.0,0.0,0.0,1.0306795642199742,0.27,0.06
880,0.05594267849054325,0.0,0.05594267849054325,0.0,0.0,0.0,0.0,1.0306795642199742,0.27,0.06
881,0.0805771399918765,0.0,0.0805771399918765,0.0,0.0,0.0,0.0,1.0306795642199742,0.27,0.06
882,0.07697884786246825,0.0,0.07697884786246825,0.0,0.0,0.0,0.0,1.0306795642199742,0.27,0.06
883,0.0823301541062035,0.0,0.0823301541062035,0.0,0.0,0.0,0.0,1.0306795642199742,0.27,0.06
884,0.0801773297552755,0.0,0.0801773297552755,0.0,0.0,0.0,0.0,1.0306795642199742,0.27,0.06
885,0.057818711139209,0.0,0.0,0.0,0.0,0.057818711139209,0.0,1.0154641139201823,0.27,0.06
886,0.06870585142818775,0.0,0.06870585142818775,0.0,0.0,0.0,0.0,1.0154641139201823,0.27,0.06
887,0.065261332466703,0.0,0.065261332466703,0.0,0.0,0.0,0.0,1.0154641139201823,0.27,0.06
888,0.05545060435318825,0.0,0.0,0.0,0.0,0.05545060435318825,0.0,1.0008718496167117,0.27,0.06
889,0.075533380083988,0.0,0.075533380083988,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
890,0.06190907740597225,0.0,0.06190907740597225,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
891,0.0601253086580605,0.0,0.06012530865806065,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
892,0.630593007020395,0.0,0.630593007020395,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
893,0.4579980033431375,0.0,0.4579980033431375,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
894,0.453969146343545,0.0,0.453969146343545,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
895,0.6029138367941775,0.0,0.6029138367941775,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
896,0.66522272443675,0.0,0.66522272443675,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
897,0.728792552056295,0.018107633779423243,0.7106849182768717,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
898,0.7164906986224225,0.04679671491483236,0.6696939837075901,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
899,0.645293721873875,0.042631693164455566,0.6026620287094194,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
900,0.6523672875983525,0.06925317292954954,0.5831141146688029,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
901,0.53669911068635,0.08855668247522017,0.4481424282111298,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
902,0.65596557972776,0.1062812301434584,0.5496843495843017,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
903,0.3197559253799775,0.08750589907293908,0.2322500263070384,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
904,0.3284594866844425,0.09898536396820051,0.22947412271624223,0.0,0.0,0.0,0.0,1.0008718496167117,0.27,0.06
905,0.3299049544629225,0.0974265183169142,0.2324784361460083,0.0,0.0,-0.0,0.0,1.0008718496167117,0.27,0.06
906,0.339961719645115,0.15904251571828892,0.1809192039268261,0.0,0.0,-0.0,0.0,1.0008718496167117,0.27,0.06
907,0.334518149500625,0.3312051209571203,-0.0,0.0,0.0,0.003313028543504793,0.0,1.0,0.27,0.06
908,0.3123133040524825,0.4548428105734721,0.0,0.0,0.1425295065209896,0.0,0.0,1.033850757798735,0.27,0.06
909,0.4097747378823525,0.7933225021505922,0.0,0.0,0.38354776426823967,0.0,0.0,1.1249433518124419,0.27,0.06
910,1.25239018883557,1.1995211628597744,0.0,0.0,0.0,0.05286902597579557,0.0,1.111030450239864,0.27,0.06
911,1.089452140103905,1.1325613757484654,0.0,2.220446049250313e-16,0.04310923564456015,0.0,0.0,1.1212688937054471,0.27,0.06
912,0.911967149686685,1.1967630918144931,0.0,0.0,0.2847959421278081,0.0,0.0,1.1889079299608016,0.27,0.06
913,0.36487297284871,0.6976835862075182,0.0,0.0,0.33281061335880824,0.0,0.0,1.2679504506335186,0.27,0.06
914,0.33571758021043,0.7221270202625494,0.0,0.0,0.38640944005211936,0.0,0.0,1.359722692645897,0.27,0.06
915,0.319479133677715,0.9878585931601173,0.0,0.0,0.6683794594824022,0.0,0.0,1.5184628142729675,0.27,0.06
916,0.3000114506186075,0.9046386906046896,0.0,0.0,0.6046272399860821,0.0,0.0,1.662061783769662,0.27,0.06
917,0.108809893622618,0.8623849351806604,0.0,-0.0,0.7535750415580424,0.0,0.0,1.8410358561396971,0.27,0.06
918,0.0952471002117715,0.6438270455336231,0.0,0.0,0.5485799453218516,0.0,0.0,1.9713235931536368,0.27,0.06
919,0.17490160119610726,0.4151103759569218,0.0,0.0,0.24020877476081454,0.0,0.0,2.0283731771593305,0.27,0.06
920,0.13196813271188626,0.2433266372260886,0.0,0.0,0.11135850451420234,0.0,0.0,2.0548208219814534,0.27,0.06
921,0.136089253612234,0.1703720440568662,0.0,5.273559366969494e-16,0.03428279044463167,0.0,0.0,2.0629629847120534,0.27,0.06
922,0.2943833526726125,0.26169786907278997,0.0,0.0,0.0,0.03268548359982254,0.0,2.0543615416594685,0.27,0.06
923,0.625549247112505,0.6171988667771771,0.0,0.0,0.0,0.008350380335327978,0.0,2.0521640731501716,0.27,0.06
924,0.50822031998693,0.5546894732377993,0.0,0.0,0.04646915325086931,0.0,0.0,2.063200497047253,0.27,0.06
925,0.4516625488246925,0.4442695089818202,0.0,0.0,0.0,0.007393039842872262,0.0,2.061254960246497,0.27,0.06
926,0.3765289789773075,0.3440657756048331,0.0,0.0,0.0,0.032463203372474436,0.0,2.0527120119905824,0.27,0.06
927,0.222878829588217,0.22132272457907798,0.0,0.0,0.0,0.001556105009139025,0.0,2.052302510672388,0.27,0.06
928,0.14027188377975125,0.1664332920566815,0.0,0.0,0.026161408276930254,0.0,0.0,2.058515845138159,0.27,0.06
929,0.17364066121913524,0.1277152416818925,0.0,0.0,0.0,0.045925419537242745,0.0,2.046430208417832,0.27,0.06
930,0.17299481391385674,0.09291175676584523,0.0,0.0,0.0,0.0800830571480115,0.0,2.0253557196946708,0.27,0.06
931,0.18185214838624625,0.09614329072448453,0.0,0.0,0.0,0.08570885766176171,0.0,2.002800757152102,0.27,0.06
932,0.10216689276832575,0.04996263513343268,0.0,0.0,0.0,0.052204257634893066,0.0,1.9890627946166037,0.27,0.06
933,0.154972598633231,0.04144939773424501,0.0,0.0,0.0,0.113523200898986,0.0,1.959188268064239,0.27,0.06
934,0.3500184848273075,0.024252654426115832,0.0,0.0,0.0,0.32576583040119167,0.0,1.873460417958662,0.27,0.06
935,0.5768954167815326,0.0,0.0,0.0,0.0,0.5768954167815326,0.0,1.721645834595101,0.27,0.06
936,0.6013761051149425,0.0,0.0,0.0,0.0,0.6013761051149425,0.0,1.5633889648280108,0.27,0.06
937,0.7658826401594275,0.0,0.45198966165716714,0.0,0.0,0.3138929785022604,0.0,1.4807855494326791,0.27,0.06
938,0.8226556937567575,0.0,0.0,0.0,0.0,0.8226556937567575,0.0,1.2642972089703746,0.27,0.06
939,0.771849039074855,0.0,0.771849039074855,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
940,0.7437393039784524,0.0,0.7437393039784524,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
941,0.74398534104713,0.0,0.74398534104713,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
942,0.8700793387443425,0.0,0.8700793387443424,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
943,0.755887384244405,0.0,0.755887384244405,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
944,0.5734816524536325,0.0,0.5734816524536325,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
945,0.5305481839694125,0.0,0.5305481839694125,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
946,0.8724782001639475,0.0,0.8724782001639475,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
947,0.6934862327010775,0.0,0.6934862327010775,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
948,0.610448722022425,0.0,0.610448722022425,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
949,0.6405882629354175,0.0,0.6405882629354175,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
950,0.40688380232539,0.0,0.40688380232539,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
951,0.2497276247076475,0.0,0.2497276247076475,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
952,0.2663966361105475,0.0,0.2663966361105475,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
953,0.2373950166401885,0.0,0.2373950166401885,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
