t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
2411,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,2.7985986671728478,0.27,0.06
2412,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,2.790244878474815,0.27,0.06
2413,0.0448156193682695,0.0,0.0,0.0,0.0,0.0448156193682695,0.0,2.7784512944305337,0.27,0.06
2414,0.0448156193682695,0.0,0.0,0.0,0.0,0.0448156193682695,0.0,2.7666577103862524,0.27,0.06
2415,0.05508586547349775,0.0,0.0,0.0,0.0,0.05508586547349775,0.0,2.75216142999849,0.27,0.06
2416,0.05508586547349775,0.0,0.0,0.0,0.0,0.05508586547349775,0.0,2.737665149610727,0.27,0.06
2417,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,2.7293113609126944,0.27,0.06
2418,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,2.7209575722146617,0.27,0.06
2419,0.05601952421033675,0.0,0.0,0.0,0.0,0.05601952421033675,0.0,2.7062155921593103,0.27,0.06
2420,0.05601952421033675,0.0,0.0,0.0,0.0,0.05601952421033675,0.0,2.6914736121039584,0.27,0.06
2421,0.051351230526142,0.0,0.0,0.0,0.0,0.051351230526142,0.0,2.677960130386553,0.27,0.06
2422,0.051351230526142,0.0,0.0,0.0,0.0,0.051351230526142,0.0,2.6644466486691467,0.27,0.06
2423,0.10176880231544524,0.0,0.0,0.0,0.0,0.10176880231544524,0.0,2.6376653849019243,0.27,0.06
2424,0.10176880231544524,0.0,0.0,0.0,0.0,0.10176880231544524,0.0,2.610884121134702,0.27,0.06
2425,0.0616214766313705,0.0,0.0,0.0,0.0,0.0616214766313705,0.0,2.594667943073815,0.27,0.06
2426,0.0616214766313705,0.0,0.0,2.0816681711721685e-17,0.0,0.06162147663137052,0.0,2.578451765012928,0.27,0.06
2427,0.06628977031556525,0.0,0.0,0.0,0.0,0.06628977031556525,0.0,2.5610070886140948,0.27,0.06
2428,0.06628977031556525,0.0,0.0,0.0,0.0,0.06628977031556525,0.0,2.5435624122152616,0.27,0.06
2429,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,2.531277428835802,0.27,0.06
2430,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,2.5189924454563424,0.27,0.06
2431,0.1129727071575125,0.0,0.0,0.0,0.0,0.1129727071575125,0.0,2.4892627856780494,0.27,0.06
2432,0.1129727071575125,0.0029581750268469235,0.0,0.0,0.0,0.11001453213066557,0.0,2.4603115930120847,0.27,0.06
2433,0.07375904021027675,0.019362600175725303,0.0,0.0,0.0,0.05439644003455145,0.0,2.445996740371413,0.27,0.06
2434,0.07375904021027675,0.028506050258706703,0.0,0.0,0.0,0.04525298995157005,0.0,2.4340880588052105,0.27,0.06
2435,0.0774936751576325,0.03603595032704432,0.0,0.0,0.0,0.04145772483058818,0.0,2.4231781312182137,0.27,0.06
2436,0.0774936751576325,0.04356585039538193,0.0,0.0,0.0,0.03392782476225057,0.0,2.414249756280779,0.27,0.06
2437,0.192333699788823,0.05082682546127891,0.0,0.0,0.0,0.1415068743275441,0.0,2.377011105141952,0.27,0.06
2438,0.192333699788823,0.05647425051253213,0.0,0.0,0.0,0.13585944927629087,0.0,2.3412586184902966,0.27,0.06
2439,0.04668293684194725,0.06158382555890409,0.0,0.0,0.014900888716956842,0.0,0.0,2.344797579560574,0.27,0.06
2440,0.04668293684194725,0.06615555060039478,0.0,0.0,0.019472613758447534,0.0,0.0,2.3494223253282054,0.27,0.06
2441,0.05788684168401475,0.0922412758371359,0.0,0.0,0.03435443415312115,0.0,0.0,2.357581503439572,0.27,0.06
2442,0.05788684168401475,0.14118562628133038,0.0,0.0,0.08329878459731563,0.0,0.0,2.3773649647814343,0.27,0.06
2443,0.067223429052404,0.23181335210382234,0.0,0.0,0.16458992305141834,0.0,0.0,2.416455071506146,0.27,0.06
2444,0.067223429052404,0.33050882799953346,0.0,0.0,0.26328539894712943,0.0,0.0,2.478985353756089,0.27,0.06
2445,0.052284889262981,0.3974711536072501,0.0,0.0,0.34518626434426913,0.0,0.0,2.560967091537853,0.27,0.06
2446,0.052284889262981,0.48782995442730165,0.0,-6.661338147750939e-16,0.43554506516432134,0.0,0.0,2.6644090445143793,0.27,0.06
2447,0.06348879410504825,0.5136467546616017,0.0,1.1102230246251565e-16,0.4501579605565533,0.0,0.0,2.7713215601465606,0.27,0.06
2448,0.06348879410504825,0.5469934549642397,0.0,0.0,0.4835046608591914,0.0,0.0,2.8861539171006187,0.27,0.06
2449,0.03547903199988,0.5324715048324459,0.0,2.220446049250313e-16,0.49699247283256565,0.0,0.0,3.004189629398353,0.27,0.06
2450,0.03547903199988,0.5418838799178678,0.0,0.0,0.5064048479179878,0.0,0.0,3.1244607807788753,0.27,0.06
2451,0.01307122231574525,0.5601707800838309,0.0,0.0,0.5470995577680857,0.0,0.0,3.2543969257487957,0.27,0.06
2452,0.01307122231574525,0.611535455549991,0.0,0.0,0.5984642332342458,0.0,0.0,3.396532181141929,0.27,0.06
2453,0.0438819606314305,0.7016253313676022,0.0,0.0,0.6577433707361717,0.0,0.0,3.5527462316917697,0.27,0.06
2454,0.0438819606314305,0.6322426807379197,0.0,0.0,0.5883607201064892,0.0,0.0,3.692481902717061,0.27,0.06
2455,0.020540492210456826,0.4993937295322487,0.0,0.0,0.47885323732179186,0.0,0.0,3.8062095465809866,0.27,0.06
2456,0.020540492210456826,0.41468235376345,0.0,0.0,0.39414186155299313,0.0,0.0,3.8998182386998224,0.27,0.06
2457,0.01307122231574525,0.3937062035730813,0.0,4.996003610813204e-16,0.3806349812573355,0.0,0.0,3.9902190467484395,0.27,0.06
2458,0.01307122231574525,0.3463754031435306,0.0,1.1102230246251565e-16,0.33330418082778523,0.0,0.0,4.069378789695039,0.27,0.06
2459,0.050417571789303,0.3186761278921456,0.0,0.0,0.2682585561028426,0.0,0.0,4.133090196769464,0.27,0.06
2460,0.050417571789303,0.29931352771642045,0.0,0.0,0.24889595592711744,0.0,0.0,4.192202986302155,0.27,0.06
2461,0.01307122231574525,0.2363850771453137,0.0,0.0,0.22331385482956845,0.0,0.0,4.2452400268241774,0.27,0.06
2462,0.01307122231574525,0.17130522655468097,0.0,0.0,0.15823400423893572,0.0,0.0,4.282820602830925,0.27,0.06
2463,0.0158721985262621,0.12720152615441763,0.0,0.0,0.11132932762815553,0.0,0.0,4.309261318142612,0.27,0.06
2464,0.0158721985262621,0.10703215097137043,0.0,0.0,0.09115995244510833,0.0,0.0,4.330911806848325,0.27,0.06
2465,0.04855025431562525,0.09573730086886406,0.0,0.0,0.04718704655323881,0.0,0.0,4.34211873040472,0.27,0.06
2466,0.04855025431562525,0.0855181507761201,0.0,0.0,0.03696789646049485,0.0,0.0,4.350898605814088,0.27,0.06
2467,0.0140048810525842,0.07449222567605428,0.0,0.0,0.06048734462347008,0.0,0.0,4.365264350162162,0.27,0.06
2468,0.0140048810525842,0.06346630057598857,0.0,0.0,0.04946141952340437,0.0,0.0,4.377011437298971,0.27,0.06
2469,0.020540492210456826,0.04410370040026322,0.0,0.0,0.023563208189806395,0.0,0.0,4.3826076992440495,0.27,0.06
2470,0.020540492210456826,0.029312825266028606,0.0,6.557254739192331e-16,0.008772333055571124,0.0,0.0,4.384691128344747,0.27,0.06
2471,0.0438819606314305,0.013715175124472095,0.0,0.0,0.0,0.030166785506958407,0.0,4.376752500579759,0.27,0.06
2472,0.0438819606314305,0.0010757000097625171,0.0,0.0,0.0,0.04280626062166799,0.0,4.365487695153004,0.27,0.06
2473,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,4.362047899806755,0.27,0.06
2474,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,4.358608104460506,0.27,0.06
2475,0.02334146842097365,0.0,0.0,0.0,0.0,0.02334146842097365,0.0,4.352465612770776,0.27,0.06
2476,0.02334146842097365,0.0,0.0,0.0,0.0,0.02334146842097365,0.0,4.3463231210810465,0.27,0.06
2477,0.0420146431577525,0.0,0.0,0.0,0.0,0.0420146431577525,0.0,4.335266636039532,0.27,0.06
2478,0.0420146431577525,0.0,0.0,0.0,0.0,0.0420146431577525,0.0,4.324210150998018,0.27,0.06
