t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
96,0.3302591537796525,0.0,0.0,0.0,0.0,0.3302591537796525,0.0,2.1871328924281026,0.27,0.06
97,0.411205187993175,0.0,0.411205187993175,0.0,0.0,0.0,0.0,2.1871328924281026,0.27,0.06
98,0.337297084071975,0.0,0.3372970840719751,0.0,0.0,-1.1102230246251565e-16,0.0,2.1871328924281026,0.27,0.06
99,0.0994313828376835,0.0,0.09943138283768349,0.0,0.0,1.3877787807814457e-17,0.0,2.1871328924281026,0.27,0.06
100,0.09155210891119225,0.0,0.09155210891119225,0.0,0.0,0.0,0.0,2.1871328924281026,0.27,0.06
101,0.070632008655048,0.0,0.070632008655048,0.0,0.0,0.0,0.0,2.1871328924281026,0.27,0.06
102,0.07306524707905375,0.0,0.07306524707905375,0.0,0.0,0.0,0.0,2.1871328924281026,0.27,0.06
103,0.0924902978557715,0.0,0.0924902978557715,0.0,0.0,0.0,0.0,2.1871328924281026,0.27,0.06
104,0.1834734405683155,0.0,0.0,0.0,0.0,0.1834734405683155,0.0,2.1388504080680195,0.27,0.06
105,0.21698948400942475,0.0,0.0,0.0,0.0,0.21698948400942475,0.0,2.0817479122760654,0.27,0.06
106,0.0889206402424445,0.0,0.0,-1.3877787807814457e-17,0.0,0.08892064024244449,0.0,2.0583477437912117,0.27,0.06
107,0.06527071279916975,0.0,0.0,0.0,0.0,0.06527071279916975,0.0,2.0411712404230093,0.27,0.06
108,0.059137680875976,0.0,0.0,0.0,0.0,0.059137680875976,0.0,2.0256086928240684,0.27,0.06
109,0.07682405568927175,0.0,0.0,0.0,0.0,0.07682405568927175,0.0,2.0053918360637337,0.27,0.06
110,0.07641094991206175,0.0,0.0,1.3877787807814457e-17,0.0,0.07641094991206177,0.0,1.9852836913500331,0.27,0.06
111,0.05872608830674125,0.0,0.05872608830674153,0.0,0.0,0.0,0.0,1.9852836913500331,0.27,0.06
112,0.0656005921377475,0.0,0.0656005921377475,0.0,0.0,0.0,0.0,1.9852836913500331,0.27,0.06
113,0.224063731293148,0.0,0.22406373129314794,0.0,0.0,0.0,0.0,1.9852836913500331,0.27,0.06
114,0.22290007436027476,0.0,0.22290007436027479,0.0,0.0,-2.7755575615628914e-17,0.0,1.9852836913500331,0.27,0.06
115,0.06007133019663,0.0,0.06007133019663,0.0,0.0,0.0,0.0,1.9852836913500331,0.27,0.06
116,0.08661602449632474,0.0,0.0,-2.7755575615628914e-17,0.0,0.08661602449632472,0.0,1.9624900006931056,0.27,0.06
117,0.06548558833163776,0.0,0.0,0.0,0.0,0.06548558833163776,0.0,1.9452569511321482,0.27,0.06
118,0.0585293712699745,0.0,0.0,0.0,0.0,0.0585293712699745,0.0,1.9298544850084707,0.27,0.06
119,0.07515650050068075,0.0,0.0,0.0,0.0,0.07515650050068075,0.0,1.9100764585609231,0.27,0.06
120,0.077418746423497,0.0,0.0,0.0,0.0,0.077418746423497,0.0,1.8897031042389503,0.27,0.06
121,0.058250941002551,0.0,0.0,0.0,0.0,0.058250941002551,0.0,1.874373909238279,0.27,0.06
122,0.0636122368584295,0.0,0.0,0.0,0.0,0.0636122368584295,0.0,1.8576338469071134,0.27,0.06
123,0.228058600347486,0.0,0.0,0.0,0.0,0.228058600347486,0.0,1.797618425763038,0.27,0.06
124,0.19560936852884175,0.0,0.19560936852884175,0.0,0.0,0.0,0.0,1.797618425763038,0.27,0.06
125,0.060815828520393,0.0,0.060815828520393,0.0,0.0,0.0,0.0,1.797618425763038,0.27,0.06
126,0.11026746514757475,0.0,0.11026746514757475,0.0,0.0,0.0,0.0,1.797618425763038,0.27,0.06
127,0.10359573118523575,0.0,0.10359573118523575,0.0,0.0,0.0,0.0,1.797618425763038,0.27,0.06
128,0.2719416316261975,0.0,0.2719416316261975,0.0,0.0,0.0,0.0,1.797618425763038,0.27,0.06
129,0.4492790138553675,0.0,0.4492790138553675,0.0,0.0,0.0,0.0,1.797618425763038,0.27,0.06
130,0.3694981497826975,0.0,0.0,0.0,0.0,0.3694981497826975,0.0,1.7003820705570651,0.27,0.06
131,0.3692651157545275,0.012101625109828316,0.0,0.0,0.0,0.35716349064469916,0.0,1.6063916782821441,0.27,0.06
132,0.3651113598628,0.022051850200131593,0.0,5.551115123125783e-17,0.0,0.34305950966266846,0.0,1.516112859949863,0.27,0.06
133,0.66226000993868,0.029043900263587972,0.633216109675092,0.0,0.0,0.0,0.0,1.516112859949863,0.27,0.06
134,0.5262150469348,0.03603595032704432,0.4901790966077557,0.0,0.0,0.0,0.0,1.516112859949863,0.27,0.06
135,0.665333335336165,0.040876600370975666,0.6244567349651894,0.0,0.0,0.0,0.0,1.516112859949863,0.27,0.06
136,0.739896658310595,0.04544832541246632,0.6944483328981287,0.0,0.0,0.0,0.0,1.516112859949863,0.27,0.06
137,0.2941313133734725,0.049751125451516415,0.24438018792195582,0.0,0.0,0.0,0.0,1.516112859949863,0.27,0.06
138,0.69620429123675,0.05378500048812582,0.6424192907486241,0.0,0.0,0.0,0.0,1.516112859949863,0.27,0.06
139,0.634466919059505,0.05916350053693844,0.5753034185225666,0.0,0.0,0.0,0.0,1.516112859949863,0.27,0.06
140,0.4232412442273425,0.117520226066555,0.3057210181607875,0.0,0.0,0.0,0.0,1.516112859949863,0.27,0.06
141,0.394243639799965,0.21056827691101254,0.18367536288895248,0.0,0.0,0.0,0.0,1.5161128599498628,0.27,0.06
142,0.2655604335950825,0.25709230233324165,0.0,0.0,0.0,0.008468131261840872,0.0,1.5138844043546416,0.27,0.06
143,0.287185688767635,0.34368615311912465,0.0,0.0,0.05650046435148964,0.0,0.0,1.5273032646381204,0.27,0.06
144,0.569848398897615,0.39693330360236856,0.0,0.0,0.0,0.1729150952952464,0.0,1.481799292192003,0.27,0.06
145,0.740713790617165,0.42893537889280364,0.3117784117243614,0.0,0.0,0.0,0.0,1.481799292192003,0.27,0.06
146,0.3042834256786075,0.46658487923449177,0.0,0.0,0.16230145355588427,0.0,0.0,1.5203458874115254,0.27,0.06
147,0.281903079726465,0.43081785390988825,0.0,0.0,0.14891477418342325,0.0,0.0,1.5557131462800884,0.27,0.06
148,0.442853932792975,0.47492155431015104,0.0,0.0,0.032067621517176015,0.0,0.0,1.5633292063904176,0.27,0.06
149,0.224038006757571,0.5330093548373271,0.0,0.0,0.3089713480797561,0.0,0.0,1.6367099015593598,0.27,0.06
150,0.26098600588627,0.5480691549740023,0.0,0.0,0.2870831490877323,0.0,0.0,1.7048921494676963,0.27,0.06
151,0.5860745280149126,0.5217145047348206,0.06436002328009194,0.0,0.0,0.0,0.0,1.7048921494676963,0.27,0.06
152,1.110803604718135,0.3953197535877251,0.7154838511304105,0.0,0.0,8.43769498715119e-16,0.0,1.704892149467696,0.27,0.06
153,0.206690590530704,0.2740345774870014,0.0,0.0,0.0673439869562974,0.0,0.0,1.7208863463698167,0.27,0.06
154,0.21542180054719226,0.20572762686708126,0.0,0.0,0.0,0.009694173680110996,0.0,1.7183352480329455,0.27,0.06
155,0.3087958118604375,0.18528932668159354,0.0,0.0,0.0,0.12350648517884394,0.0,1.6858335414069339,0.27,0.06
156,0.12361698590415375,0.18717180169867792,0.0,0.0,0.06355481579452417,0.0,0.0,1.7009278101581333,0.27,0.06
157,0.8688144117516226,0.21164397692077547,0.6571704348308471,0.0,0.0,0.0,0.0,1.7009278101581333,0.27,0.06
158,0.938190457787315,0.21702247696958768,0.7211679808177274,0.0,0.0,0.0,0.0,1.7009278101581333,0.27,0.06
159,0.51019168768617,0.16807812652539358,0.0,0.0,0.0,0.3421135611607764,0.0,1.6108979256421396,0.27,0.06
160,0.2771046972373325,0.126932601151977,0.0,0.0,0.0,0.1501720960853555,0.0,1.5713789529880986,0.27,0.06
161,0.3721159995796675,0.09331697584689834,0.0,2.7755575615628914e-17,0.0,0.2787990237327692,0.0,1.4980107888478962,0.27,0.06
162,0.3859482336803125,0.0822910507468326,0.3036571829334799,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
163,0.3384123183496425,0.0707272756418855,0.2676850427077575,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
164,0.3353329401202575,0.06212167556378534,0.27321126455647216,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
165,0.477093289646195,0.05055790045883831,0.42653538918735673,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
166,1.023459727185775,0.03415347530995992,0.9893062518758151,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
167,0.7910158501263675,0.020707225187928464,0.7703086249384391,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
168,0.747394603827355,0.0083366750756595,0.7390579287516955,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
169,0.679170109060735,0.0,0.679170109060735,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
170,0.72640640921233,0.0,0.72640640921233,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
171,0.5882717059947975,0.0,0.5882717059947976,0.0,0.0,-1.1102230246251565e-16,0.0,1.4980107888478962,0.27,0.06
172,0.5859534713769025,0.0,0.5859534713769025,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
173,0.48458064270713,0.0,0.48458064270713,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
174,0.484364253966685,0.0,0.484364253966685,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
175,0.6951753098136625,0.0,0.6951753098136625,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
176,0.5007734812489725,0.0,0.5007734812489724,0.0,0.0,1.1102230246251565e-16,0.0,1.4980107888478962,0.27,0.06
177,0.4667762376717725,0.0,0.46677623767177234,0.0,0.0,1.6653345369377348e-16,0.0,1.4980107888478962,0.27,0.06
178,0.5124100505777075,0.0,0.5124100505777074,0.0,0.0,1.1102230246251565e-16,0.0,1.4980107888478962,0.27,0.06
179,0.6539630906110525,0.0,0.6539630906110525,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
180,0.8240597726792375,0.0,0.8240597726792375,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
181,0.9528549562742775,0.0,0.9528549562742775,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
182,0.711277355877,0.0,0.711277355877,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
183,0.4827436082253225,0.0,0.4827436082253225,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
184,0.41642121588344,0.0,0.41642121588344,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
185,0.3645832502794825,0.0,0.3645832502794825,0.0,0.0,0.0,0.0,1.4980107888478962,0.27,0.06
186,0.36319563856629,0.0,0.36319563856629,0.0,0.0,0.0,0.0,1.498010788847896,0.27,0.06
187,0.3342131662186625,0.0,0.3342131662186625,0.0,0.0,0.0,0.0,1.498010788847896,0.27,0.06
188,0.32583453366038,0.0,0.32583453366037984,0.0,0.0,1.6653345369377348e-16,0.0,1.498010788847896,0.27,0.06
189,0.397725531350735,0.0,0.39772553135073485,0.0,0.0,1.6653345369377348e-16,0.0,1.498010788847896,0.27,0.06
190,0.5060379317944425,0.0,0.5060379317944425,0.0,0.0,0.0,0.0,1.498010788847896,0.27,0.06
191,0.43077701994348,0.0,0.43077701994347994,0.0,0.0,5.551115123125783e-17,0.0,1.498010788847896,0.27,0.06
192,0.2921747354616325,0.0,0.0,0.0,0.0,0.2921747354616325,0.0,1.421122700568519,0.27,0.06
193,0.16995444051852224,0.0,0.16995444051852224,0.0,0.0,0.0,0.0,1.421122700568519,0.27,0.06
194,0.09545013265512176,0.0,0.0,0.0,0.0,0.09545013265512176,0.0,1.396004244606645,0.27,0.06
195,0.22096165494413575,0.0,0.22096165494413575,0.0,0.0,0.0,0.0,1.396004244606645,0.27,0.06
196,0.195232579743035,0.0,0.195232579743035,0.0,0.0,0.0,0.0,1.396004244606645,0.27,0.06
197,0.0845913522256035,0.0,0.0,0.0,0.0,0.0845913522256035,0.0,1.3737433624420126,0.27,0.06
198,0.06325511977629925,0.0,0.0,0.0,0.0,0.06325511977629925,0.0,1.3570972782903548,0.27,0.06
199,0.080257524584837,0.0,0.0,0.0,0.0,0.080257524584837,0.0,1.3359768770838187,0.27,0.06
200,0.07165039762230925,0.0,0.07165039762230925,0.0,0.0,0.0,0.0,1.3359768770838187,0.27,0.06
201,0.06190231184653475,0.0,0.06190231184653475,0.0,0.0,0.0,0.0,1.3359768770838187,0.27,0.06
202,0.09118591258121125,0.0,0.09118591258121125,0.0,0.0,0.0,0.0,1.3359768770838187,0.27,0.06
203,0.06094293799030375,0.0,0.06094293799030375,0.0,0.0,0.0,0.0,1.3359768770838187,0.27,0.06
204,0.2045675597415995,0.0,0.2045675597415995,0.0,0.0,0.0,0.0,1.3359768770838187,0.27,0.06
205,0.2361058403592165,0.0,0.2361058403592165,0.0,0.0,0.0,0.0,1.3359768770838187,0.27,0.06
206,0.073693228388732,0.0,0.0,0.0,0.0,0.073693228388732,0.0,1.316583922244679,0.27,0.06
207,0.08074477755282825,0.0,0.0,0.0,0.0,0.08074477755282825,0.0,1.295335296572882,0.27,0.06
208,0.093702377443849,0.0,0.0,0.0,0.0,0.093702377443849,0.0,1.2706767761929216,0.27,0.06
209,0.094021664326601,0.0,0.0,0.0,0.0,0.094021664326601,0.0,1.2459342329490792,0.27,0.06
210,0.15318355653017926,0.0,0.0,2.7755575615628914e-17,0.0,0.1531835565301793,0.0,1.2056227707042952,0.27,0.06
211,0.110246280235923,0.0,0.0,0.0,0.0,0.110246280235923,0.0,1.1766105916948417,0.27,0.06
212,0.09893051099791625,0.0,0.0,2.7755575615628914e-17,0.0,0.09893051099791628,0.0,1.1505762466953902,0.27,0.06
213,0.0803104868639665,0.0,0.0803104868639668,0.0,0.0,0.0,0.0,1.1505762466953902,0.27,0.06
214,0.082929849868913,0.0,0.082929849868913,0.0,0.0,0.0,0.0,1.1505762466953902,0.27,0.06
215,0.24188175520028,0.0,0.24188175520028032,0.0,0.0,0.0,0.0,1.1505762466953902,0.27,0.06
216,0.148073453198172,0.0,0.148073453198172,0.0,0.0,0.0,0.0,1.1505762466953902,0.27,0.06
217,0.057624472900848,0.0,0.05762447290084799,0.0,0.0,1.3877787807814457e-17,0.0,1.1505762466953902,0.27,0.06
218,0.0854190769879985,0.0,0.0,-1.3877787807814457e-17,0.0,0.08541907698799849,0.0,1.1280975422248642,0.27,0.06
219,0.06471082584837225,0.0,0.0,0.0,0.0,0.06471082584837225,0.0,1.1110683775279242,0.27,0.06
220,0.05747315210333525,0.0,0.0,0.0,0.0,0.05747315210333525,0.0,1.0959438638165202,0.27,0.06
221,0.0893443384754805,0.0,0.0,1.3877787807814457e-17,0.0,0.08934433847548051,0.0,1.072432195796657,0.27,0.06
222,0.08613028473630875,0.0,0.0,0.0,0.0,0.08613028473630875,0.0,1.049766331392365,0.27,0.06
223,0.50231544017563,0.0,0.50231544017563,0.0,0.0,0.0,0.0,1.049766331392365,0.27,0.06
224,0.733035773351365,0.0,0.733035773351365,0.0,0.0,0.0,0.0,1.049766331392365,0.27,0.06
225,0.786789460251835,0.0,0.786789460251835,0.0,0.0,0.0,0.0,1.049766331392365,0.27,0.06
226,0.9794949826764076,0.0,0.9794949826764076,0.0,0.0,0.0,0.0,1.049766331392365,0.27,0.06
227,1.1519779937213674,0.011832700107387687,1.1401452936139798,0.0,0.0,0.0,0.0,1.049766331392365,0.27,0.06
228,0.556082745947875,0.022320775202572245,0.5337619707453027,0.0,0.0,0.0,0.0,1.049766331392365,0.27,0.06
229,0.603326612139345,0.029850675270909836,0.5734759368684355,0.0,0.0,-0.0,0.0,1.049766331392365,0.27,0.06
230,0.598416252260055,0.03630487532948492,0.5621113769305701,0.0,0.0,0.0,0.0,1.049766331392365,0.27,0.06
231,0.484771306911995,0.04114552537341623,0.4436257815385788,0.0,0.0,0.0,0.0,1.049766331392365,0.27,0.06
232,0.23617393471809725,0.04706187542711012,0.0,0.0,0.0,0.18911205929098712,0.0,1.0,0.27,0.06
233,0.263180157450205,0.05055790045883831,0.2126222569913667,0.0,0.0,0.0,0.0,1.0,0.27,0.06
234,0.4831309894669575,0.05486070049788838,0.4282702889690691,0.0,0.0,0.0,0.0,1.0,0.27,0.06
235,0.4423439817053575,0.0594324255393791,0.3829115561659784,0.0,0.0,0.0,0.0,1.0,0.27,0.06
236,0.32520352593475,0.11994055108852067,0.20526297484622932,0.0,0.0,0.0,0.0,1.0,0.27,0.06
