t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
22551,0.1351898517434445,0.0,0.0,0.0,0.0,0.1351898517434445,0.0,5.085680251663321,0.27,0.06
22552,0.1351898517434445,0.0,0.0,0.0,0.0,0.1351898517434445,0.0,5.050103974888731,0.27,0.06
22553,0.119610352100148,0.0,0.0,0.0,0.0,0.119610352100148,0.0,5.018627566441324,0.27,0.06
22554,0.119610352100148,0.0,0.0,0.0,0.0,0.119610352100148,0.0,4.9871511579939165,0.27,0.06
22555,0.091969304345912,0.0,0.0,0.0,0.0,0.091969304345912,0.0,4.962948709481834,0.27,0.06
22556,0.091969304345912,0.0,0.0,0.0,0.0,0.091969304345912,0.0,4.938746260969752,0.27,0.06
22557,0.091969304345912,0.0,0.0,0.0,0.0,0.091969304345912,0.0,4.91454381245767,0.27,0.06
22558,0.091969304345912,0.0,0.0,0.0,0.0,0.091969304345912,0.0,4.890341363945589,0.27,0.06
22559,0.1542873029190985,0.0,0.0,0.0,0.0,0.1542873029190985,0.0,4.849739442124773,0.27,0.06
22560,0.1542873029190985,0.0,0.0,0.0,0.0,0.1542873029190985,0.0,4.809137520303957,0.27,0.06
22561,0.1769027056271095,0.0,0.0,0.0,0.0,0.1769027056271095,0.0,4.762584176717875,0.27,0.06
22562,0.1769027056271095,0.0,0.0,0.0,0.0,0.1769027056271095,0.0,4.716030833131794,0.27,0.06
22563,0.1854463022056915,0.0,0.0,0.0,0.0,0.1854463022056915,0.0,4.667229174656612,0.27,0.06
22564,0.1854463022056915,0.0,0.0,0.0,0.0,0.1854463022056915,0.0,4.61842751618143,0.27,0.06
22565,0.158307818956078,0.0,0.0,0.0,0.0,0.158307818956078,0.0,4.576767563824567,0.27,0.06
22566,0.158307818956078,0.0,0.0,0.0,0.0,0.158307818956078,0.0,4.535107611467704,0.27,0.06
22567,0.1266462551648625,0.0,0.0,0.0,0.0,0.1266462551648625,0.0,4.501779649582214,0.27,0.06
22568,0.1266462551648625,0.0,0.0,0.0,0.0,0.1266462551648625,0.0,4.4684516876967235,0.27,0.06
