t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
49,0.6275921335995776,0.3932206658074994,0.0,0.0,0.0,0.23437146779207813,0.0,4.014193800860857,0.27,0.06
50,0.6275921335995776,0.42106822467086047,0.0,0.0,0.0,0.20652390892871708,0.0,3.9598454037743527,0.27,0.06
51,0.653309854449115,0.41123719655040547,0.0,0.0,0.0,0.24207265789870958,0.0,3.8961420727483764,0.27,0.06
52,0.653309854449115,0.472938877862601,0.0,0.0,0.0,0.18037097658651402,0.0,3.848676026278241,0.27,0.06
53,0.5119620908014375,0.49136533681524514,0.0,0.0,0.0,0.020596753986192373,0.0,3.8432558278608226,0.27,0.06
54,0.5119620908014375,0.509304662338838,0.0,0.0,0.0,0.0026574284625995315,0.0,3.842556504581191,0.27,0.06
55,0.4278312121809025,0.4690360404862816,0.0,6.106226635438361e-16,0.04120482830537853,0.0,0.0,3.8523426513037187,0.27,0.06
56,0.4278312121809025,0.44372982555878443,0.0,0.0,0.015898613377881954,0.0,0.0,3.8561185719809656,0.27,0.06
57,0.5241231437338225,0.32715927401943906,0.0,0.0,0.0,0.19696386971438345,0.0,3.8042859746877067,0.27,0.06
58,0.5241231437338225,0.2527751790054343,0.0,-1.6653345369377348e-16,0.0,0.27134796472838807,0.0,3.7328786155486573,0.27,0.06
59,0.48205774429599,0.19389646307793984,0.0,0.0,0.0,0.2881612812180502,0.0,3.657046699438644,0.27,0.06
60,0.48205774429599,0.16628171820654744,0.0,0.0,0.0,0.31577602608944255,0.0,3.5739477452045803,0.27,0.06
61,0.48185840205508,0.1837155800677428,0.0,0.0,0.0,0.2981428219873372,0.0,3.4954891078394916,0.27,0.06
62,0.48185840205508,0.21106439992760082,0.0,0.0,0.0,0.27079400212747917,0.0,3.4242275283322603,0.27,0.06
63,0.3608455206658275,0.17202368068074905,0.0,0.0,0.0,0.18882183998507843,0.0,3.37453757044145,0.27,0.06
64,0.3608455206658275,0.12699667431233463,0.0,0.0,0.0,0.23384884635349285,0.0,3.312998400348426,0.27,0.06
65,0.05023926863630675,0.03240583508965185,0.0,0.0,0.0,0.017833433546654898,0.0,3.3083053915203586,0.27,0.06
66,0.05023926863630675,0.02843670920583528,0.0,0.0,0.0,0.021802559430471467,0.0,3.302567875880761,0.27,0.06
67,0.07994423302840875,0.033097286031314774,0.0,0.0,0.0,0.04684694699709398,0.0,3.2902397319341574,0.27,0.06
68,0.07994423302840875,0.027597118355299474,0.0,0.0,0.0,0.05234711467310928,0.0,3.276464175441234,0.27,0.06
69,0.0657895184523065,0.016603719040010782,0.0,0.0,0.0,0.04918579941229572,0.0,3.2635205440169455,0.27,0.06
70,0.0657895184523065,0.01189733730327208,0.0,0.0,0.0,0.05389218114903442,0.0,3.249338391082989,0.27,0.06
71,0.11523133838010025,0.01146144619554113,0.0,0.0,0.0,0.10376989218455912,0.0,3.2220305247186314,0.27,0.06
72,0.11523133838010025,0.005466424992793814,0.0,0.0,0.0,0.10976491338730643,0.0,3.193145021195656,0.27,0.06
73,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,3.1572598293125793,0.27,0.06
74,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,3.1213746374295033,0.27,0.06
75,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,3.1160758006163594,0.27,0.06
76,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,3.110776963803215,0.27,0.06
77,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,3.1086784145702864,0.27,0.06
78,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,3.1065798653373577,0.27,0.06
79,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,3.0970314663275333,0.27,0.06
80,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,3.087483067317709,0.27,0.06
81,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,3.079193797847642,0.27,0.06
82,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,3.0709045283775747,0.27,0.06
83,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,3.0596248262505843,0.27,0.06
84,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,3.048345124123594,0.27,0.06
85,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,3.0328158597999235,0.27,0.06
86,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,3.017286595476253,0.27,0.06
87,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,3.0052199373869146,0.27,0.06
88,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.993153279297576,0.27,0.06
89,0.04764756033364,0.0,0.0,2.7755575615628914e-17,0.0,0.04764756033364003,0.0,2.9806144476308285,0.27,0.06
90,0.04764756033364,0.0,0.0,0.0,0.0,0.04764756033364,0.0,2.9680756159640813,0.27,0.06
91,0.0155502498159997,0.0,0.0,0.0,0.0,0.0155502498159997,0.0,2.963983444959871,0.27,0.06
92,0.0155502498159997,0.0,0.0,0.0,0.0,0.0155502498159997,0.0,2.9598912739556607,0.27,0.06
93,0.00817384926225625,0.0,0.0,3.2959746043559335e-17,0.0,0.008173849262256283,0.0,2.957740260991909,0.27,0.06
94,0.00817384926225625,0.0,0.0,0.0,0.0,0.00817384926225625,0.0,2.955589248028157,0.27,0.06
95,0.018939406827179126,0.0,0.0,-1.0408340855860843e-17,0.0,0.018939406827179116,0.0,2.950605193599952,0.27,0.06
96,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,2.945621139171747,0.27,0.06
97,0.04246414372830675,0.0,0.0,0.0,0.0,0.04246414372830675,0.0,2.934446364506403,0.27,0.06
98,0.04246414372830675,0.0,0.0,0.0,0.0,0.04246414372830675,0.0,2.9232715898410593,0.27,0.06
99,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.911204931751721,0.27,0.06
100,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.8991382736623823,0.27,0.06
101,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,2.8899046570374973,0.27,0.06
102,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,2.880671040412612,0.27,0.06
103,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,2.8730637994432464,0.27,0.06
104,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,2.865456558473881,0.27,0.06
105,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,2.8560655506565262,0.27,0.06
106,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,2.8466745428391715,0.27,0.06
107,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,2.8408510687177952,0.27,0.06
108,0.02212920166123035,0.0,0.0,-2.0816681711721685e-17,0.0,0.02212920166123033,0.0,2.835027594596419,0.27,0.06
109,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,2.8284696282435173,0.27,0.06
110,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,2.821911661890616,0.27,0.06
111,0.021132390775589326,0.0,0.0,0.0,0.0,0.021132390775589326,0.0,2.816350506423356,0.27,0.06
112,0.021132390775589326,0.0,0.0,0.0,0.0,0.021132390775589326,0.0,2.8107893509560955,0.27,0.06
113,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,2.807641527106703,0.27,0.06
114,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,2.8044937032573105,0.27,0.06
115,0.05622013395015275,0.0,0.0,0.0,0.0,0.05622013395015275,0.0,2.789698931165165,0.27,0.06
116,0.05622013395015275,0.0,0.0,0.0,0.0,0.05622013395015275,0.0,2.7749041590730195,0.27,0.06
117,0.043660316791076,0.0,0.0,0.0,0.0,0.043660316791076,0.0,2.763414602022736,0.27,0.06
118,0.043660316791076,0.0,0.0,0.0,0.0,0.043660316791076,0.0,2.751925044972453,0.27,0.06
119,0.0510367173448195,0.0,0.0,0.0,0.0,0.0510367173448195,0.0,2.738494329881711,0.27,0.06
120,0.0510367173448195,0.0,0.0,0.0,0.0,0.0510367173448195,0.0,2.7250636147909693,0.27,0.06
121,0.056419496127281,0.0,0.0,0.0,0.0,0.056419496127281,0.0,2.7102163789680005,0.27,0.06
122,0.056419496127281,0.0,0.0,0.0,0.0,0.056419496127281,0.0,2.6953691431450317,0.27,0.06
123,0.04824564686502475,0.0,0.0,6.938893903907228e-18,0.0,0.048245646865024756,0.0,2.682672920285815,0.27,0.06
124,0.04824564686502475,0.0,0.0,0.0,0.0,0.04824564686502475,0.0,2.669976697426598,0.27,0.06
125,0.05562204741876825,0.0,0.0,0.0,0.0,0.05562204741876825,0.0,2.655339316526922,0.27,0.06
126,0.05562204741876825,0.0,0.0,2.7755575615628914e-17,0.0,0.05562204741876828,0.0,2.640701935627246,0.27,0.06
127,0.0360845540602045,0.0,0.0,0.0,0.0,0.0360845540602045,0.0,2.6312060003482447,0.27,0.06
128,0.0360845540602045,0.0,0.0,0.0,0.0,0.0360845540602045,0.0,2.6217100650692435,0.27,0.06
129,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,2.6143126790231705,0.27,0.06
130,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,2.606915292977098,0.27,0.06
131,0.03987243542564025,0.0038723544748324084,0.0,0.0,0.0,0.03600008095080784,0.0,2.5974415874637273,0.27,0.06
132,0.03987243542564025,0.006823984562964907,0.0,0.0,0.0,0.03304845086267534,0.0,2.5887446267103917,0.27,0.06
133,0.03767945147723,0.006271661458842189,0.0,0.0,0.0,0.03140779001838781,0.0,2.580479418810816,0.27,0.06
134,0.03767945147723,0.009182058611305251,0.0,0.0,0.0,0.028497392865924752,0.0,2.5729801048987304,0.27,0.06
135,0.04186605719692225,0.009377363480702599,0.0,0.0,0.0,0.03248869371621965,0.0,2.56443044865762,0.27,0.06
136,0.04186605719692225,0.009908536558674505,0.0,0.0,0.0,0.03195752063824774,0.0,2.5560205748054496,0.27,0.06
137,0.03767945147723,0.017810431043008376,0.0,0.0,0.0,0.019869020434221625,0.0,2.5507918852174964,0.27,0.06
138,0.03767945147723,0.011385471726528379,0.0,0.0,0.0,0.02629397975070162,0.0,2.5438724168620492,0.27,0.06
139,0.028708153506461,0.010574080121879697,0.0,0.0,0.0,0.0181340733845813,0.0,2.5391002922871593,0.27,0.06
140,0.028708153506461,0.027251401209924076,0.0,3.469446951953614e-18,0.0,0.0014567522965369256,0.0,2.5387169364196494,0.27,0.06
141,0.03548646752881975,0.05791969687295642,0.0,0.0,0.02243322934413667,0.0,0.0,2.544044828388882,0.27,0.06
142,0.03548646752881975,0.08964439795069978,0.0,3.469446951953614e-17,0.054157930421879996,0.0,0.0,2.5569073368640782,0.27,0.06
143,0.392942851119685,0.387507647886229,0.0,0.0,0.0,0.005435203233456032,0.0,2.5554770202236954,0.27,0.06
144,0.392942851119685,0.39250569365824817,0.0,0.0,0.0,0.0004371574614368545,0.0,2.555361978786475,0.27,0.06
145,0.425040161637325,0.4096497718884712,0.0,0.0,0.0,0.015390389748853817,0.0,2.551311876220987,0.27,0.06
146,0.425040161637325,0.5313996560589418,0.0,5.551115123125783e-17,0.10635949442161674,0.0,0.0,2.576572256146121,0.27,0.06
147,0.3608455206658275,0.4749883001935838,0.0,0.0,0.11414277952775631,0.0,0.0,2.603681166283963,0.27,0.06
148,0.3608455206658275,0.4832627415590059,0.0,0.0,0.12241722089317841,0.0,0.0,2.632755256246093,0.27,0.06
149,0.18500810037497076,0.49651285645140647,0.0,0.0,0.3115047560764357,0.0,0.0,2.7067376358142465,0.27,0.06
150,0.18500810037497076,0.5048672209372367,0.0,0.0,0.31985912056226595,0.0,0.0,2.7827041769477847,0.27,0.06
151,0.3327354736269675,0.4857921144707849,0.0,0.0,0.15305664084381743,0.0,0.0,2.8190551291481913,0.27,0.06
152,0.3327354736269675,0.2934066723375957,0.0,0.0,0.0,0.03932880128937177,0.0,2.8087054445983566,0.27,0.06
153,0.1965711066484065,0.26965606229771705,0.0,0.0,0.07308495564931056,0.0,0.0,2.826063121565068,0.27,0.06
154,0.1965711066484065,0.2017601102758633,0.0,0.0,0.005189003627456806,0.0,0.0,2.827295509926589,0.27,0.06
155,0.24302249391927724,0.1793147894949776,0.0,0.0,0.0,0.06370770442429965,0.0,2.8105303245517734,0.27,0.06
156,0.24302249391927724,0.2103113531762278,0.0,0.0,0.0,0.032711140743049455,0.0,2.801922129619392,0.27,0.06
157,0.2561803976097375,0.13428768938943414,0.0,0.0,0.0,0.12189270822030335,0.0,2.7698451011403646,0.27,0.06
158,0.2561803976097375,0.12743397332815568,0.0,0.0,0.0,0.1287464242815818,0.0,2.7359644631715274,0.27,0.06
159,0.210127734693124,0.10674286737642354,0.0,0.0,0.0,0.10338486731670048,0.0,2.7087579191408167,0.27,0.06
160,0.210127734693124,0.09557086677446905,0.0,-1.3877787807814457e-17,0.0,0.11455686791865495,0.0,2.678611374951697,0.27,0.06
161,0.09589320719866475,0.04763842285087415,0.0,0.0,0.0,0.0482547843477906,0.0,2.665912747491752,0.27,0.06
162,0.09589320719866475,0.03583928157173674,0.0,0.0,0.0,0.060053925626928004,0.0,2.6501090828530867,0.27,0.06
163,0.03787881365435825,0.014752229000749162,0.0,0.0,0.0,0.02312658465360909,0.0,2.6440231395231892,0.27,0.06
164,0.03787881365435825,0.011066095708420482,0.0,0.0,0.0,0.026812717945937772,0.0,2.6369671611163636,0.27,0.06
165,0.09190596365610075,0.01580513152798164,0.0,0.0,0.0,0.0761008321281191,0.0,2.6169406263458064,0.27,0.06
166,0.09190596365610075,0.008362430609206007,0.0,0.0,0.0,0.08354353304689474,0.0,2.5949554860703077,0.27,0.06
167,0.012759179336204875,0.0010353999516825247,0.0,0.0,0.0,0.011723779384522352,0.0,2.5918702809691174,0.27,0.06
168,0.012759179336204875,0.0003957417636146752,0.0,0.0,0.0,0.0123634375725902,0.0,2.588616744765804,0.27,0.06
169,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,2.5578729985034028,0.27,0.06
170,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,2.527129252241001,0.27,0.06
171,0.021730477306973923,0.0,0.0,-3.469446951953614e-18,0.0,0.02173047730697392,0.0,2.521410705581271,0.27,0.06
172,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,2.5156921589215413,0.27,0.06
173,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,2.509606366146049,0.27,0.06
174,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,2.5035205733705563,0.27,0.06
175,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,2.4966478246327157,0.27,0.06
176,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,2.489775075894875,0.27,0.06
177,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,2.4859976872756038,0.27,0.06
178,0.0143540767532305,0.0,0.0,2.7755575615628914e-17,0.0,0.014354076753230527,0.0,2.4822202986563324,0.27,0.06
179,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,2.4725145084540388,0.27,0.06
180,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,2.4628087182517446,0.27,0.06
181,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,2.45341771043439,0.27,0.06
182,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,2.4440267026170353,0.27,0.06
183,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,2.4351078683770893,0.27,0.06
184,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,2.4261890341371433,0.27,0.06
185,0.03249603487189675,0.0,0.0,0.0,0.0,0.03249603487189675,0.0,2.41763744601296,0.27,0.06
186,0.03249603487189675,0.0,0.0,6.938893903907228e-18,0.0,0.032496034871896756,0.0,2.4090858578887766,0.27,0.06
187,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,2.4033673112290463,0.27,0.06
188,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,2.3976487645693165,0.27,0.06
189,0.0179425959415381,0.0,0.0,0.0,0.0,0.0179425959415381,0.0,2.392927028795228,0.27,0.06
190,0.0179425959415381,0.0,0.0,3.469446951953614e-18,0.0,0.017942595941538103,0.0,2.3882052930211386,0.27,0.06
191,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,2.382329355168939,0.27,0.06
192,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,2.3764534173167395,0.27,0.06
193,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,2.373305593467347,0.27,0.06
194,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,2.370157769617954,0.27,0.06
195,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,2.3642818317657546,0.27,0.06
196,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,2.358405893913555,0.27,0.06
197,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,2.3525824197921783,0.27,0.06
198,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,2.346758945670802,0.27,0.06
199,0.02192983948410215,0.0,0.0,3.469446951953614e-18,0.0,0.021929839484102154,0.0,2.340987935280249,0.27,0.06
200,0.02192983948410215,0.0,0.0,0.0,0.0,0.02192983948410215,0.0,2.335216924889696,0.27,0.06
201,0.0253189964952815,0.0,0.0,6.938893903907228e-18,0.0,0.025318996495281507,0.0,2.3285540310751482,0.27,0.06
202,0.0253189964952815,0.0,0.0,0.0,0.0,0.0253189964952815,0.0,2.3218911372606006,0.27,0.06
203,0.014154714576102276,0.0,0.0,0.0,0.0,0.014154714576102276,0.0,2.3181662123721525,0.27,0.06
204,0.014154714576102276,0.0,0.0,0.0,0.0,0.014154714576102276,0.0,2.3144412874837044,0.27,0.06
205,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,2.3094572330554994,0.27,0.06
206,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,2.3044731786272945,0.27,0.06
207,0.018341320295794526,0.0,0.0,0.0,0.0,0.018341320295794526,0.0,2.2996465153915593,0.27,0.06
208,0.018341320295794526,0.0,0.0,0.0,0.0,0.018341320295794526,0.0,2.2948198521558236,0.27,0.06
209,0.021331752952717525,0.0,0.0,0.0,0.0,0.021331752952717525,0.0,2.28920623295774,0.27,0.06
210,0.021331752952717525,0.0,0.0,0.0,0.0,0.021331752952717525,0.0,2.2835926137596565,0.27,0.06
211,0.05721694483579375,0.0,0.0,0.0,0.0,0.05721694483579375,0.0,2.268535523013395,0.27,0.06
212,0.05721694483579375,0.0,0.0,6.938893903907228e-18,0.0,0.05721694483579376,0.0,2.253478432267133,0.27,0.06
213,0.052432252584717,0.0,0.0,0.0,0.0,0.052432252584717,0.0,2.2396804710606286,0.27,0.06
214,0.052432252584717,0.0,0.0,6.938893903907228e-18,0.0,0.05243225258471701,0.0,2.2258825098541246,0.27,0.06
215,0.03748008930010175,0.0,0.0,0.0,0.0,0.03748008930010175,0.0,2.216019328459361,0.27,0.06
216,0.03748008930010175,0.0,0.0,0.0,0.0,0.03748008930010175,0.0,2.206156147064597,0.27,0.06
217,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,2.1940370252444352,0.27,0.06
218,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,2.1819179034242735,0.27,0.06
219,0.0350877431745635,0.0,0.0,6.938893903907228e-18,0.0,0.03508774317456351,0.0,2.172684286799388,0.27,0.06
220,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,2.163450670174503,0.27,0.06
221,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,2.1513315483543414,0.27,0.06
222,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,2.1392124265341796,0.27,0.06
223,0.04126797066553775,0.0,0.0,0.0,0.0,0.04126797066553775,0.0,2.1283524342537747,0.27,0.06
224,0.04126797066553775,0.0,0.0,0.0,0.0,0.04126797066553775,0.0,2.1174924419733703,0.27,0.06
225,0.0340909322889225,0.0,0.0,0.0,0.0,0.0340909322889225,0.0,2.108521144002601,0.27,0.06
226,0.0340909322889225,0.0,0.0,0.0,0.0,0.0340909322889225,0.0,2.0995498460318323,0.27,0.06
227,0.03548646752881975,0.0016757113477004603,0.0,6.938893903907228e-18,0.0,0.0338107561811193,0.0,2.090652278615748,0.27,0.06
228,0.03548646752881975,0.005309145543057541,0.0,0.0,0.0,0.03017732198576221,0.0,2.082710878093179,0.27,0.06
229,0.0153508876388715,0.003170978575088135,0.0,5.204170427930421e-18,0.0,0.01217990906378337,0.0,2.079505638865868,0.27,0.06
230,0.0153508876388715,0.0037454445017907068,0.0,0.0,0.0,0.011605443137080793,0.0,2.0764515748824257,0.27,0.06
231,0.0143540767532305,0.00384964868157523,0.0,0.0,0.0,0.010504428071655268,0.0,2.0736872517056746,0.27,0.06
232,0.0143540767532305,0.005916615083994643,0.0,0.0,0.0,0.008437461669235856,0.0,2.0714668670558756,0.27,0.06
233,0.021531115129845724,0.009501634450560157,0.0,-5.204170427930421e-18,0.0,0.012029480679285562,0.0,2.068301214245537,0.27,0.06
234,0.021531115129845724,0.007738018759700293,0.0,0.0,0.0,0.013793096370145431,0.0,2.064671452042867,0.27,0.06
235,0.0169457850558971,0.006766076702417709,0.0,0.0,0.0,0.01017970835347939,0.0,2.0619925814235303,0.27,0.06
