t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
53,0.59833139639006,0.6055257150018525,0.0,0.007194318611792427,0.0,0.0,0.0,0.0,0.27,0.06
54,0.59248801600897,0.6155620528195626,0.0,0.023074036810592502,0.0,0.0,0.0,0.0,0.27,0.06
55,0.608142124503575,0.58727782806056,0.020864296443015018,0.0,0.0,0.0,0.0,0.0,0.27,0.06
56,0.19615305300312524,0.426392291528175,0.0,0.23023923852504974,0.0,0.0,0.0,0.0,0.27,0.06
57,0.18179063911907675,0.2998736087352225,0.0,0.11808296961614576,0.0,0.0,0.0,0.0,0.27,0.06
58,0.12424871968213,0.22171182633669026,0.0,0.09746310665456026,0.0,0.0,0.0,0.0,0.27,0.06
59,0.329136088623305,0.2004226249051835,0.1287134637181215,0.0,0.0,0.0,0.0,0.0,0.27,0.06
60,0.559088483936,0.20741764823267875,0.35167083570332125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
61,0.6161075746020075,0.22901098111320675,0.38709659348880077,0.0,0.0,0.0,0.0,0.0,0.27,0.06
62,0.5413738149912225,0.24239276487015374,0.2989810501210688,0.0,0.0,0.0,0.0,0.0,0.27,0.06
63,0.3045631363891425,0.1852160524541075,0.11934708393503501,0.0,0.0,0.0,0.0,0.0,0.27,0.06
64,0.2994271125805,0.13685915205968524,0.16256796052081474,0.0,0.0,0.0,0.0,0.0,0.27,0.06
65,0.3143431098690725,0.0991468523810165,0.215196257488056,0.0,0.0,0.0,0.0,0.0,0.27,0.06
66,0.2972127789624025,0.08454854282798326,0.21266423613441926,0.0,0.0,0.0,0.0,0.0,0.27,0.06
67,0.31708027225811,0.074512205010273,0.24256806724783697,0.0,0.0,0.0,0.0,0.0,0.27,0.06
68,0.3539243232925625,0.0666047873357135,0.287319535956849,0.0,0.0,0.0,0.0,0.0,0.27,0.06
69,0.3725001219777125,0.0538312664768095,0.31866885550090296,0.0,0.0,0.0,0.0,0.0,0.27,0.06
70,0.434932028154625,0.03801643112769025,0.39691559702693474,0.0,0.0,0.0,0.0,0.0,0.27,0.06
71,0.366472213795115,0.022201595778571174,0.34427061801654385,0.0,0.0,0.0,0.0,0.0,0.27,0.06
72,0.3319040056459275,0.01003633781771025,0.32186766782821724,0.0,0.0,0.0,0.0,0.0,0.27,0.06
73,0.3353792792409975,0.0,0.3353792792409975,0.0,0.0,0.0,0.0,0.0,0.27,0.06
74,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
75,0.32968967202783,0.0,0.32968967202783,0.0,0.0,0.0,0.0,0.0,0.27,0.06
76,0.3391620991719125,0.0,0.3391620991719125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
77,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
78,0.10324330494378975,0.0,0.10324330494378975,0.0,0.0,0.0,0.0,0.0,0.27,0.06
79,0.11077819017203774,0.0,0.11077819017203774,0.0,0.0,0.0,0.0,0.0,0.27,0.06
80,0.1170521354233135,0.0,0.1170521354233135,0.0,0.0,0.0,0.0,0.0,0.27,0.06
81,0.08924994666275775,0.0,0.08924994666275775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
82,0.110255361401098,0.0,0.110255361401098,0.0,0.0,0.0,0.0,0.0,0.27,0.06
83,0.09214088221971825,0.0,0.09214088221971825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
84,0.08875787252540275,0.0,0.08875787252540275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
85,0.1128695052557965,0.0,0.1128695052557965,0.0,0.0,0.0,0.0,0.0,0.27,0.06
86,0.084821279426563,0.0,0.084821279426563,0.0,0.0,0.0,0.0,0.0,0.27,0.06
87,0.09346333146385975,0.0,0.09346333146385975,0.0,0.0,0.0,0.0,0.0,0.27,0.06
88,0.10920970385921876,0.0,0.10920970385921876,0.0,0.0,0.0,0.0,0.0,0.27,0.06
89,0.0970923782268525,0.0,0.0970923782268525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
90,0.11957401537725774,0.0,0.11957401537725774,0.0,0.0,0.0,0.0,0.0,0.27,0.06
91,0.1053346200275485,0.0,0.1053346200275485,0.0,0.0,0.0,0.0,0.0,0.27,0.06
92,0.0874046686476765,0.0,0.0874046686476765,0.0,0.0,0.0,0.0,0.0,0.27,0.06
93,0.11385365353050625,0.0,0.11385365353050625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
94,0.0942629519370615,0.0,0.0942629519370615,0.0,0.0,0.0,0.0,0.0,0.27,0.06
95,0.0875276871820155,0.0,0.0875276871820155,0.0,0.0,0.0,0.0,0.0,0.27,0.06
96,0.1195125061100885,0.0,0.1195125061100885,0.0,0.0,0.0,0.0,0.0,0.27,0.06
97,0.086482029640136,0.0,0.086482029640136,0.0,0.0,0.0,0.0,0.0,0.27,0.06
98,0.093032766593674,0.0,0.093032766593674,0.0,0.0,0.0,0.0,0.0,0.27,0.06
99,0.13049191029982124,0.0,0.13049191029982124,0.0,0.0,0.0,0.0,0.0,0.27,0.06
100,0.10189010106606375,0.0,0.10189010106606375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
