t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
2792,0.07168905088590224,0.0,0.07168905088590224,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2793,0.0617860588716335,0.0,0.0617860588716335,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2794,0.0722426342904265,0.0,0.0722426342904265,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2795,0.0681522680236635,0.0,0.0681522680236635,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2796,0.069566981168559,0.0,0.069566981168559,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2797,0.065538124168965,0.0,0.065538124168965,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2798,0.06855207826026424,0.0,0.06855207826026424,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2799,0.086789575975983,0.0,0.086789575975983,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2800,0.07251942599268875,0.0,0.07251942599268875,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2801,0.0676601938863085,0.0,0.0676601938863085,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2802,0.0783320517401945,0.0,0.0783320517401945,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2803,0.05726512773468475,0.0,0.05726512773468475,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2804,0.0704896201760995,0.0,0.0704896201760995,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2805,0.075441116183234,0.0,0.075441116183234,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2806,0.05554286825394225,0.0,0.05554286825394225,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2807,0.07750167663340775,0.0,0.07750167663340775,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2808,0.090787678341992,0.0,0.090787678341992,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2809,0.05704984529959175,0.0,0.05704984529959175,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2810,0.11591421398068025,0.0,0.11591421398068025,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2811,0.3315349500429125,0.0,0.3315349500429125,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2812,0.54398795884592,0.0,0.54398795884592,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2813,0.8293294492446325,0.0,0.8293294492446325,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2814,0.51058842677295,0.0,0.51058842677295,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2815,0.5876595385361725,0.0,0.5876595385361725,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2816,0.77680053508199,0.0,0.77680053508199,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2817,0.4180784889502175,0.0,0.4180784889502175,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2818,0.3088072758238275,0.0,0.3088072758238275,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2819,0.302410312038215,0.0,0.302410312038215,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2820,0.309237840694015,0.0,0.309237840694015,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2821,0.3137895264645475,0.027097938711993064,0.28669158775255443,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.027097938711993064,0.0,0.0
2822,0.18092950937870575,0.0,0.18092950937870575,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2823,0.07153527771797875,0.07153527771797875,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.07153527771797875,0.0,0.0
2824,0.09294050269292,0.09294050269292,0.0,0.0,-0.0,0.0,0.0,0.18,0.24,0.06,0.09294050269292,-0.0,0.0
2825,0.05858757697882625,0.05858757697882625,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.05858757697882625,0.0,0.0
2826,0.078455070274533,0.078455070274533,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.078455070274533,0.0,0.0
2827,0.0674449114512155,0.0674449114512155,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0674449114512155,0.0,0.0
2828,0.05495853021583325,0.05495853021583325,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.05495853021583325,0.0,0.0
2829,0.0839909043197765,0.4262959396196851,0.0,0.0,0.3423050352999086,0.0,0.0,0.2612974458837283,0.24,0.06,0.0839909043197765,0.3423050352999086,0.0
2830,0.06209360520748025,0.06209360520748025,0.0,0.0,0.0,0.0,0.0,0.2612974458837283,0.24,0.06,0.06209360520748025,0.0,0.0
2831,0.16669011402899625,0.16669011402899625,0.0,0.0,0.0,0.0,0.0,0.2612974458837283,0.24,0.06,0.16669011402899625,0.0,0.0
2832,0.1683201096089845,0.1683201096089845,0.0,0.0,0.0,0.0,0.0,0.2612974458837283,0.24,0.06,0.1683201096089845,0.0,0.0
2833,0.299857677450685,0.299857677450685,0.0,0.0,0.0,0.0,0.0,0.2612974458837283,0.24,0.06,0.299857677450685,0.0,0.0
2834,0.12261872410214175,0.12261872410214175,0.0,0.0,0.0,0.0,0.0,0.2612974458837283,0.24,0.06,0.12261872410214175,0.0,0.0
2835,0.07624073665643576,0.07624073665643576,0.0,0.0,0.0,0.0,0.0,0.2612974458837283,0.24,0.06,0.07624073665643576,0.0,0.0
2836,0.07184282405382575,0.07184282405382575,0.0,0.0,0.0,0.0,0.0,0.2612974458837283,0.24,0.06,0.07184282405382575,0.0,0.0
2837,0.06209360520748025,0.06209360520748025,0.0,0.0,0.0,0.0,0.0,0.2612974458837283,0.24,0.06,0.06209360520748025,0.0,0.0
2838,0.0881120252201245,0.0881120252201245,0.0,0.0,0.0,0.0,0.0,0.2612974458837283,0.24,0.06,0.0881120252201245,0.0,0.0
2839,0.19012514482052675,0.19012514482052675,0.0,0.0,0.0,0.0,0.0,0.2612974458837283,0.24,0.06,0.19012514482052675,0.0,0.0
2840,0.19615305300312524,0.19615305300312524,0.0,0.0,0.0,0.0,0.0,0.2612974458837283,0.24,0.06,0.19615305300312524,0.0,0.0
2841,0.1946460759574755,-0.0,0.1946460759574755,0.0,0.0,0.0,0.0,0.2612974458837283,0.24,0.06,0.0,0.0,0.0
2842,0.18674213512621124,0.0,0.0,0.0,0.0,0.18674213512621127,0.0,0.21215477874525163,0.24,0.06,0.0,0.0,0.0
2843,0.12218815923195625,0.0,0.0,0.0,0.0,0.12218815923195625,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2844,0.0638466193218075,0.0638466193218075,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0638466193218075,0.0,0.0
2845,0.06910566166478875,0.06910566166478875,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.06910566166478875,0.0,0.0
2846,0.08469826089222425,0.08469826089222425,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.08469826089222425,0.0,0.0
2847,0.29792013553485,0.0,0.29792013553485,0.0,0.0,-0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2848,0.34254510886623,0.0,0.34254510886623,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2849,0.3427603913013225,0.0,0.3427603913013225,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2850,0.3553082818038725,0.006468908177963917,0.3488393736259086,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.006468908177963917,0.0,0.0
2851,0.35561582813972,0.0,0.35561582813972,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2852,0.3315349500429125,0.0,0.3315349500429125,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2853,0.3646269357800325,0.0,0.3646269357800325,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2854,0.6484306944995125,0.0,0.6484306944995125,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2855,0.36013675927667,0.0,0.36013675927667,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2856,0.4297344950788125,0.0,0.4297344950788125,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2857,0.692625102960705,0.0,0.692625102960705,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2858,0.691179635182225,0.0,0.691179635182225,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2859,0.77830751212764,0.0,0.77830751212764,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2860,0.8925609758947475,0.0,0.8925609758947475,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2861,0.993497683319685,0.0,0.993497683319685,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2862,0.70498846566175,0.0,0.70498846566175,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2863,0.5284876235192375,0.0,0.5284876235192375,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2864,0.49745619823229,0.0,0.49745619823229,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2865,0.41002077495103,0.0,0.41002077495103,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2866,0.3954123239983025,0.0,0.3954123239983025,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2867,0.8322203848015925,0.0,0.8322203848015925,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2868,1.12026828295576,0.0,1.12026828295576,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2869,0.7179976756680725,0.0,0.7179976756680725,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2870,0.26916455313317,0.0,0.26916455313317,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2871,0.21515941655846074,0.0,0.21515941655846074,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2872,0.208301133269076,0.0,0.208301133269076,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2873,0.3866164987930825,0.0,0.3866164987930825,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2874,0.49468828120967,0.0,0.49468828120967,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2875,0.30520898369442,0.0,0.30520898369442,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2876,0.6474465462248025,0.0,0.6474465462248025,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2877,0.1517126074732545,0.0,0.1517126074732545,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2878,0.16004711317470424,0.0,0.16004711317470424,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2879,0.122495705567803,0.0,0.122495705567803,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2880,0.12354136310968225,0.0,0.12354136310968225,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2881,0.209069999108693,0.0,0.209069999108693,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2882,0.142455462764264,0.0,0.142455462764264,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2883,0.08552863599901075,0.0,0.08552863599901075,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2884,0.08303751067865126,0.0,0.08303751067865126,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2885,0.06778321242064725,0.0,0.06778321242064725,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2886,0.06762943925272374,0.0,0.06762943925272374,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2887,0.0662762353749975,0.0,0.0662762353749975,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2888,0.08303751067865126,0.0,0.08303751067865126,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2889,0.0805771399918765,0.0,0.0805771399918765,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2890,0.06157077643654075,0.0,0.06157077643654075,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2891,0.11566817691200275,0.0,0.11566817691200275,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2892,0.3308583481040475,0.0,0.3308583481040475,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2893,0.2503427173793425,0.0,0.2503427173793425,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2894,0.0738111206032455,0.0,0.0738111206032455,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2895,0.07301150013004375,0.0,0.07301150013004375,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2896,0.07467225034361676,0.0,0.07467225034361676,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2897,0.084821279426563,0.0,0.084821279426563,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2898,0.06919792556554274,0.0,0.06919792556554274,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2899,0.05609645165846675,0.0,0.05609645165846675,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2900,0.08094619559489274,0.0,0.08094619559489274,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2901,0.0634468090852065,0.0,0.0634468090852065,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2902,0.05569664142186575,0.0,0.05569664142186575,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2903,0.0812537419307395,0.0,0.0812537419307395,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2904,0.07907016294622675,0.0,0.07907016294622675,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2905,0.0703050923745915,0.0,0.0703050923745915,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2906,0.073780365969661,0.0,0.073780365969661,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2907,0.06704510121461475,0.0,0.06704510121461475,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2908,0.2049181235747605,0.0,0.2049181235747605,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2909,0.21629733800109424,0.0,0.21629733800109424,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2910,0.16435276187656,0.0,0.16435276187656,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2911,0.4370848525055525,0.0,0.4370848525055525,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2912,0.48380114092069,0.0,0.48380114092069,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2913,0.687243042083385,0.0,0.687243042083385,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2914,0.57129807346912,0.0,0.57129807346912,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2915,0.5760650416747475,0.0,0.5760650416747475,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2916,0.3323960797832825,0.0,0.3323960797832825,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2917,0.306346905137055,0.0,0.306346905137055,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2918,0.2985967374737125,0.04652399568080057,0.25207274179291195,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.04652399568080057,0.0,0.0
2919,0.320801582921855,0.04553951535267308,0.2752620675691819,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.04553951535267309,0.0,0.0
2920,0.38101915548067,0.0,0.38101915548067,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2921,0.31065255383891,0.0,0.31065255383891,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2922,0.3383009694315425,0.0,0.3383009694315425,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2923,0.3104987806709875,0.0,0.3104987806709875,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2924,0.3062546412363,0.3062546412363,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.3062546412363,0.0,0.0
2925,0.4684853333955175,0.0,0.4684853333955175,0.0,0.0,-0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2926,0.377759164320695,0.377759164320695,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.377759164320695,0.0,0.0
2927,0.60765005036622,0.0,0.60765005036622,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2928,1.32091151246225,0.0,1.32091151246225,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2929,1.1338310763666075,0.0,1.1338310763666075,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2930,0.9326650180891775,0.4685315149269853,0.46413350316219215,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.4685315149269853,0.0,0.0
2931,0.8532565541735175,0.0,0.8532565541735175,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2932,0.588981987780315,0.0,0.588981987780315,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2933,0.4127579373400675,0.0,0.4127579373400675,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2934,0.42084640597284,0.0,0.42084640597284,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2935,0.37917387746559,0.0,0.37917387746559,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2936,0.43936069539082,0.0,0.43936069539082,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2937,0.477404177135075,0.0,0.477404177135075,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2938,0.385909142220635,0.0,0.385909142220635,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2939,0.3964272269065975,0.0,0.3964272269065975,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2940,0.4494482152065975,0.0,0.4494482152065975,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2941,0.992513535044975,0.0,0.992513535044975,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2942,0.8959439855890625,0.0,0.8959439855890625,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2943,0.8405548905030426,0.0,0.8405548905030426,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2944,0.78125995695177,0.0,0.78125995695177,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2945,0.6757715637562975,0.0,0.6757715637562975,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2946,0.5883053858414525,0.0,0.5883053858414525,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2947,0.3495264106899525,0.0,0.3495264106899525,0.0,0.0,-0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2948,0.3122517947853125,0.0,0.3122517947853125,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2949,0.33107363053914,0.0,0.33107363053914,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2950,0.32187799509732,0.0,0.32187799509732,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2951,0.3880619665715625,0.0,0.3880619665715625,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2952,0.567915063774805,0.0,0.567915063774805,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2953,0.57529617583513,0.0,0.57529617583513,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2954,0.66273159911639,0.0,0.66273159911639,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2955,0.7859654158902275,0.0,0.7859654158902275,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2956,0.7985440610263626,0.0,0.7985440610263626,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2957,0.8078934696361075,0.0,0.8078934696361075,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2958,0.760285296847015,0.0,0.760285296847015,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2959,0.363888824574,0.0,0.363888824574,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2960,0.3391928538054975,0.0,0.3391928538054975,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2961,0.3402692659809625,0.0,0.3402692659809625,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2962,0.12990757226171226,0.0,0.12990757226171226,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2963,0.124740793819485,0.0,0.124740793819485,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2964,0.49351960513345,0.0,0.49351960513345,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2965,0.4961645036217325,0.0,0.4961645036217325,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2966,0.5719746754079825,0.0,0.5719746754079825,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2967,0.8558091887610475,0.0,0.8558091887610475,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2968,0.743154965940345,0.0,0.743154965940345,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
2969,0.705019220295335,0.0,0.705019220295335,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2970,0.58003238940717,0.0,0.58003238940717,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2971,0.2412085912046895,0.0,0.2412085912046895,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2972,0.0897727754336975,0.0,0.0897727754336975,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2973,0.08460599699147026,0.0,0.08460599699147026,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2974,0.08156128826658625,0.0,0.08156128826658625,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2975,0.0608019105969235,0.0,0.0608019105969235,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2976,0.06621472610782825,0.0,0.06621472610782825,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2977,0.06415416565765425,0.0,0.06415416565765425,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2978,0.06224737837540375,0.0,0.06224737837540375,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2979,0.07218112502325726,0.0,0.07218112502325726,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2980,0.05520456728451075,0.0,0.05520456728451075,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2981,0.06787547632140126,0.0,0.06787547632140126,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2982,0.09100296077708475,0.0,0.09100296077708475,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2983,0.06655302707725975,0.0,0.06655302707725975,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2984,0.0722426342904265,0.0,0.0722426342904265,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2985,0.065937934405566,0.0,0.065937934405566,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2986,0.052436650261889,0.0,0.052436650261889,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2987,0.08229939947261874,0.0,0.08229939947261874,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2988,0.06547661490179575,0.0,0.06547661490179575,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2989,0.05812625747505575,0.0,0.05812625747505575,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2990,0.0866358028080595,0.0,0.0866358028080595,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2991,0.05677305359732975,0.0,0.05677305359732975,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2992,0.076609792259452,0.0,0.076609792259452,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2993,0.09057239590689925,0.0,0.09057239590689925,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2994,0.0576649379712855,0.0,0.0576649379712855,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2995,0.06313926274935976,0.0,0.06313926274935976,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2996,0.06603019830632,0.0,0.06603019830632,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2997,0.05858757697882625,0.0,0.05858757697882625,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2998,0.06845981435951025,0.0,0.06845981435951025,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
2999,0.2182348799169295,0.0,0.2182348799169295,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
3000,0.3045631363891425,0.0,0.3045631363891425,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
3001,0.2972127789624025,0.0,0.2972127789624025,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
3002,0.275838308621045,0.0,0.275838308621045,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
3003,0.839047913457395,0.0,0.839047913457395,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
