t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
3874,0.2552078212332447,0.8395838576196448,0.0,0.5843760363864001,-0.0,0.0,0.0,1.0831477652766246,0.27,0.06
3875,0.18890510059503768,0.9575074711898603,0.0,0.7686023705948226,0.0,0.0,0.0,1.0831477652766246,0.27,0.06
3876,0.23554784491838812,1.2228692173481512,0.0,0.9873213724297631,0.0,0.0,0.0,1.0831477652766246,0.27,0.06
3877,0.5020313353782987,1.421403100399946,0.0,0.9193717650216474,0.0,0.0,0.0,1.0831477652766246,0.27,0.06
3878,0.3172516180254536,1.3530289185294164,0.0,0.0,1.0357773005039628,0.0,0.0,2.0671362007553893,0.27,0.06
3879,0.10531095242504318,1.007325827891987,0.0,-1.1102230246251565e-16,0.9020148754669439,0.0,0.0,2.924050332448986,0.27,0.06
3880,0.10424716721852825,0.8935033206089908,0.0,0.0,0.7892561533904626,0.0,0.0,3.6738436781699253,0.27,0.06
3881,0.11896235817266,0.686834456233367,0.0,-0.0,0.567872098060707,0.0,0.0,4.213322171327597,0.27,0.06
3882,0.17785111633672762,0.5665577488917959,0.0,0.0,0.38870663255506827,0.0,0.0,4.582593472254912,0.27,0.06
3883,0.49352483674611625,0.3409296718441078,0.0,0.0,0.0,0.15259516490200847,0.0,4.421966982884377,0.27,0.06
3884,0.34308132155689997,0.11664621980862296,0.0,0.0,0.0,0.22643510174827702,0.0,4.18361424420198,0.27,0.06
3885,0.313043386646623,0.03233823154348567,0.0,0.0,0.0,0.2807051551031373,0.0,3.8881351335670984,0.27,0.06
3886,0.6416497390154425,0.0008067750073218874,0.0,0.0,0.0,0.6408429640081207,0.0,3.2135635925059187,0.27,0.06
3887,0.7852021050859262,0.0,0.0,0.0,0.0,0.7852021050859262,0.0,2.3870350608365225,0.27,0.06
3888,0.42604824502120375,0.0,0.0,0.0,0.0,0.42604824502120375,0.0,1.9385632239720976,0.27,0.06
3889,0.24385233028589054,0.0,0.0,5.551115123125783e-17,0.0,0.2438523302858906,0.0,1.6818765605132657,0.27,0.06
3890,0.12871498357235986,0.0,0.0,0.0,0.0,0.12871498357235986,0.0,1.546387104121308,0.27,0.06
3891,0.08489096740467882,0.0,0.0,1.3877787807814457e-17,0.0,0.08489096740467883,0.0,1.4570281910637513,0.27,0.06
3892,0.07812881926582574,0.0,0.0,0.0,0.0,0.07812881926582574,0.0,1.3747873286786714,0.27,0.06
3893,0.13082628699965715,0.0,0.0,0.0,0.0,0.13082628699965715,0.0,1.2370754476264008,0.27,0.06
3894,0.11647237444958707,0.0,0.0,0.0,0.0,0.11647237444958707,0.0,1.1144729482057827,0.27,0.06
3895,0.08116280125595732,0.0280354315044356,0.0,0.0,0.0,0.053127369751521714,0.0,1.0585494010989178,0.27,0.06
3896,0.12020508022223395,0.17715434535776453,0.0,0.0,0.056949265135530586,0.0,0.0,1.1126512029776718,0.27,0.06
3897,0.4936655650878031,0.38664692225901487,0.0,0.0,0.0,0.10701864282878826,0.0,1.0,0.27,0.06
3898,0.363358308423615,0.82896132002324,0.0,0.46560301159962497,-0.0,0.0,0.0,1.0,0.27,0.06
3899,0.1423762251718152,1.0567407970904525,0.0,0.5320712405022093,0.38229333141642796,0.0,0.0,1.3631786648456066,0.27,0.06
3900,0.37221662791001425,1.3028071743236285,0.0,0.0,0.9305905464136142,0.0,0.0,2.24723968393854,0.27,0.06
3901,0.6242315803157388,1.3212957682414217,0.0,2.220446049250313e-16,0.6970641879256827,0.0,0.0,2.909450662467939,0.27,0.06
3902,0.15621413380236662,1.3711813561941586,0.0,0.0,1.214967222391792,0.0,0.0,4.063669523740141,0.27,0.06
3903,0.23125184747699998,1.0562029470855716,0.0,0.0,0.8249510996085716,0.0,0.0,4.847373068368284,0.27,0.06
3904,0.30476197770074076,0.8975371956456003,0.0,0.0,0.5927752179448595,0.0,0.0,5.4105095254159,0.27,0.06
3905,0.5123786515122244,0.7007513251096696,0.0,0.0,0.18837267359744525,0.0,0.0,5.589463565333474,0.27,0.06
3906,0.38287604318880913,0.5729447176997605,0.0,0.0,0.19006867451095139,0.0,0.0,5.770028806118877,0.27,0.06
3907,0.22893172134913456,0.3399884343355657,0.0,0.0,0.11105671298643113,0.0,0.0,5.875532683455987,0.27,0.06
3908,0.4572782095138884,0.11859592607631755,0.0,0.0,0.0,0.3386822834375709,0.0,5.519025016679596,0.27,0.06
3909,0.3456454524707556,0.03327946905202785,0.0,0.0,0.0,0.3123659834187278,0.0,5.190218718344093,0.27,0.06
3910,0.780417719770565,0.000874006257932044,0.0,0.0,0.0,0.779543713512633,0.0,4.369646388330795,0.27,0.06
3911,0.480814268057035,0.0,0.0,0.0,0.0,0.480814268057035,0.0,3.8635261061654957,0.27,0.06
3912,0.3618859570638156,0.0,0.0,0.0,0.0,0.3618859570638156,0.0,3.482593519782532,0.27,0.06
3913,0.13757216815277762,0.0,0.0,0.0,0.0,0.13757216815277762,0.0,3.3377807112006597,0.27,0.06
3914,0.15297095080967343,0.0,0.0,0.0,0.0,0.15297095080967343,0.0,3.176758657716793,0.27,0.06
3915,0.09009678114111294,0.0,0.0,2.7755575615628914e-17,0.0,0.09009678114111297,0.0,3.0819199407261477,0.27,0.06
3916,0.14484124096329848,0.0,0.0,0.0,0.0,0.14484124096329848,0.0,2.9294554765542546,0.27,0.06
3917,0.10387945768057219,0.0,0.0,0.0,0.0,0.10387945768057219,0.0,2.8201086789957577,0.27,0.06
3918,0.13470766545586044,0.0,0.0,0.0,0.0,0.13470766545586044,0.0,2.678311136410642,0.27,0.06
3919,0.14695973212847768,0.028909437762367648,0.0,0.0,0.0,0.11805029436611003,0.0,2.5540476686568416,0.27,0.06
3920,0.12106723046606313,0.17728880785898493,0.0,0.05622157739292177,-0.0,0.0,0.0,2.5540476686568416,0.27,0.06
3921,0.4356605203812106,0.39686607235175864,0.0,0.0,0.0,0.03879444802945198,0.0,2.513211407573208,0.27,0.06
3922,0.32689302263898196,0.8365584513421879,0.0,0.0,0.5096654287032059,0.0,0.0,2.9973935648412535,0.27,0.06
3923,0.15848318916107118,1.0469250345013699,0.0,0.0,0.8884418453402987,0.0,0.0,3.841413317914537,0.27,0.06
3924,0.16170972686603752,1.2994456117931206,0.0,0.0,1.137735884927083,0.0,0.0,4.922262408595266,0.27,0.06
3925,0.3993650921917851,1.3859722313283933,0.0,2.220446049250313e-16,0.986607139136608,0.0,0.0,5.859539190775044,0.27,0.06
3926,0.42522279007077124,1.3686265686709727,0.0,0.0,0.9434037786002014,0.0,0.0,6.755772780445234,0.27,0.06
3927,0.7329309836990869,1.0281002843305256,0.0,-6.661338147750939e-16,0.2951693006314393,0.0,0.0,7.0361836160451015,0.27,0.06
