t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
40,0.4627096474927612,0.18091929539193344,0.2817903521008278,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
41,0.13273970648466962,0.07711424444985043,0.05562546203481919,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
42,0.10385744546117963,0.028438819008096545,0.07541862645308309,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
43,0.1374874754200379,0.0,0.1374874754200379,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
44,0.048862455293164624,0.0,0.048862455293164624,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
45,0.05084069234956788,0.0,0.05084069234956788,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
46,0.06904047326847937,0.0,0.06904047326847937,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
47,0.053808047934173,0.0,0.053808047934173,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
48,0.03996038853934913,0.0,0.03996038853934913,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
49,0.03402567737013891,0.0,0.03402567737013891,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
50,0.04371903894651563,0.0,0.04371903894651563,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
51,0.03916909371678775,0.0,0.03916909371678775,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
52,0.036993032954744,0.0,0.036993032954744,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
53,0.07794254002229488,0.0,0.07794254002229488,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
54,0.08921849124379437,0.0,0.08921849124379437,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
55,0.08051424819561925,0.0,0.08051424819561925,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
56,0.08664678307046987,0.0,0.08664678307046987,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
57,0.06904047326847937,0.008538368827489984,0.060502104440989385,0.0,0.0,0.0,0.0,1.0738767510629914,0.27,0.06
58,0.029475732140411,0.038590737850230275,0.0,-0.0,0.009115005709819712,0.0,0.0,1.0825360064873202,0.27,0.06
59,0.038179975188586124,0.07119789439615662,0.0,-0.0,0.033017919207570495,0.0,0.0,1.113903029734512,0.27,0.06
60,0.4176058623891335,0.3048264902664533,0.11277937212268019,0.0,0.0,0.0,0.0,1.113903029734512,0.27,0.06
61,0.730958592341065,0.4509199978423252,0.28003859449873975,0.0,0.0,0.0,0.0,1.113903029734512,0.27,0.06
62,0.39188874109114746,0.5005366607926214,0.0,-0.0,0.10864791970147392,0.0,0.0,1.2171185534509124,0.27,0.06
63,0.3772498066561325,0.21877048948545183,0.15847931717068067,0.0,0.0,0.0,0.0,1.2171185534509124,0.27,0.06
64,0.3699303295474395,0.184617014175492,0.18531331537194748,0.0,0.0,0.0,0.0,1.2171185534509124,0.27,0.06
65,0.18575645959628126,0.07771932570534187,0.10803713389093939,0.0,0.0,0.0,0.0,1.2171185534509124,0.27,0.06
66,0.065875293978234,0.030119600273350474,0.03575569370488352,0.0,0.0,0.0,0.0,1.2171185534509124,0.27,0.06
67,0.19169117076549175,0.0,0.19169117076549175,0.0,0.0,0.0,0.0,1.2171185534509124,0.27,0.06
68,0.03897127001114738,0.0,0.0,0.0,0.0,0.03897127001114738,0.0,1.176096163965494,0.27,0.06
69,0.117902928561644,0.0,0.117902928561644,0.0,0.0,0.0,0.0,1.176096163965494,0.27,0.06
70,0.1147377492713985,0.0,0.1147377492713985,0.0,0.0,0.0,0.0,1.176096163965494,0.27,0.06
71,0.08367942748586475,0.0,0.08367942748586475,0.0,0.0,0.0,0.0,1.176096163965494,0.27,0.06
72,0.06686441250643575,0.0,0.06686441250643575,0.0,0.0,0.0,0.0,1.176096163965494,0.27,0.06
73,0.19604329228957973,0.0,0.19604329228957973,0.0,0.0,0.0,0.0,1.176096163965494,0.27,0.06
74,0.20672577239415815,0.0,0.20672577239415815,0.0,0.0,0.0,0.0,1.176096163965494,0.27,0.06
75,0.051236339760848626,0.0,0.0,0.0,0.0,0.051236339760848626,0.0,1.122163174743548,0.27,0.06
76,0.03976256483370887,0.0,0.0,0.0,0.0,0.03976256483370887,0.0,1.080307843339644,0.27,0.06
77,0.10089008987657462,0.0,0.10089008987657462,0.0,0.0,0.0,0.0,1.080307843339644,0.27,0.06
78,0.1901085811203695,0.0,0.1901085811203695,0.0,0.0,0.0,0.0,1.080307843339644,0.27,0.06
79,0.09040543347763638,0.0,0.09040543347763638,0.0,0.0,0.0,0.0,1.080307843339644,0.27,0.06
80,0.073392594792567,0.0,0.073392594792567,0.0,0.0,0.0,0.0,1.080307843339644,0.27,0.06
81,0.06409488062747087,0.013379018871421297,0.05071586175604958,0.0,0.0,0.0,0.0,1.080307843339644,0.27,0.06
82,0.06983176809104076,0.05042343795761801,0.0,0.0,0.0,0.019408330133422753,0.0,1.0598780221465673,0.27,0.06
83,0.055984108696216874,0.08161873824073099,0.0,-0.0,0.025634629544514113,0.0,0.0,1.0842309202138558,0.27,0.06
84,0.1669632075604495,0.30596942152682605,0.0,-0.0,0.13900621396637608,0.0,0.0,1.216286823481913,0.27,0.06
85,0.320672226842995,0.44950814157951197,0.0,-0.0,0.12883591473651695,0.0,0.0,1.3386809424816042,0.27,0.06
86,0.3628086761443875,0.4957632419993001,0.0,-0.0,0.1329545658549126,0.0,0.0,1.4649877800437712,0.27,0.06
87,0.3628086761443875,0.22045127075070592,0.14235740539368158,0.0,0.0,0.0,0.0,1.4649877800437712,0.27,0.06
88,0.25697299362680487,0.18058313913888252,0.07638985448792235,0.0,0.0,0.0,0.0,1.4649877800437712,0.27,0.06
89,0.04846680788188387,0.07879502571510434,0.0,-0.0,0.03032821783322047,0.0,0.0,1.4937995869853307,0.27,0.06
90,0.13847659394823963,0.031195300283113004,0.0,0.0,0.0,0.10728129366512663,0.0,1.3808719094430921,0.27,0.06
91,0.110979098864232,0.0,0.110979098864232,0.0,0.0,0.0,0.0,1.3808719094430921,0.27,0.06
92,0.10425309287246037,0.0,0.10425309287246037,0.0,0.0,0.0,0.0,1.3808719094430921,0.27,0.06
93,0.09693361576376763,0.0,0.09693361576376763,0.0,0.0,0.0,0.0,1.3808719094430921,0.27,0.06
94,0.10583568251758312,0.0,0.10583568251758312,0.0,0.0,0.0,0.0,1.3808719094430921,0.27,0.06
95,0.13550923836363438,0.0,0.13550923836363438,0.0,0.0,0.0,0.0,1.3808719094430921,0.27,0.06
96,0.08189901413510162,0.0,0.08189901413510162,0.0,0.0,0.0,0.0,1.3808719094430921,0.27,0.06
97,0.06923829697411975,0.0,0.06923829697411975,0.0,0.0,0.0,0.0,1.3808719094430921,0.27,0.06
98,0.08011860078433862,0.0,0.0,0.0,0.0,0.08011860078433862,0.0,1.29653654019642,0.27,0.06
99,0.046686394531120876,0.0,0.0,0.0,0.0,0.046686394531120876,0.0,1.2473929670057664,0.27,0.06
100,0.033036558841937125,0.0,0.0,0.0,0.0,0.033036558841937125,0.0,1.2126176419089905,0.27,0.06
101,0.041740801890112124,0.0,0.0,0.0,0.0,0.041740801890112124,0.0,1.1686799557088725,0.27,0.06
102,0.060731877631585135,0.0,0.0,0.0,0.0,0.060731877631585135,0.0,1.1047516634650987,0.27,0.06
103,0.19782370564034177,0.0,0.19782370564034177,0.0,0.0,0.0,0.0,1.1047516634650987,0.27,0.06
104,0.14540042364565162,0.0,0.14540042364565162,0.0,0.0,0.0,0.0,1.1047516634650987,0.27,0.06
105,0.07616212667153174,0.010689768847015016,0.06547235782451673,0.0,0.0,0.0,0.0,1.1047516634650987,0.27,0.06
106,0.05736887463569925,0.046725719174059335,0.0,0.0,0.0,0.010643155461639915,0.0,1.0935483419265304,0.27,0.06
107,0.028090966200928564,0.08699723828954357,0.0,-0.0,0.058906272088615014,0.0,0.0,1.1495093004107146,0.27,0.06
108,0.17922827731015012,0.3125580840866214,0.0,-0.0,0.13332980677647094,0.0,0.0,1.276172616848362,0.27,0.06
109,0.3014833273958825,0.4404319227471405,0.0,-0.0,0.13894859535125798,0.0,0.0,1.408173782432057,0.27,0.06
110,0.3184961660809512,0.4910570544565892,0.0,-0.0,0.17256088837563813,0.0,0.0,1.5721066263889132,0.27,0.06
111,0.355489199035695,0.23006533958795833,0.12542385944773665,0.0,0.0,0.0,0.0,1.5721066263889132,0.27,0.06
112,0.35074143010032754,0.18226392040413655,0.168477509696191,0.0,0.0,0.0,0.0,1.5721066263889132,0.27,0.06
113,0.3390698314675462,0.08296336325293416,0.256106468214612,0.0,0.0,0.0,0.0,1.5721066263889132,0.27,0.06
114,0.12522240567033677,0.03132976278433331,0.09389264288600346,0.0,0.0,0.0,0.0,1.5721066263889132,0.27,0.06
115,0.12225505008573151,6.723125061015736e-05,0.12218781883512135,0.0,0.0,0.0,0.0,1.5721066263889132,0.27,0.06
116,0.10306615063861825,0.0,0.10306615063861825,0.0,0.0,0.0,0.0,1.5721066263889132,0.27,0.06
117,0.06745788362335663,0.0,0.0,0.0,0.0,0.06745788362335663,0.0,1.5010983278380114,0.27,0.06
118,0.029277908434770628,0.0,0.0,0.0,0.0,0.029277908434770628,0.0,1.4702794768540424,0.27,0.06
119,0.03402567737013884,0.0,0.0,0.0,0.0,0.03402567737013884,0.0,1.4344629743591595,0.27,0.06
120,0.11711163373908264,0.0,0.11711163373908264,0.0,0.0,0.0,0.0,1.4344629743591595,0.27,0.06
121,0.07576647926025112,0.0,0.07576647926025112,0.0,0.0,0.0,0.0,1.4344629743591595,0.27,0.06
122,0.07912948225613688,0.0,0.0,0.0,0.0,0.07912948225613688,0.0,1.3511687825105945,0.27,0.06
123,0.053412400522892374,0.0,0.0,0.0,0.0,0.053412400522892374,0.0,1.294945203012813,0.27,0.06
124,0.05242328199469075,0.0,0.0,0.0,0.0,0.05242328199469075,0.0,1.2397628009131385,0.27,0.06
125,0.044708157474717375,0.0,0.0,0.0,0.0,0.044708157474717375,0.0,1.192701582518699,0.27,0.06
126,0.07438171332076862,0.0,0.07438171332076862,0.0,0.0,0.0,0.0,1.192701582518699,0.27,0.06
127,0.060138406514664,0.0,0.0,0.0,0.0,0.060138406514664,0.0,1.1293979967137895,0.27,0.06
128,0.054401519051094124,0.0,0.0,0.0,0.0,0.054401519051094124,0.0,1.0721332398179009,0.27,0.06
129,0.05736887463569925,0.008672831328710297,0.0,0.0,0.0,0.048696043306988956,0.0,1.0208742468631757,0.27,0.06
130,0.04826898417624349,0.0568776380161931,0.0,-0.0,0.008608653839949909,0.0,0.0,1.0290524680111282,0.27,0.06
131,0.04985157382136625,0.10514967595428606,0.0,-0.0,0.055298102132919816,0.0,0.0,1.081585665037402,0.27,0.06
132,0.17586527431426463,0.3160541091183497,0.0,-0.0,0.14018883480408376,0.0,0.0,1.2147650581012817,0.27,0.06
133,0.3218591690768375,0.47438370430527,0.0,-0.0,0.1525245352284325,0.0,0.0,1.3596633665682925,0.27,0.06
134,0.332343825475775,0.4985197232743164,0.0,-0.0,0.16617589779854283,0.0,0.0,1.517530469476908,0.27,0.06
135,0.3604347916767038,0.25722676483446183,0.10320802684224195,0.0,0.0,0.0,0.0,1.517530469476908,0.27,0.06
136,0.3657760317289925,0.21951003324216367,0.1462659984868288,0.0,0.0,0.0,0.0,1.517530469476908,0.27,0.06
137,0.35647831756389753,0.12424335112757072,0.2322349664363268,0.0,0.0,0.0,0.0,1.517530469476908,0.27,0.06
138,0.23402544377252502,0.033951781558129446,0.20007366221439557,0.0,0.0,0.0,0.0,1.517530469476908,0.27,0.06
139,0.14520259994001125,0.0,0.14520259994001125,0.0,0.0,0.0,0.0,1.517530469476908,0.27,0.06
140,0.06409488062747087,0.0,0.06409488062747087,0.0,0.0,0.0,0.0,1.517530469476908,0.27,0.06
141,0.10959433292474952,0.0,0.10959433292474952,0.0,0.0,0.0,0.0,1.517530469476908,0.27,0.06
142,0.10089008987657462,0.0,0.10089008987657462,0.0,0.0,0.0,0.0,1.517530469476908,0.27,0.06
143,0.07279912367564599,0.0,0.07279912367564599,0.0,0.0,0.0,0.0,1.517530469476908,0.27,0.06
144,0.03679520924910362,0.0,0.0,0.0,0.0,0.03679520924910362,0.0,1.4787986702673253,0.27,0.06
145,0.1643914993871246,0.0,0.1643914993871246,0.0,0.0,0.0,0.0,1.4787986702673253,0.27,0.06
146,0.22136472661154327,0.0,0.22136472661154327,0.0,0.0,0.0,0.0,1.4787986702673253,0.27,0.06
147,0.08269030895766313,0.0,0.08269030895766313,0.0,0.0,0.0,0.0,1.4787986702673253,0.27,0.06
148,0.03877344630550712,0.0,0.0,0.0,0.0,0.03877344630550712,0.0,1.4379845162615283,0.27,0.06
149,0.047477689353682254,0.0,0.0,0.0,0.0,0.047477689353682254,0.0,1.3880080011523892,0.27,0.06
150,0.06132534874850612,0.0,0.0,0.0,0.0,0.06132534874850612,0.0,1.3234550024697511,0.27,0.06
151,0.04094950706755087,0.0,0.0,0.0,0.0,0.04094950706755087,0.0,1.2803502581881185,0.27,0.06
152,0.06330358580490951,0.0,0.06330358580490951,0.0,0.0,0.0,0.0,1.2803502581881185,0.27,0.06
153,0.08803154900995237,0.0,0.08803154900995237,0.0,0.0,0.0,0.0,1.2803502581881185,0.27,0.06
154,0.08724025418739087,0.017950743912912005,0.06928951027447887,0.0,0.0,0.0,0.0,1.2803502581881185,0.27,0.06
155,0.06290793839362875,0.06259229431805646,0.0,0.0,0.0,0.00031564407557228835,0.0,1.2800180012664635,0.27,0.06
156,0.29950509033947814,0.22172866451229883,0.07777642582717931,0.0,0.0,0.0,0.0,1.2800180012664635,0.27,0.06
157,0.5448064853335025,0.30677619653414795,0.23803028879935456,0.0,0.0,0.0,0.0,1.2800180012664635,0.27,0.06
158,0.5580606736114051,0.18145714539681465,0.3766035282145904,0.0,0.0,0.0,0.0,1.2800180012664635,0.27,0.06
159,0.5673583679941312,0.09251020083957646,0.47484816715455475,0.0,0.0,0.0,0.0,1.2800180012664635,0.27,0.06
160,0.04490598118035763,0.11153664476225097,0.0,-0.0,0.0666306635818934,0.0,0.0,1.3433171316692623,0.27,0.06
161,0.1129573359206355,0.07953456947181609,0.0,0.0,0.0,0.03342276644881942,0.0,1.3081352722494524,0.27,0.06
162,0.1072204484570655,0.021917387698911286,0.08530306075815422,0.0,0.0,0.0,0.0,1.3081352722494524,0.27,0.06
163,0.1778435113706676,0.0,0.1778435113706676,0.0,0.0,0.0,0.0,1.3081352722494524,0.27,0.06
164,0.10425309287246037,0.0,0.10425309287246037,0.0,0.0,0.0,0.0,1.3081352722494524,0.27,0.06
165,0.09574667352992564,0.0,0.09574667352992564,0.0,0.0,0.0,0.0,1.3081352722494524,0.27,0.06
166,0.10801174327962688,0.0,0.10801174327962688,0.0,0.0,0.0,0.0,1.3081352722494524,0.27,0.06
167,0.09614232094120638,0.0,0.09614232094120638,0.0,0.0,0.0,0.0,1.3081352722494524,0.27,0.06
168,0.09554884982428524,0.0,0.09554884982428524,0.0,0.0,0.0,0.0,1.3081352722494524,0.27,0.06
169,0.12937670348878388,0.0,0.12937670348878388,0.0,0.0,0.0,0.0,1.3081352722494524,0.27,0.06
170,0.07161218144180387,0.0,0.0,0.0,0.0,0.07161218144180387,0.0,1.2327540286265009,0.27,0.06
171,0.06943612067976013,0.0,0.06943612067976013,0.0,0.0,0.0,0.0,1.2327540286265009,0.27,0.06
172,0.045103804885997995,0.0,0.0,0.0,0.0,0.045103804885997995,0.0,1.1852763392728187,0.27,0.06
173,0.08941631494943475,0.0,0.08941631494943475,0.0,0.0,0.0,0.0,1.1852763392728187,0.27,0.06
174,0.11414427815447736,0.0,0.11414427815447736,0.0,0.0,0.0,0.0,1.1852763392728187,0.27,0.06
175,0.111572569981153,0.0,0.111572569981153,0.0,0.0,0.0,0.0,1.1852763392728187,0.27,0.06
176,0.061325348748506,0.0,0.0,0.0,0.0,0.061325348748506,0.0,1.1207233405901809,0.27,0.06
177,0.06508399915567262,0.009815762589082982,0.0,0.0,0.0,0.055268236566589635,0.0,1.062546249467455,0.27,0.06
178,0.08308595636894374,0.04638956292100854,0.0,0.0,0.0,0.0366963934479352,0.0,1.0239184668906811,0.27,0.06
179,0.05301675311161175,0.08659385078588266,0.0,-0.0,0.03357709767427153,0.0,0.0,1.055816709681239,0.27,0.06
180,0.27002933841669674,0.33703025930871855,0.0,-0.0,0.06700092089202236,0.0,0.0,1.1194675845286601,0.27,0.06
181,0.45875317337995375,0.4889728856876742,0.0,-0.0,0.030219712307721025,0.0,0.0,1.148176311220995,0.27,0.06
182,0.12265069749701227,0.5530442675191541,0.0,-0.0,0.4303935700221409,0.0,0.0,1.5570502027420288,0.27,0.06
183,0.041542978184471877,0.2862706650980499,0.0,-0.0,0.244727686913578,0.0,0.0,1.7895415053099277,0.27,0.06
184,0.10603350622322351,0.21749309572385897,0.0,-0.0,0.11145958950063495,0.0,0.0,1.895428115335531,0.27,0.06
185,0.12700281902109975,0.09506498836276245,0.0,0.0,0.0,0.0319378306583373,0.0,1.8618093462214917,0.27,0.06
186,0.053808047934173125,0.03643933783070527,0.0,0.0,0.0,0.017368710103467855,0.0,1.8435264934809992,0.27,0.06
187,0.2526208721027174,0.0003361562530507866,0.2522847158496666,0.0,0.0,0.0,0.0,1.8435264934809992,0.27,0.06
188,0.11849639967856498,0.0,0.11849639967856498,0.0,0.0,0.0,0.0,1.8435264934809992,0.27,0.06
189,0.09495537870736424,0.0,0.09495537870736424,0.0,0.0,0.0,0.0,1.8435264934809992,0.27,0.06
190,0.0985162054088905,0.0,0.0,0.0,0.0,0.0985162054088905,0.0,1.7398252246295356,0.27,0.06
191,0.10919868551346901,0.0,0.10919868551346901,0.0,0.0,0.0,0.0,1.7398252246295356,0.27,0.06
192,0.08565766454226825,0.0,0.08565766454226825,0.0,0.0,0.0,0.0,1.7398252246295356,0.27,0.06
193,0.05618193240185725,0.0,0.0,0.0,0.0,0.05618193240185725,0.0,1.6806863484170542,0.27,0.06
194,0.05281892940597137,0.0,0.0,0.0,0.0,0.05281892940597137,0.0,1.625087475358137,0.27,0.06
195,0.0627101146879885,0.0,0.0,0.0,0.0,0.0627101146879885,0.0,1.559076828318149,0.27,0.06
196,0.044114686357796376,0.0,0.0,0.0,0.0,0.044114686357796376,0.0,1.512640316362574,0.27,0.06
197,0.06607311768387425,0.0,0.0,0.0,0.0,0.06607311768387425,0.0,1.443089666169022,0.27,0.06
198,0.09357061276788188,0.0,0.09357061276788188,0.0,0.0,0.0,0.0,1.443089666169022,0.27,0.06
199,0.08822937271559263,0.0,0.08822937271559263,0.0,0.0,0.0,0.0,1.443089666169022,0.27,0.06
200,0.21325395468028913,0.0,0.21325395468028913,0.0,0.0,0.0,0.0,1.443089666169022,0.27,0.06
201,0.16261108603636126,0.00719374381528683,0.15541734222107442,0.0,0.0,0.0,0.0,1.443089666169022,0.27,0.06
202,0.11651816262216162,0.0748283819291051,0.0,0.0,0.0,0.041689780693056525,0.0,1.3992056864921205,0.27,0.06
203,0.06251229098234812,0.13452973247092476,0.0,-0.0,0.07201744148857664,0.0,0.0,1.4676222559062684,0.27,0.06
204,0.29337255546462704,0.12505012613489264,0.1683224293297344,0.0,0.0,0.0,0.0,1.4676222559062684,0.27,0.06
205,0.48961367145984747,0.15019461386309135,0.3394190575967561,0.0,0.0,0.0,0.0,1.4676222559062684,0.27,0.06
206,0.11295733592063538,0.23174612085321225,0.0,-0.0,0.1187887849325781,0.0,0.0,1.5804716015922176,0.27,0.06
207,0.09792273429196938,0.23282182086297484,0.0,-0.0,0.13489908657100547,0.0,0.0,1.7086257338346729,0.27,0.06
208,0.05103851605520838,0.11133495101042049,0.0,-0.0,0.06029643495521242,0.0,0.0,1.7659073470421247,0.27,0.06
209,0.10405526916682,0.04699464417649995,0.0,0.0,0.0,0.057060624990320045,0.0,1.7058435312628404,0.27,0.06
210,0.12087028414624913,0.01600103764521744,0.10486924650103169,0.0,0.0,0.0,0.0,1.7058435312628404,0.27,0.06
211,0.05816016945826062,0.0003361562530507866,0.0,0.0,0.0,0.057824013205209836,0.0,1.6449761489415669,0.27,0.06
212,0.073392594792567,0.0,0.0,0.0,0.0,0.073392594792567,0.0,1.5677207860020226,0.27,0.06
213,0.10326397434425863,0.0,0.10326397434425863,0.0,0.0,0.0,0.0,1.5677207860020226,0.27,0.06
214,0.09851620540889038,0.0,0.09851620540889038,0.0,0.0,0.0,0.0,1.5677207860020226,0.27,0.06
215,0.088427196421233,0.0,0.0,0.0,0.0,0.088427196421233,0.0,1.474639526611251,0.27,0.06
216,0.05400587163981338,0.0,0.0,0.0,0.0,0.05400587163981338,0.0,1.4177912406746054,0.27,0.06
217,0.04708204194240138,0.0,0.0,0.0,0.0,0.04708204194240138,0.0,1.3682311965247091,0.27,0.06
218,0.06904047326847938,0.0,0.0,0.0,0.0,0.06904047326847938,0.0,1.2955570141368362,0.27,0.06
219,0.06528182286131287,0.0,0.0,0.0,0.0,0.06528182286131287,0.0,1.2268393058617701,0.27,0.06
220,0.0482689841762435,0.0,0.0,0.0,0.0,0.0482689841762435,0.0,1.1760298488341454,0.27,0.06
221,0.053808047934173,0.0,0.0,0.0,0.0,0.053808047934173,0.0,1.1193897983771213,0.27,0.06
222,0.05103851605520838,0.0,0.0,0.0,0.0,0.05103851605520838,0.0,1.0656650446347966,0.27,0.06
223,0.15370901928254616,0.0,0.15370901928254616,0.0,0.0,0.0,0.0,1.0656650446347966,0.27,0.06
224,0.2215625503171834,0.0,0.2215625503171834,0.0,0.0,0.0,0.0,1.0656650446347966,0.27,0.06
225,0.1141442781544775,0.023530937713555064,0.09061334044092244,0.0,0.0,0.0,0.0,1.0656650446347966,0.27,0.06
226,0.07457953702640899,0.04652402542222885,0.0,0.0,0.0,0.028055511604180135,0.0,1.0361329271567123,0.27,0.06
227,0.0777447163166545,0.15570757641312427,0.0,-0.0,0.07796286009646977,0.0,0.0,1.1101976442483585,0.27,0.06
228,0.04609292341419975,0.4092366224640275,0.0,-0.0,0.36314369904982774,0.0,0.0,1.4551841583456948,0.27,0.06
229,0.042729920418313874,0.49589770450052023,0.0,-0.0,0.45316778408220576,0.0,0.0,1.8856935532237904,0.27,0.06
230,0.05262110570033113,0.33938335308007406,0.0,-0.0,0.2867622473797433,0.0,0.0,2.1581176882345465,0.27,0.06
231,0.039169093716787756,0.19436554551396476,0.0,-0.0,0.15519645179717623,0.0,0.0,2.305554317441864,0.27,0.06
232,0.03916909371678775,0.11180556976469162,0.0,-0.0,0.07263647604790435,0.0,0.0,2.374558969687373,0.27,0.06
233,0.061325348748506134,0.05149913796738049,0.0,0.0,0.0,0.009826210781125645,0.0,2.3642155899177673,0.27,0.06
234,0.054203695345453745,0.0071265125646766785,0.0,0.0,0.0,0.04707718278077706,0.0,2.314660660674844,0.27,0.06
235,0.10623132992886387,0.0,0.0,0.0,0.0,0.10623132992886387,0.0,2.2028382081181452,0.27,0.06
236,0.11928769450112636,0.0,0.0,0.0,0.0,0.11928769450112636,0.0,2.0772722139064332,0.27,0.06
