t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
44,0.21523219173669225,0.0,0.0,0.0,0.0,0.21523219173669225,0.0,3.425531538582498,0.27,0.06
45,0.13689400430311674,0.13689400430311674,0.0,0.0,0.0,0.0,0.0,3.425531538582498,0.27,0.06
46,0.13689400430311674,0.13689400430311674,0.0,0.0,0.0,0.0,0.0,3.425531538582498,0.27,0.06
47,1.3368925631526924,1.3368925631526924,0.0,0.0,0.0,0.0,0.0,3.425531538582498,0.27,0.06
48,1.3368925631526924,0.987338751146037,0.0,0.0,0.0,0.3495538120066555,0.0,3.333543693317589,0.27,0.06
49,1.245498050711595,1.245498050711595,0.0,0.0,0.0,0.0,0.0,3.333543693317589,0.27,0.06
50,1.245498050711595,1.245498050711595,0.0,0.0,0.0,0.0,0.0,3.333543693317589,0.27,0.06
51,1.2965365667668025,0.45672525017040466,0.0,0.0,0.0,0.8398113165963978,0.0,3.1125407152659053,0.27,0.06
52,1.2965365667668025,0.8522833227592648,0.0,0.0,0.0,0.44425324400753774,0.0,2.995631966842869,0.27,0.06
53,1.01602259173354,1.01602259173354,0.0,0.0,0.0,0.0,0.0,2.995631966842869,0.27,0.06
54,1.01602259173354,1.01602259173354,0.0,0.0,0.0,0.0,0.0,2.995631966842869,0.27,0.06
55,0.8490593050436075,0.8490593050436075,0.0,0.0,0.0,0.0,0.0,2.995631966842869,0.27,0.06
56,0.8490593050436075,0.8490593050436075,0.0,0.0,0.0,0.0,0.0,2.995631966842869,0.27,0.06
57,1.0401570046921775,0.40871563466094984,0.0,0.0,0.0,0.6314413700312277,0.0,2.8294631852557037,0.27,0.06
58,1.0401570046921775,-0.0,0.0,0.0,0.0,1.0401570046921775,0.0,2.555737657705131,0.27,0.06
59,0.956675440476695,0.7092738657873536,0.0,0.0,0.0,0.24740157468934132,0.0,2.490631980155304,0.27,0.06
60,0.956675440476695,0.0,0.0,0.0,0.0,0.956675440476695,0.0,2.238875285293016,0.27,0.06
61,0.956279832630155,0.0,0.0,0.0,0.0,0.956279832630155,0.0,1.9872226977587648,0.27,0.06
62,0.956279832630155,0.0,0.0,0.0,0.0,0.956279832630155,0.0,1.7355701102245136,0.27,0.06
63,0.7161217748532975,0.5114078281777394,0.0,0.0,0.0,0.20471394667555814,0.0,1.6816980189941035,0.27,0.06
64,0.7161217748532975,0.3235828398863027,0.0,0.0,0.0,0.3925389349669948,0.0,1.578398299265947,0.27,0.06
65,0.0997031476427325,0.0,0.0,0.0,0.0,0.0997031476427325,0.0,1.5521606288336491,0.27,0.06
66,0.0997031476427325,0.0997031476427325,0.0,0.0,0.0,0.0,0.0,1.5521606288336491,0.27,0.06
67,0.1586546119235545,0.0,0.1586546119235545,0.0,0.0,-0.0,0.0,1.5521606288336491,0.27,0.06
68,0.1586546119235545,0.0,0.0,0.0,0.0,0.1586546119235545,0.0,1.5104094151695557,0.27,0.06
69,0.13056364572262574,0.13056364572262574,0.0,0.0,0.0,0.0,0.0,1.5104094151695557,0.27,0.06
70,0.13056364572262574,0.10307871591521403,0.0,0.0,0.0,0.027484929807411712,0.0,1.5031765389044474,0.27,0.06
71,0.22868420372023576,0.15705220142532755,0.0,0.0,0.0,0.07163200229490821,0.0,1.4843260119847348,0.27,0.06
72,0.22868420372023576,0.07099620064432613,0.0,0.0,0.0,0.15768800307590963,0.0,1.4428291690700217,0.27,0.06
73,0.2706228293159875,0.0,0.2706228293159875,0.0,0.0,0.0,0.0,1.4428291690700217,0.27,0.06
74,0.2706228293159875,0.0,0.0,0.0,0.0,0.2706228293159875,0.0,1.3716126350394986,0.27,0.06
75,0.03996038853934925,0.0,0.0,0.0,0.0,0.03996038853934925,0.0,1.3610967433186172,0.27,0.06
76,0.03996038853934925,0.0,0.0,0.0,0.0,0.03996038853934925,0.0,1.3505808515977358,0.27,0.06
77,0.015825896451227374,0.0,0.0,0.0,0.0,0.015825896451227374,0.0,1.3464161420053076,0.27,0.06
78,0.015825896451227374,0.0,0.0,2.0816681711721685e-17,0.0,0.015825896451227395,0.0,1.3422514324128794,0.27,0.06
79,0.0720078288530845,0.0,0.0720078288530845,0.0,0.0,0.0,0.0,1.3422514324128794,0.27,0.06
80,0.0720078288530845,0.0,0.0720078288530845,0.0,0.0,0.0,0.0,1.3422514324128794,0.27,0.06
81,0.06251229098234826,0.0,0.06251229098234826,0.0,0.0,0.0,0.0,1.3422514324128794,0.27,0.06
82,0.06251229098234826,0.0,0.06251229098234826,0.0,0.0,0.0,0.0,1.3422514324128794,0.27,0.06
83,0.08506419342534725,0.0,0.08506419342534725,0.0,0.0,0.0,0.0,1.3422514324128794,0.27,0.06
84,0.08506419342534725,0.0,0.0,0.0,0.0,0.08506419342534725,0.0,1.3198661183535774,0.27,0.06
85,0.11711163373908275,0.0,0.0,0.0,0.0,0.11711163373908275,0.0,1.2890472673696083,0.27,0.06
86,0.11711163373908275,0.0,0.11711163373908276,0.0,0.0,-1.3877787807814457e-17,0.0,1.2890472673696083,0.27,0.06
87,0.0909989045945575,0.0,0.0,0.0,0.0,0.0909989045945575,0.0,1.2651001872131458,0.27,0.06
88,0.0909989045945575,0.0,0.0,0.0,0.0,0.0909989045945575,0.0,1.2411531070566832,0.27,0.06
89,0.0945597312960835,0.0,0.0,0.0,0.0,0.0945597312960835,0.0,1.2162689672419245,0.27,0.06
90,0.0945597312960835,0.0,0.0,2.7755575615628914e-17,0.0,0.09455973129608353,0.0,1.1913848274271657,0.27,0.06
91,0.0308604980798935,0.0,0.0308604980798935,0.0,0.0,0.0,0.0,1.1913848274271657,0.27,0.06
92,0.0308604980798935,0.0,0.030860498079893495,0.0,0.0,6.938893903907228e-18,0.0,1.1913848274271657,0.27,0.06
93,0.016221543862508073,0.0,0.016221543862508073,0.0,0.0,0.0,0.0,1.1913848274271657,0.27,0.06
94,0.016221543862508073,0.0,0.016221543862508073,0.0,0.0,0.0,0.0,1.1913848274271657,0.27,0.06
95,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,1.1913848274271657,0.27,0.06
96,0.037586504071665,0.0,0.0,0.0,0.0,0.037586504071665,0.0,1.1814936421451485,0.27,0.06
97,0.08427289860278575,0.0,0.0,0.0,0.0,0.08427289860278575,0.0,1.159316563565468,0.27,0.06
98,0.08427289860278575,0.0,0.0,0.0,0.0,0.08427289860278575,0.0,1.1371394849857877,0.27,0.06
99,0.0909989045945575,0.0,0.0,0.0,0.0,0.0909989045945575,0.0,1.1131924048293251,0.27,0.06
100,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,1.1131924048293251,0.27,0.06
101,0.0696339443854005,0.0,0.0,0.0,0.0,0.0696339443854005,0.0,1.094867682622641,0.27,0.06
102,0.0696339443854005,0.0,0.0,1.3877787807814457e-17,0.0,0.06963394438540052,0.0,1.0765429604159567,0.27,0.06
103,0.05736887463569925,0.0,0.0,6.938893903907228e-18,0.0,0.05736887463569926,0.0,1.0614458881434041,0.27,0.06
104,0.05736887463569925,0.0,0.05736887463569925,0.0,0.0,0.0,0.0,1.0614458881434041,0.27,0.06
105,0.0708208866192425,0.0,0.07082088661924249,0.0,0.0,1.3877787807814457e-17,0.0,1.0614458881434041,0.27,0.06
106,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,1.0614458881434041,0.27,0.06
107,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,1.0614458881434041,0.27,0.06
108,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,1.0614458881434041,0.27,0.06
109,0.0494559264100855,0.0,0.0,0.0,0.0,0.0494559264100855,0.0,1.048431170667066,0.27,0.06
110,0.0494559264100855,0.0,0.0,0.0,0.0,0.0494559264100855,0.0,1.0354164531907275,0.27,0.06
111,0.0419386255957525,0.0,0.0,0.0,0.0,0.0419386255957525,0.0,1.0243799727707927,0.27,0.06
112,0.0419386255957525,0.0,0.0,0.0,0.0,0.0419386255957525,0.0,1.013343492350858,0.27,0.06
113,0.023738844676841075,0.0,0.0,3.469446951953614e-18,0.0,0.023738844676841078,0.0,1.0070964279622154,0.27,0.06
114,0.023738844676841075,0.0,0.0,0.0,0.0,0.023738844676841075,0.0,1.0008493635735731,0.27,0.06
115,0.111572569981153,0.0,0.111572569981153,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
116,0.111572569981153,0.0,0.111572569981153,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
117,0.08664678307047,0.0,0.08664678307047,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
118,0.08664678307047,0.0,0.08664678307047,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
119,0.10128573728785525,0.0,0.10128573728785523,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
120,0.10128573728785525,0.0,0.10128573728785525,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
121,0.11196821739243375,0.0,0.11196821739243375,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
122,0.11196821739243375,0.0,0.11196821739243375,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
123,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
124,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
125,0.110385627747311,0.0,0.110385627747311,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
126,0.110385627747311,0.0,0.110385627747311,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
127,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
128,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
129,0.0557862849905765,0.0,0.0557862849905765,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
130,0.0557862849905765,0.0,0.0557862849905765,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
131,0.079129482256137,0.079129482256137,0.0,0.0,0.0,0.0,0.0,1.0008493635735731,0.27,0.06
132,0.079129482256137,0.07590190067655886,0.0,0.0,0.0,0.0032275815795781426,0.0,1.0,0.27,0.06
133,0.0747773607320495,0.0,0.0747773607320495,0.0,0.0,0.0,0.0,1.0,0.27,0.06
134,0.0747773607320495,0.0747773607320495,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
135,0.08308595636894375,0.08308595636894375,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
136,0.08308595636894375,0.08308595636894375,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
137,0.0747773607320495,0.0747773607320495,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
138,0.0747773607320495,0.0747773607320495,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
139,0.0569732272244185,0.0569732272244185,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
140,0.0569732272244185,0.0569732272244185,0.0,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
141,0.07042523920796175,0.07042523920796175,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
142,0.07042523920796175,0.07042523920796175,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
143,0.77982104763423,0.77982104763423,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
144,0.77982104763423,0.77982104763423,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
145,0.84352028085042,0.84352028085042,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
146,0.84352028085042,0.84352028085042,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
147,0.7161217748532975,1.5443484456225092,0.0,0.0,0.8282266707692116,0.0,0.0,1.1967038343076877,0.27,0.06
148,0.7161217748532975,0.7161217748532975,0.0,0.0,0.0,0.0,0.0,1.1967038343076877,0.27,0.06
149,0.367160797668475,3.0423777135278884,0.0,0.0,2.6752169158594135,0.0,0.0,1.8320678518242983,0.27,0.06
150,0.367160797668475,0.367160797668475,0.0,0.0,0.0,0.0,0.0,1.8320678518242983,0.27,0.06
151,0.6603355294274625,1.975332083641967,0.0,0.0,1.3149965542145043,0.0,0.0,2.144379533450243,0.27,0.06
152,0.6603355294274625,0.6603355294274625,0.0,0.0,0.0,0.0,0.0,2.144379533450243,0.27,0.06
153,0.390108347522755,0.390108347522755,0.0,0.0,0.0,0.0,0.0,2.144379533450243,0.27,0.06
154,0.390108347522755,0.390108347522755,0.0,0.0,0.0,0.0,0.0,2.144379533450243,0.27,0.06
155,0.482294194351155,0.205908527198086,0.0,0.0,0.0,0.276385667153069,0.0,2.071646463146804,0.27,0.06
156,0.482294194351155,0.482294194351155,0.0,0.0,0.0,0.0,0.0,2.0716464631468035,0.27,0.06
157,0.50840692349568,0.0,0.0,0.0,0.0,0.50840692349568,0.0,1.9378551674900457,0.27,0.06
158,0.50840692349568,0.0,0.0,0.0,0.0,0.50840692349568,0.0,1.8040638718332878,0.27,0.06
159,0.4170123714898425,0.013271739387449188,0.0,0.0,0.0,0.4037406321023933,0.0,1.6978163370695,0.27,0.06
160,0.4170123714898425,0.0,0.0,0.0,0.0,0.4170123714898425,0.0,1.5880762393090153,0.27,0.06
161,0.19030640482600925,0.0,0.0,0.0,0.0,0.19030640482600925,0.0,1.5379956064600655,0.27,0.06
162,0.19030640482600925,0.0,0.0,0.0,0.0,0.19030640482600925,0.0,1.4879149736111157,0.27,0.06
163,0.07517300814333,0.0,0.0,0.0,0.0,0.07517300814333,0.0,1.4681326030470816,0.27,0.06
164,0.07517300814333,0.028274394857398105,0.0,0.0,0.0,0.046898613285931895,0.0,1.4557908627086784,0.27,0.06
165,0.1823934566003955,0.17278096703974774,0.0,0.0,0.0,0.009612489560647752,0.0,1.4532612601927184,0.27,0.06
166,0.1823934566003955,0.0,0.0,0.0,0.0,0.1823934566003955,0.0,1.4052629821399827,0.27,0.06
167,0.02532143432196375,0.02532143432196375,0.0,0.0,0.0,0.0,0.0,1.4052629821399827,0.27,0.06
168,0.02532143432196375,0.02177009297323312,0.0,0.0,0.0,0.0035513413487306307,0.0,1.4043284186271587,0.27,0.06
169,0.23184938301048125,0.0,0.23184938301048125,0.0,0.0,0.0,0.0,1.4043284186271587,0.27,0.06
170,0.23184938301048125,0.0,0.23184938301048125,0.0,0.0,0.0,0.0,1.4043284186271587,0.27,0.06
171,0.0431255678295945,0.0,0.04312556782959476,0.0,0.0,0.0,0.0,1.4043284186271587,0.27,0.06
172,0.0431255678295945,0.0,0.0,-3.469446951953614e-17,0.0,0.043125567829594466,0.0,1.3929795849877917,0.27,0.06
173,0.0458950997085595,0.0,0.0,0.0,0.0,0.0458950997085595,0.0,1.3809019271697498,0.27,0.06
174,0.0458950997085595,0.0,0.0,0.0,0.0,0.0458950997085595,0.0,1.3688242693517079,0.27,0.06
175,0.05182981087776975,0.0,0.0,0.0,0.0,0.05182981087776975,0.0,1.3551848454365054,0.27,0.06
176,0.05182981087776975,0.0,0.0,0.0,0.0,0.05182981087776975,0.0,1.3415454215213027,0.27,0.06
177,0.02848661361220925,0.0,0.0,0.0,0.0,0.02848661361220925,0.0,1.334048944254932,0.27,0.06
178,0.02848661361220925,0.0,0.0,0.0,0.0,0.02848661361220925,0.0,1.326552466988561,0.27,0.06
179,0.0731947710869265,0.0,0.0,0.0,0.0,0.0731947710869265,0.0,1.3072906851235804,0.27,0.06
180,0.0731947710869265,0.0,0.0731947710869265,0.0,0.0,0.0,0.0,1.3072906851235804,0.27,0.06
181,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,1.3072906851235804,0.27,0.06
182,0.0708208866192425,0.0,0.07082088661924235,0.0,0.0,0.0,0.0,1.3072906851235804,0.27,0.06
183,0.06726005991771625,0.0,0.06726005991771625,0.0,0.0,0.0,0.0,1.3072906851235804,0.27,0.06
184,0.06726005991771625,0.0,0.06726005991771625,0.0,0.0,0.0,0.0,1.3072906851235804,0.27,0.06
185,0.0644905280387515,0.0,0.0,0.0,0.0,0.0644905280387515,0.0,1.2903194935344353,0.27,0.06
186,0.0644905280387515,0.0,0.0,0.0,0.0,0.0644905280387515,0.0,1.2733483019452903,0.27,0.06
187,0.0431255678295945,0.0,0.0,6.938893903907228e-18,0.0,0.04312556782959451,0.0,1.2619994683059232,0.27,0.06
188,0.0431255678295945,0.0,0.0,0.0,0.0,0.0431255678295945,0.0,1.2506506346665562,0.27,0.06
189,0.0356082670152615,0.0,0.0,1.3877787807814457e-17,0.0,0.03560826701526151,0.0,1.2412800380835927,0.27,0.06
190,0.0356082670152615,0.0,0.0,0.0,0.0,0.0356082670152615,0.0,1.231909441500629,0.27,0.06
191,0.04431251006343675,0.0,0.0,6.938893903907228e-18,0.0,0.044312510063436755,0.0,1.2202482546418298,0.27,0.06
192,0.04431251006343675,0.0,0.0,6.938893903907228e-18,0.0,0.044312510063436755,0.0,1.2085870677830308,0.27,0.06
193,0.023738844676841075,0.0,0.02373884467684112,0.0,0.0,-8.43769498715119e-16,0.0,1.208587067783031,0.27,0.06
194,0.023738844676841075,0.0,0.023738844676841075,0.0,0.0,0.0,0.0,1.208587067783031,0.27,0.06
195,0.04431251006343675,0.0,0.04431251006343675,0.0,0.0,0.0,0.0,1.208587067783031,0.27,0.06
196,0.04431251006343675,0.0,0.044312510063436755,0.0,0.0,0.0,0.0,1.208587067783031,0.27,0.06
197,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,1.208587067783031,0.27,0.06
198,0.043916862652156,0.0,0.0,0.0,0.0,0.043916862652156,0.0,1.1970299986640427,0.27,0.06
199,0.04352121524087525,0.0,0.0,0.0,0.0,0.04352121524087525,0.0,1.185577047284865,0.27,0.06
200,0.04352121524087525,0.0,0.0,0.0,0.0,0.04352121524087525,0.0,1.1741240959056873,0.27,0.06
201,0.050247221232647,0.0,0.0,0.0,0.0,0.050247221232647,0.0,1.1609011429497276,0.27,0.06
202,0.050247221232647,0.0,0.0,6.938893903907228e-18,0.0,0.05024722123264701,0.0,1.1476781899937678,0.27,0.06
203,0.0280909662009285,0.0,0.0,0.0,0.0,0.0280909662009285,0.0,1.1402858304672077,0.27,0.06
204,0.0280909662009285,0.0,0.0,0.0,0.0,0.0280909662009285,0.0,1.1328934709406475,0.27,0.06
205,0.037586504071665,0.0,0.03758650407166497,0.0,0.0,8.89913143176102e-16,0.0,1.1328934709406473,0.27,0.06
206,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,1.1328934709406473,0.27,0.06
207,0.036399561837823,0.0,0.036399561837823,0.0,0.0,0.0,0.0,1.1328934709406473,0.27,0.06
208,0.036399561837823,0.0,0.03639956183782278,0.0,0.0,0.0,0.0,1.1328934709406473,0.27,0.06
209,0.04233427300703325,0.0,0.04233427300703325,0.0,0.0,0.0,0.0,1.1328934709406473,0.27,0.06
210,0.04233427300703325,0.0,0.0,0.0,0.0,0.04233427300703325,0.0,1.1217528727809016,0.27,0.06
211,0.1135508070375565,0.0,0.1135508070375565,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
212,0.1135508070375565,0.0,0.1135508070375565,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
213,0.10405526916682,0.0,0.10405526916682,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
214,0.10405526916682,0.0,0.10405526916682,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
215,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
216,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
217,0.091394552005838,0.0,0.091394552005838,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
218,0.091394552005838,0.0,0.091394552005838,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
219,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
220,0.0696339443854005,0.0,0.06963394438540049,0.0,0.0,1.3877787807814457e-17,0.0,1.1217528727809016,0.27,0.06
221,0.091394552005838,0.0,0.09139455200583768,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
222,0.091394552005838,0.0,0.091394552005838,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
223,0.08189901413510176,0.0,0.08189901413510176,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
224,0.08189901413510176,0.0,0.08189901413510176,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
225,0.067655707328997,0.0,0.067655707328997,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
226,0.067655707328997,0.0,0.067655707328997,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
227,0.07042523920796175,0.0,0.07042523920796175,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
228,0.07042523920796175,0.0,0.07042523920796175,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
229,0.03046485066861275,0.03046485066861275,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
230,0.03046485066861275,0.03046485066861275,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
231,0.02848661361220925,0.02848661361220925,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
232,0.02848661361220925,0.02848661361220925,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
233,0.042729920418314,0.042729920418314,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
234,0.042729920418314,0.042729920418314,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
235,0.03363002995885825,0.03363002995885825,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
236,0.03363002995885825,0.03363002995885825,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
237,0.047477689353682,0.047477689353682,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
238,0.047477689353682,0.047477689353682,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
239,0.787734035424585,0.32517576964561445,0.4625582657789705,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
240,0.787734035424585,0.787734035424585,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
241,0.782590579513195,0.782590579513195,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
242,0.782590579513195,0.782590579513195,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
243,0.679326605168935,0.679326605168935,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
244,0.679326605168935,0.679326605168935,0.0,0.0,0.0,0.0,0.0,1.1217528727809016,0.27,0.06
