t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
14536,0.118774394904056,0.4987863502321807,0.0,0.3800119553281247,0.0,0.0,0.0,0.18,0.24,0.06,0.118774394904056,0.0,0.3800119553281247
14537,0.065538124168965,0.5627847046884632,0.0,0.4972465805194982,0.0,0.0,0.0,0.18,0.24,0.06,0.065538124168965,0.0,0.4972465805194982
14538,0.09395540560121475,0.9776133289471122,0.0,0.8836579233458974,0.0,0.0,0.0,0.18,0.24,0.06,0.09395540560121475,0.0,0.8836579233458974
14539,0.09023409493746774,0.8422259225973204,0.0,0.7519918276598527,0.0,0.0,0.0,0.18,0.24,0.06,0.09023409493746774,0.0,0.7519918276598527
14540,0.08180732533526375,0.7864286269001481,0.0,0.7046213015648843,0.0,0.0,0.0,0.18,0.24,0.06,0.08180732533526375,0.0,0.7046213015648843
14541,0.0781167693051015,0.544030372156786,0.0,0.4659136028516845,0.0,0.0,0.0,0.18,0.24,0.06,0.0781167693051015,0.0,0.4659136028516845
14542,0.10142878156229325,0.5185928233321626,0.0,0.4171640417698694,0.0,0.0,0.0,0.18,0.24,0.06,0.10142878156229325,0.0,0.4171640417698694
14543,0.0666760456115985,0.7902026044392219,0.0,0.7235265588276234,0.0,0.0,0.0,0.18,0.24,0.06,0.0666760456115985,0.0,0.7235265588276234
14544,0.046777797682307,0.5657276584962482,0.0,0.5189498608139411,0.0,0.0,0.0,0.18,0.24,0.06,0.046777797682307,0.0,0.5189498608139411
14545,0.075717907885496,0.9384029351514178,0.0,0.8626850272659218,0.0,0.0,0.0,0.18,0.24,0.06,0.075717907885496,0.0,0.8626850272659218
14546,0.0690133977640345,1.1288133731013776,0.0,1.059799975337343,0.0,0.0,0.0,0.18,0.24,0.06,0.0690133977640345,0.0,1.059799975337343
14547,0.047546663521924,0.9862078794172116,0.0,0.9386612158952875,0.0,0.0,0.0,0.18,0.24,0.06,0.047546663521924,0.0,0.9386612158952875
14548,0.07731714883189975,1.7618815852348797,0.0,1.68456443640298,0.0,0.0,0.0,0.18,0.24,0.06,0.07731714883189975,0.0,1.68456443640298
14549,0.301241635961995,3.095433459594429,0.0,2.3,0.4941918236324341,0.0,0.0,0.2973705581127031,0.24,0.06,0.301241635961995,0.4941918236324341,2.3
14550,0.2863871479405925,2.673885312262072,0.0,2.3,0.08749816432147961,0.0,0.0,0.3181513721390545,0.24,0.06,0.2863871479405925,0.08749816432147961,2.3
