t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
7848,0.3656443489046075,0.06561770059551353,0.0,0.0,0.0,0.300026648309094,0.0,4.550773196383207,0.27,0.06
7849,0.371280553604155,0.04668538042369325,0.0,0.0,0.0,0.32459517318046177,0.0,4.465353413967296,0.27,0.06
7850,0.3659633793593,0.030549880277255477,0.0,0.0,0.0,0.33541349908204454,0.0,4.377086703682548,0.27,0.06
7851,0.3807096759317,0.01678092015229526,0.0,0.0,0.0,0.36392875577940476,0.0,4.2813159784774415,0.27,0.06
7852,0.3511107393020025,0.002796820025382541,0.0,0.0,0.0,0.3483139192766199,0.0,4.189654420773068,0.27,0.06
7853,0.6401168834240825,0.0,0.0,0.0,0.0,0.6401168834240825,0.0,4.021202609345678,0.27,0.06
7854,0.5654992048546,0.0,0.0,0.0,0.0,0.5654992048546,0.0,3.872387029120783,0.27,0.06
7855,0.277379256439995,0.0,0.0,0.0,0.0,0.277379256439995,0.0,3.799392487952363,0.27,0.06
7856,0.1517521529481945,0.0,0.0,0.0,0.0,0.1517521529481945,0.0,3.7594577108607328,0.27,0.06
7857,0.3245957637343175,0.0,0.0,0.0,0.0,0.3245957637343175,0.0,3.6740377730359124,0.27,0.06
7858,0.6845330122827825,0.0,0.0,0.0,0.0,0.6845330122827825,0.0,3.4938975066457063,0.27,0.06
7859,0.73813012867093,0.0,0.0,0.0,0.0,0.73813012867093,0.0,3.29965273594283,0.27,0.06
7860,0.644087040193575,0.0,0.0,0.0,0.0,0.644087040193575,0.0,3.130156146418205,0.27,0.06
7861,0.22406572267823824,0.0,0.0,0.0,0.0,0.22406572267823824,0.0,3.071191482555511,0.27,0.06
7862,0.4329243270161875,0.0,2.7755575615628914e-16,0.0,0.0,0.4329243270161872,0.0,2.957264028077567,0.27,0.06
7863,0.5337025028703625,0.0,0.0,0.0,0.0,0.5337025028703625,0.0,2.8168160010064187,0.27,0.06
7864,0.59286492830146,0.0,0.0,0.0,0.0,0.59286492830146,0.0,2.6607989146112976,0.27,0.06
7865,0.8127478072404125,0.0,0.0,0.0,0.0,0.8127478072404125,0.0,2.446917912705926,0.27,0.06
7866,0.16220926229641175,0.0,0.0,0.0,0.0,0.16220926229641175,0.0,2.404231264733186,0.27,0.06
7867,0.14374094375261126,0.0,0.0,0.0,0.0,0.14374094375261126,0.0,2.3664047005877618,0.27,0.06
7868,0.6947774346612025,0.0,0.0,0.0,0.0,0.6947774346612025,0.0,2.183568533571656,0.27,0.06
7869,0.31275618908244,0.0,0.0,0.0,0.0,0.31275618908244,0.0,2.1012642732868034,0.27,0.06
7870,0.10343676297660175,0.0,0.0,0.0,0.0,0.10343676297660175,0.0,2.074044072503487,0.27,0.06
7871,0.09489383635653274,0.0,0.0,0.0,0.0,0.09489383635653274,0.0,2.0490720103043993,0.27,0.06
7872,0.06462139098915175,0.0,0.0,0.0,0.0,0.06462139098915175,0.0,2.032066381096728,0.27,0.06
