t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1156,0.904,0.0,0.25,0.0,0.904,0.0,0.0,0.0,-0.0,0,1,0.0,0
1157,1.0175,0.0,0.25,0.0,1.0175,0.0,0.0,0.0,-0.0,0,1,0.0,0
1158,0.77725,0.0,0.25,0.0,0.77725,0.0,0.0,0.0,-0.0,0,1,0.0,0
1159,0.9035,0.0,0.25,0.0,0.9035,0.0,0.0,0.0,-0.0,0,1,0.0,0
1160,0.991,0.0,0.25,0.0,0.991,0.0,0.0,0.0,-0.0,0,1,0.0,0
1161,0.81975,0.0,0.25,0.0,0.81975,0.0,0.0,0.0,0.0,0,1,0.0,0
1162,0.9145,0.0,0.25,0.0,0.9145,0.0,0.0,0.0,-0.0,0,1,0.0,0
1163,0.93825,0.0,0.25,0.0,0.93825,0.0,0.0,0.0,-0.0,0,1,0.0,0
1164,0.9135,0.0,0.25,0.0,0.9135,0.0,0.0,0.0,-0.0,0,1,0.0,0
1165,0.92725,0.0,0.25,0.0,0.92725,0.0,0.0,0.0,-0.0,0,1,0.0,0
1166,0.91425,0.0,0.25,0.0,0.91425,0.0,0.0,0.0,-0.0,0,1,0.0,0
1167,0.90575,0.0,0.25,0.0,0.90575,0.0,0.0,0.0,-0.0,0,1,0.0,0
1168,0.80575,0.0,0.25,0.0,0.80575,0.0,0.0,-0.0,0.0,0,1,0.0,0
1169,1.0685,0.0,0.25,0.0,1.0685,0.0,0.0,0.0,-0.0,0,1,0.0,0
1170,0.937,0.0,0.25,0.0,0.937,0.0,0.0,-0.0,0.0,0,1,0.0,0
1171,0.87175,0.0,0.25,0.0,0.87175,0.0,0.0,0.0,-0.0,0,1,0.0,0
1172,0.9145,0.0,0.25,0.0,0.9145,0.0,0.0,0.0,-0.0,0,1,0.0,0
1173,0.94275,0.0,0.25,0.0,0.94275,0.0,0.0,0.0,-0.0,0,1,0.0,0
1174,0.996,0.0,0.25,0.0,0.996,0.0,0.0,0.0,-0.0,0,1,0.0,0
1175,0.88,0.0,0.25,0.0,0.88,0.0,0.0,0.0,-0.0,0,1,0.0,0
1176,1.024,0.0,0.25,0.0,1.024,0.0,0.0,0.0,-0.0,0,1,0.0,0
1177,0.9115,0.0,0.25,0.0,0.9115,0.0,0.0,0.0,-0.0,0,1,0.0,0
1178,0.9455,0.0,0.25,0.0,0.9455,0.0,0.0,0.0,-0.0,0,1,0.0,0
1179,0.798,0.0,0.25,0.0,0.798,0.0,0.0,0.0,-0.0,0,1,0.0,0
1180,0.9035,0.0,0.25,0.0,0.9035,0.0,0.0,-0.0,0.0,0,1,0.0,0
1181,0.907,0.0,0.25,0.0,0.907,0.0,0.0,-0.0,0.0,0,1,0.0,0
1182,0.9145,0.0,0.25,0.0,0.9145,0.0,0.0,-0.0,-0.0,0,1,0.0,0
1183,0.9245,0.0,0.25,0.0,0.9245,0.0,0.0,0.0,-0.0,0,1,0.0,0
1184,0.9095,0.0,0.25,0.0,0.9095,0.0,0.0,0.0,-0.0,0,1,0.0,0
1185,0.9595,0.00610686959835254,0.25,0.0,0.9533931304016475,0.0,0.0,0.0,-0.0,0,1,0.0,0
1186,0.86675,0.010956201600714078,0.25,0.0,0.8557937983992859,0.0,0.0,0.0,-0.0,0,1,0.0,0
1187,0.8795,0.008421989210529347,0.25,0.0,0.8710780107894706,0.0,0.0,0.0,-0.0,0,1,0.0,0
1188,0.96475,0.011131966465706241,0.25,0.0,0.9536180335342938,0.0,0.0,0.0,-0.0,0,1,0.0,0
1189,0.89825,0.013335761355995686,0.25,0.0,0.8849142386440043,0.0,0.0,0.0,-0.0,0,1,0.0,0
1190,0.8935,0.021243292312140102,0.25,0.0,0.8722567076878599,0.0,0.0,0.0,-0.0,0,1,0.0,0
1191,0.813,0.024987585817443477,0.25,0.0,0.7880124141825565,0.0,0.0,0.0,-0.0,0,1,0.0,0
1192,0.8935,0.017195937200502307,0.25,0.0,0.8763040627994977,0.0,0.0,0.0,-0.0,0,1,0.0,0
1193,0.885,0.015756787592447388,0.25,0.0,0.8692432124075526,0.0,0.0,0.0,-0.0,0,1,0.0,0
1194,0.95325,0.0324957394844798,0.25,0.0,0.9207542605155202,0.0,0.0,0.0,-0.0,0,1,0.0,0
1195,0.982,0.05979012145383157,0.25,0.0,0.9222098785461684,0.0,0.0,0.0,-0.0,0,1,0.0,0
1196,0.8915,0.05141926272878927,0.25,0.0,0.8400807372712107,0.0,0.0,0.0,-0.0,0,1,0.0,0
1197,0.88925,0.058983682640827595,0.25,0.0,0.8302663173591724,0.0,0.0,0.0,-0.0,0,1,0.0,0
1198,0.866,0.09475554575947914,0.25,0.0,0.7712444542405208,0.0,0.0,0.0,-0.0,0,1,0.0,0
1199,0.934,0.11503723773064431,0.25,0.0,0.8189627622693557,0.0,0.0,0.0,-0.0,0,1,0.0,0
1200,0.86675,0.12870574591721437,0.25,0.0,0.7380442540827856,0.0,0.0,0.0,0.0,0,1,0.0,0
1201,0.8715,0.13183344518342735,0.25,0.0,0.7396665548165727,0.0,0.0,0.0,-0.0,0,1,0.0,0
1202,0.88025,0.15773757562297566,0.25,0.0,0.7225124243770243,0.0,0.0,0.0,-0.0,0,1,0.0,0
1203,0.777,0.12920550627333935,0.25,0.0,0.6477944937266606,0.0,0.0,0.0,-0.0,0,1,0.0,0
1204,0.92625,0.12967374486076602,0.25,0.0,0.796576255139234,0.0,0.0,0.0,-0.0,0,1,0.0,0
1205,0.89825,0.1414316963629766,0.25,0.0,0.7568183036370234,0.0,0.0,0.0,-0.0,0,1,0.0,0
1206,0.907,0.11795602965174785,0.25,0.0,0.7890439703482521,0.0,0.0,0.0,-0.0,0,1,0.0,0
1207,0.92025,0.09498386763467381,0.25,0.0,0.8252661323653262,0.0,0.0,0.0,-0.0,0,1,0.0,0
1208,0.93375,0.0818717544308923,0.25,0.0,0.8518782455691076,0.0,0.0,0.0,-0.0,0,1,0.0,0
1209,0.849,0.06166397782074894,0.25,0.0,0.787336022179251,0.0,0.0,0.0,-0.0,0,1,0.0,0
1210,0.89125,0.04695635242246077,0.25,0.0,0.8442936475775392,0.0,0.0,-0.0,-0.0,0,1,0.0,0
1211,0.9435,0.0655561820932096,0.25,0.0,0.8779438179067904,0.0,0.0,0.0,-0.0,0,1,0.0,0
1212,0.869,0.0854624259818831,0.25,0.0,0.7835375740181169,0.0,0.0,0.0,-0.0,0,1,0.0,0
1213,1.00075,0.045562561767857335,0.25,0.0,0.9551874382321427,0.0,0.0,0.0,-0.0,0,1,0.0,0
1214,0.8975,0.037683030609870695,0.25,0.0,0.8598169693901293,0.0,0.0,0.0,-0.0,0,1,0.0,0
1215,0.99925,0.028549762314385708,0.25,0.0,0.9707002376856143,0.0,0.0,0.0,-0.0,0,1,0.0,0
1216,0.86125,0.02399744878065818,0.25,0.0,0.8372525512193418,0.0,0.0,0.0,-0.0,0,1,0.0,0
1217,1.00075,0.022605617561674868,0.25,0.0,0.9781443824383251,0.0,0.0,0.0,0.0,0,1,0.0,0
1218,0.97325,0.020061395289878384,0.25,0.0,0.9531886047101216,0.0,0.0,-0.0,0.0,0,1,0.0,0
1219,0.85975,0.014829137013412081,0.25,0.0,0.844920862986588,0.0,0.0,0.0,-0.0,0,1,0.0,0
1220,0.863,0.009465575478742912,0.25,0.0,0.853534424521257,0.0,0.0,0.0,-0.0,0,1,0.0,0
1221,0.94625,0.006099573838638694,0.25,0.0,0.9401504261613614,0.0,0.0,-0.0,-0.0,0,1,0.0,0
1222,1.09825,0.0030087160413412727,0.25,0.0,1.0952412839586587,0.0,0.0,0.0,-0.0,0,1,0.0,0
1223,0.94325,0.0,0.25,0.0,0.94325,0.0,0.0,0.0,-0.0,0,1,0.0,0
1224,1.0505,0.0,0.25,0.0,1.0505,0.0,0.0,0.0,-0.0,0,1,0.0,0
1225,0.87775,0.0,0.25,0.0,0.87775,0.0,0.0,0.0,-0.0,0,1,0.0,0
1226,0.85775,0.0,0.25,0.0,0.85775,0.0,0.0,0.0,-0.0,0,1,0.0,0
1227,0.79425,0.0,0.25,0.0,0.79425,0.0,0.0,0.0,0.0,0,1,0.0,0
1228,0.857,0.0,0.25,0.0,0.857,0.0,0.0,0.0,-0.0,0,1,0.0,0
1229,0.9175,0.0,0.25,0.0,0.9175,0.0,0.0,0.0,-0.0,0,1,0.0,0
1230,0.894,0.0,0.25,0.0,0.894,0.0,0.0,0.0,-0.0,0,1,0.0,0
1231,0.898,0.0,0.25,0.0,0.898,0.0,0.0,0.0,-0.0,0,1,0.0,0
1232,0.78925,0.0,0.25,0.0,0.78925,0.0,0.0,0.0,-0.0,0,1,0.0,0
1233,0.8625,0.0,0.25,0.0,0.8625,0.0,0.0,0.0,-0.0,0,1,0.0,0
1234,0.7465,0.0,0.25,0.0,0.7465,0.0,0.0,0.0,-0.0,0,1,0.0,0
1235,0.977,0.0,0.25,0.0,0.977,0.0,0.0,0.0,-0.0,0,1,0.0,0
1236,0.80475,0.0,0.25,0.0,0.80475,0.0,0.0,-0.0,0.0,0,1,0.0,0
1237,0.915,0.0,0.25,0.0,0.915,0.0,0.0,-0.0,0.0,0,1,0.0,0
1238,0.9425,0.0,0.25,0.0,0.9425,0.0,0.0,0.0,-0.0,0,1,0.0,0
1239,0.93025,0.0,0.25,0.0,0.93025,0.0,0.0,0.0,-0.0,0,1,0.0,0
1240,0.922,0.0,0.25,0.0,0.922,0.0,0.0,-0.0,0.0,0,1,0.0,0
1241,0.887,0.0,0.25,0.0,0.887,0.0,0.0,-0.0,0.0,0,1,0.0,0
1242,0.979,0.0,0.25,0.0,0.979,0.0,0.0,0.0,-0.0,0,1,0.0,0
1243,0.88925,0.0,0.25,0.0,0.88925,0.0,0.0,0.0,-0.0,0,1,0.0,0
1244,0.8195,0.0,0.25,0.0,0.8195,0.0,0.0,-0.0,0.0,0,1,0.0,0
1245,0.998,0.0,0.25,0.0,0.998,0.0,0.0,0.0,-0.0,0,1,0.0,0
1246,0.97275,0.0,0.25,0.0,0.97275,0.0,0.0,0.0,-0.0,0,1,0.0,0
1247,0.86125,0.0,0.25,0.0,0.86125,0.0,0.0,0.0,-0.0,0,1,0.0,0
1248,0.91275,0.0,0.25,0.0,0.91275,0.0,0.0,0.0,-0.0,0,1,0.0,0
1249,0.99575,0.0,0.25,0.0,0.99575,0.0,0.0,-0.0,0.0,0,1,0.0,0
1250,0.82525,0.0,0.25,0.0,0.82525,0.0,0.0,0.0,-0.0,0,1,0.0,0
1251,0.84125,0.0,0.25,0.0,0.84125,0.0,0.0,-0.0,-0.0,0,1,0.0,0
1252,0.9115,0.0,0.25,0.0,0.9115,0.0,0.0,0.0,-0.0,0,1,0.0,0
1253,0.82725,0.0,0.25,0.0,0.82725,0.0,0.0,0.0,-0.0,0,1,0.0,0
1254,0.9695,0.0,0.25,0.0,0.9695,0.0,0.0,0.0,-0.0,0,1,0.0,0
1255,0.9115,0.0,0.25,0.0,0.9115,0.0,0.0,0.0,-0.0,0,1,0.0,0
1256,0.90675,0.0,0.25,0.0,0.90675,0.0,0.0,0.0,-0.0,0,1,0.0,0
1257,0.88075,0.0,0.25,0.0,0.88075,0.0,0.0,0.0,-0.0,0,1,0.0,0
1258,0.861,0.0,0.25,0.0,0.861,0.0,0.0,0.0,-0.0,0,1,0.0,0
1259,0.8955,0.0,0.25,0.0,0.8955,0.0,0.0,0.0,0.0,0,1,0.0,0
1260,0.8855,0.0,0.25,0.0,0.8855,0.0,0.0,-0.0,0.0,0,1,0.0,0
1261,0.92575,0.0,0.25,0.0,0.92575,0.0,0.0,0.0,-0.0,0,1,0.0,0
1262,0.867,0.0,0.25,0.0,0.867,0.0,0.0,0.0,-0.0,0,1,0.0,0
1263,0.894,0.0,0.25,0.0,0.894,0.0,0.0,0.0,-0.0,0,1,0.0,0
1264,0.90075,0.0,0.25,0.0,0.90075,0.0,0.0,-0.0,-0.0,0,1,0.0,0
1265,0.8975,0.0,0.25,0.0,0.8975,0.0,0.0,0.0,-0.0,0,1,0.0,0
1266,0.94925,0.0,0.25,0.0,0.94925,0.0,0.0,0.0,-0.0,0,1,0.0,0
1267,0.90625,0.0,0.25,0.0,0.90625,0.0,0.0,0.0,-0.0,0,1,0.0,0
1268,0.89425,0.0,0.25,0.0,0.89425,0.0,0.0,0.0,-0.0,0,1,0.0,0
1269,0.95575,0.0,0.25,0.0,0.95575,0.0,0.0,0.0,-0.0,0,1,0.0,0
1270,0.9445,0.0,0.25,0.0,0.9445,0.0,0.0,0.0,-0.0,0,1,0.0,0
1271,0.88075,0.0,0.25,0.0,0.88075,0.0,0.0,0.0,-0.0,0,1,0.0,0
1272,0.80175,0.0,0.25,0.0,0.80175,0.0,0.0,0.0,-0.0,0,1,0.0,0
1273,0.885,0.0,0.25,0.0,0.885,0.0,0.0,0.0,0.0,0,1,0.0,0
1274,0.90975,0.0,0.25,0.0,0.90975,0.0,0.0,0.0,-0.0,0,1,0.0,0
1275,0.9245,0.0,0.25,0.0,0.9245,0.0,0.0,0.0,-0.0,0,1,0.0,0
1276,0.896,0.0,0.25,0.0,0.896,0.0,0.0,0.0,-0.0,0,1,0.0,0
1277,0.8385,0.0,0.25,0.0,0.8385,0.0,0.0,0.0,-0.0,0,1,0.0,0
1278,0.88175,0.0,0.25,0.0,0.88175,0.0,0.0,0.0,-0.0,0,1,0.0,0
1279,0.9535,0.0,0.25,0.0,0.9535,0.0,0.0,0.0,-0.0,0,1,0.0,0
1280,0.9625,0.0,0.25,0.0,0.9625,0.0,0.0,0.0,-0.0,0,1,0.0,0
1281,0.86825,0.004410680433237713,0.25,0.0,0.8638393195667623,0.0,0.0,0.0,-0.0,0,1,0.0,0
1282,0.91775,0.0075501080573168065,0.25,0.0,0.9101998919426831,0.0,0.0,-0.0,0.0,0,1,0.0,0
1283,0.90375,0.00962005910410239,0.25,0.0,0.8941299408958977,0.0,0.0,0.0,-0.0,0,1,0.0,0
1284,0.945,0.012697742472391327,0.25,0.0,0.9323022575276086,0.0,0.0,0.0,-0.0,0,1,0.0,0
1285,1.04325,0.013698618681552848,0.25,0.0,1.0295513813184471,0.0,0.0,0.0,-0.0,0,1,0.0,0
1286,1.34825,0.01633602192581693,0.25,0.0,1.331913978074183,0.0,0.0,0.0,-0.0,0,1,0.0,0
1287,1.47925,0.020639583421280687,0.25,0.0,1.4586104165787193,0.0,0.0,-0.0,0.0,0,1,0.0,0
1288,1.51275,0.0227722786175779,0.25,0.0,1.4899777213824221,0.0,0.0,-0.0,0.0,0,1,0.0,0
1289,1.49,0.02506429836087652,0.25,0.0,1.4649357016391236,0.0,0.0,0.0,-0.0,0,1,0.0,0
1290,1.4985,0.043355699835245225,0.25,0.0,1.4551443001647548,0.0,0.0,0.0,-0.0,0,1,0.0,0
1291,1.82925,0.09034035670787181,0.25,0.0,1.7389096432921283,0.0,0.0,-0.0,0.0,0,1,0.0,0
1292,1.85725,0.09966681873924832,0.25,0.0,1.7575831812607516,0.0,0.0,-0.0,-0.0,0,1,0.0,0
1293,1.507,0.12017859731423064,0.25,0.0,1.3868214026857693,0.0,0.0,0.0,-0.0,0,1,0.0,0
1294,1.92925,0.16058669631620245,0.25,0.0,1.7686633036837975,0.0,0.0,0.0,-0.0,0,1,0.0,0
1295,1.703,0.18032766919959858,0.25,0.0,1.5226723308004015,0.0,0.0,0.0,-0.0,0,1,0.0,0
1296,1.554,0.186083553088895,0.25,0.0,1.3679164469111051,0.0,0.0,0.0,-0.0,0,1,0.0,0
