t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
988,0.0756263576839545,0.0,0.0756263576839545,0.0,0.0,0.0,0.0,0.23360267558315514,0.14,0.06,0.0,0.0,0.0
989,0.0793609926313105,0.0,0.0793609926313105,0.0,0.0,0.0,0.0,0.23360267558315514,0.14,0.06,0.0,0.0,0.0
990,0.0793609926313105,0.0,0.0793609926313105,0.0,0.0,0.0,0.0,0.23360267558315514,0.14,0.06,0.0,0.0,0.0
991,0.09243221494705575,0.0,0.09243221494705575,0.0,0.0,0.0,0.0,0.23360267558315514,0.14,0.06,0.0,0.0,0.0
992,0.09243221494705575,0.0,0.09243221494705575,0.0,0.0,0.0,0.0,0.23360267558315514,0.14,0.06,0.0,0.0,0.0
993,0.09896782610492826,0.012101625109828316,0.0,0.0,0.0,0.08686620099509994,0.0,0.21074314900549726,0.24,0.06,0.012101625109828318,0.0,0.0
994,0.09896782610492826,0.022051850200131593,0.0,0.0,0.0,0.07691597590479667,0.0,0.1905021027147613,0.24,0.06,0.02205185020013159,0.0,0.0
995,0.0756263576839545,0.029043900263587972,0.0,0.0,0.0,0.04658245742036653,0.0,0.17824356128834906,0.24,0.06,0.02904390026358797,0.0,0.0
996,0.0756263576839545,0.03603595032704432,0.0,0.0,0.0,0.039590407356910176,0.0,0.1678250330365306,0.24,0.06,0.03603595032704432,0.0,0.0
997,0.10083514357860625,0.040876600370975666,0.0,0.0,0.0,0.05995854320763058,0.0,0.15204646903452254,0.24,0.06,0.040876600370975666,0.0,0.0
998,0.10083514357860625,0.04544832541246632,0.0,0.0,0.0,0.055386818166139926,0.0,0.13747099056974887,0.24,0.06,0.04544832541246632,0.0,0.0
999,0.084962945052344,0.049751125451516415,0.0,0.0,0.0,0.03521181960082759,0.0,0.12820472225374163,0.24,0.06,0.049751125451516415,0.0,0.0
1000,0.084962945052344,0.05378500048812582,0.0,0.0,0.0,0.031177944564218185,0.0,0.12,0.24,0.06,0.05378500048812582,0.0,0.0
1001,0.03828000821039675,0.05916350053693844,0.0,0.020883492326541686,-0.0,0.0,0.0,0.12,0.24,0.06,0.03828000821039675,-0.0,0.020883492326541686
1002,0.03828000821039675,0.117520226066555,0.0,0.0792402178561582,-0.0,0.0,0.0,0.12,0.24,0.06,0.03828000821039675,-0.0,0.0792402178561582
1003,0.07095806399976,0.21056827691101254,0.0,0.13961021291125242,-0.0,0.0,0.0,0.12,0.24,0.06,0.07095806399976,-0.0,0.13961021291125242
1004,0.07095806399976,0.25709230233324165,0.0,0.18613423833348164,-0.0,0.0,0.0,0.12,0.24,0.06,0.07095806399976,-0.0,0.18613423833348164
1005,0.052284889262981,0.34368615311912465,0.0,0.2914012638561436,-0.0,0.0,0.0,0.12,0.24,0.06,0.052284889262981,-0.0,0.2914012638561436
1006,0.052284889262981,0.39693330360236856,0.0,0.34464841433938753,-0.0,0.0,0.0,0.12,0.24,0.06,0.052284889262981,-0.0,0.34464841433938753
1007,0.04014732568407475,0.42893537889280364,0.0,0.3887880532087289,-0.0,0.0,0.0,0.12,0.24,0.06,0.04014732568407475,-0.0,0.3887880532087289
1008,0.04014732568407475,0.46658487923449177,0.0,0.426437553550417,-0.0,0.0,0.0,0.12,0.24,0.06,0.04014732568407475,-0.0,0.426437553550417
1009,0.0765600164207935,0.43081785390988825,0.0,0.35425783748909473,-0.0,0.0,0.0,0.12,0.24,0.06,0.0765600164207935,-0.0,0.35425783748909473
1010,0.0765600164207935,0.47492155431015104,0.0,0.39836153788935746,-0.0,0.0,0.0,0.12,0.24,0.06,0.0765600164207935,-0.0,0.39836153788935746
1011,0.0270761033683295,0.5330093548373271,0.0,0.5059332514689976,-0.0,0.0,0.0,0.12,0.24,0.06,0.0270761033683295,-0.0,0.5059332514689976
1012,0.0270761033683295,0.5480691549740023,0.0,0.5209930516056728,-0.0,0.0,0.0,0.12,0.24,0.06,0.0270761033683295,-0.0,0.5209930516056728
1013,0.020540492210456826,0.5217145047348206,0.0,0.5011740125243638,-0.0,0.0,0.0,0.12,0.24,0.06,0.020540492210456826,-0.0,0.5011740125243638
1014,0.020540492210456826,0.3953197535877251,0.0,0.37477926137726825,-0.0,0.0,0.0,0.12,0.24,0.06,0.020540492210456826,-0.0,0.37477926137726825
1015,0.04108098442091375,0.2740345774870014,0.0,0.01427583498083787,0.21867775808524978,0.0,0.0,0.17193596754524682,0.24,0.06,0.04108098442091375,0.21867775808524978,0.01427583498083787
1016,0.04108098442091375,0.20572762686708126,0.0,-0.0,0.16464664244616745,0.0,0.0,0.2110395451262116,0.24,0.06,0.04108098442091375,0.16464664244616745,-0.0
1017,0.01307122231574525,0.18528932668159354,0.0,0.0,0.17221810436584828,0.0,0.0,0.25194134491310055,0.24,0.06,0.01307122231574525,0.17221810436584828,0.0
1018,0.01307122231574525,0.18717180169867792,0.0,0.0,0.17410057938293266,0.0,0.0,0.29329023251654707,0.24,0.06,0.01307122231574525,0.17410057938293266,0.0
