t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
412,0.043415131263011,0.0,0.043415131263011,0.0,0.0,0.0,0.0,4.637340160108402,0.27,0.06
413,0.034078543894621574,0.0,0.034078543894621574,0.0,0.0,0.0,0.0,4.637340160108402,0.27,0.06
414,0.029877079578846298,0.0,0.0,0.0,0.0,0.029877079578846298,0.0,4.605890602656985,0.27,0.06
415,0.04855025431562522,0.0,0.04855025431562522,0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
416,0.06535611157872612,0.0,0.06535611157872612,0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
417,0.14565076294687562,0.0,0.14565076294687562,0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
418,0.10737075473647888,0.10737075473647814,0.0,-0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
419,0.04574927810510837,0.04574927810510837,0.0,-0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
420,0.049950742420883626,0.049950742420883626,0.0,-0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
421,0.03874683757881625,0.03874683757881625,0.0,-0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
422,0.0294102502104268,0.0294102502104268,0.0,-0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
423,0.025675615263071,0.025675615263071,0.0,-0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
424,0.017272686631520498,0.017272686631520498,0.0,-0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
425,0.02987707957884635,0.02987707957884635,0.0,-0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
426,0.0294102502104268,0.0294102502104268,0.0,-0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
427,0.024275127157812625,0.0,0.024275127157812625,0.0,0.0,0.0,0.0,4.605890602656985,0.27,0.06
428,0.01820634536835945,0.0,0.0,0.0,0.0,0.01820634536835945,0.0,4.586726028585028,0.27,0.06
429,0.05835367105243412,0.0,0.05835367105243412,0.0,0.0,0.0,0.0,4.586726028585028,0.27,0.06
430,0.08542977442076363,0.0,0.08542977442076363,0.0,0.0,0.0,0.0,4.586726028585028,0.27,0.06
431,0.13304636999954988,0.0,0.13304636999954988,0.0,0.0,0.0,0.0,4.586726028585028,0.27,0.06
432,0.06488928221030675,0.0,0.06488928221030675,0.0,0.0,0.0,0.0,4.586726028585028,0.27,0.06
433,0.051818059894561626,0.0,0.051818059894561626,0.0,0.0,0.0,0.0,4.586726028585028,0.27,0.06
434,0.033144885157782626,0.0,0.033144885157782626,0.0,0.0,0.0,0.0,4.586726028585028,0.27,0.06
435,0.024275127157812625,0.0,0.0,0.0,0.0,0.024275127157812625,0.0,4.561173263155752,0.27,0.06
436,0.018673174736778923,0.0,0.0,0.0,0.0,0.018673174736778923,0.0,4.541517289748616,0.27,0.06
437,0.030343908947265723,0.0,0.0,0.0,0.0,0.030343908947265723,0.0,4.509576332962021,0.27,0.06
438,0.029410250210426793,0.0,0.029410250210426793,0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
439,0.03127756768410475,0.0,0.03127756768410475,0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
440,0.06115464726295087,0.0,0.06115464726295087,0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
441,0.1465844216837146,0.0,0.1465844216837146,0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
442,0.0429483018945915,0.042948301894591534,0.0,-0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
443,0.07422586957869613,0.07422586957869601,0.0,-0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
444,0.05041757178930313,0.05041757178930313,0.0,-0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
445,0.04014732568407465,0.04014732568407465,0.0,-0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
446,0.03921366694723567,0.03921366694723567,0.0,-0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
447,0.04668293684194725,0.04668293684194725,0.0,-0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
448,0.05835367105243412,0.05835367105243412,0.0,-0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
449,0.020540492210456812,0.020540492210456812,0.0,-0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
450,0.035012202631460446,0.035012202631460446,0.0,-0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
451,0.046216107473527876,0.0,0.046216107473527876,0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
452,0.03828000821039675,0.0,0.03828000821039675,0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
453,0.05461903610507825,0.0,0.05461903610507825,0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
454,0.078894163262891,0.0,0.078894163262891,0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
455,0.14425027484161712,0.0,0.14425027484161712,0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
456,0.038746837578816265,0.0,0.038746837578816265,0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
457,0.03221122642094362,0.0,0.03221122642094362,0.0,0.0,0.0,0.0,4.509576332962021,0.27,0.06
458,0.03034390894726575,0.0,0.0,0.0,0.0,0.03034390894726575,0.0,4.477635376175425,0.27,0.06
459,0.036412690736719,0.0,0.036412690736719,0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
460,0.04948391305246412,0.0,0.04948391305246412,0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
461,0.05601952421033675,0.0,0.05601952421033675,0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
462,0.041080984420913624,0.0,0.041080984420913624,0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
463,0.05088440115772262,0.0,0.05088440115772262,0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
464,0.07796050452605213,0.0,0.07796050452605213,0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
465,0.07282538147343774,0.07282538147343774,0.0,-0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
466,0.0863634331576025,0.08636343315760264,0.0,-0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
467,0.07469269894711562,0.07469269894711562,0.0,-0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
468,0.10877124284173725,0.10877124284173725,0.0,-0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
469,0.05321854799982,0.05321854799982,0.0,-0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
470,0.03828000821039682,0.03828000821039682,0.0,-0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
471,0.029410250210426876,0.029410250210426876,0.0,-0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
