t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
16023,0.0659888806294345,0.0,0.0,0.0,0.0,0.0659888806294345,0.0,1.2730055317444773,0.27,0.06
16024,0.0659888806294345,0.0,0.0,0.0,0.0,0.0659888806294345,0.0,1.2556400368419944,0.27,0.06
16025,0.06060610184697325,0.0,0.0,0.0,0.0,0.06060610184697325,0.0,1.2396910626717383,0.27,0.06
16026,0.06060610184697325,0.0,0.0,0.0,0.0,0.06060610184697325,0.0,1.2237420885014823,0.27,0.06
16027,0.026714531735179,0.0,0.0,1.3877787807814457e-17,0.0,0.026714531735179015,0.0,1.216711948571172,0.27,0.06
16028,0.026714531735179,0.0,0.0,1.3877787807814457e-17,0.0,0.026714531735179015,0.0,1.2096818086408614,0.27,0.06
16029,0.02332537472399955,0.0,0.0,0.0,0.0,0.02332537472399955,0.0,1.2035435521345457,0.27,0.06
16030,0.02332537472399955,0.0,0.0,0.0,0.0,0.02332537472399955,0.0,1.19740529562823,0.27,0.06
16031,0.0253189964952815,0.0,0.0,0.0,0.0,0.0253189964952815,0.0,1.1907424018136823,0.27,0.06
16032,0.0253189964952815,0.0,0.0,-3.469446951953614e-18,0.0,0.025318996495281496,0.0,1.1840795079991346,0.27,0.06
16033,0.02950560221497375,0.0,0.0,0.0,0.0,0.02950560221497375,0.0,1.1763148758372992,0.27,0.06
16034,0.02950560221497375,0.0,0.0,0.0,0.0,0.02950560221497375,0.0,1.168550243675464,0.27,0.06
16035,0.04326159243681975,0.0,0.0,0.0,0.0,0.04326159243681975,0.0,1.1571656140868272,0.27,0.06
16036,0.04326159243681975,0.0,0.0,0.0,0.0,0.04326159243681975,0.0,1.1457809844981905,0.27,0.06
16037,0.051435441699076,0.0,0.0,1.3877787807814457e-17,0.0,0.05143544169907601,0.0,1.132245341945802,0.27,0.06
16038,0.051435441699076,0.0,0.0,0.0,0.0,0.051435441699076,0.0,1.1187096993934136,0.27,0.06
16039,0.04884373339640925,0.0,0.0,0.0,0.0,0.04884373339640925,0.0,1.105856085341727,0.27,0.06
16040,0.04884373339640925,0.0,0.0,0.0,0.0,0.04884373339640925,0.0,1.0930024712900404,0.27,0.06
16041,0.02751198044369175,0.0,0.0,0.0,0.0,0.02751198044369175,0.0,1.0857624764364373,0.27,0.06
16042,0.02751198044369175,0.0,0.0,0.0,0.0,0.02751198044369175,0.0,1.0785224815828343,0.27,0.06
16043,0.0273126182665635,0.0,0.0,-1.0408340855860843e-17,0.0,0.02731261826656349,0.0,1.0713349504600544,0.27,0.06
16044,0.0273126182665635,0.0,0.0,0.0,0.0,0.0273126182665635,0.0,1.0641474193372746,0.27,0.06
16045,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,1.0575894529843732,0.27,0.06
16046,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,1.051031486631472,0.27,0.06
16047,0.0139553523989741,0.0,0.0,0.0,0.0,0.0139553523989741,0.0,1.0473590254738472,0.27,0.06
16048,0.0139553523989741,0.0,0.0,0.0,0.0,0.0139553523989741,0.0,1.0436865643162223,0.27,0.06
16049,0.019537493358563723,0.0,0.0,0.0,0.0,0.019537493358563723,0.0,1.0385451186955477,0.27,0.06
16050,0.019537493358563723,0.0,0.0,0.0,0.0,0.019537493358563723,0.0,1.033403673074873,0.27,0.06
16051,0.011762368450563875,0.0,0.0,0.0,0.0,0.011762368450563875,0.0,1.0303083129563035,0.27,0.06
16052,0.011762368450563875,0.0,0.0,0.0,0.0,0.011762368450563875,0.0,1.027212952837734,0.27,0.06
16053,0.0147528011074869,0.0,0.0,0.0,0.0,0.0147528011074869,0.0,1.0233306367568165,0.27,0.06
16054,0.0147528011074869,0.0,0.0,3.469446951953614e-18,0.0,0.014752801107486904,0.0,1.0194483206758989,0.27,0.06
16055,0.02591708302666625,0.0,0.0,0.0,0.0,0.02591708302666625,0.0,1.0126280356688815,0.27,0.06
16056,0.02591708302666625,0.0,0.0,0.0,0.0,0.02591708302666625,0.0,1.0058077506618641,0.27,0.06
16057,0.018740044650050924,0.007529900068337619,0.0,0.0,0.0,0.011210144581713304,0.0,1.0028577126140448,0.27,0.06
