t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
63,0.3045631363891425,0.16377532648634324,0.07817793866832545,0.0,0.0,0.06260987123447381,0.0,1.023357334875106,0.27,0.06
64,0.2994271125805,0.12101625109828315,0.17841086148221683,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
65,0.3143431098690725,0.08766955079564516,0.22667355907342734,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
66,0.2972127789624025,0.07476115067849498,0.22245162828390752,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
67,0.31708027225811,0.06588662559795415,0.2511936466601558,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
68,0.3539243232925625,0.058894575534497805,0.29502974775806473,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
69,0.3725001219777125,0.04759972543199135,0.3249003965457211,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
70,0.434932028154625,0.03361562530507866,0.40131640284954634,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
71,0.366472213795115,0.019631525178165944,0.34684068861694906,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
72,0.3319040056459275,0.008874525080540768,0.3230294805653866,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
73,0.3353792792409975,0.0,0.3353792792409971,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
74,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
75,0.32968967202783,0.0,0.32968967202783,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
76,0.3391620991719125,0.0,0.3391620991719125,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
77,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
78,0.10324330494378975,0.0,0.10324330494378975,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
79,0.11077819017203774,0.0,0.11077819017203774,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
80,0.1170521354233135,0.0,0.1170521354233135,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
81,0.08924994666275775,0.0,0.08924994666275775,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
82,0.110255361401098,0.0,0.110255361401098,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
83,0.09214088221971825,0.0,0.09214088221971825,0.0,0.0,0.0,0.0,1.023357334875106,0.27,0.06
84,0.08875787252540275,0.0,0.0,0.0,0.0,0.08875787252540275,0.0,1.0,0.27,0.06
85,0.1128695052557965,0.0,0.11286950525579664,0.0,0.0,0.0,0.0,1.0,0.27,0.06
86,0.084821279426563,0.0,0.084821279426563,0.0,0.0,0.0,0.0,1.0,0.27,0.06
87,0.09346333146385975,0.0,0.09346333146385975,0.0,0.0,0.0,0.0,1.0,0.27,0.06
88,0.10920970385921876,0.0,0.10920970385921876,0.0,0.0,0.0,0.0,1.0,0.27,0.06
89,0.0970923782268525,0.0,0.0970923782268525,0.0,0.0,0.0,0.0,1.0,0.27,0.06
90,0.11957401537725774,0.0,0.11957401537725774,0.0,0.0,0.0,0.0,1.0,0.27,0.06
91,0.1053346200275485,0.0,0.1053346200275485,0.0,0.0,0.0,0.0,1.0,0.27,0.06
92,0.0874046686476765,0.0,0.0874046686476765,0.0,0.0,0.0,0.0,1.0,0.27,0.06
93,0.11385365353050625,0.0,0.11385365353050625,0.0,0.0,0.0,0.0,1.0,0.27,0.06
94,0.0942629519370615,0.0,0.0942629519370615,0.0,0.0,0.0,0.0,1.0,0.27,0.06
95,0.0875276871820155,0.0,0.0875276871820155,0.0,0.0,0.0,0.0,1.0,0.27,0.06
96,0.1195125061100885,0.0,0.1195125061100885,0.0,0.0,0.0,0.0,1.0,0.27,0.06
97,0.086482029640136,0.0,0.08648202964013585,0.0,0.0,0.0,0.0,1.0,0.27,0.06
98,0.093032766593674,0.0,0.093032766593674,0.0,0.0,0.0,0.0,1.0,0.27,0.06
99,0.13049191029982124,0.0,0.13049191029982124,0.0,0.0,0.0,0.0,1.0,0.27,0.06
100,0.10189010106606375,0.0,0.10189010106606375,0.0,0.0,0.0,0.0,1.0,0.27,0.06
101,0.103520096646052,0.0,0.103520096646052,0.0,0.0,0.0,0.0,1.0,0.27,0.06
102,0.1034585873788825,0.0,0.1034585873788825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
103,0.08651278427372075,0.0,0.08651278427372075,0.0,0.0,0.0,0.0,1.0,0.27,0.06
104,0.10945574092789626,0.0,0.10945574092789626,0.0,0.0,0.0,0.0,1.0,0.27,0.06
105,0.0979842626008085,0.0,0.0979842626008085,0.0,0.0,0.0,0.0,1.0,0.27,0.06
106,0.088727117891818,0.0,0.088727117891818,0.0,0.0,0.0,0.0,1.0,0.27,0.06
107,0.11542213984332525,0.0,0.11542213984332525,0.0,0.0,0.0,0.0,1.0,0.27,0.06
108,0.09604672068497325,0.0,0.09604672068497325,0.0,0.0,0.0,0.0,1.0,0.27,0.06
109,0.11151630137807025,0.0,0.11151630137807025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
110,0.12833908594889326,0.0,0.12833908594889326,0.0,0.0,0.0,0.0,1.0,0.27,0.06
111,0.08983428470086675,0.0,0.08983428470086675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
112,0.0985686006389175,0.0,0.09856860063891748,0.0,0.0,0.0,0.0,1.0,0.27,0.06
113,0.11028611603468275,0.0,0.11028611603468275,0.0,0.0,0.0,0.0,1.0,0.27,0.06
114,0.142732254466526,0.0,0.142732254466526,0.0,0.0,0.0,0.0,1.0,0.27,0.06
115,0.3529401750178525,0.0,0.3529401750178525,0.0,0.0,0.0,0.0,1.0,0.27,0.06
116,0.3535552676895475,0.0,0.3535552676895475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
117,0.3318732510123425,0.0,0.3318732510123425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
118,0.1080717824165855,0.0,0.1080717824165855,0.0,0.0,0.0,0.0,1.0,0.27,0.06
119,0.1163755334844505,0.0,0.1163755334844505,0.0,0.0,0.0,0.0,1.0,0.27,0.06
120,0.09930671184495,0.0,0.09930671184495,0.0,0.0,0.0,0.0,1.0,0.27,0.06
121,0.11336157939315125,0.0,0.11336157939315125,0.0,0.0,0.0,0.0,1.0,0.27,0.06
122,0.09576992898271125,0.0,0.09576992898271125,0.0,0.0,0.0,0.0,1.0,0.27,0.06
123,0.08860409935747925,0.0,0.08860409935747925,0.0,0.0,0.0,0.0,1.0,0.27,0.06
124,0.11465327400370826,0.0,0.11465327400370828,0.0,0.0,0.0,0.0,1.0,0.27,0.06
125,0.090111076403129,0.0,0.090111076403129,0.0,0.0,0.0,0.0,1.0,0.27,0.06
126,0.08958824763218926,0.0,0.08958824763218926,0.0,0.0,0.0,0.0,1.0,0.27,0.06
127,0.11308478769088925,0.0,0.11308478769088925,0.0,0.0,0.0,0.0,1.0,0.27,0.06
128,0.087865988151447,0.0,0.087865988151447,0.0,0.0,0.0,0.0,1.0,0.27,0.06
129,0.114960820339555,0.0,0.114960820339555,0.0,0.0,0.0,0.0,1.0,0.27,0.06
130,0.1162832695836965,0.0,0.1162832695836965,0.0,0.0,0.0,0.0,1.0,0.27,0.06
131,0.084821279426563,0.012101625109828316,0.07271965431673469,0.0,0.0,0.0,0.0,1.0,0.27,0.06
132,0.1031817956766205,0.022051850200131593,0.08112994547648891,0.0,0.0,0.0,0.0,1.0,0.27,0.06
133,0.09967576744796625,0.029043900263587972,0.07063186718437828,0.0,0.0,0.0,0.0,1.0,0.27,0.06
134,0.08577467306768825,0.03603595032704432,0.049738722740643934,0.0,0.0,0.0,0.0,1.0,0.27,0.06
135,0.1055191478290565,0.040876600370975666,0.06464254745808083,0.0,0.0,0.0,0.0,1.0,0.27,0.06
136,0.0943552158378155,0.04544832541246632,0.04890689042534918,0.0,0.0,0.0,0.0,1.0,0.27,0.06
137,0.08974202080011275,0.049751125451516415,0.03999089534859612,0.0,0.0,0.0,0.0,1.0,0.27,0.06
138,0.1088406482562025,0.05378500048812582,0.055055647768076685,0.0,0.0,0.0,0.0,1.0,0.27,0.06
139,0.1088406482562025,0.05916350053693844,0.0496771477192639,0.0,0.0,0.0,0.0,1.0,0.27,0.06
140,0.10398141614982225,0.117520226066555,0.0,-0.0,0.013538809916733285,0.0,0.0,1.0032154673552243,0.27,0.06
141,0.10721065267621425,0.21056827691101254,0.0,0.0,0.10335762423479829,0.0,0.0,1.027762903110989,0.27,0.06
142,0.086389765739382,0.25709230233324165,0.0,0.0,0.17070253659385964,0.0,0.0,1.0683047555520306,0.27,0.06
143,0.10035236938682925,0.34368615311912465,0.0,0.0,0.24333378373229542,0.0,0.0,1.1260965291884508,0.27,0.06
144,0.1053346200275485,0.39693330360236856,0.0,0.0,0.29159868357482005,0.0,0.0,1.1953512165374707,0.27,0.06
145,0.09321729439518225,0.42893537889280364,0.0,0.0,0.3357180844976214,0.0,0.0,1.2750842616056557,0.27,0.06
146,0.098906901608349,0.46658487923449177,0.0,0.0,0.36767797762614274,0.0,0.0,1.3624077812918647,0.27,0.06
147,0.0999525591502285,0.43081785390988825,0.0,0.0,0.33086529475965976,0.0,0.0,1.4409882887972838,0.27,0.06
148,0.10093670742493825,0.47492155431015104,0.0,-0.0,0.3739848468852127,0.0,0.0,1.5298096899325218,0.27,0.06
149,0.11886665880481,0.5330093548373271,0.0,-0.0,0.41414269603251697,0.0,0.0,1.6281685802402446,0.27,0.06
150,0.10407368005057625,0.5480691549740023,0.0,-0.0,0.44399547492342606,0.0,0.0,1.7336175055345582,0.27,0.06
151,0.095185590944602,0.5217145047348206,0.0,-0.0,0.42652891379021796,0.0,0.0,1.8349181225597349,0.27,0.06
152,0.105365374661133,0.3953197535877251,0.0,-0.0,0.2899543789265921,0.0,0.0,1.9037822875548005,0.27,0.06
153,0.09792275333363926,0.2740345774870014,0.0,0.0,0.17611182415336213,0.0,0.0,1.945608845791224,0.27,0.06
154,0.09497030850950924,0.20572762686708126,0.0,0.0,0.11075731835757202,0.0,0.0,1.9719137089011474,0.27,0.06
155,0.11268497745428825,0.18528932668159354,0.0,0.0,0.07260434922730528,0.0,0.0,1.9891572418426324,0.27,0.06
156,0.09893765624193375,0.18717180169867792,0.0,0.0,0.08823414545674417,0.0,0.0,2.0101128513886093,0.27,0.06
157,0.2824505548417525,0.21164397692077547,0.0,0.0,0.0,0.07080657792097705,0.0,1.9914795414094049,0.27,0.06
158,0.359982986108745,0.21702247696958768,0.0,0.0,0.0,0.14296050913915734,0.0,1.953858354793837,0.27,0.06
159,0.3656110840547425,0.16807812652539358,0.0,0.0,0.0,0.19753295752934893,0.0,1.9018759975492716,0.27,0.06
160,0.3188025317388525,0.126932601151977,0.0,0.0,0.0,0.1918699305868755,0.0,1.8513839105527254,0.27,0.06
161,0.21380621268073474,0.09331697584689834,0.0,0.0,0.0,0.12048923683383635,0.0,1.8196762166490843,0.27,0.06
162,0.32535326869239,0.0822910507468326,0.0,0.0,0.0,0.2430622179455574,0.0,1.755712475084464,0.27,0.06
163,0.344882461018665,0.0707272756418855,0.0,0.0,0.0,0.2741551853767798,0.0,1.6835663736695219,0.27,0.06
164,0.4621498788770725,0.06212167556378534,0.0,0.0,0.0,0.40002820331328715,0.0,1.5782957938502358,0.27,0.06
165,0.553337367455665,0.05055790045883831,0.5027794669968266,0.0,0.0,0.0,0.0,1.5782957938502358,0.27,0.06
166,0.5143097374366975,0.03415347530995992,0.0,0.0,0.0,0.48015626212673757,0.0,1.4519388827642523,0.27,0.06
167,0.4127271827064825,0.020707225187928464,0.0,0.0,0.0,0.39201995751855406,0.0,1.3487757360488433,0.27,0.06
168,0.49056716030932,0.0083366750756595,0.4822304852336605,0.0,0.0,0.0,0.0,1.3487757360488433,0.27,0.06
169,0.5685301564465,0.0,0.5685301564465,0.0,0.0,0.0,0.0,1.3487757360488433,0.27,0.06
170,0.45833630431257,0.0,0.45833630431257,0.0,0.0,0.0,0.0,1.3487757360488433,0.27,0.06
171,0.4400680519632675,0.0,0.4400680519632675,0.0,0.0,0.0,0.0,1.3487757360488433,0.27,0.06
172,0.3525711194148375,0.0,0.3525711194148375,0.0,0.0,0.0,0.0,1.3487757360488433,0.27,0.06
173,0.2878941249862425,0.0,0.2878941249862425,0.0,0.0,0.0,0.0,1.3487757360488433,0.27,0.06
174,0.3065006783049775,0.0,0.3065006783049775,0.0,0.0,0.0,0.0,1.3487757360488433,0.27,0.06
175,0.3074540719461025,0.0,0.3074540719461023,0.0,0.0,0.0,0.0,1.3487757360488433,0.27,0.06
176,0.498993929911525,0.0,0.498993929911525,0.0,0.0,0.0,0.0,1.3487757360488435,0.27,0.06
177,0.6435407077595475,0.0,0.6435407077595475,0.0,0.0,0.0,0.0,1.3487757360488435,0.27,0.06
178,0.557150942020165,0.0,0.557150942020165,0.0,0.0,0.0,0.0,1.3487757360488435,0.27,0.06
179,0.5746195738962675,0.0,0.5746195738962675,0.0,0.0,0.0,0.0,1.3487757360488435,0.27,0.06
180,0.59913101686326,0.0,0.59913101686326,0.0,0.0,0.0,0.0,1.3487757360488435,0.27,0.06
181,0.512710496490295,0.0,0.512710496490295,0.0,0.0,0.0,0.0,1.3487757360488435,0.27,0.06
182,0.3749912472980725,0.0,0.3749912472980725,0.0,0.0,0.0,0.0,1.3487757360488435,0.27,0.06
183,0.2099003742154795,0.0,0.2099003742154795,0.0,0.0,0.0,0.0,1.3487757360488435,0.27,0.06
184,0.121603821193847,0.0,0.0,0.0,0.0,0.121603821193847,0.0,1.3167747304715154,0.27,0.06
185,0.12486381235382375,0.0,0.0,0.0,0.0,0.12486381235382375,0.0,1.283915832483667,0.27,0.06
186,0.10241292983700324,0.0,0.10241292983700324,0.0,0.0,0.0,0.0,1.283915832483667,0.27,0.06
187,0.120527409018383,0.0,0.12052740901838277,0.0,0.0,0.0,0.0,1.283915832483667,0.27,0.06
188,0.1395645272073035,0.0,0.1395645272073035,0.0,0.0,0.0,0.0,1.283915832483667,0.27,0.06
189,0.10582669416490326,0.0,0.10582669416490326,0.0,0.0,0.0,0.0,1.283915832483667,0.27,0.06
190,0.11742119102632975,0.0,0.11742119102632975,0.0,0.0,0.0,0.0,1.283915832483667,0.27,0.06
191,0.18904873264506275,0.0,0.18904873264506275,0.0,0.0,0.0,0.0,1.283915832483667,0.27,0.06
192,0.274054539873135,0.0,0.274054539873135,0.0,0.0,0.0,0.0,1.283915832483667,0.27,0.06
193,0.22906051093873875,0.0,0.22906051093873875,0.0,0.0,0.0,0.0,1.283915832483667,0.27,0.06
194,0.11250044965278025,0.0,0.0,0.0,0.0,0.11250044965278025,0.0,1.2543104509960932,0.27,0.06
195,0.35410885109407,0.0,0.35410885109407,0.0,0.0,0.0,0.0,1.2543104509960932,0.27,0.06
196,0.3426988820341525,0.0,0.3426988820341525,0.0,0.0,0.0,0.0,1.2543104509960932,0.27,0.06
197,0.3417454883930275,0.0,0.3417454883930275,0.0,0.0,0.0,0.0,1.2543104509960932,0.27,0.06
198,0.333657019760255,0.0,0.333657019760255,0.0,0.0,0.0,0.0,1.2543104509960932,0.27,0.06
199,0.0915257895480245,0.0,0.09152578954802415,0.0,0.0,0.0,0.0,1.2543104509960932,0.27,0.06
200,0.064092656390485,0.0,0.064092656390485,0.0,0.0,0.0,0.0,1.2543104509960932,0.27,0.06
201,0.06836755045875625,0.0,0.06836755045875625,0.0,0.0,0.0,0.0,1.2543104509960932,0.27,0.06
202,0.074456967908524,0.0,0.07445696790852363,0.0,0.0,0.0,0.0,1.2543104509960932,0.27,0.06
203,0.0679369855885705,0.0,0.0679369855885705,0.0,0.0,0.0,0.0,1.2543104509960932,0.27,0.06
204,0.0704896201760995,0.0,0.0,0.0,0.0,0.0704896201760995,0.0,1.2357605509497511,0.27,0.06
205,0.067906230954986,0.0,0.0,-1.3877787807814457e-17,0.0,0.06790623095498599,0.0,1.2178904901721233,0.27,0.06
206,0.06701434658103,0.0,0.0,0.0,0.0,0.06701434658103,0.0,1.2002551358086944,0.27,0.06
207,0.090111076403129,0.0,0.0,0.0,0.0,0.090111076403129,0.0,1.1765416946499763,0.27,0.06
208,0.082483927274127,0.0,0.0,1.3877787807814457e-17,0.0,0.08248392727412701,0.0,1.1548353979988901,0.27,0.06
209,0.065538124168965,0.0,0.065538124168965,0.0,0.0,0.0,0.0,1.1548353979988901,0.27,0.06
210,0.08088468632772325,0.0,0.08088468632772325,0.0,0.0,0.0,0.0,1.1548353979988901,0.27,0.06
211,0.0624626608104965,0.0,0.0,0.0,0.0,0.0624626608104965,0.0,1.1383978556803385,0.27,0.06
212,0.066829818779522,0.0,0.066829818779522,0.0,0.0,0.0,0.0,1.1383978556803385,0.27,0.06
213,0.07251942599268875,0.0,0.07251942599268875,0.0,0.0,0.0,0.0,1.1383978556803385,0.27,0.06
214,0.16278427556374125,0.0,0.16278427556374098,0.0,0.0,0.0,0.0,1.1383978556803385,0.27,0.06
215,0.3196636614792225,0.0,0.3196636614792225,0.0,0.0,0.0,0.0,1.1383978556803385,0.27,0.06
216,0.3230466711735375,0.0,0.3230466711735375,0.0,0.0,0.0,0.0,1.1383978556803385,0.27,0.06
217,0.08411392285411524,0.0,0.0,0.0,0.0,0.08411392285411524,0.0,1.1162626128239923,0.27,0.06
218,0.09214088221971825,0.0,0.09214088221971825,0.0,0.0,0.0,0.0,1.1162626128239923,0.27,0.06
219,0.06224737837540375,0.0,0.0,0.0,0.0,0.06224737837540375,0.0,1.0998817237778333,0.27,0.06
220,0.06996679140516,0.0,0.06996679140516,0.0,0.0,0.0,0.0,1.0998817237778333,0.27,0.06
221,0.07879337124396475,0.0,0.07879337124396475,0.0,0.0,0.0,0.0,1.0998817237778333,0.27,0.06
222,0.055481358986773,0.0,0.0,0.0,0.0,0.055481358986773,0.0,1.0852813661497351,0.27,0.06
223,0.071319995282886,0.0,0.0,0.0,0.0,0.071319995282886,0.0,1.0665129463384493,0.27,0.06
224,0.07276546306136625,0.0,0.07276546306136625,0.0,0.0,0.0,0.0,1.0665129463384493,0.27,0.06
225,0.056742298963745,0.0,0.056742298963745,0.0,0.0,0.0,0.0,1.0665129463384493,0.27,0.06
226,0.074149421572677,0.0,0.07414942157267657,0.0,0.0,0.0,0.0,1.0665129463384493,0.27,0.06
227,0.08420618675486925,0.011832700107387687,0.013972263644879211,0.0,0.0,0.05840122300260236,0.0,1.0511442034430276,0.27,0.06
228,0.0797775195186745,0.022320775202572245,0.05745674431610225,0.0,0.0,0.0,0.0,1.0511442034430276,0.27,0.06
229,0.07783997760283926,0.029850675270909836,0.04798930233192942,0.0,0.0,0.0,0.0,1.0511442034430276,0.27,0.06
230,0.096846341158175,0.03630487532948492,0.0,0.0,0.0,0.060541465828690084,0.0,1.035212238751267,0.27,0.06
231,0.18585025075225525,0.04114552537341623,0.14470472537883902,0.0,0.0,0.0,0.0,1.035212238751267,0.27,0.06
232,0.19535343252992324,0.04706187542711012,0.1482915571028131,0.0,0.0,0.0,0.0,1.035212238751267,0.27,0.06
233,0.188033829736768,0.05055790045883831,0.13747592927792968,0.0,0.0,0.0,0.0,1.035212238751267,0.27,0.06
234,0.19212419600353126,0.05486070049788838,0.13726349550564287,0.0,0.0,0.0,0.0,1.035212238751267,0.27,0.06
235,0.203503410429865,0.0594324255393791,0.1440709848904859,0.0,0.0,0.0,0.0,1.035212238751267,0.27,0.06
236,0.2229403388553865,0.11994055108852067,0.10299978776686583,0.0,0.0,0.0,0.0,1.035212238751267,0.27,0.06
237,0.16650558622748826,0.2076101018841659,0.0,-0.0,0.04110451565667764,0.0,0.0,1.0449745612197279,0.27,0.06
238,0.086974103777491,0.26139510237229147,0.0,-0.0,0.17442099859480048,0.0,0.0,1.086399548385993,0.27,0.06
239,0.315081221075105,0.34906465316793694,0.0,-0.0,0.033983432092831944,0.0,0.0,1.0944706135080406,0.27,0.06
240,0.3323038158825275,0.401236103641419,0.0,-0.0,0.06893228775889071,0.0,0.0,1.1108420318507772,0.27,0.06
241,0.3274753384097325,0.4340449539391758,0.0,-0.0,0.10656961552944333,0.0,0.0,1.13615231553902,0.27,0.06
242,0.31262085038833,0.46739165424181367,0.0,0.0,0.15477080385348368,0.0,0.0,1.1729103814542223,0.27,0.06
243,0.3246459121199425,0.42866645389036273,0.0,0.0,0.10402054177042025,0.0,0.0,1.1976152601246972,0.27,0.06
