t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
35,0.5715441105377975,0.025540709889852083,0.5460034006479454,0.0,0.0,0.0,0.0,1.0281200057841215,0.27,0.06
36,0.56117979901976,0.05427431106874415,0.5069054879510159,0.0,0.0,0.0,0.0,1.0281200057841215,0.27,0.06
37,0.556166793745455,0.06712673725041492,0.47410251821901417,0.0,0.0,0.014937538276025952,0.0,1.0241890746588516,0.27,0.06
38,0.73315971002532,0.09645934645242175,0.6367003635728983,0.0,0.0,0.0,0.0,1.0241890746588516,0.27,0.06
39,0.802818955094635,0.12233946072534738,0.6804794943692876,0.0,0.0,0.0,0.0,1.0241890746588516,0.27,0.06
40,0.81059987739156,0.13766639819275245,0.6729334791988075,0.0,0.0,0.0,0.0,1.0241890746588516,0.27,0.06
41,0.7042195998221324,0.15208399372748987,0.5521356060946425,0.0,0.0,0.0,0.0,1.0241890746588516,0.27,0.06
42,0.5617641370578675,0.152828074603404,0.40893606245446357,0.0,0.0,0.0,0.0,1.0241890746588516,0.27,0.06
43,0.5975317759168575,0.13132259006780259,0.4662091858490549,0.0,0.0,0.0,0.0,1.0241890746588516,0.27,0.06
44,0.59230348820746,0.2541061997694815,0.3381972884379785,0.0,0.0,0.0,0.0,1.0241890746588516,0.27,0.06
45,0.6005764846417425,0.5478073721408542,0.0,0.0,0.0,0.05276911250088834,0.0,1.0103024661059863,0.27,0.06
46,0.5891665155818225,0.6628257189968557,0.0,0.0,0.07365920341503318,0.0,0.0,1.0277965269170566,0.27,0.06
47,0.5956249886346076,0.302691487441251,0.29293350119335654,0.0,0.0,0.0,0.0,1.0277965269170566,0.27,0.06
48,0.591350094566335,0.34111924876340927,0.25023084580292576,0.0,0.0,0.0,0.0,1.0277965269170566,0.27,0.06
49,0.585629732719585,0.3669289353514901,0.21870079736809483,0.0,0.0,0.0,0.0,1.0277965269170566,0.27,0.06
50,0.60700420306094,0.4072552354738319,0.19974896758710814,0.0,0.0,0.0,0.0,1.0277965269170566,0.27,0.06
51,0.6058662816183075,0.3813730183929705,0.22449326322533697,0.0,0.0,0.0,0.0,1.0277965269170566,0.27,0.06
52,0.61500040779296,0.44520620769129815,0.1697942001016618,0.0,0.0,0.0,0.0,1.0277965269170566,0.27,0.06
53,0.59833139639006,0.5742599176710611,0.0,0.0,0.0,0.02407147871899895,0.0,1.0214619272541623,0.27,0.06
54,0.59248801600897,0.589412603696651,0.0,0.0,0.0,0.0030754123123190036,0.0,1.0206526082246046,0.27,0.06
55,0.608142124503575,0.6667128671515955,0.0,-3.3306690738754696e-16,0.05857074264802087,0.0,0.0,1.0345631596035094,0.27,0.06
56,0.19615305300312524,0.20344228638254788,0.0,8.326672684688674e-17,0.007289233379422555,0.0,0.0,1.0362943525311223,0.27,0.06
57,0.18179063911907675,0.11347427456462655,0.0,0.0,0.0,0.0683163645544502,0.0,1.0183163618588986,0.27,0.06
58,0.12424871968213,0.0599229260038106,0.0,0.0,0.0,0.06432579367831939,0.0,1.0013885214172356,0.27,0.06
59,0.329136088623305,0.13238730050601755,0.19674878811728747,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
60,0.559088483936,0.19285281657313083,0.36623566736286917,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
61,0.6161075746020075,0.2349000452610135,0.381207529340994,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
62,0.5413738149912225,0.23713343776991366,0.3042403772213088,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
63,0.3045631363891425,0.14519252345064473,0.15937061293849777,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
64,0.2994271125805,0.10538096032480318,0.1940461522556968,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
65,0.3143431098690725,0.20276073391370777,0.11158237595536472,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
66,0.2972127789624025,0.1682300239837519,0.1289827549786506,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
67,0.31708027225811,0.13127271434431717,0.1858075579137928,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
68,0.3539243232925625,0.12217631051952486,0.23174801277303764,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
69,0.3725001219777125,0.09401022401724009,0.2784898979604724,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
70,0.434932028154625,0.07865284873156553,0.3562791794230595,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
71,0.366472213795115,0.03645103510573234,0.3300211786893827,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
72,0.3319040056459275,0.015745094842919926,0.31615891080300756,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
73,0.3353792792409975,0.0,0.3353792792409975,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
74,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
75,0.32968967202783,0.0,0.32968967202782995,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
76,0.3391620991719125,0.0,0.3391620991719124,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
77,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
78,0.10324330494378975,0.0,0.10324330494378975,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
79,0.11077819017203774,0.0,0.11077819017203774,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
80,0.1170521354233135,0.0,0.1170521354233135,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
81,0.08924994666275775,0.0,0.08924994666275775,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
82,0.110255361401098,0.0,0.110255361401098,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
83,0.09214088221971825,0.0,0.09214088221971826,0.0,0.0,-1.3877787807814457e-17,0.0,1.0013885214172356,0.27,0.06
84,0.08875787252540275,0.0,0.08875787252540275,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
85,0.1128695052557965,0.0,0.1128695052557965,0.0,0.0,-2.636779683484747e-17,0.0,1.0013885214172356,0.27,0.06
86,0.084821279426563,0.0,0.08482127942656298,0.0,0.0,2.7755575615628914e-17,0.0,1.0013885214172356,0.27,0.06
87,0.09346333146385975,0.0,0.09346333146385975,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
88,0.10920970385921876,0.0,0.10920970385921874,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
89,0.0970923782268525,0.0,0.0970923782268525,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
90,0.11957401537725774,0.0,0.11957401537725774,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
91,0.1053346200275485,0.0,0.1053346200275485,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
92,0.0874046686476765,0.0,0.0874046686476765,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
93,0.11385365353050625,0.0,0.11385365353050625,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
94,0.0942629519370615,0.0,0.0942629519370615,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
95,0.0875276871820155,0.0,0.0875276871820155,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
96,0.1195125061100885,0.0,0.1195125061100885,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
97,0.086482029640136,0.0,0.086482029640136,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
98,0.093032766593674,0.0,0.093032766593674,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
99,0.13049191029982124,0.0,0.13049191029982127,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
100,0.10189010106606375,0.0,0.10189010106606375,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
101,0.103520096646052,0.0,0.103520096646052,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
102,0.1034585873788825,0.0,0.1034585873788825,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
103,0.08651278427372075,0.0,0.08651278427372075,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
104,0.10945574092789626,0.0,0.10945574092789626,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
105,0.0979842626008085,0.0,0.0979842626008085,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
106,0.088727117891818,0.0,0.088727117891818,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
107,0.11542213984332525,0.0,0.11542213984332525,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
108,0.09604672068497325,0.0,0.09604672068497325,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
109,0.11151630137807025,0.0,0.11151630137807025,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
110,0.12833908594889326,0.0,0.12833908594889326,0.0,0.0,-1.3183898417423735e-17,0.0,1.0013885214172356,0.27,0.06
111,0.08983428470086675,0.0,0.08983428470086674,0.0,0.0,1.3877787807814457e-17,0.0,1.0013885214172356,0.27,0.06
112,0.0985686006389175,0.0,0.09856860063891748,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
113,0.11028611603468275,0.0,0.11028611603468275,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
114,0.142732254466526,0.0,0.142732254466526,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
115,0.3529401750178525,0.0,0.3529401750178525,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
116,0.3535552676895475,0.0,0.3535552676895475,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
117,0.3318732510123425,0.0,0.3318732510123425,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
118,0.1080717824165855,0.0,0.1080717824165855,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
119,0.1163755334844505,0.0,0.1163755334844505,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
120,0.09930671184495,0.0,0.09930671184495,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
121,0.11336157939315125,0.0,0.11336157939315125,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
122,0.09576992898271125,0.0,0.09576992898271125,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
123,0.08860409935747925,0.0,0.08860409935747925,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
124,0.11465327400370826,0.0,0.11465327400370824,0.0,0.0,-2.636779683484747e-17,0.0,1.0013885214172356,0.27,0.06
125,0.090111076403129,0.0,0.09011107640312899,0.0,0.0,1.3877787807814457e-17,0.0,1.0013885214172356,0.27,0.06
126,0.08958824763218926,0.0,0.08958824763218926,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
127,0.11308478769088925,0.0,0.11308478769088925,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
128,0.087865988151447,0.0,0.087865988151447,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
129,0.114960820339555,0.0,0.114960820339555,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
130,0.1162832695836965,0.0,0.1162832695836965,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
131,0.084821279426563,0.008237722563022676,0.07658355686354033,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
132,0.1031817956766205,0.017659091383805316,0.0855227042928152,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
133,0.09967576744796625,0.016590811293038583,0.08308495615492767,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
134,0.08577467306768825,0.02090232327158492,0.06487234979610333,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
135,0.1055191478290565,0.023634692866176924,0.08188445496287958,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
136,0.0943552158378155,0.022331267098621092,0.0720239487391944,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
137,0.08974202080011275,0.042419515424382534,0.04732250537573021,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
138,0.1088406482562025,0.03288800857854509,0.07595263967765742,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
139,0.1088406482562025,0.040089298495613594,0.06875134976058891,0.0,0.0,0.0,0.0,1.0013885214172356,0.27,0.06
140,0.10398141614982225,0.09870503476432754,0.0,0.0,0.0,0.005276381385494702,0.0,1.0,0.27,0.06
141,0.10721065267621425,0.1749852531677072,0.0,1.3877787807814457e-17,0.06777460049149292,0.0,0.0,1.0160964676167297,0.27,0.06
142,0.086389765739382,0.21823413481545986,0.0,0.0,0.13184436907607788,0.0,0.0,1.047409505272298,0.27,0.06
143,0.10035236938682925,0.09896429088884395,0.0,0.0,0.0,0.0013880784979852928,0.0,1.0470442214570388,0.27,0.06
144,0.1053346200275485,0.10521743297360046,0.0,0.0,0.0,0.0001171870539480313,0.0,1.0470133827586314,0.27,0.06
145,0.09321729439518225,0.08984196514029728,0.0,0.0,0.0,0.0033753292548849706,0.0,1.0461251382178722,0.27,0.06
146,0.098906901608349,0.12365676997219731,0.0,-1.3877787807814457e-17,0.02474986836384832,0.0,0.0,1.0520032319542862,0.27,0.06
147,0.0999525591502285,0.13156958712737526,0.0,0.0,0.03161702797714676,0.0,0.0,1.0595122760988585,0.27,0.06
148,0.10093670742493825,0.13517959115609537,0.0,0.0,0.03424288373115712,0.0,0.0,1.0676449609850083,0.27,0.06
149,0.11886665880481,0.31900670392481606,0.0,0.0,0.20014004512000605,0.0,0.0,1.1151782217010098,0.27,0.06
150,0.10407368005057625,0.28400588684144995,0.0,0.0,0.17993220679087368,0.0,0.0,1.1579121208138423,0.27,0.06
151,0.095185590944602,0.13897048303292694,0.0,-5.273559366969494e-16,0.04378489208832548,0.0,0.0,1.1683110326848196,0.27,0.06
152,0.105365374661133,0.09291135574437133,0.0,0.0,0.0,0.012454018916761634,0.0,1.1650336592856718,0.27,0.06
153,0.09792275333363926,0.1343303424573454,0.0,-6.38378239159465e-16,0.036407589123706785,0.0,0.0,1.173680461702552,0.27,0.06
154,0.09497030850950924,0.09747729584736849,0.0,0.0,0.0025069873378592428,0.0,0.0,1.1742758711952936,0.27,0.06
155,0.11268497745428825,0.08314490846338561,0.0,0.0,0.0,0.02954006899090264,0.0,1.1665021688292667,0.27,0.06
156,0.09893765624193375,0.08562052026030591,0.0,0.0,0.0,0.013317135981627842,0.0,1.1629976593604172,0.27,0.06
157,0.2824505548417525,0.14805829302460605,0.0,0.0,0.0,0.13439226181714647,0.0,1.1276312746716946,0.27,0.06
158,0.359982986108745,0.17906936939123544,0.18091361671750958,0.0,0.0,0.0,0.0,1.1276312746716946,0.27,0.06
159,0.3656110840547425,0.18572691279235912,0.0,0.0,0.0,0.1798841712623834,0.0,1.0802933348658041,0.27,0.06
160,0.3188025317388525,0.14499863301088697,0.0,0.0,0.0,0.17380389872796567,0.0,1.0345554667794974,0.27,0.06
161,0.21380621268073474,0.10621597780880769,0.10759023487192705,0.0,0.0,-0.0,0.0,1.0345554667794974,0.27,0.06
162,0.32535326869239,0.12159805420621962,0.16267440887086615,0.0,0.0,0.04108080561530425,0.0,1.0237447284596806,0.27,0.06
163,0.344882461018665,0.1343174337431738,0.2105650272754912,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
164,0.4621498788770725,0.1350146506159173,0.32713522826115515,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
165,0.553337367455665,0.09515780613223959,0.4581795613234254,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
166,0.5143097374366975,0.046796522443816956,0.46751321499288057,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
167,0.4127271827064825,0.03349256984105257,0.3792346128654299,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
168,0.49056716030932,0.015215548592641565,0.47535161171667845,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
169,0.5685301564465,0.0,0.5685301564465,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
170,0.45833630431257,0.0,0.45833630431257,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
171,0.4400680519632675,0.0,0.4400680519632675,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
172,0.3525711194148375,0.0,0.3525711194148375,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
173,0.2878941249862425,0.0,0.28789412498624256,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
174,0.3065006783049775,0.0,0.3065006783049775,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
175,0.3074540719461025,0.0,0.3074540719461025,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
176,0.498993929911525,0.0,0.4989939299115249,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
177,0.6435407077595475,0.0,0.6435407077595475,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
178,0.557150942020165,0.0,0.557150942020165,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
179,0.5746195738962675,0.0,0.5746195738962675,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
180,0.59913101686326,0.0,0.59913101686326,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
181,0.512710496490295,0.0,0.512710496490295,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
182,0.3749912472980725,0.0,0.3749912472980725,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
183,0.2099003742154795,0.0,0.2099003742154795,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
184,0.121603821193847,0.0,0.121603821193847,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
185,0.12486381235382375,0.0,0.12486381235382375,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
186,0.10241292983700324,0.0,0.10241292983700324,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
187,0.120527409018383,0.0,0.12052740901838299,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
188,0.1395645272073035,0.0,0.1395645272073035,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
189,0.10582669416490326,0.0,0.10582669416490326,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
190,0.11742119102632975,0.0,0.11742119102632975,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
191,0.18904873264506275,0.0,0.18904873264506275,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
192,0.274054539873135,0.0,0.274054539873135,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
193,0.22906051093873875,0.0,0.22906051093873875,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
194,0.11250044965278025,0.0,0.11250044965278025,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
195,0.35410885109407,0.0,0.35410885109407,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
196,0.3426988820341525,0.0,0.3426988820341525,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
197,0.3417454883930275,0.0,0.3417454883930275,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
198,0.333657019760255,0.0,0.333657019760255,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
199,0.0915257895480245,0.0,0.0915257895480245,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
200,0.064092656390485,0.0,0.06409265639048499,0.0,0.0,1.3877787807814457e-17,0.0,1.0237447284596806,0.27,0.06
201,0.06836755045875625,0.0,0.0683675504587562,0.0,0.0,-1.3877787807814457e-17,0.0,1.0237447284596806,0.27,0.06
202,0.074456967908524,0.0,0.074456967908524,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
203,0.0679369855885705,0.0,0.06793698558857048,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
204,0.0704896201760995,0.0,0.0704896201760995,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
205,0.067906230954986,0.0,0.067906230954986,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
206,0.06701434658103,0.0,0.06701434658103,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
207,0.090111076403129,0.0,0.090111076403129,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
208,0.082483927274127,0.0,0.082483927274127,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
209,0.065538124168965,0.0,0.065538124168965,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
210,0.08088468632772325,0.0,0.08088468632772325,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
211,0.0624626608104965,0.0,0.06246266081049649,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
212,0.066829818779522,0.0,0.06682981877952204,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
213,0.07251942599268875,0.0,0.07251942599268875,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
214,0.16278427556374125,0.0,0.16278427556374125,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
215,0.3196636614792225,0.0,0.3196636614792224,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
216,0.3230466711735375,0.0,0.3230466711735375,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
217,0.08411392285411524,0.0,0.08411392285411524,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
218,0.09214088221971825,0.0,0.09214088221971825,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
219,0.06224737837540375,0.0,0.06224737837540375,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
220,0.06996679140516,0.0,0.06996679140516,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
221,0.07879337124396475,0.0,0.07879337124396475,0.0,0.0,0.0,0.0,1.0237447284596806,0.27,0.06
222,0.055481358986773,0.0,0.0,0.0,0.0,0.055481358986773,0.0,1.0091443708315824,0.27,0.06
223,0.071319995282886,0.0,0.071319995282886,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
224,0.07276546306136625,0.0,0.07276546306136625,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
225,0.056742298963745,0.0,0.056742298963745,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
226,0.074149421572677,0.0,0.07414942157267698,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
227,0.08420618675486925,0.003976311887823781,0.08022987486704547,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
228,0.0797775195186745,0.011935548722756841,0.06784197079591747,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
229,0.07783997760283926,0.016079128912319295,0.06176084869051996,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
230,0.096846341158175,0.023629421603668217,0.07321691955450679,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
231,0.18585025075225525,0.049843552119632206,0.13600669863262305,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
232,0.19535343252992324,0.0805228427775088,0.11483058975241443,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
233,0.188033829736768,0.08297892160824831,0.10505490812851968,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
234,0.19212419600353126,0.06904708018614888,0.12307711581738237,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
235,0.203503410429865,0.08125440512966339,0.12224900530020161,0.0,0.0,0.0,0.0,1.0091443708315824,0.27,0.06
236,0.2229403388553865,0.19897997837532827,0.0,0.0,0.0,0.02396036048005823,0.0,1.0028390128105145,0.27,0.06
