t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
86,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.7537025393547859,0.24,0.06,0.0,0.0,0.0
87,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.7291325725958663,0.24,0.06,0.0,0.0,0.0
88,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.7045626058369466,0.24,0.06,0.0,0.0,0.0
89,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
90,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
91,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
92,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
93,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
94,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
95,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
96,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
97,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
98,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
99,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
100,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
101,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
102,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
103,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
104,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
105,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
106,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
107,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
108,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
109,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
110,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
111,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
112,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
113,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
114,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
115,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
116,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
117,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
118,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
119,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
120,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
121,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
122,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
123,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
124,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
125,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
126,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
127,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
128,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.7045626058369466,0.14,0.06,0.0,0.0,0.0
129,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.6772899427345458,0.24,0.06,0.0,0.0,0.0
130,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.650017279632145,0.24,0.06,0.0,0.0,0.0
131,0.09803416736808925,0.012101625109828316,0.0,0.0,0.0,0.08593254225826093,0.0,0.6274034527220763,0.24,0.06,0.012101625109828318,0.0,0.0
132,0.09803416736808925,0.022051850200131593,0.0,0.0,0.0,0.07598231716795766,0.0,0.6074081060989296,0.24,0.06,0.02205185020013159,0.0,0.0
133,0.08309562757866625,0.029043900263587972,0.0,0.0,0.0,0.05405172731507828,0.0,0.5931839673318038,0.24,0.06,0.02904390026358797,0.0,0.0
134,0.08309562757866625,0.03603595032704432,0.0,0.0,0.0,0.047059677251621926,0.0,0.5807998417392717,0.24,0.06,0.03603595032704432,0.0,0.0
135,0.10737075473647875,0.040876600370975666,0.0,0.0,0.0,0.06649415436550309,0.0,0.5633013800641393,0.24,0.06,0.040876600370975666,0.0,0.0
136,0.10737075473647875,0.04544832541246632,0.0,0.0,0.0,0.06192242932401243,0.0,0.5470060039262413,0.24,0.06,0.04544832541246632,0.0,0.0
137,0.0457492781051085,0.049751125451516415,0.0,0.00400184734640785,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.0457492781051085,-0.0,0.00400184734640785
138,0.0457492781051085,0.05378500048812582,0.0,0.008035722383017314,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.0457492781051085,-0.0,0.008035722383017314
139,0.03921366694723575,0.05916350053693844,0.0,0.019949833589702592,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.03921366694723575,-0.0,0.019949833589702592
140,0.03921366694723575,0.117520226066555,0.0,0.07830655911931925,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.03921366694723575,-0.0,0.07830655911931925
141,0.0756263576839545,0.21056827691101254,0.0,0.134941919227058,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.0756263576839545,-0.0,0.134941919227058
142,0.0756263576839545,0.25709230233324165,0.0,0.18146594464928717,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.0756263576839545,-0.0,0.18146594464928717
143,0.0224078096841347,0.34368615311912465,0.0,0.32127834343498995,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.0224078096841347,-0.0,0.32127834343498995
144,0.0224078096841347,0.39693330360236856,0.0,0.37452549391823386,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.0224078096841347,-0.0,0.37452549391823386
145,0.02334146842097365,0.42893537889280364,0.0,0.40559391047183,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.02334146842097365,-0.0,0.40559391047183
146,0.02334146842097365,0.46658487923449177,0.0,0.44324341081351815,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.02334146842097365,-0.0,0.44324341081351815
147,0.03734634947355775,0.43081785390988825,0.0,0.3934715044363304,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.03734634947355775,-0.0,0.3934715044363304
148,0.03734634947355775,0.47492155431015104,0.0,0.4375752048365933,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.03734634947355775,-0.0,0.4375752048365933
149,0.01307122231574525,0.5330093548373271,0.0,0.5199381325215819,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.01307122231574525,-0.0,0.5199381325215819
150,0.01307122231574525,0.5480691549740023,0.0,0.534997932658257,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.01307122231574525,-0.0,0.534997932658257
151,0.033611714526202,0.5217145047348206,0.0,0.4881027902086186,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.033611714526202,-0.0,0.4881027902086186
152,0.033611714526202,0.3953197535877251,0.0,0.36170803906152305,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.033611714526202,-0.0,0.36170803906152305
153,0.0270761033683295,0.2740345774870014,0.0,0.2469584741186719,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.0270761033683295,-0.0,0.2469584741186719
154,0.0270761033683295,0.20572762686708126,0.0,0.17865152349875177,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.0270761033683295,-0.0,0.17865152349875177
155,0.01307122231574525,0.18528932668159354,0.0,0.17221810436584828,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.01307122231574525,-0.0,0.17221810436584828
156,0.01307122231574525,0.18717180169867792,0.0,0.17410057938293266,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.01307122231574525,-0.0,0.17410057938293266
157,0.0429483018945915,0.21164397692077547,0.0,0.16869567502618388,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.0429483018945915,-0.0,0.16869567502618388
158,0.0429483018945915,0.21702247696958768,0.0,0.17407417507499612,-0.0,0.0,0.0,0.5470060039262413,0.24,0.06,0.0429483018945915,-0.0,0.17407417507499612
159,0.016805857263101024,0.16807812652539358,0.0,0.11261102915753829,0.038661240104754274,0.0,0.0,0.5561880484511205,0.24,0.06,0.016805857263101024,0.038661240104754274,0.11261102915753829
160,0.016805857263101024,0.126932601151977,0.0,-0.0,0.11012674388887597,0.0,0.0,0.5823431501247285,0.24,0.06,0.016805857263101024,0.11012674388887597,-0.0
161,0.0140048810525842,0.09331697584689834,0.0,0.0,0.07931209479431414,0.0,0.0,0.6011797726383781,0.24,0.06,0.0140048810525842,0.07931209479431414,0.0
162,0.0140048810525842,0.0822910507468326,0.0,0.0,0.0682861696942484,0.0,0.0,0.617397737940762,0.24,0.06,0.0140048810525842,0.0682861696942484,0.0
163,0.04668293684194725,0.0707272756418855,0.0,0.0,0.024044338799938246,0.0,0.0,0.6231082684057474,0.24,0.06,0.04668293684194725,0.024044338799938246,0.0
164,0.04668293684194725,0.06212167556378534,0.0,-0.0,0.015438738721837986,0.0,0.0,0.626774968852184,0.24,0.06,0.04668293684194725,0.015438738721837986,-0.0
165,0.01307122231574525,0.05055790045883831,0.0,0.0,0.03748667814309306,0.0,0.0,0.6356780549111686,0.24,0.06,0.01307122231574525,0.03748667814309306,0.0
166,0.01307122231574525,0.03415347530995992,0.0,-0.0,0.02108225299421467,0.0,0.0,0.6406850899972946,0.24,0.06,0.01307122231574525,0.02108225299421467,-0.0
167,0.018673174736778923,0.020707225187928464,0.0,-0.0,0.0020340504511495404,0.0,0.0,0.6411681769794426,0.24,0.06,0.018673174736778923,0.0020340504511495404,-0.0
168,0.018673174736778923,0.0083366750756595,0.0,0.0,0.0,0.010336499661119424,0.0,0.6384480454896744,0.24,0.06,0.0083366750756595,0.0,0.0
169,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.6224775670963767,0.24,0.06,0.0,0.0,0.0
170,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.6065070887030789,0.24,0.06,0.0,0.0,0.0
171,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.5971705013346894,0.24,0.06,0.0,0.0,0.0
172,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.5878339139662999,0.24,0.06,0.0,0.0,0.0
173,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.5765317292571969,0.24,0.06,0.0,0.0,0.0
174,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.5652295445480938,0.24,0.06,0.0,0.0,0.0
175,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.5450821718057797,0.24,0.06,0.0,0.0,0.0
176,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.5249347990634656,0.24,0.06,0.0,0.0,0.0
177,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.5033132283156163,0.24,0.06,0.0,0.0,0.0
178,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.4816916575677671,0.24,0.06,0.0,0.0,0.0
179,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.45761309014402585,0.24,0.06,0.0,0.0,0.0
180,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.4335345227202847,0.24,0.06,0.0,0.0,0.0
181,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.4104387539669002,0.24,0.06,0.0,0.0,0.0
182,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.38734298521351573,0.24,0.06,0.0,0.0,0.0
183,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.3278836656569302,0.24,0.06,0.0,0.0,0.0
184,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.2684243461003447,0.24,0.06,0.0,0.0,0.0
185,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.2684243461003447,0.14,0.06,0.0,0.0,0.0
