t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
20918,0.17725004025374674,0.0,0.0,0.0,0.0,0.17725004025374674,0.0,0.2441365277233952,0.24,0.06,0.0,0.0,0.0
20919,0.12185940267445075,0.0,0.0,0.0,0.0,0.12185940267445075,0.0,0.21206826386169764,0.24,0.06,0.0,0.0,0.0
20920,0.12185940267445075,0.0,0.0,0.0,0.0,0.12185940267445075,0.0,0.18000000000000008,0.24,0.06,0.0,0.0,0.0
20921,0.08743807789303125,0.0,0.08743807789303125,0.0,0.0,0.0,0.0,0.18000000000000008,0.14,0.06,0.0,0.0,0.0
20922,0.08743807789303125,0.0,0.08743807789303125,0.0,0.0,0.0,0.0,0.18000000000000008,0.14,0.06,0.0,0.0,0.0
20923,0.0747773607320495,0.0,0.0747773607320495,0.0,0.0,0.0,0.0,0.18000000000000008,0.14,0.06,0.0,0.0,0.0
20924,0.0747773607320495,0.0,0.0747773607320495,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20925,0.07517300814333,0.0,0.07517300814333,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20926,0.07517300814333,0.0,0.07517300814333,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20927,0.076359950377172,0.0,0.076359950377172,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20928,0.076359950377172,0.0,0.076359950377172,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20929,0.08545984083662775,0.0,0.08545984083662775,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20930,0.08545984083662775,0.0,0.08545984083662775,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20931,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20932,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20933,0.06805135474027775,0.0,0.06805135474027775,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20934,0.06805135474027775,0.0,0.06805135474027775,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20935,0.0973292631750485,0.0,0.0973292631750485,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20936,0.0973292631750485,0.0,0.0973292631750485,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20937,0.067655707328997,0.0,0.067655707328997,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20938,0.067655707328997,0.0,0.067655707328997,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20939,0.042729920418314,0.0,0.042729920418314,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20940,0.042729920418314,0.0,0.042729920418314,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
