t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
743,0.1676028941025055,0.025547875231859783,0.0,0.0,0.0,0.14205501887064573,0.0,1.5501473006009236,0.24,0.06,0.02554787523185978,0.0,0.0
744,0.1357474753998525,0.012101625109828316,0.0,0.0,0.0,0.12364585029002417,0.0,1.517608918945654,0.24,0.06,0.012101625109828318,0.0,0.0
745,0.1575655541787845,0.0013446250122031464,0.0,0.0,0.0,0.15622092916658137,0.0,1.4764981481123431,0.24,0.06,0.0013446250122031433,0.0,0.0
746,0.19577304532145676,0.0,0.0,0.0,0.0,0.19577304532145676,0.0,1.4249789256593282,0.24,0.06,0.0,0.0,0.0
747,0.346122139633135,0.0,0.0,0.0,0.0,0.346122139633135,0.0,1.3338941520716612,0.24,0.06,0.0,0.0,0.0
748,0.23593807367060776,0.0,0.0,0.0,0.0,0.23593807367060776,0.0,1.271805185316238,0.24,0.06,0.0,0.0,0.0
749,0.2504305342910375,0.0,0.0,0.0,0.0,0.2504305342910375,0.0,1.205902413134386,0.24,0.06,0.0,0.0,0.0
750,0.2755541768319225,0.0,0.0,0.0,0.0,0.2755541768319225,0.0,1.1333881560733539,0.24,0.06,0.0,0.0,0.0
751,0.3738838612641825,0.0,0.0,0.0,0.0,0.3738838612641825,0.0,1.0349976662669902,0.24,0.06,0.0,0.0,0.0
752,0.2328811192230305,0.0,0.0,0.0,0.0,0.2328811192230305,0.0,0.9737131612082979,0.24,0.06,0.0,0.0,0.0
753,0.3255356170796225,0.0,0.0,0.0,0.0,0.3255356170796225,0.0,0.8880458935557657,0.24,0.06,0.0,0.0,0.0
754,0.19673040009719725,0.0,0.0,0.0,0.0,0.19673040009719725,0.0,0.8362747356354506,0.24,0.06,0.0,0.0,0.0
755,0.1518428393518405,0.0,0.0,0.0,0.0,0.1518428393518405,0.0,0.7963160937007556,0.24,0.06,0.0,0.0,0.0
756,0.13636273122408726,0.0,0.0,0.0,0.0,0.13636273122408726,0.0,0.760431164431259,0.24,0.06,0.0,0.0,0.0
757,0.1404036771596595,0.0,0.0,0.0,0.0,0.1404036771596595,0.0,0.7234828283366118,0.24,0.06,0.0,0.0,0.0
758,0.14339586783626476,0.0,0.0,0.0,0.0,0.14339586783626476,0.0,0.6857470736428579,0.24,0.06,0.0,0.0,0.0
759,0.2900972994344825,0.0,0.0,0.0,0.0,0.2900972994344825,0.0,0.6094056790548362,0.24,0.06,0.0,0.0,0.0
760,0.3122668783574825,0.0,0.0,0.0,0.0,0.3122668783574825,0.0,0.5272301847502355,0.24,0.06,0.0,0.0,0.0
761,0.1505057808543525,0.0,0.1505057808543525,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
762,0.15538186606237925,0.0,0.15538186606237925,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
763,0.1925964868129715,0.0,0.1925964868129715,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
764,0.28207547073803,0.0,0.28207547073803,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
765,0.1457696689577815,0.0,0.1457696689577815,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
766,0.15941863369014675,0.0,0.15941863369014675,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
767,0.14346063160723674,0.0,0.14346063160723674,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
768,0.17533224125263275,0.0,0.17533224125263275,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
769,0.13870153901774024,0.0,0.13870153901774024,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
770,0.08087375900138175,0.0,0.08087375900138175,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
771,0.061375685630982,0.0,0.061375685630982,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
772,0.0248776446688871,0.0,0.0248776446688871,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
773,0.038054460619327,0.0,0.038054460619327,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
774,0.0255158811860475,0.0,0.0255158811860475,0.0,0.0,0.0,0.0,0.5272301847502355,0.14,0.06,0.0,0.0,0.0
775,0.021188198877381,0.0,0.021188198877381,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
776,0.029623680046494,0.0,0.029623680046494,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
777,0.0353072232377695,0.0,0.0353072232377695,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
778,0.021050314719827525,0.0,0.021050314719827525,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
779,0.077420909889314,0.0,0.077420909889314,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
780,0.07814845773579875,0.0,0.07814845773579875,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
781,0.03665107148544,0.0,0.03665107148544,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
782,0.023375020724639775,0.0,0.023375020724639775,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
783,0.029751118434536,0.0,0.029751118434536,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
784,0.021049270142876376,0.0,0.021049270142876376,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
785,0.020716050095455525,0.0,0.020716050095455525,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
786,0.0424254928714665,0.0,0.0424254928714665,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
787,0.022164878326717975,0.0,0.022164878326717975,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
788,0.020799616251548525,0.0,0.020799616251548525,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
789,0.05883109617795,0.0,0.05883109617795,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
790,0.082218129537528,0.0,0.082218129537528,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
791,0.098167775004829,0.0,0.098167775004829,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
792,0.05974927931802175,0.0,0.05974927931802175,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
793,0.0340824567625315,0.0,0.0340824567625315,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
794,0.033929426239186,0.0,0.033929426239186,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
795,0.0230512018697794,0.0,0.0230512018697794,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
796,0.01990128007354875,0.0,0.01990128007354875,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
797,0.03712165340193875,0.0,0.03712165340193875,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
798,0.038786709062092,0.0,0.038786709062092,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
799,0.03915231099499875,0.0,0.03915231099499875,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
800,0.2633206138683825,0.0,0.2633206138683825,0.0,0.0,0.0,0.0,0.5272301847502359,0.14,0.06,0.0,0.0,0.0
801,0.317463648689515,0.0,0.0,0.0,0.0,0.317463648689515,0.0,0.44368711930562665,0.24,0.06,0.0,0.0,0.0
802,0.1736609181307725,0.0,0.0,0.0,0.0,0.1736609181307725,0.0,0.3979868776922655,0.24,0.06,0.0,0.0,0.0
803,0.22420904137447925,0.0083366750756595,0.0,0.0,0.0,0.21587236629881976,0.0,0.34117836024520765,0.24,0.06,0.008336675075659494,0.0,0.0
804,0.1811275541776825,0.02043830018548782,0.0,0.0,0.0,0.1606892539921947,0.0,0.29889171445778795,0.24,0.06,0.020438300185487812,0.0,0.0
805,0.15755719756317524,0.04813757543687264,0.0,0.0,0.0,0.1094196221263026,0.0,0.2700970770561294,0.24,0.06,0.04813757543687264,0.0,0.0
806,0.1754058839276895,0.06938265062968238,0.0,0.0,0.0,0.10602323329800711,0.0,0.24219622618823278,0.24,0.06,0.06938265062968238,0.0,0.0
807,0.1642576364164075,0.06696232560771669,0.0,0.0,0.0,0.09729531080869082,0.0,0.216592197028051,0.24,0.06,0.06696232560771669,0.0,0.0
808,0.192230362591589,0.11483097604214869,0.0,0.0,0.0,0.0773993865494403,0.0,0.19622393740977723,0.24,0.06,0.11483097604214869,0.0,0.0
809,0.15933088922624924,0.10864570098601423,0.0,0.0,0.0,0.05068518824023502,0.0,0.18288572997813643,0.24,0.06,0.10864570098601423,0.0,0.0
810,0.1213845423213675,0.11832700107387685,0.0,0.0,0.0,0.00305754124749065,0.0,0.18208111386037573,0.24,0.06,0.11832700107387685,0.0,0.0
811,0.09779433874478825,0.1519426263789555,0.0,-0.0,0.054148287634167236,0.0,0.0,0.19494133217349044,0.24,0.06,0.09779433874478825,0.054148287634167236,-0.0
812,0.084482250079173,0.15920360144485246,0.0,-0.0,0.07472135136567946,0.0,0.0,0.21268765312283933,0.24,0.06,0.084482250079173,0.07472135136567946,-0.0
813,0.04594101660060425,0.14629520132770238,0.0,-0.0,0.10035418472709812,0.0,0.0,0.23652177199552513,0.24,0.06,0.04594101660060425,0.10035418472709812,-0.0
814,0.04085862744472275,0.12155410110316445,0.0,-0.0,0.0806954736584417,0.0,0.0,0.25568694698940503,0.24,0.06,0.04085862744472275,0.0806954736584417,-0.0
