t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
51,0.653309854449115,0.0,0.0,0.0,0.0,0.653309854449115,0.0,3.331705834045464,0.27,0.06
52,0.653309854449115,0.0,0.0,0.0,0.0,0.653309854449115,0.0,3.1597821881378025,0.27,0.06
53,0.5119620908014375,0.3613549806361785,0.0,0.0,0.0,0.15060711016525902,0.0,3.120148738094313,0.27,0.06
54,0.5119620908014375,0.5119620908014375,0.0,0.0,0.0,0.0,0.0,3.120148738094313,0.27,0.06
55,0.4278312121809025,0.4278312121809025,0.0,0.0,0.0,0.0,0.0,3.120148738094313,0.27,0.06
56,0.4278312121809025,0.4278312121809025,0.0,0.0,0.0,0.0,0.0,3.120148738094313,0.27,0.06
57,0.5241231437338225,0.0,0.0,0.0,0.0,0.5241231437338225,0.0,2.982221595006465,0.27,0.06
58,0.5241231437338225,0.0,0.0,0.0,0.0,0.5241231437338225,0.0,2.844294451918617,0.27,0.06
59,0.48205774429599,0.0,0.0,0.0,0.0,0.48205774429599,0.0,2.717437150788093,0.27,0.06
60,0.48205774429599,0.0,0.0,0.0,0.0,0.48205774429599,0.0,2.590579849657569,0.27,0.06
61,0.48185840205508,0.0,0.0,0.0,0.0,0.48185840205508,0.0,2.4637750070114954,0.27,0.06
62,0.48185840205508,0.0,0.0,0.0,0.0,0.48185840205508,0.0,2.3369701643654217,0.27,0.06
63,0.3608455206658275,0.0,0.0,0.0,0.0,0.3608455206658275,0.0,2.2420108168217827,0.27,0.06
64,0.3608455206658275,0.0,0.0,0.0,0.0,0.3608455206658275,0.0,2.1470514692781437,0.27,0.06
65,0.05023926863630675,0.0,0.0,0.0,0.0,0.05023926863630675,0.0,2.1338306091106944,0.27,0.06
66,0.05023926863630675,0.0,0.0,0.0,0.0,0.05023926863630675,0.0,2.120609748943245,0.27,0.06
67,0.07994423302840875,0.0,0.0,0.0,0.0,0.07994423302840875,0.0,2.0995717928831374,0.27,0.06
68,0.07994423302840875,0.0,0.0,0.0,0.0,0.07994423302840875,0.0,2.07853383682303,0.27,0.06
69,0.0657895184523065,0.0,0.0,0.0,0.0,0.0657895184523065,0.0,2.0612208056513706,0.27,0.06
70,0.0657895184523065,0.0,0.0,0.0,0.0,0.0657895184523065,0.0,2.043907774479711,0.27,0.06
71,0.11523133838010025,0.0,0.0,0.0,0.0,0.11523133838010025,0.0,2.013583738063895,0.27,0.06
72,0.11523133838010025,0.0,0.0,0.0,0.0,0.11523133838010025,0.0,1.983259701648079,0.27,0.06
73,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,1.9473745097650028,0.27,0.06
74,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,1.9114893178819266,0.27,0.06
75,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,1.9061904810687822,0.27,0.06
76,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,1.9008916442556378,0.27,0.06
77,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,1.8987930950227094,0.27,0.06
78,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,1.896694545789781,0.27,0.06
79,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,1.8871461467799566,0.27,0.06
80,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,1.8775977477701322,0.27,0.06
81,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,1.8693084783000649,0.27,0.06
82,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,1.8610192088299977,0.27,0.06
83,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,1.8497395067030074,0.27,0.06
84,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,1.838459804576017,0.27,0.06
85,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,1.8229305402523466,0.27,0.06
86,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,1.8074012759286762,0.27,0.06
87,0.04585330073948625,0.0,0.0,-6.938893903907228e-18,0.0,0.04585330073948624,0.0,1.7953346178393377,0.27,0.06
88,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,1.7832679597499992,0.27,0.06
89,0.04764756033364,0.0,0.0,0.0,0.0,0.04764756033364,0.0,1.7707291280832518,0.27,0.06
90,0.04764756033364,0.0,0.0,0.0,0.0,0.04764756033364,0.0,1.7581902964165046,0.27,0.06
91,0.0155502498159997,0.0,0.0,0.0,0.0,0.0155502498159997,0.0,1.754098125412294,0.27,0.06
92,0.0155502498159997,0.0,0.0,0.0,0.0,0.0155502498159997,0.0,1.7500059544080835,0.27,0.06
93,0.00817384926225625,0.0,0.0,5.204170427930421e-18,0.0,0.008173849262256255,0.0,1.7478549414443318,0.27,0.06
94,0.00817384926225625,0.0,0.0,0.0,0.0,0.00817384926225625,0.0,1.7457039284805804,0.27,0.06
95,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,1.7407198740523753,0.27,0.06
96,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,1.7357358196241703,0.27,0.06
97,0.04246414372830675,0.0,0.0,0.0,0.0,0.04246414372830675,0.0,1.7245610449588265,0.27,0.06
98,0.04246414372830675,0.0,0.0,-6.938893903907228e-18,0.0,0.042464143728306744,0.0,1.7133862702934826,0.27,0.06
99,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,1.701319612204144,0.27,0.06
100,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,1.6892529541148056,0.27,0.06
101,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,1.6800193374899204,0.27,0.06
102,0.0350877431745635,0.0,0.0,6.938893903907228e-18,0.0,0.03508774317456351,0.0,1.6707857208650352,0.27,0.06
103,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,1.6631784798956697,0.27,0.06
104,0.02890751568358925,0.0,0.0,1.3877787807814457e-17,0.0,0.028907515683589263,0.0,1.6555712389263042,0.27,0.06
105,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,1.6461802311089495,0.27,0.06
106,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,1.6367892232915948,0.27,0.06
107,0.02212920166123035,0.0,0.0,1.3877787807814457e-17,0.0,0.022129201661230363,0.0,1.6309657491702185,0.27,0.06
108,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,1.625142275048842,0.27,0.06
109,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,1.6185843086959406,0.27,0.06
110,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,1.6120263423430392,0.27,0.06
111,0.021132390775589326,0.0,0.0,-1.0408340855860843e-17,0.0,0.021132390775589316,0.0,1.6064651868757789,0.27,0.06
112,0.021132390775589326,0.0,0.0,0.0,0.0,0.021132390775589326,0.0,1.6009040314085186,0.27,0.06
113,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,1.5977562075591258,0.27,0.06
114,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,1.5946083837097333,0.27,0.06
115,0.05622013395015275,0.0,0.0,0.0,0.0,0.05622013395015275,0.0,1.5798136116175878,0.27,0.06
116,0.05622013395015275,0.0,0.0,0.0,0.0,0.05622013395015275,0.0,1.5650188395254423,0.27,0.06
117,0.043660316791076,0.0,0.0,0.0,0.0,0.043660316791076,0.0,1.5535292824751592,0.27,0.06
118,0.043660316791076,0.0,0.0,1.3877787807814457e-17,0.0,0.043660316791076015,0.0,1.542039725424876,0.27,0.06
119,0.0510367173448195,0.0,0.0,0.0,0.0,0.0510367173448195,0.0,1.528609010334134,0.27,0.06
120,0.0510367173448195,0.0,0.0,0.0,0.0,0.0510367173448195,0.0,1.515178295243392,0.27,0.06
121,0.056419496127281,0.0,0.0,0.0,0.0,0.056419496127281,0.0,1.5003310594204233,0.27,0.06
122,0.056419496127281,0.0,0.0,0.0,0.0,0.056419496127281,0.0,1.4854838235974548,0.27,0.06
123,0.04824564686502475,0.0,0.0,0.0,0.0,0.04824564686502475,0.0,1.4727876007382377,0.27,0.06
124,0.04824564686502475,0.0,0.0,0.0,0.0,0.04824564686502475,0.0,1.4600913778790205,0.27,0.06
125,0.05562204741876825,0.0,0.0,0.0,0.0,0.05562204741876825,0.0,1.4454539969793447,0.27,0.06
126,0.05562204741876825,0.0,0.0,0.0,0.0,0.05562204741876825,0.0,1.430816616079669,0.27,0.06
127,0.0360845540602045,0.0,0.0,0.0,0.0,0.0360845540602045,0.0,1.4213206808006678,0.27,0.06
128,0.0360845540602045,0.0,0.0,0.0,0.0,0.0360845540602045,0.0,1.4118247455216666,0.27,0.06
129,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,1.4044273594755938,0.27,0.06
130,0.02811006697507625,0.0,0.0,1.0408340855860843e-17,0.0,0.02811006697507626,0.0,1.397029973429521,0.27,0.06
131,0.03987243542564025,0.0,0.0,0.0,0.0,0.03987243542564025,0.0,1.386537227264879,0.27,0.06
132,0.03987243542564025,0.0,0.0,0.0,0.0,0.03987243542564025,0.0,1.3760444811002368,0.27,0.06
133,0.03767945147723,0.0,0.0,0.0,0.0,0.03767945147723,0.0,1.36612883597465,0.27,0.06
134,0.03767945147723,0.0,0.0,0.0,0.0,0.03767945147723,0.0,1.356213190849063,0.27,0.06
135,0.04186605719692225,0.0,0.0,0.0,0.0,0.04186605719692225,0.0,1.345195807376189,0.27,0.06
136,0.04186605719692225,0.0,0.0,0.0,0.0,0.04186605719692225,0.0,1.3341784239033145,0.27,0.06
137,0.03767945147723,0.0,0.0,0.0,0.0,0.03767945147723,0.0,1.3242627787777277,0.27,0.06
138,0.03767945147723,0.0,0.0,0.0,0.0,0.03767945147723,0.0,1.3143471336521408,0.27,0.06
139,0.028708153506461,0.0,0.0,0.0,0.0,0.028708153506461,0.0,1.3067923564135984,0.27,0.06
140,0.028708153506461,0.017664482743034074,0.0,0.0,0.0,0.011043670763426924,0.0,1.3038861272653282,0.27,0.06
141,0.03548646752881975,0.03548646752881975,0.0,0.0,0.0,0.0,0.0,1.3038861272653282,0.27,0.06
142,0.03548646752881975,0.03548646752881975,0.0,0.0,0.0,0.0,0.0,1.3038861272653282,0.27,0.06
143,0.392942851119685,0.392942851119685,0.0,0.0,0.0,0.0,0.0,1.3038861272653282,0.27,0.06
144,0.392942851119685,0.392942851119685,0.0,0.0,0.0,0.0,0.0,1.3038861272653282,0.27,0.06
145,0.425040161637325,0.425040161637325,0.0,0.0,0.0,0.0,0.0,1.3038861272653282,0.27,0.06
146,0.425040161637325,0.425040161637325,0.0,0.0,0.0,0.0,0.0,1.3038861272653282,0.27,0.06
147,0.3608455206658275,0.3608455206658275,0.0,0.0,0.0,0.0,0.0,1.3038861272653282,0.27,0.06
148,0.3608455206658275,0.3608455206658275,0.0,0.0,0.0,0.0,0.0,1.3038861272653282,0.27,0.06
149,0.18500810037497076,0.1850081003749696,0.0,0.0,-0.0,0.0,0.0,1.3038861272653284,0.27,0.06
150,0.18500810037497076,0.18500810037497076,0.0,0.0,0.0,0.0,0.0,1.3038861272653284,0.27,0.06
151,0.3327354736269675,0.3327354736269675,0.0,0.0,0.0,0.0,0.0,1.3038861272653284,0.27,0.06
152,0.3327354736269675,0.3327354736269675,0.0,0.0,0.0,0.0,0.0,1.3038861272653284,0.27,0.06
153,0.1965711066484065,0.1965711066484065,0.0,0.0,0.0,0.0,0.0,1.3038861272653284,0.27,0.06
154,0.1965711066484065,0.23889944997144505,0.0,0.0,0.04232834332303856,0.0,0.0,1.31393910880455,0.27,0.06
155,0.24302249391927724,0.24302249391927724,0.0,0.0,0.0,0.0,0.0,1.31393910880455,0.27,0.06
156,0.24302249391927724,0.24302249391927724,0.0,0.0,0.0,0.0,0.0,1.31393910880455,0.27,0.06
157,0.2561803976097375,0.2561803976097375,0.0,0.0,0.0,0.0,0.0,1.31393910880455,0.27,0.06
158,0.2561803976097375,0.2561803976097375,0.0,0.0,0.0,0.0,0.0,1.31393910880455,0.27,0.06
159,0.210127734693124,0.210127734693124,0.0,0.0,0.0,0.0,0.0,1.31393910880455,0.27,0.06
160,0.210127734693124,0.210127734693124,0.0,0.0,0.0,0.0,0.0,1.31393910880455,0.27,0.06
161,0.09589320719866475,0.09589320719866475,0.0,0.0,0.0,0.0,0.0,1.31393910880455,0.27,0.06
162,0.09589320719866475,0.09589320719866475,0.0,0.0,0.0,0.0,0.0,1.31393910880455,0.27,0.06
163,0.03787881365435825,0.03787881365435825,0.0,0.0,0.0,0.0,0.0,1.31393910880455,0.27,0.06
164,0.03787881365435825,0.03787881365435825,0.0,0.0,0.0,0.0,0.0,1.31393910880455,0.27,0.06
165,0.09190596365610075,0.08251340868111245,0.0,0.0,0.0,0.009392554974988296,0.0,1.311467383811132,0.27,0.06
166,0.09190596365610075,0.0,0.0,0.0,0.0,0.09190596365610075,0.0,1.287281603901632,0.27,0.06
167,0.012759179336204875,0.0,0.0,0.0,0.0,0.01275917933620574,0.0,1.2839239251289463,0.27,0.06
168,0.012759179336204875,0.009207837987474245,0.0,0.0,0.0,0.0035513413487306307,0.0,1.2829893616161223,0.27,0.06
169,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,1.2522456153537207,0.27,0.06
170,0.116826235797126,0.0,0.11682623579712602,0.0,0.0,9.8879238130678e-16,0.0,1.2522456153537205,0.27,0.06
171,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,1.2522456153537205,0.27,0.06
172,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,1.2522456153537205,0.27,0.06
173,0.02312601254687135,0.0,0.02312601254687152,0.0,0.0,0.0,0.0,1.2522456153537205,0.27,0.06
174,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,1.246159822578228,0.27,0.06
175,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,1.2392870738403874,0.27,0.06
176,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,1.2324143251025468,0.27,0.06
177,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,1.2286369364832757,0.27,0.06
178,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,1.2248595478640045,0.27,0.06
179,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,1.2151537576617104,0.27,0.06
180,0.03688200276871725,0.0,0.0,6.938893903907228e-18,0.0,0.036882002768717254,0.0,1.2054479674594163,0.27,0.06
181,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,1.1960569596420616,0.27,0.06
182,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,1.1960569596420616,0.27,0.06
183,0.03389157011179425,0.0,0.03389157011179425,0.0,0.0,0.0,0.0,1.1960569596420616,0.27,0.06
184,0.03389157011179425,0.0,0.03389157011179425,0.0,0.0,0.0,0.0,1.1960569596420616,0.27,0.06
185,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,1.1960569596420616,0.27,0.06
186,0.03249603487189675,0.0,0.03249603487189656,0.0,0.0,-8.43769498715119e-16,0.0,1.1960569596420618,0.27,0.06
187,0.021730477306973923,0.0,0.0,-1.734723475976807e-17,0.0,0.021730477306973906,0.0,1.190338412982332,0.27,0.06
188,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,1.184619866322602,0.27,0.06
189,0.0179425959415381,0.0,0.0,0.0,0.0,0.0179425959415381,0.0,1.1798981305485128,0.27,0.06
190,0.0179425959415381,0.0,0.0,0.0,0.0,0.0179425959415381,0.0,1.1751763947744238,0.27,0.06
191,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,1.1693004569222243,0.27,0.06
192,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,1.1634245190700245,0.27,0.06
193,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,1.1602766952206318,0.27,0.06
194,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,1.1571288713712393,0.27,0.06
195,0.02232856383835855,0.0,0.022328563838358555,0.0,0.0,-6.938893903907228e-18,0.0,1.1571288713712393,0.27,0.06
196,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,1.1571288713712393,0.27,0.06
197,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,1.1571288713712393,0.27,0.06
198,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,1.1571288713712393,0.27,0.06
199,0.02192983948410215,0.0,0.02192983948410215,0.0,0.0,0.0,0.0,1.1571288713712393,0.27,0.06
200,0.02192983948410215,0.0,0.0,-3.469446951953614e-18,0.0,0.021929839484102147,0.0,1.151357860980686,0.27,0.06
201,0.0253189964952815,0.0,0.0,0.0,0.0,0.0253189964952815,0.0,1.1446949671661384,0.27,0.06
202,0.0253189964952815,0.0,0.0,0.0,0.0,0.0253189964952815,0.0,1.1380320733515905,0.27,0.06
203,0.014154714576102276,0.0,0.0,0.0,0.0,0.014154714576102276,0.0,1.1343071484631426,0.27,0.06
204,0.014154714576102276,0.0,0.0,0.0,0.0,0.014154714576102276,0.0,1.1305822235746945,0.27,0.06
205,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,1.1255981691464896,0.27,0.06
206,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,1.1206141147182846,0.27,0.06
207,0.018341320295794526,0.0,0.0,0.0,0.0,0.018341320295794526,0.0,1.1157874514825492,0.27,0.06
208,0.018341320295794526,0.0,0.018341320295794522,0.0,0.0,3.469446951953614e-18,0.0,1.1157874514825492,0.27,0.06
209,0.021331752952717525,0.0,0.021331752952717525,0.0,0.0,-8.470654733194749e-16,0.0,1.1157874514825494,0.27,0.06
210,0.021331752952717525,0.0,0.02133175295271794,0.0,0.0,0.0,0.0,1.1157874514825494,0.27,0.06
211,0.05721694483579375,0.0,0.05721694483579375,0.0,0.0,0.0,0.0,1.1157874514825494,0.27,0.06
212,0.05721694483579375,0.0,0.05721694483579398,0.0,0.0,0.0,0.0,1.1157874514825494,0.27,0.06
213,0.052432252584717,0.0,0.0,0.0,0.0,0.052432252584717,0.0,1.101989490276045,0.27,0.06
214,0.052432252584717,0.0,0.0,0.0,0.0,0.052432252584717,0.0,1.0881915290695405,0.27,0.06
215,0.03748008930010175,0.0,0.0,0.0,0.0,0.03748008930010175,0.0,1.078328347674777,0.27,0.06
216,0.03748008930010175,0.0,0.0,0.0,0.0,0.03748008930010175,0.0,1.0684651662800133,0.27,0.06
217,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,1.0563460444598516,0.27,0.06
218,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,1.0442269226396899,0.27,0.06
219,0.0350877431745635,0.0,0.0,6.938893903907228e-18,0.0,0.03508774317456351,0.0,1.0349933060148047,0.27,0.06
220,0.0350877431745635,0.0,0.03508774317456351,0.0,0.0,-6.938893903907228e-18,0.0,1.0349933060148047,0.27,0.06
221,0.0460526629166145,0.0,0.0460526629166145,0.0,0.0,0.0,0.0,1.0349933060148047,0.27,0.06
222,0.0460526629166145,0.0,0.0460526629166145,0.0,0.0,0.0,0.0,1.0349933060148047,0.27,0.06
223,0.04126797066553775,0.0,0.04126797066553775,0.0,0.0,0.0,0.0,1.0349933060148047,0.27,0.06
224,0.04126797066553775,0.0,0.04126797066553775,0.0,0.0,-8.43769498715119e-16,0.0,1.0349933060148049,0.27,0.06
225,0.0340909322889225,0.0,0.0,0.0,0.0,0.0340909322889225,0.0,1.0260220080440359,0.27,0.06
226,0.0340909322889225,0.0,0.0,0.0,0.0,0.0340909322889225,0.0,1.0170507100732666,0.27,0.06
227,0.03548646752881975,0.03548646752881975,0.0,0.0,0.0,0.0,0.0,1.0170507100732666,0.27,0.06
228,0.03548646752881975,0.03548646752881975,0.0,0.0,0.0,0.0,0.0,1.0170507100732666,0.27,0.06
229,0.0153508876388715,0.002084653615023732,0.0,0.0,0.0,0.013266234023847781,0.0,1.0135595958564645,0.27,0.06
230,0.0153508876388715,0.0153508876388715,0.0,0.0,0.0,0.0,0.0,1.0135595958564645,0.27,0.06
231,0.0143540767532305,0.0143540767532305,0.0,0.0,0.0,0.0,0.0,1.0135595958564645,0.27,0.06
232,0.0143540767532305,0.0143540767532305,0.0,0.0,0.0,0.0,0.0,1.0135595958564645,0.27,0.06
233,0.021531115129845724,0.021531115129847282,-0.0,0.0,0.0,0.0,0.0,1.0135595958564645,0.27,0.06
234,0.021531115129845724,0.021531115129845724,0.0,0.0,0.0,0.0,0.0,1.0135595958564645,0.27,0.06
235,0.0169457850558971,0.0169457850558971,0.0,0.0,0.0,0.0,0.0,1.0135595958564645,0.27,0.06
236,0.0169457850558971,0.013648770884621382,0.0,0.0,0.0,0.003297014171275719,0.0,1.012691960548234,0.27,0.06
237,0.02392346125538415,0.02392346125538415,0.0,0.0,0.0,0.0,0.0,1.012691960548234,0.27,0.06
238,0.02392346125538415,0.02392346125538415,0.0,0.0,0.0,0.0,0.0,1.012691960548234,0.27,0.06
239,0.3969301145984675,0.3969301145984675,0.0,0.0,0.0,0.0,0.0,1.012691960548234,0.27,0.06
240,0.3969301145984675,0.348700664515178,0.0,0.0,0.0,0.04822945008328947,0.0,1.0,0.27,0.06
241,0.3943383863595825,0.3943383863595825,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
242,0.3943383863595825,0.3943383863595815,0.0,0.0,0.0,-0.0,0.0,0.9999999999999998,0.27,0.06
243,0.3423048581291225,0.3423048581291225,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.27,0.06
