t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
47,0.103743204481659,0.0,0.0,0.0,0.0,0.103743204481659,0.0,4.304498125044927,0.27,0.06
48,0.11892404131290425,0.0,0.0,0.0,0.0,0.11892404131290425,0.0,4.273202324699426,0.27,0.06
49,0.19297619053471926,0.0,0.0,0.0,0.0,0.19297619053471926,0.0,4.222419116663974,0.27,0.06
50,0.179567478501121,0.0,0.0,0.0,0.0,0.179567478501121,0.0,4.175164517058416,0.27,0.06
51,0.128244279159652,0.0,0.0,0.0,0.0,0.128244279159652,0.0,4.141416022542718,0.27,0.06
52,0.0891415855698335,0.0,0.0,0.0,0.0,0.0891415855698335,0.0,4.117957710550657,0.27,0.06
53,0.08403464885559975,0.08403464885559975,0.0,0.0,0.0,0.0,0.0,4.117957710550657,0.27,0.06
54,0.0652380089079055,0.0652380089079055,0.0,0.0,0.0,0.0,0.0,4.117957710550657,0.27,0.06
55,0.0227080583413225,0.0227080583413225,0.0,0.0,0.0,0.0,0.0,4.117957710550657,0.27,0.06
56,0.02415688657258495,0.02415688657258495,0.0,0.0,0.0,0.0,0.0,4.117957710550657,0.27,0.06
57,0.0263938481134995,0.0,0.0,0.0,0.0,0.0263938481134995,0.0,4.1110119610471045,0.27,0.06
58,0.0206105478233881,0.0,0.0,0.0,0.0,0.0206105478233881,0.0,4.105588132672529,0.27,0.06
59,0.0316026310804715,0.0,0.0,0.0,0.0,0.0316026310804715,0.0,4.097271650809247,0.27,0.06
60,0.09160051971287,0.0,0.0,0.0,0.0,0.09160051971287,0.0,4.073166250884807,0.27,0.06
61,0.06375836565658374,0.0,0.0,0.0,0.0,0.06375836565658374,0.0,4.056387733606758,0.27,0.06
62,0.01921760445901285,0.0,0.0,0.0,0.0,0.01921760445901285,0.0,4.051330469275439,0.27,0.06
63,0.023400090571467674,0.0,0.0,0.0,0.0,0.023400090571467674,0.0,4.045172550704001,0.27,0.06
64,0.026872264357132,0.0,0.0,0.0,0.0,0.026872264357132,0.0,4.038100902188966,0.27,0.06
65,0.0188316332755583,0.0,0.0,0.0,0.0,0.0188316332755583,0.0,4.033145209221714,0.27,0.06
66,0.020422001683703277,0.0,0.0,0.0,0.0,0.020422001683703277,0.0,4.027770998252318,0.27,0.06
67,0.02950877658186625,0.0,0.0,0.0,0.0,0.02950877658186625,0.0,4.020005530730774,0.27,0.06
68,0.0326889911096805,0.0,0.0,0.0,0.0,0.0326889911096805,0.0,4.01140316464928,0.27,0.06
69,0.0793700904801835,0.0,0.0,0.0,0.0,0.0793700904801835,0.0,3.990516298733442,0.27,0.06
70,0.039304296941393,0.0,0.0,0.0,0.0,0.039304296941393,0.0,3.9801730626962333,0.27,0.06
71,0.022704402321993424,0.0,0.0,0.0,0.0,0.022704402321993424,0.0,3.974198219979919,0.27,0.06
72,0.020658076074666,0.0,0.0,0.0,0.0,0.020658076074666,0.0,3.9687618841707963,0.27,0.06
73,0.02696105339798075,0.0,0.0,0.0,0.0,0.02696105339798075,0.0,3.9616668701186963,0.27,0.06
74,0.02556027570647175,0.0,0.0,0.0,0.0,0.02556027570647175,0.0,3.954940481774888,0.27,0.06
75,0.020218309178226576,0.0,0.0,0.0,0.0,0.020218309178226576,0.0,3.9496198740964075,0.27,0.06
76,0.023810087024798976,0.0,0.0,0.0,0.0,0.023810087024798976,0.0,3.94335406172146,0.27,0.06
77,0.05382966173578375,0.0,0.0,0.0,0.0,0.05382966173578375,0.0,3.929188361264675,0.27,0.06
78,0.09051677112603874,0.0,0.0,0.0,0.0,0.09051677112603874,0.0,3.90536815833677,0.27,0.06
79,0.07961922208303575,0.0,0.0,0.0,0.0,0.07961922208303575,0.0,3.884415731472813,0.27,0.06
80,0.28050703844586,0.0,0.0,0.0,0.0,0.28050703844586,0.0,3.810598089776534,0.27,0.06
81,0.2739100127107925,0.0,0.0,0.0,0.0,0.2739100127107925,0.0,3.73851650748422,0.27,0.06
82,0.3473594410317875,0.0,0.0,0.0,0.0,0.3473594410317875,0.0,3.647106128265329,0.27,0.06
83,0.2075193131372795,0.0,0.0,0.0,0.0,0.2075193131372795,0.0,3.592495782702887,0.27,0.06
84,0.19395391456100725,0.0,0.0,0.0,0.0,0.19395391456100725,0.0,3.5414552788710427,0.27,0.06
85,0.1680332598063845,0.0,0.0,0.0,0.0,0.1680332598063845,0.0,3.4972359999746256,0.27,0.06
86,0.25687557407971,0.0,0.0,0.0,0.0,0.25687557407971,0.0,3.4296371646904915,0.27,0.06
87,0.36623181280844,0.0,0.0,-5.551115123125783e-17,0.0,0.36623181280843997,0.0,3.333260371846165,0.27,0.06
88,0.4638720764529325,0.0,0.0,0.0,0.0,0.4638720764529325,0.0,3.211188772779604,0.27,0.06
89,0.2639264685000575,0.0,0.0,0.0,0.0,0.2639264685000575,0.0,3.141734438963799,0.27,0.06
90,0.14269652356746124,0.0,0.0,0.0,0.0,0.14269652356746124,0.0,3.10418272223552,0.27,0.06
91,0.1365831369607825,0.0,0.0,0.0,0.0,0.1365831369607825,0.0,3.0682397914563673,0.27,0.06
92,0.3102017497250325,0.0,0.0,0.0,0.0,0.3102017497250325,0.0,2.986607752055043,0.27,0.06
93,0.4343288288316775,0.0,0.0,0.0,0.0,0.4343288288316775,0.0,2.8723106918361805,0.27,0.06
94,0.2205577226416905,0.0,0.0,0.0,0.0,0.2205577226416905,0.0,2.8142691858778406,0.27,0.06
95,0.18843959283582026,0.0,0.0,0.0,0.0,0.18843959283582026,0.0,2.7646798193420983,0.27,0.06
96,0.113989982084088,0.0,0.0,0.0,0.0,0.113989982084088,0.0,2.7346824556357596,0.27,0.06
97,0.14192875950835676,0.0,0.0,0.0,0.0,0.14192875950835676,0.0,2.6973327820809287,0.27,0.06
98,0.1164191457840165,0.0,0.0,0.0,0.0,0.1164191457840165,0.0,2.6666961647693457,0.27,0.06
99,0.03431905344196975,0.0,0.0,0.0,0.0,0.03431905344196975,0.0,2.6576648349161953,0.27,0.06
100,0.031599497349618,0.0,0.0,0.0,0.0,0.031599497349618,0.0,2.6493491777189275,0.27,0.06
101,0.024378859174706974,0.0,0.0,0.0,0.0,0.024378859174706974,0.0,2.642933688462426,0.27,0.06
102,0.02521869904344175,0.0,0.0,3.469446951953614e-18,0.0,0.025218699043441754,0.0,2.6362971887141518,0.27,0.06
103,0.0319233162044785,0.0,0.0,0.0,0.0,0.0319233162044785,0.0,2.6278963160287625,0.27,0.06
104,0.063326433087278,0.0,0.0,0.0,0.0,0.063326433087278,0.0,2.611231465216321,0.27,0.06
105,0.0748946005329275,0.0,0.0,0.0,0.0,0.0748946005329275,0.0,2.5915223598129193,0.27,0.06
106,0.03069123769058225,0.0,0.0,3.469446951953614e-18,0.0,0.030691237690582254,0.0,2.5834457183153976,0.27,0.06
107,0.02252839110572255,0.0,0.0,0.0,0.0,0.02252839110572255,0.0,2.5775171943402073,0.27,0.06
108,0.02041155591419165,0.0,0.0,0.0,0.0,0.02041155591419165,0.0,2.572145732257525,0.27,0.06
109,0.0265160636167855,0.0,0.0,0.0,0.0,0.0265160636167855,0.0,2.5651678207794237,0.27,0.06
110,0.02637347886295175,0.0,0.0,0.0,0.0,0.02637347886295175,0.0,2.558227431604963,0.27,0.06
111,0.02026949344883355,0.0,0.0,0.0,0.0,0.02026949344883355,0.0,2.5528933543815855,0.27,0.06
112,0.02264224999339925,0.0,0.0,0.0,0.0,0.02264224999339925,0.0,2.5469348675412173,0.27,0.06
113,0.07733629915627,0.0,0.0,0.0,0.0,0.07733629915627,0.0,2.5265832098685146,0.27,0.06
114,0.076934659318548,0.0,0.0,0.0,0.0,0.076934659318548,0.0,2.5063372468899496,0.27,0.06
115,0.0207338079036253,0.0,0.0,6.938893903907228e-18,0.0,0.020733807903625306,0.0,2.5008809816521533,0.27,0.06
116,0.029895792342272,0.0,0.0,0.0,0.0,0.029895792342272,0.0,2.493013667877871,0.27,0.06
117,0.022602556069255077,0.0,0.0,0.0,0.0,0.022602556069255077,0.0,2.4870656268070146,0.27,0.06
118,0.020201595947007975,0.0,0.0,0.0,0.0,0.020201595947007975,0.0,2.4817494173472756,0.27,0.06
119,0.025940501716695,0.0,0.0,0.0,0.0,0.025940501716695,0.0,2.4749229695270927,0.27,0.06
120,0.026721322987689,0.0,0.0,0.0,0.0,0.026721322987689,0.0,2.467891042425069,0.27,0.06
121,0.020105494867501024,0.0,0.0,0.0,0.0,0.020105494867501024,0.0,2.4626001227230954,0.27,0.06
122,0.021955962936485475,0.0,0.0,0.0,0.0,0.021955962936485475,0.0,2.45682223773981,0.27,0.06
123,0.0787151407318045,0.0,0.0,0.0,0.0,0.0787151407318045,0.0,2.436107727020914,0.27,0.06
124,0.06751518666143976,0.0,0.0,0.0,0.0,0.06751518666143976,0.0,2.4183405726363247,0.27,0.06
125,0.020990773833611275,0.0,0.0,0.0,0.0,0.020990773833611275,0.0,2.4128166847853745,0.27,0.06
126,0.03805916121560725,0.0,0.0,0.0,0.0,0.03805916121560725,0.0,2.402801116044425,0.27,0.06
127,0.03575639132676925,0.0,0.0,0.0,0.0,0.03575639132676925,0.0,2.393391539379486,0.27,0.06
128,0.09386150652366125,0.0,0.0,1.3877787807814457e-17,0.0,0.09386150652366126,0.0,2.368691142925891,0.27,0.06
129,0.15507005984245725,0.0,0.0,0.0,0.0,0.15507005984245725,0.0,2.3278832324410335,0.27,0.06
130,0.127533444544386,0.0,0.0,2.7755575615628914e-17,0.0,0.12753344454438603,0.0,2.294321799666195,0.27,0.06
131,0.1274530121191465,0.0,0.0,0.0,0.0,0.12745301211914814,0.0,2.260781533319051,0.27,0.06
132,0.12601933025367576,0.0,0.0,0.0,0.0,0.12601933025367576,0.0,2.2276185516733467,0.27,0.06
133,0.22858111820357,0.0,0.0,0.0,0.0,0.22858111820357,0.0,2.167465625830302,0.27,0.06
134,0.18162477280643574,0.0,0.0,0.0,0.0,0.18162477280643574,0.0,2.119669632986503,0.27,0.06
135,0.2296418860974755,0.0,0.0,0.0,0.0,0.2296418860974755,0.0,2.059237557697694,0.27,0.06
136,0.2553776507317425,0.0,0.0,0.0,0.0,0.2553776507317425,0.0,1.9920329127682879,0.27,0.06
137,0.101520344729585,0.0,0.0,0.0,0.0,0.101520344729585,0.0,1.9653170325762919,0.27,0.06
138,0.240297093287809,0.0,0.0,0.0,0.0,0.240297093287809,0.0,1.9020809553952895,0.27,0.06
139,0.21898824577256876,0.0,0.0,0.0,0.0,0.21898824577256876,0.0,1.8444524696656661,0.27,0.06
140,0.14608304204313025,0.14608304204312983,0.0,0.0,0.0,0.0,0.0,1.8444524696656661,0.27,0.06
141,0.1360744279855665,0.1360744279855665,0.0,0.0,0.0,0.0,0.0,1.8444524696656661,0.27,0.06
142,0.091659016022135,0.091659016022135,0.0,0.0,0.0,0.0,0.0,1.8444524696656661,0.27,0.06
143,0.099123040626667,0.08296636569395964,0.0,0.0,0.0,0.016156674932707366,0.0,1.8402007131044273,0.27,0.06
144,0.19668496099982175,0.19668496099982175,0.0,0.0,0.0,0.0,0.0,1.8402007131044273,0.27,0.06
145,0.2556596865085575,0.15008161221283603,0.0,0.0,0.0,0.1055780742957215,0.0,1.8124170093423952,0.27,0.06
146,0.10502437811225974,0.10502437811225974,0.0,0.0,0.0,0.0,0.0,1.8124170093423952,0.27,0.06
147,0.09729973155841275,0.09729973155841275,0.0,0.0,0.0,0.0,0.0,1.8124170093423952,0.27,0.06
148,0.15285242297513926,0.15285242297513926,0.0,0.0,0.0,0.0,0.0,1.8124170093423952,0.27,0.06
149,0.077327420252185,0.077327420252185,0.0,0.0,-0.0,0.0,0.0,1.8124170093423952,0.27,0.06
150,0.090080137960453,0.090080137960453,0.0,0.0,0.0,0.0,0.0,1.8124170093423952,0.27,0.06
151,0.20228546032347974,0.20228546032347974,0.0,0.0,0.0,0.0,0.0,1.8124170093423952,0.27,0.06
152,0.383397345846895,0.38339734584689467,0.0,0.0,0.0,0.0,0.0,1.8124170093423952,0.27,0.06
153,0.07133990516812125,0.07133990516812125,0.0,0.0,0.0,0.0,0.0,1.8124170093423952,0.27,0.06
154,0.07435350967222525,0.07435350967222525,0.0,0.0,0.0,0.0,0.0,1.8124170093423952,0.27,0.06
155,0.10658184234644325,0.0,0.0,0.0,0.0,0.10658184234644325,0.0,1.7843691560933312,0.27,0.06
156,0.04266679014718525,0.0,0.0,0.0,0.0,0.04266679014718525,0.0,1.7731410534230194,0.27,0.06
157,0.29987401740889,0.0,0.0,0.0,0.0,0.29987401740889,0.0,1.6942268383154167,0.27,0.06
158,0.3238193771488625,0.015502868962022855,0.0,0.0,0.0,0.30831650818683964,0.0,1.6130909151083537,0.27,0.06
159,0.17609426013850574,0.0,0.0,0.0,0.0,0.17609426013850574,0.0,1.5667503203350626,0.27,0.06
160,0.09564355480234475,0.0,0.0,0.0,0.0,0.09564355480234475,0.0,1.54158096380813,0.27,0.06
161,0.1284370036071415,0.0,0.0,0.0,0.0,0.1284370036071415,0.0,1.5077817523325663,0.27,0.06
162,0.13321124256242975,0.0,0.0,0.0,0.0,0.13321124256242975,0.0,1.4727261621845584,0.27,0.06
163,0.11680407239051975,0.11680407239051975,0.0,0.0,0.0,0.0,0.0,1.4727261621845584,0.27,0.06
164,0.115741215342712,0.11574121534271198,0.0,0.0,-0.0,0.0,0.0,1.4727261621845584,0.27,0.06
165,0.1646702443121165,0.0,0.0,0.0,0.0,0.1646702443121165,0.0,1.4293918873655804,0.27,0.06
166,0.3532503327478675,0.0,0.3532503327478675,0.0,0.0,0.0,0.0,1.4293918873655804,0.27,0.06
167,0.27302160001383,0.10817223888562597,0.0,0.0,0.0,0.16484936112820406,0.0,1.3860104765423689,0.27,0.06
168,0.2579655901282475,0.0,0.2579655901282475,0.0,0.0,0.0,0.0,1.3860104765423689,0.27,0.06
169,0.23441769191819076,0.0,0.2344176919181908,0.0,0.0,-5.551115123125783e-17,0.0,1.3860104765423689,0.27,0.06
170,0.250721448971935,0.0,0.250721448971935,0.0,0.0,0.0,0.0,1.3860104765423689,0.27,0.06
171,0.20304382319002376,0.0,0.20304382319002376,0.0,0.0,0.0,0.0,1.3860104765423689,0.27,0.06
172,0.20224367724543324,0.0,0.20224367724543318,0.0,0.0,0.0,0.0,1.3860104765423689,0.27,0.06
173,0.16725452768929275,0.0,0.16725452768929294,0.0,0.0,0.0,0.0,1.3860104765423689,0.27,0.06
174,0.1671798404372845,0.0,0.1671798404372845,0.0,0.0,0.0,0.0,1.3860104765423689,0.27,0.06
175,0.23994193712441375,0.0,0.0,0.0,0.0,0.23994193712441375,0.0,1.3228678615096283,0.27,0.06
176,0.172843536666488,0.0,0.172843536666488,0.0,0.0,0.0,0.0,1.3228678615096283,0.27,0.06
177,0.1611092814856035,0.0,0.0,0.0,0.0,0.1611092814856035,0.0,1.2804706821713117,0.27,0.06
178,0.17685993504370776,0.0,0.17685993504370776,0.0,0.0,0.0,0.0,1.2804706821713117,0.27,0.06
179,0.22571741049195776,0.0,0.22571741049195776,0.0,0.0,0.0,0.0,1.2804706821713117,0.27,0.06
180,0.2844268134550975,0.0,0.2844268134550975,0.0,0.0,0.0,0.0,1.2804706821713117,0.27,0.06
181,0.3288808747657225,0.0,0.3288808747657225,0.0,0.0,0.0,0.0,1.2804706821713117,0.27,0.06
182,0.245499608793074,0.0,0.24549960879307406,0.0,0.0,-5.551115123125783e-17,0.0,1.2804706821713117,0.27,0.06
183,0.166620469479937,0.0,0.166620469479937,0.0,0.0,0.0,0.0,1.2804706821713117,0.27,0.06
184,0.1437290878836855,0.0,0.14372908788368544,0.0,0.0,0.0,0.0,1.2804706821713117,0.27,0.06
185,0.125837051575698,0.0,0.125837051575698,0.0,0.0,0.0,0.0,1.2804706821713117,0.27,0.06
186,0.12535811304358974,0.0,0.12535811304358974,0.0,0.0,0.0,0.0,1.2804706821713117,0.27,0.06
187,0.11535472187078175,0.0,0.11535472187078172,0.0,0.0,0.0,0.0,1.2804706821713117,0.27,0.06
188,0.11246281058148826,0.0,0.0,0.0,0.0,0.11246281058148826,0.0,1.250875205702499,0.27,0.06
189,0.137276213767879,0.0,0.137276213767879,0.0,0.0,0.0,0.0,1.250875205702499,0.27,0.06
190,0.174660578273035,0.0,0.174660578273035,0.0,0.0,0.0,0.0,1.250875205702499,0.27,0.06
191,0.148684038651525,0.0,0.148684038651525,0.0,0.0,0.0,0.0,1.250875205702499,0.27,0.06
192,0.1008450257306585,0.0,0.1008450257306585,0.0,0.0,0.0,0.0,1.250875205702499,0.27,0.06
193,0.05866030784643475,0.0,0.0,0.0,0.0,0.05866030784643475,0.0,1.235438282585016,0.27,0.06
194,0.0329449124627155,0.0,0.0,0.0,0.0,0.0329449124627155,0.0,1.2267685687790384,0.27,0.06
195,0.07626560778132825,0.0,0.0,1.3877787807814457e-17,0.0,0.07626560778132827,0.0,1.2066986719944783,0.27,0.06
196,0.06738513683102,0.0,0.06738513683102,0.0,0.0,0.0,0.0,1.2066986719944783,0.27,0.06
197,0.02919697036194425,0.0,0.02919697036194425,0.0,0.0,0.0,0.0,1.2066986719944783,0.27,0.06
198,0.021832702856248276,0.0,0.021832702856248276,0.0,0.0,0.0,0.0,1.2066986719944783,0.27,0.06
199,0.0277011361678795,0.0,0.02770113616787917,0.0,0.0,0.0,0.0,1.2066986719944783,0.27,0.06
200,0.024730359318773175,0.0,0.0,0.0,0.0,0.024730359318773175,0.0,1.2001906827000643,0.27,0.06
201,0.021365776959078625,0.0,0.021365776959078625,0.0,0.0,0.0,0.0,1.2001906827000643,0.27,0.06
202,0.0314731035385275,0.0,0.0,0.0,0.0,0.0314731035385275,0.0,1.1919082870320308,0.27,0.06
203,0.0210346460655601,0.0,0.0,0.0,0.0,0.0210346460655601,0.0,1.1863728538568832,0.27,0.06
204,0.07060713443688076,0.0,0.0,0.0,0.0,0.07060713443688076,0.0,1.1677920290050725,0.27,0.06
205,0.08149267084494576,0.0,0.0,0.0,0.0,0.08149267084494576,0.0,1.146346589309034,0.27,0.06
206,0.025435448760808,0.0,0.0,1.3877787807814457e-17,0.0,0.025435448760808013,0.0,1.1396530501614532,0.27,0.06
207,0.0278693130570165,0.0,0.0,0.0,0.0,0.0278693130570165,0.0,1.1323190204096067,0.27,0.06
208,0.032341669273419,0.0,0.032341669273419006,0.0,0.0,-6.938893903907228e-18,0.0,1.1323190204096067,0.27,0.06
209,0.03245187214176675,0.0,0.03245187214176675,0.0,0.0,0.0,0.0,1.1323190204096067,0.27,0.06
210,0.0528717846715675,0.0,0.0528717846715675,0.0,0.0,0.0,0.0,1.1323190204096067,0.27,0.06
211,0.038051849176949,0.0,0.038051849176949,0.0,0.0,0.0,0.0,1.1323190204096067,0.27,0.06
212,0.03414617595655225,0.0,0.03414617595655225,0.0,0.0,0.0,0.0,1.1323190204096067,0.27,0.06
213,0.02771941626452475,0.0,0.0,-6.938893903907228e-18,0.0,0.027719416264524743,0.0,1.1250244371821003,0.27,0.06
214,0.028623497615756,0.0,0.0,0.0,0.0,0.028623497615756,0.0,1.117491937809533,0.27,0.06
215,0.0834862459562395,0.0,0.0834862459562395,0.0,0.0,-3.469446951953614e-18,0.0,1.117491937809533,0.27,0.06
216,0.05110801648952975,0.0,0.0,0.0,0.0,0.05110801648952975,0.0,1.1040424597859724,0.27,0.06
217,0.019889267438610376,0.0,0.0,0.0,0.0,0.019889267438610376,0.0,1.0988084420389697,0.27,0.06
218,0.02948266215808725,0.0,0.0,0.0,0.0,0.02948266215808725,0.0,1.0910498467342098,0.27,0.06
219,0.022335144369757476,0.0,0.0,0.0,0.0,0.022335144369757476,0.0,1.085172177163221,0.27,0.06
220,0.01983703859105225,0.0,0.0,0.0,0.0,0.01983703859105225,0.0,1.0799519038497862,0.27,0.06
221,0.030837478463745,0.0,0.030837478463745,0.0,0.0,0.0,0.0,1.0799519038497862,0.27,0.06
222,0.02972813774161025,0.0,0.029728137741610247,0.0,0.0,0.0,0.0,1.0799519038497862,0.27,0.06
223,0.17337574862310526,0.0,0.17337574862310526,0.0,0.0,0.0,0.0,1.0799519038497862,0.27,0.06
224,0.2530095947834575,0.0,0.2530095947834575,0.0,0.0,0.0,0.0,1.0799519038497862,0.27,0.06
225,0.27156284830153,0.0,0.27156284830153,0.0,0.0,0.0,0.0,1.0799519038497862,0.27,0.06
226,0.33807576337833,0.0,0.33807576337833,0.0,0.0,0.0,0.0,1.0799519038497862,0.27,0.06
227,0.39760881526746,0.0,0.39760881526746,0.0,0.0,0.0,0.0,1.0799519038497862,0.27,0.06
228,0.19193370273745874,0.0,0.19193370273745874,0.0,0.0,0.0,0.0,1.0799519038497862,0.27,0.06
229,0.20824007123358176,0.0,0.20824007123358176,0.0,0.0,0.0,0.0,1.0799519038497862,0.27,0.06
230,0.2065452451303205,0.016647241367234097,0.1898980037630864,0.0,0.0,0.0,0.0,1.0799519038497862,0.27,0.06
231,0.167320336037216,0.16732033603721597,-0.0,0.0,0.0,0.0,0.0,1.0799519038497862,0.27,0.06
232,0.08151617382634675,0.08151617382634675,0.0,0.0,0.0,0.0,0.0,1.0799519038497862,0.27,0.06
233,0.09083745625004574,0.09083745625004574,0.0,0.0,0.0,0.0,0.0,1.079951903849786,0.27,0.06
234,0.16675417532968576,-0.0,0.16675417532968576,0.0,0.0,0.0,0.0,1.079951903849786,0.27,0.06
235,0.15267641175886826,0.15267641175886826,0.0,0.0,0.0,0.0,0.0,1.079951903849786,0.27,0.06
236,0.112245016287171,-0.0,0.112245016287171,0.0,0.0,0.0,0.0,1.079951903849786,0.27,0.06
237,0.2835013182763675,0.29708853786077716,0.0,0.0,0.013587219584409671,0.0,0.0,1.0831788685010832,0.27,0.06
238,0.2729516133581025,0.2729516133581025,0.0,0.0,0.0,0.0,0.0,1.0831788685010832,0.27,0.06
239,0.09232545611697675,0.09232545611697675,0.0,0.0,0.0,0.0,0.0,1.0831788685010832,0.27,0.06
240,0.1383829430476355,0.1383829430476342,0.0,0.0,0.0,0.0,0.0,1.083178868501083,0.27,0.06
241,0.12459870560009476,0.12459870560009476,0.0,0.0,0.0,0.0,0.0,1.083178868501083,0.27,0.06
242,0.28121735077265,0.28121735077264987,0.0,0.0,0.0,0.0,0.0,1.083178868501083,0.27,0.06
243,0.23226899712964924,0.23226899712964855,0.0,0.0,0.0,0.0,0.0,1.0831788685010828,0.27,0.06
244,0.356638418088965,0.3566384180889665,0.0,0.0,0.0,0.0,0.0,1.083178868501083,0.27,0.06
245,0.182873042263075,0.182873042263075,0.0,0.0,0.0,0.0,0.0,1.083178868501083,0.27,0.06
