t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
40,0.06488617545003225,0.04464155040514443,0.0,0.0,0.0,0.020244625044887825,0.0,1.6427734759621593,0.24,0.06,0.04464155040514443,0.0,0.0
41,0.068842649562839,0.049213275446635146,0.0,0.0,0.0,0.019629374116203857,0.0,1.6376078511947374,0.24,0.06,0.049213275446635146,0.0,0.0
42,0.068842649562839,0.05217145047348207,0.0,0.0,0.0,0.016671199089356936,0.0,1.6332206935396434,0.24,0.06,0.05217145047348207,0.0,0.0
43,0.21523219173669225,0.05647425051253213,0.0,0.0,0.0,0.15875794122416012,0.0,1.5914422879543382,0.24,0.06,0.05647425051253213,0.0,0.0
44,0.21523219173669225,0.10837677598357359,0.0,0.0,0.0,0.10685541575311866,0.0,1.5633224417035174,0.24,0.06,0.10837677598357359,0.0,0.0
45,0.13689400430311674,0.2043830018548782,0.0,-0.0,0.06748899755176141,0.0,0.0,1.5793510786220608,0.24,0.06,0.13689400430311674,0.06748899755176141,-0.0
46,0.13689400430311674,0.2535962773015132,0.0,-0.0,0.11670227299839642,0.0,0.0,1.60706786845918,0.24,0.06,0.13689400430311674,0.11670227299839642,-0.0
47,1.3368925631526924,0.3455686281362089,0.6659836316649166,0.0,0.0,0.3253403033515669,0.0,1.521451999156136,0.24,0.06,0.3455686281362089,0.0,0.0
48,1.3368925631526924,0.39585760359260636,0.0,0.0,0.0,0.9410349595600861,0.0,1.2738112203245344,0.24,0.06,0.39585760359260636,0.0,0.0
49,1.245498050711595,0.4327003289269722,0.0,0.0,0.0,0.8127977217846227,0.0,1.0599170830127915,0.24,0.06,0.4327003289269722,0.0,0.0
50,1.245498050711595,0.46281992920032267,0.7826781215112723,0.0,0.0,0.0,0.0,1.0599170830127915,0.24,0.06,0.46281992920032267,0.0,0.0
51,1.2965365667668025,0.42597720386595683,0.0,0.0,0.0,0.8705593629008457,0.0,0.8308225138283585,0.24,0.06,0.42597720386595683,0.0,0.0
52,1.2965365667668025,0.4778797293369978,0.0,0.0,0.0,0.8186568374298047,0.0,0.61538650397841,0.24,0.06,0.47787972933699785,0.0,0.0
53,1.01602259173354,0.5354296798592926,0.0,0.0,0.0,0.48059291187424735,0.0,0.4889146850641344,0.24,0.06,0.5354296798592926,0.0,0.0
54,1.01602259173354,0.5443042049398337,0.47171838679370626,0.0,0.0,0.0,0.0,0.4889146850641344,0.24,0.06,0.5443042049398337,0.0,0.0
55,0.8490593050436075,0.519294179712855,0.0,0.0,0.0,0.32976512533075253,0.0,0.4021343889244627,0.24,0.06,0.519294179712855,0.0,0.0
56,0.8490593050436075,0.37703285342176207,0.4720264516218454,0.0,0.0,0.0,0.0,0.4021343889244627,0.24,0.06,0.37703285342176207,0.0,0.0
57,1.0401570046921775,0.26516005240646034,0.7749969522857172,0.0,0.0,0.0,0.0,0.4021343889244627,0.24,0.06,0.26516005240646034,0.0,0.0
58,1.0401570046921775,0.19604632677921868,0.0,0.0,0.0,0.8441106779129588,0.0,0.18,0.24,0.06,0.19604632677921874,0.0,0.0
59,0.956675440476695,0.1772215766083745,0.7794538638683204,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.17722157660837456,0.0,0.0
60,0.956675440476695,0.1834068516645092,0.7732685888121857,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.1834068516645092,0.0,0.0
61,0.956279832630155,0.2025005268377938,0.7537793057923612,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.20250052683779385,0.0,0.0
62,0.956279832630155,0.2143332269451815,0.7419466056849735,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.21433322694518153,0.0,0.0
63,0.7161217748532975,0.16377532648634324,0.5523464483669542,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.1637753264863433,0.0,0.0
64,0.7161217748532975,0.12101625109828315,0.5951055237550144,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.12101625109828318,0.0,0.0
65,0.0997031476427325,0.08766955079564516,0.012033596847087338,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.08766955079564516,0.0,0.0
66,0.0997031476427325,0.07476115067849498,0.024941996964237517,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.07476115067849498,0.0,0.0
67,0.1586546119235545,0.06588662559795415,0.09276798632560036,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.06588662559795415,0.0,0.0
68,0.1586546119235545,0.058894575534497805,0.0997600363890567,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.05889457553449781,0.0,0.0
69,0.13056364572262574,0.04759972543199135,0.0829639202906344,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.04759972543199134,0.0,0.0
70,0.13056364572262574,0.03361562530507866,0.09694802041754708,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.03361562530507867,0.0,0.0
71,0.22868420372023576,0.019631525178165944,0.20905267854206983,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.019631525178165937,0.0,0.0
