t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
71,0.022704402321993424,0.01341182436955936,0.0,0.0,0.0,0.009292577952434064,0.0,1.9146640634756928,0.24,0.06,0.01341182436955936,0.0,0.0
72,0.020658076074666,0.006062879509526833,0.0,0.0,0.0,0.014595196565139166,0.0,1.9108232222743406,0.24,0.06,0.006062879509526834,0.0,0.0
73,0.02696105339798075,0.0,0.0,0.0,0.0,0.02696105339798075,0.0,1.9037282082222404,0.24,0.06,0.0,0.0,0.0
74,0.02556027570647175,0.0,0.0,0.0,0.0,0.02556027570647175,0.0,1.897001819878432,0.24,0.06,0.0,0.0,0.0
75,0.020218309178226576,0.0,0.0,0.0,0.0,0.020218309178226576,0.0,1.8916812121999513,0.24,0.06,0.0,0.0,0.0
76,0.023810087024798976,0.0,0.0,0.0,0.0,0.023810087024798976,0.0,1.8854153998250043,0.24,0.06,0.0,0.0,0.0
77,0.05382966173578375,0.0,0.0,0.0,0.0,0.05382966173578375,0.0,1.871249699368219,0.24,0.06,0.0,0.0,0.0
78,0.09051677112603874,0.0,0.0,0.0,0.0,0.09051677112603874,0.0,1.8474294964403144,0.24,0.06,0.0,0.0,0.0
79,0.07961922208303575,0.0,0.0,0.0,0.0,0.07961922208303575,0.0,1.8264770695763577,0.24,0.06,0.0,0.0,0.0
80,0.28050703844586,0.0,0.0,0.0,0.0,0.28050703844586,0.0,1.7526594278800787,0.24,0.06,0.0,0.0,0.0
81,0.2739100127107925,0.0,0.0,0.0,0.0,0.2739100127107925,0.0,1.680577845587765,0.24,0.06,0.0,0.0,0.0
82,0.3473594410317875,0.0,0.0,0.0,0.0,0.3473594410317875,0.0,1.5891674663688735,0.24,0.06,0.0,0.0,0.0
83,0.2075193131372795,0.0,0.0,0.0,0.0,0.2075193131372795,0.0,1.5345571208064317,0.24,0.06,0.0,0.0,0.0
84,0.19395391456100725,0.0,0.0,0.0,0.0,0.19395391456100725,0.0,1.4835166169745877,0.24,0.06,0.0,0.0,0.0
85,0.1680332598063845,0.0,0.0,0.0,0.0,0.1680332598063845,0.0,1.4392973380781706,0.24,0.06,0.0,0.0,0.0
86,0.25687557407971,0.0,0.0,0.0,0.0,0.25687557407971,0.0,1.3716985027940365,0.24,0.06,0.0,0.0,0.0
87,0.36623181280844,0.0,0.0,0.0,0.0,0.36623181280844,0.0,1.27532170994971,0.24,0.06,0.0,0.0,0.0
88,0.4638720764529325,0.0,0.0,0.0,0.0,0.4638720764529325,0.0,1.1532501108831488,0.24,0.06,0.0,0.0,0.0
89,0.2639264685000575,0.0,0.2639264685000575,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
90,0.14269652356746124,0.0,0.14269652356746124,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
91,0.1365831369607825,0.0,0.1365831369607825,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
92,0.3102017497250325,0.0,0.3102017497250325,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
93,0.4343288288316775,0.0,0.4343288288316775,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
94,0.2205577226416905,0.0,0.2205577226416905,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
95,0.18843959283582026,0.0,0.18843959283582026,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
96,0.113989982084088,0.0,0.113989982084088,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
97,0.14192875950835676,0.0,0.14192875950835676,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
98,0.1164191457840165,0.0,0.1164191457840165,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
99,0.03431905344196975,0.0,0.03431905344196975,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
100,0.031599497349618,0.0,0.031599497349618,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
101,0.024378859174706974,0.0,0.024378859174706974,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
102,0.02521869904344175,0.0,0.02521869904344175,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
103,0.0319233162044785,0.0,0.0319233162044785,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
104,0.063326433087278,0.0,0.063326433087278,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
105,0.0748946005329275,0.0,0.0748946005329275,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
106,0.03069123769058225,0.0,0.03069123769058225,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
107,0.02252839110572255,0.0,0.02252839110572255,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
108,0.02041155591419165,0.0,0.02041155591419165,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
109,0.0265160636167855,0.0,0.0265160636167855,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
110,0.02637347886295175,0.0,0.02637347886295175,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
111,0.02026949344883355,0.0,0.02026949344883355,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
112,0.02264224999339925,0.0,0.02264224999339925,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
113,0.07733629915627,0.0,0.07733629915627,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
114,0.076934659318548,0.0,0.076934659318548,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
115,0.0207338079036253,0.0,0.0207338079036253,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
116,0.029895792342272,0.0,0.029895792342272,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
117,0.022602556069255077,0.0,0.022602556069255077,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
118,0.020201595947007975,0.0,0.020201595947007975,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
119,0.025940501716695,0.0,0.025940501716695,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
120,0.026721322987689,0.0,0.026721322987689,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
121,0.020105494867501024,0.0,0.020105494867501024,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
122,0.021955962936485475,0.0,0.021955962936485475,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
123,0.0787151407318045,0.0,0.0787151407318045,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
124,0.06751518666143976,0.0,0.06751518666143976,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
125,0.020990773833611275,0.0,0.020990773833611275,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
126,0.03805916121560725,0.0,0.03805916121560725,0.0,0.0,0.0,0.0,1.1532501108831488,0.14,0.06,0.0,0.0,0.0
127,0.03575639132676925,0.0,0.03575639132676925,0.0,0.0,0.0,0.0,1.153250110883149,0.14,0.06,0.0,0.0,0.0
128,0.09386150652366125,0.0,0.09386150652366125,0.0,0.0,0.0,0.0,1.153250110883149,0.14,0.06,0.0,0.0,0.0
129,0.15507005984245725,0.0,0.0,0.0,0.0,0.15507005984245725,0.0,1.1124422003982917,0.24,0.06,0.0,0.0,0.0
130,0.127533444544386,0.0,0.0,0.0,0.0,0.127533444544386,0.0,1.0788807676234533,0.24,0.06,0.0,0.0,0.0
131,0.1274530121191465,0.008267562967536588,0.0,0.0,0.0,0.11918544915160992,0.0,1.0475161757414506,0.24,0.06,0.008267562967536585,0.0,0.0
132,0.12601933025367576,0.015065336963066667,0.0,0.0,0.0,0.1109539932906091,0.0,1.0183177564544483,0.24,0.06,0.015065336963066667,0.0,0.0
133,0.22858111820357,0.019842151122087818,0.0,0.0,0.0,0.20873896708148218,0.0,0.9633864493277424,0.24,0.06,0.019842151122087814,0.0,0.0
134,0.18162477280643574,0.02461896528110895,0.0,0.0,0.0,0.15700580752532678,0.0,0.9220691315579196,0.24,0.06,0.024618965281108962,0.0,0.0
135,0.2296418860974755,0.0279259904681236,0.0,0.0,0.0,0.20171589562935188,0.0,0.8689860011291428,0.24,0.06,0.027925990468123607,0.0,0.0
136,0.2553776507317425,0.031049292033637394,0.0,0.0,0.0,0.2243283586981051,0.0,0.8099522225243783,0.24,0.06,0.031049292033637405,0.0,0.0
137,0.101520344729585,0.03398886997765042,0.0,0.0,0.0,0.06753147475193458,0.0,0.7921807818001849,0.24,0.06,0.033988869977650424,0.0,0.0
138,0.240297093287809,0.03674472430016259,0.0,0.0,0.0,0.2035523689876464,0.0,0.738614368908699,0.24,0.06,0.036744724300162596,0.0,0.0
139,0.21898824577256876,0.04041919673017887,0.0,0.0,0.0,0.17856904904238988,0.0,0.6916225138975438,0.24,0.06,0.04041919673017888,0.0,0.0
140,0.14608304204313025,0.08028722259585533,0.0,0.0,0.0,0.06579581944727492,0.0,0.6743078245693136,0.24,0.06,0.08028722259585533,0.0,0.0
141,0.1360744279855665,0.14385559563513653,0.0,-0.0,0.007781167649570042,0.0,0.0,0.6761558518860865,0.24,0.06,0.1360744279855665,0.007781167649570042,-0.0
142,0.091659016022135,0.17563978215477735,0.0,-0.0,0.08398076613264235,0.0,0.0,0.6961012838425891,0.24,0.06,0.091659016022135,0.08398076613264235,-0.0
143,0.099123040626667,0.2347987882780394,0.0,-0.0,0.13567574765137236,0.0,0.0,0.72832427390979,0.24,0.06,0.099123040626667,0.13567574765137236,-0.0
144,0.19668496099982175,0.27117606533519995,0.0,-0.0,0.0744911043353782,0.0,0.0,0.7460159111894423,0.24,0.06,0.19668496099982175,0.0744911043353782,-0.0
145,0.2556596865085575,0.29303917629379683,0.0,-0.0,0.037379489785239306,0.0,0.0,0.7548935400134367,0.24,0.06,0.2556596865085575,0.037379489785239306,-0.0
146,0.10502437811225974,0.31876048330391066,0.0,-0.0,0.21373610519165087,0.0,0.0,0.8056558649964538,0.24,0.06,0.10502437811225974,0.21373610519165087,-0.0
147,0.09729973155841275,0.2943252416443026,0.0,-0.0,0.19702551008588987,0.0,0.0,0.8524494236418526,0.24,0.06,0.09729973155841275,0.19702551008588987,-0.0
148,0.15285242297513926,0.32445591557043574,0.0,-0.0,0.17160349259529648,0.0,0.0,0.8932052531332355,0.24,0.06,0.15285242297513926,0.17160349259529648,-0.0
149,0.077327420252185,0.3641402178146115,0.0,-0.0,0.2868127975624265,0.0,0.0,0.9613232925543118,0.24,0.06,0.077327420252185,0.2868127975624265,-0.0
150,0.090080137960453,0.37442874061865694,0.0,-0.0,0.28434860265820383,0.0,0.0,1.0288560856856352,0.24,0.06,0.090080137960453,0.28434860265820383,-0.0
151,0.20228546032347974,0.35642382571157727,0.0,-0.0,0.15413836538809744,0.0,0.0,1.0654639474653085,0.24,0.06,0.20228546032347974,0.15413836538809744,-0.0
152,0.383397345846895,0.27007372360619525,0.0,0.0,0.0,0.11332362224069975,0.0,1.0356419416124927,0.24,0.06,0.27007372360619525,0.0,0.0
153,0.07133990516812125,0.18721437030932864,0.0,-0.0,0.11587446514120736,0.0,0.0,1.0631621270835294,0.24,0.06,0.07133990516812125,0.11587446514120736,-0.0
154,0.07435350967222525,0.1405485704481219,0.0,-0.0,0.06619506077589667,0.0,0.0,1.078883454017805,0.24,0.06,0.07435350967222525,0.06619506077589667,-0.0
155,0.10658184234644325,0.1265855752140602,0.0,-0.0,0.020003732867616947,0.0,0.0,1.083634340573864,0.24,0.06,0.10658184234644325,0.020003732867616947,-0.0
156,0.04266679014718525,0.12787164056456587,0.0,-0.0,0.08520485041738057,0.0,0.0,1.1038704925479919,0.24,0.06,0.04266679014718525,0.08520485041738057,-0.0
157,0.29987401740889,0.14459049012114006,0.0,0.0,0.0,0.15528352728774997,0.0,1.0630064064196365,0.24,0.06,0.14459049012114006,0.0,0.0
158,0.3238193771488625,0.14826496255115607,0.17555441459770643,0.0,0.0,0.0,0.0,1.0630064064196365,0.24,0.06,0.14826496255115607,0.0,0.0
159,0.17609426013850574,0.11482726343800836,0.0,0.0,0.0,0.06126699670049737,0.0,1.0468835125510845,0.24,0.06,0.11482726343800836,0.0,0.0
160,0.09564355480234475,0.08671754934838376,0.0,0.0,0.0,0.008926005453960995,0.0,1.0445345637474106,0.24,0.06,0.08671754934838376,0.0,0.0
161,0.1284370036071415,0.06375209666078213,0.0,0.0,0.0,0.06468490694635937,0.0,1.0275122198141582,0.24,0.06,0.06375209666078213,0.0,0.0
162,0.13321124256242975,0.05621942817924883,0.07699181438318092,0.0,0.0,0.0,0.0,1.0275122198141582,0.24,0.06,0.056219428179248826,0.0,0.0
163,0.11680407239051975,0.04831931245471384,0.06848475993580591,0.0,0.0,0.0,0.0,1.0275122198141582,0.24,0.06,0.04831931245471384,0.0,0.0
164,0.115741215342712,0.04244015656668781,0.0,0.0,0.0,0.07330105877602419,0.0,1.0082224675046783,0.24,0.06,0.042440156566687814,0.0,0.0
165,0.1646702443121165,0.03454004084215286,0.0,0.0,0.0,0.13013020346996362,0.0,0.9739776771178457,0.24,0.06,0.03454004084215287,0.0,0.0
166,0.3532503327478675,0.023332899930603262,0.0,0.0,0.0,0.3299174328172642,0.0,0.8871573000606708,0.24,0.06,0.02333289993060328,0.0,0.0
167,0.27302160001383,0.014146718855562613,0.0,0.0,0.0,0.2588748811582674,0.0,0.819032331334811,0.24,0.06,0.014146718855562623,0.0,0.0
168,0.2579655901282475,0.0056954322665252,0.0,0.0,0.0,0.2522701578617223,0.0,0.7526454476869894,0.24,0.06,0.005695432266525191,0.0,0.0
169,0.23441769191819076,0.0,0.23441769191819076,0.0,0.0,0.0,0.0,0.7526454476869894,0.24,0.06,0.0,0.0,0.0
170,0.250721448971935,0.0,0.250721448971935,0.0,0.0,0.0,0.0,0.7526454476869894,0.24,0.06,0.0,0.0,0.0
171,0.20304382319002376,0.0,0.20304382319002376,0.0,0.0,0.0,0.0,0.7526454476869894,0.24,0.06,0.0,0.0,0.0
172,0.20224367724543324,0.0,0.20224367724543324,0.0,0.0,0.0,0.0,0.7526454476869894,0.24,0.06,0.0,0.0,0.0
173,0.16725452768929275,0.0,0.16725452768929275,0.0,0.0,0.0,0.0,0.7526454476869894,0.24,0.06,0.0,0.0,0.0
174,0.1671798404372845,0.0,0.1671798404372845,0.0,0.0,0.0,0.0,0.7526454476869894,0.24,0.06,0.0,0.0,0.0
175,0.23994193712441375,0.0,0.23994193712441375,0.0,0.0,0.0,0.0,0.7526454476869894,0.24,0.06,0.0,0.0,0.0
176,0.172843536666488,0.0,0.172843536666488,0.0,0.0,0.0,0.0,0.7526454476869894,0.24,0.06,0.0,0.0,0.0
177,0.1611092814856035,0.0,0.1611092814856035,0.0,0.0,0.0,0.0,0.7526454476869894,0.24,0.06,0.0,0.0,0.0
178,0.17685993504370776,0.0,0.17685993504370776,0.0,0.0,0.0,0.0,0.7526454476869894,0.24,0.06,0.0,0.0,0.0
179,0.22571741049195776,0.0,0.22571741049195776,0.0,0.0,0.0,0.0,0.7526454476869894,0.24,0.06,0.0,0.0,0.0
180,0.2844268134550975,0.0,0.21272245556563935,0.0,0.0,0.07170435788945817,0.0,0.7337758798213425,0.24,0.06,0.0,0.0,0.0
181,0.3288808747657225,0.0,0.0,0.0,0.0,0.3288808747657225,0.0,0.647228281198784,0.24,0.06,0.0,0.0,0.0
182,0.245499608793074,0.0,0.0,0.0,0.0,0.245499608793074,0.0,0.5826231209900803,0.24,0.06,0.0,0.0,0.0
183,0.166620469479937,0.0,0.0,0.0,0.0,0.166620469479937,0.0,0.5387756290216759,0.24,0.06,0.0,0.0,0.0
184,0.1437290878836855,0.0,0.0,0.0,0.0,0.1437290878836855,0.0,0.5009521848417586,0.24,0.06,0.0,0.0,0.0
185,0.125837051575698,0.0,0.125837051575698,0.0,0.0,0.0,0.0,0.5009521848417586,0.14,0.06,0.0,0.0,0.0
186,0.12535811304358974,0.0,0.12535811304358974,0.0,0.0,0.0,0.0,0.5009521848417586,0.14,0.06,0.0,0.0,0.0
