t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
2195,0.4499175876208725,0.0,0.4499175876208725,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.0,0.0,0.0
2196,0.5532076507951325,0.0,0.5532076507951325,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.0,0.0,0.0
2197,0.583048112064655,0.0,0.583048112064655,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.0,0.0,0.0
2198,0.6144154001810825,0.0,0.6144154001810825,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.0,0.0,0.0
2199,1.05964204307906,0.0,1.05964204307906,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.0,0.0,0.0
2200,0.84172193616493,0.0,0.84172193616493,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.0,0.0,0.0
2201,0.6180047294980875,0.0,0.6180047294980875,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2202,0.548690724989375,0.0,0.548690724989375,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2203,1.13910664668493,0.0,1.13910664668493,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2204,0.4175107256255325,0.0,0.4175107256255325,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2205,0.84497382010348,0.0,0.84497382010348,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2206,0.6908702331244225,0.0,0.6908702331244225,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2207,0.466738407472395,0.0,0.466738407472395,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2208,0.41093281055765,0.0,0.41093281055765,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2209,0.9850106257457475,0.0,0.9850106257457475,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2210,0.2828200837593925,0.0,0.2828200837593925,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2211,0.1579304899481555,0.0,0.1579304899481555,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2212,0.091040644615599,0.0,0.091040644615599,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2213,0.08675221321408624,0.0,0.08675221321408624,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2214,0.06229271950411775,0.0,0.06229271950411775,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2215,0.07074701246115775,0.0,0.07074701246115775,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2216,0.110955974776258,0.0,0.110955974776258,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2217,0.15638550460554976,0.0,0.15638550460554976,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2218,0.30751261149753,0.0,0.30751261149753,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2219,0.2587615901628325,0.0,0.2587615901628325,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2220,0.13076992000258375,0.0,0.13076992000258375,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2221,0.10713512463906,0.0,0.10713512463906,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2222,0.06030436422479975,0.0,0.06030436422479975,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2223,0.076521414094246,0.0,0.076521414094246,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2224,0.0809974832846745,0.0,0.0809974832846745,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2225,0.06013337172361025,0.0,0.06013337172361025,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2226,0.0963913480156515,0.0,0.0963913480156515,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2227,0.07829186742514575,0.0,0.07829186742514575,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2228,0.18503658440662274,0.0,0.18503658440662274,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2229,0.2276394417383755,0.0,0.2276394417383755,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2230,0.1785782127687765,0.0,0.1785782127687765,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2231,0.08381356332638774,0.0,0.08381356332638774,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2232,0.0750354438626705,0.0,0.0750354438626705,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2233,0.07954480362855175,0.0,0.07954480362855175,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2234,0.07880484492871424,0.0,0.07880484492871424,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2235,0.070100872655778,0.0,0.070100872655778,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2236,0.08358355571416826,0.0,0.08358355571416826,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2237,0.07956901495615375,0.0,0.07956901495615375,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2238,0.091857776922168,0.0,0.091857776922168,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2239,0.20848525518920574,0.0,0.20848525518920574,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2240,0.79309953750812,0.0,0.79309953750812,0.0,0.0,0.0,0.0,0.2803322786577837,0.14,0.06,0.0,0.0,0.0
2241,0.856020238321915,0.04437931947330059,0.8116409188486144,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.04437931947330054,0.0,0.0
2242,0.5413894965093825,0.058963212584724985,0.48242628392465753,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.05896321258472498,0.0,0.0
2243,0.4365423423287175,0.060567262918204266,0.3759750794105133,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.060567262918204245,0.0,0.0
2244,0.4813242191446525,0.062206242031522745,0.41911797711312976,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.06220624203152275,0.0,0.0
2245,0.31632099512075,0.05688244981055523,0.2594385453101948,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.056882449810555236,0.0,0.0
2246,0.258251639075215,0.05730399795386592,0.20094764112134905,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.057303997953865926,0.0,0.0
2247,0.9928702279685625,0.17414929321786007,0.8187209347507024,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.1741492932178601,0.0,0.0
2248,0.344692131446425,0.09564811931437539,0.24904401213204963,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.09564811931437539,0.0,0.0
2249,0.3197922942156925,0.15828383619003505,0.16150845802565744,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.15828383619003505,0.0,0.0
2250,0.685251691912775,0.42817878971349854,0.2570729021992765,0.0,0.0,0.0,0.0,0.2803322786577837,0.24,0.06,0.42817878971349854,0.0,0.0
2251,0.47210726936815,0.31884461046857193,0.0,0.0,0.0,0.15326265889957807,0.0,0.24,0.24,0.06,0.31884461046857193,0.0,0.0
2252,0.2931265432779875,0.382432811570946,0.0,-0.0,0.08930626829295851,0.0,0.0,0.26121023871957766,0.24,0.06,0.2931265432779875,0.08930626829295851,-0.0
2253,0.2326057903127455,0.3513342563288928,0.0,-0.0,0.11872846601614731,0.0,0.0,0.28940824939841264,0.24,0.06,0.2326057903127455,0.11872846601614731,-0.0
2254,0.124966767417968,0.17998129801435817,0.0,-0.0,0.055014530596390165,0.0,0.0,0.3024742004150553,0.24,0.06,0.124966767417968,0.055014530596390165,-0.0
2255,0.5747965889762825,0.36416026860108924,0.21063632037519325,0.0,0.0,0.0,0.0,0.3024742004150553,0.24,0.06,0.36416026860108924,0.0,0.0
2256,0.35457337952401,0.24869278035680897,0.10588059916720105,0.0,0.0,0.0,0.0,0.3024742004150553,0.24,0.06,0.24869278035680897,0.0,0.0
2257,0.1781635937835915,0.06859371158972645,0.0,0.0,0.0,0.10956988219386506,0.0,0.27364002089035394,0.24,0.06,0.06859371158972645,0.0,0.0
2258,0.22650907538095474,0.07897107313170691,0.07246985335832967,0.0,0.0,0.07506814889091817,0.0,0.2538852448664281,0.24,0.06,0.0789710731317069,0.0,0.0
2259,0.094021664326601,0.04125773383417406,0.0,0.0,0.0,0.05276393049242694,0.0,0.24,0.24,0.06,0.04125773383417406,0.0,0.0
2260,0.24983214990160224,0.2750679226305824,0.0,-0.0,0.025235772728980144,0.0,0.0,0.24599349602313278,0.24,0.06,0.24983214990160224,0.025235772728980144,-0.0
2261,0.0569783330954685,0.18797452295122496,0.0,-0.0,0.13099618985575645,0.0,0.0,0.27710509111387494,0.24,0.06,0.0569783330954685,0.13099618985575645,-0.0
2262,0.0595810508126885,0.16504424696852832,0.0,-0.0,0.10546319615583982,0.0,0.0,0.3021526002008869,0.24,0.06,0.0595810508126885,0.10546319615583982,-0.0
2263,0.09684985003211526,0.17052985206366944,0.0,-0.0,0.073680002031554,0.0,0.0,0.319651600683381,0.24,0.06,0.09684985003211526,0.073680002031554,-0.0
2264,0.05572388368408725,0.04781048865726971,0.0,0.0,0.0,0.007913395026817538,0.0,0.3175691283079027,0.24,0.06,0.04781048865726971,0.0,0.0
2265,0.13422911343372626,0.17129360820287004,0.0,-0.0,0.03706449476914378,0.0,0.0,0.3263719458155743,0.24,0.06,0.13422911343372626,0.03706449476914378,-0.0
2266,0.10863017411848624,0.0803027820607176,0.0,0.0,0.0,0.028327392057768644,0.0,0.3189173689582668,0.24,0.06,0.0803027820607176,0.0,0.0
2267,0.064766814543452,0.0723435101016603,0.0,-0.0,0.0075766955582081685,0.0,0.0,0.32071683415334123,0.24,0.06,0.064766814543452,0.0075766955582081685,-0.0
2268,0.0744679908719975,0.05303577534177024,0.021432215530227262,0.0,0.0,0.0,0.0,0.32071683415334123,0.24,0.06,0.05303577534177024,0.0,0.0
2269,0.064871225893736,0.023815864058889517,0.04105536183484649,0.0,0.0,0.0,0.0,0.3207168341533413,0.24,0.06,0.023815864058889517,0.0,0.0
2270,0.07232528837921624,0.043509610122945616,0.0,0.0,0.0,0.028815678256270627,0.0,0.3131337609280069,0.24,0.06,0.043509610122945616,0.0,0.0
2271,0.077786455961453,0.03734967026356392,0.0,0.0,0.0,0.04043678569788908,0.0,0.30249250153382556,0.24,0.06,0.03734967026356392,0.0,0.0
2272,0.20709764347601325,0.07943025397093963,0.12766738950507361,0.0,0.0,0.0,0.0,0.30249250153382556,0.24,0.06,0.07943025397093964,0.0,0.0
2273,0.07177448067626975,0.025045600098355294,0.04672888057791445,0.0,0.0,0.0,0.0,0.30249250153382556,0.24,0.06,0.025045600098355297,0.0,0.0
2274,0.079962449029687,0.025967074193268665,0.0,0.0,0.0,0.05399537483641833,0.0,0.28828319236634703,0.24,0.06,0.025967074193268665,0.0,0.0
2275,0.06308866689903525,0.012133370296952545,0.05095529660208271,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.012133370296952543,0.0,0.0
2276,0.0708862275948695,0.011085478990169366,0.05980074860470013,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.011085478990169366,0.0,0.0
2277,0.08452779749064825,0.013535531856134472,0.07099226563451377,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.013535531856134472,0.0,0.0
2278,0.064588256002387,0.006416730471773567,0.05817152553061344,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.006416730471773567,0.0,0.0
2279,0.1336419887393765,0.007709053972267165,0.12593293476710932,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.007709053972267177,0.0,0.0
2280,0.23528114201277175,0.0,0.23528114201277175,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2281,0.21933495637087325,0.0,0.21933495637087325,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2282,0.0812683475122225,0.0,0.0812683475122225,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2283,0.088652802430847,0.0,0.088652802430847,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2284,0.06903708744926325,0.0,0.06903708744926325,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2285,0.064730497552049,0.0,0.064730497552049,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2286,0.1044461540672575,0.0,0.1044461540672575,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2287,0.06644798860381924,0.0,0.06644798860381924,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2288,0.195624500608593,0.0,0.195624500608593,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2289,1.1591793504750025,0.0,1.1591793504750025,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2290,0.89262171282431,0.0,0.89262171282431,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2291,0.4836681782981275,0.0,0.4836681782981275,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2292,0.60195564571388,0.0,0.60195564571388,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
