t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
33,0.0289608959709815,0.0,0.0,0.0,0.0,0.0289608959709815,0.0,4.426593501981563,0.27,0.06
34,0.019621855739112775,0.0,0.0,0.0,0.0,0.019621855739112775,0.0,4.421429855734428,0.27,0.06
35,0.01895854937512455,0.007529900068337619,0.0,0.0,0.0,0.011428649306786932,0.0,4.418422316443168,0.27,0.06
36,0.04894678677757425,0.01721120015620029,0.0,0.0,0.0,0.031735586621373955,0.0,4.410070846279648,0.27,0.06
37,0.077780244360514,0.022804840206965365,0.0,0.0,0.0,0.05497540415354864,0.0,4.395603634660294,0.27,0.06
38,0.036464092211182,0.027753060251872925,0.0,3.469446951953614e-18,0.0,0.008711031959309078,0.0,4.393311257828897,0.27,0.06
39,0.0271459435183365,0.03205586029092302,0.0,-7.389922007661198e-16,0.004909916772587258,0.0,0.0,4.394477363062386,0.27,0.06
40,0.022661052378520175,0.03571324032411554,0.0,2.1510571102112408e-16,0.01305218794559515,0.0,0.0,4.3975772576994645,0.27,0.06
41,0.019504340832106976,0.03937062035730812,0.0,0.0,0.019866279525201147,0.0,0.0,4.4022954990867005,0.27,0.06
42,0.0240660083778338,0.04173716037878566,0.0,0.0,0.01767115200095186,0.0,0.0,4.406492397686926,0.27,0.06
43,0.02530592121886375,0.04517940041002571,0.0,0.0,0.01987347919116196,0.0,0.0,4.411212348994827,0.27,0.06
44,0.01927401161437565,0.08670142078685888,0.0,3.191891195797325e-16,0.06742740917248291,0.0,0.0,4.427226358673291,0.27,0.06
45,0.020490421474004424,0.16350640148390258,0.0,0.0,0.14301598000989815,0.0,0.0,4.461192653925642,0.27,0.06
46,0.02955055965991275,0.20287702184121056,0.0,0.0,0.17332646218129782,0.0,0.0,4.502357688693701,0.27,0.06
47,0.103743204481659,0.27645490250896715,0.0,0.0,0.17271169802730815,0.0,0.0,4.543376716975187,0.27,0.06
48,0.11892404131290425,0.3166860828740851,0.0,0.0,0.19776204156118088,0.0,0.0,4.590345201845968,0.27,0.06
49,0.19297619053471926,0.3461602631415778,0.0,0.0,0.1531840726068585,0.0,0.0,4.6267264190900965,0.27,0.06
50,0.179567478501121,0.37025594336025813,0.0,0.0,0.19068846485913712,0.0,0.0,4.672014929494142,0.27,0.06
51,0.128244279159652,0.3407817630927655,0.0,0.0,0.21253748393311347,0.0,0.0,4.722492581928256,0.27,0.06
52,0.0891415855698335,0.38230378346959826,0.0,0.0,0.2931621978997648,0.0,0.0,4.79211860392945,0.27,0.06
53,0.08403464885559975,0.42834374388743407,0.0,0.0,0.3443090950318343,0.0,0.0,4.8738920139995106,0.27,0.06
54,0.0652380089079055,0.43544336395186695,0.0,0.0,0.37020535504396146,0.0,0.0,4.961815785822451,0.27,0.06
55,0.0227080583413225,0.415435343770284,0.0,0.0,0.3927272854289615,0.0,0.0,5.055088516111829,0.27,0.06
56,0.02415688657258495,0.30162628273740966,0.0,0.0,0.2774693961648247,0.0,0.0,5.120987497700975,0.27,0.06
57,0.0263938481134995,0.2121280419251683,0.0,0.0,0.18573419381166878,0.0,0.0,5.165099368731246,0.27,0.06
58,0.0206105478233881,0.15683706142337495,0.0,0.0,0.13622651359998683,0.0,0.0,5.197453165711243,0.27,0.06
59,0.0316026310804715,0.14177726128669962,0.0,0.0,0.11017463020622813,0.0,0.0,5.223619640385223,0.27,0.06
60,0.09160051971287,0.14672548133160737,0.0,0.0,0.05512496161873737,0.0,0.0,5.236711818769673,0.27,0.06
61,0.06375836565658374,0.16200042147023505,0.0,-1.1102230246251565e-16,0.09824205581365142,0.0,0.0,5.2600443070254155,0.27,0.06
62,0.01921760445901285,0.17146658155614522,0.0,0.0,0.15224897709713237,0.0,0.0,5.296203439085985,0.27,0.06
63,0.023400090571467674,0.1310202611890746,0.0,0.0,0.10762017061760691,0.0,0.0,5.321763229607666,0.27,0.06
64,0.026872264357132,0.09681300087862653,0.0,-7.077671781985373e-16,0.06994073652149524,0.0,0.0,5.338374154531522,0.27,0.06
65,0.0188316332755583,0.07013564063651613,0.0,0.0,0.05130400736095783,0.0,0.0,5.350558856279749,0.27,0.06
66,0.020422001683703277,0.05980892054279599,0.0,0.0,0.039386918859092714,0.0,0.0,5.359913249508783,0.27,0.06
67,0.02950877658186625,0.05270930047836332,0.0,0.0,0.02320052389649707,0.0,0.0,5.365423373934201,0.27,0.06
68,0.0326889911096805,0.047115660427598245,0.0,0.0,0.014426669317917744,0.0,0.0,5.368849707897207,0.27,0.06
69,0.0793700904801835,0.03807978034559308,0.0,0.0,0.0,0.04129031013459041,0.0,5.357983836809156,0.27,0.06
70,0.039304296941393,0.02689250024406293,0.0,0.0,0.0,0.012411796697330071,0.0,5.354717574520385,0.27,0.06
71,0.022704402321993424,0.015705220142532755,0.0,0.0,0.0,0.006999182179460668,0.0,5.352875684473159,0.27,0.06
72,0.020658076074666,0.007099620064432615,0.0,1.734723475976807e-18,0.0,0.013558456010233387,0.0,5.349307669733624,0.27,0.06
73,0.02696105339798075,0.0,0.0,0.0,0.0,0.02696105339798075,0.0,5.342212655681523,0.27,0.06
74,0.02556027570647175,0.0,0.0,0.0,0.0,0.02556027570647175,0.0,5.335486267337715,0.27,0.06
75,0.020218309178226576,0.0,0.0,-6.938893903907228e-18,0.0,0.02021830917822657,0.0,5.330165659659234,0.27,0.06
76,0.023810087024798976,0.0,0.0,0.0,0.0,0.023810087024798976,0.0,5.323899847284287,0.27,0.06
77,0.05382966173578375,0.0,0.0,0.0,0.0,0.05382966173578375,0.0,5.309734146827502,0.27,0.06
78,0.09051677112603874,0.0,0.0,0.0,0.0,0.09051677112603874,0.0,5.285913943899597,0.27,0.06
79,0.07961922208303575,0.0,0.0,0.0,0.0,0.07961922208303575,0.0,5.26496151703564,0.27,0.06
80,0.28050703844586,0.0,0.0,0.0,0.0,0.28050703844586,0.0,5.191143875339361,0.27,0.06
81,0.2739100127107925,0.0,0.0,0.0,0.0,0.2739100127107925,0.0,5.1190622930470475,0.27,0.06
82,0.3473594410317875,0.0,0.0,0.0,0.0,0.3473594410317875,0.0,5.027651913828156,0.27,0.06
83,0.2075193131372795,0.0,0.0,0.0,0.0,0.2075193131372795,0.0,4.973041568265714,0.27,0.06
84,0.19395391456100725,0.0,0.0,0.0,0.0,0.19395391456100725,0.0,4.92200106443387,0.27,0.06
85,0.1680332598063845,0.0,0.0,0.0,0.0,0.1680332598063845,0.0,4.877781785537453,0.27,0.06
86,0.25687557407971,0.0,0.0,0.0,0.0,0.25687557407971,0.0,4.810182950253319,0.27,0.06
87,0.36623181280844,0.0,0.0,0.0,0.0,0.36623181280844,0.0,4.7138061574089924,0.27,0.06
88,0.4638720764529325,0.0,0.0,0.0,0.0,0.4638720764529325,0.0,4.591734558342431,0.27,0.06
89,0.2639264685000575,0.0,0.0,0.0,0.0,0.2639264685000575,0.0,4.522280224526626,0.27,0.06
90,0.14269652356746124,0.0,0.0,0.0,0.0,0.14269652356746124,0.0,4.484728507798348,0.27,0.06
91,0.1365831369607825,0.0,0.0,0.0,0.0,0.1365831369607825,0.0,4.448785577019194,0.27,0.06
92,0.3102017497250325,0.0,0.0,5.551115123125783e-17,0.0,0.31020174972503256,0.0,4.36715353761787,0.27,0.06
93,0.4343288288316775,0.0,0.0,0.0,0.0,0.4343288288316775,0.0,4.252856477399007,0.27,0.06
94,0.2205577226416905,0.0,0.0,1.1102230246251565e-16,0.0,0.2205577226416906,0.0,4.1948149714406675,0.27,0.06
95,0.18843959283582026,0.0,0.0,0.0,0.0,0.18843959283582026,0.0,4.145225604904925,0.27,0.06
96,0.113989982084088,0.0,0.0,0.0,0.0,0.113989982084088,0.0,4.1152282411985865,0.27,0.06
97,0.14192875950835676,0.0,0.0,0.0,0.0,0.14192875950835676,0.0,4.077878567643755,0.27,0.06
98,0.1164191457840165,0.0,0.0,0.0,0.0,0.1164191457840165,0.0,4.047241950332172,0.27,0.06
99,0.03431905344196975,0.0,0.0,0.0,0.0,0.03431905344196975,0.0,4.038210620479021,0.27,0.06
100,0.031599497349618,0.0,0.0,0.0,0.0,0.031599497349618,0.0,4.029894963281754,0.27,0.06
101,0.024378859174706974,0.0,0.0,0.0,0.0,0.024378859174706974,0.0,4.023479474025252,0.27,0.06
102,0.02521869904344175,0.0,0.0,0.0,0.0,0.02521869904344175,0.0,4.016842974276978,0.27,0.06
103,0.0319233162044785,0.0,0.0,0.0,0.0,0.0319233162044785,0.0,4.008442101591589,0.27,0.06
104,0.063326433087278,0.0,0.0,0.0,0.0,0.063326433087278,0.0,3.991777250779147,0.27,0.06
105,0.0748946005329275,0.0,0.0,1.3877787807814457e-17,0.0,0.07489460053292751,0.0,3.9720681453757454,0.27,0.06
106,0.03069123769058225,0.0,0.0,1.1102230246251565e-16,0.0,0.030691237690582362,0.0,3.9639915038782236,0.27,0.06
107,0.02252839110572255,0.0,0.0,2.7755575615628914e-17,0.0,0.02252839110572258,0.0,3.9580629799030342,0.27,0.06
108,0.02041155591419165,0.0,0.0,9.71445146547012e-17,0.0,0.020411555914191748,0.0,3.952691517820352,0.27,0.06
109,0.0265160636167855,0.0,0.0,1.0061396160665481e-16,0.0,0.0265160636167856,0.0,3.9457136063422507,0.27,0.06
110,0.02637347886295175,0.0,0.0,0.0,0.0,0.02637347886295175,0.0,3.93877321716779,0.27,0.06
111,0.02026949344883355,0.0,0.0,0.0,0.0,0.02026949344883355,0.0,3.9334391399444124,0.27,0.06
112,0.02264224999339925,0.0,0.0,0.0,0.0,0.02264224999339925,0.0,3.9274806531040443,0.27,0.06
113,0.07733629915627,0.0,0.0,0.0,0.0,0.07733629915627,0.0,3.9071289954313415,0.27,0.06
114,0.076934659318548,0.0,0.0,0.0,0.0,0.076934659318548,0.0,3.886883032452776,0.27,0.06
115,0.0207338079036253,0.0,0.0,0.0,0.0,0.0207338079036253,0.0,3.8814267672149803,0.27,0.06
116,0.029895792342272,0.0,0.0,6.938893903907228e-18,0.0,0.029895792342272007,0.0,3.873559453440698,0.27,0.06
117,0.022602556069255077,0.0,0.0,0.0,0.0,0.022602556069255077,0.0,3.867611412369841,0.27,0.06
118,0.020201595947007975,0.0,0.0,1.3877787807814457e-17,0.0,0.02020159594700799,0.0,3.862295202910102,0.27,0.06
119,0.025940501716695,0.0,0.0,0.0,0.0,0.025940501716695,0.0,3.855468755089919,0.27,0.06
120,0.026721322987689,0.0,0.0,0.0,0.0,0.026721322987689,0.0,3.848436827987896,0.27,0.06
121,0.020105494867501024,0.0,0.0,0.0,0.0,0.020105494867501024,0.0,3.843145908285922,0.27,0.06
122,0.021955962936485475,0.0,0.0,0.0,0.0,0.021955962936485475,0.0,3.8373680233026364,0.27,0.06
123,0.0787151407318045,0.0,0.0,0.0,0.0,0.0787151407318045,0.0,3.8166535125837404,0.27,0.06
124,0.06751518666143976,0.0,0.0,0.0,0.0,0.06751518666143976,0.0,3.798886358199151,0.27,0.06
125,0.020990773833611275,0.0,0.0,0.0,0.0,0.020990773833611275,0.0,3.7933624703482005,0.27,0.06
126,0.03805916121560725,0.0,0.0,0.0,0.0,0.03805916121560725,0.0,3.7833469016072514,0.27,0.06
127,0.03575639132676925,0.0,0.0,0.0,0.0,0.03575639132676925,0.0,3.7739373249423123,0.27,0.06
128,0.09386150652366125,0.0,0.0,0.0,0.0,0.09386150652366125,0.0,3.7492369284887173,0.27,0.06
129,0.15507005984245725,0.0,0.0,0.0,0.0,0.15507005984245725,0.0,3.70842901800386,0.27,0.06
130,0.127533444544386,0.0,0.0,0.0,0.0,0.127533444544386,0.0,3.6748675852290216,0.27,0.06
131,0.1274530121191465,0.009681300087862653,0.0,0.0,0.0,0.11777171203128385,0.0,3.643875029431315,0.27,0.06
132,0.12601933025367576,0.017641480160105274,0.0,0.0,0.0,0.10837785009357048,0.0,3.615354542564586,0.27,0.06
133,0.22858111820357,0.023235120210870378,0.0,0.0,0.0,0.20534599799269962,0.0,3.5613161220401914,0.27,0.06
134,0.18162477280643574,0.028828760261635458,0.0,0.0,0.0,0.1527960125448003,0.0,3.5211066450547177,0.27,0.06
135,0.2296418860974755,0.03270128029678054,0.0,0.0,0.0,0.19694060580069495,0.0,3.4692801698440086,0.27,0.06
136,0.2553776507317425,0.03635866032997306,0.0,8.326672684688674e-17,0.0,0.21901899040176953,0.0,3.4116435934224905,0.27,0.06
137,0.101520344729585,0.039800900361213136,0.0,0.0,0.0,0.061719444368371866,0.0,3.395401634378182,0.27,0.06
138,0.240297093287809,0.043028000390500656,0.0,0.0,0.0,0.19726909289730832,0.0,3.3434887151946797,0.27,0.06
139,0.21898824577256876,0.047330800429550755,0.0,1.1102230246251565e-16,0.0,0.1716574453430181,0.0,3.2983157032623067,0.27,0.06
140,0.14608304204313025,0.09401618085324401,0.0,0.0,0.0,0.05206686118988624,0.0,3.284613897686021,0.27,0.06
141,0.1360744279855665,0.16845462152881005,0.0,0.0,0.03238019354324356,0.0,0.0,3.2923041936525417,0.27,0.06
142,0.091659016022135,0.20567384186659332,0.0,0.0,0.11401482584445832,0.0,0.0,3.3193827147906,0.27,0.06
143,0.099123040626667,0.27494892249529973,0.0,0.0,0.17582588186863274,0.0,0.0,3.3611413617344006,0.27,0.06
144,0.19668496099982175,0.3175466428818949,0.0,0.0,0.12086168188207314,0.0,0.0,3.3898460111813926,0.27,0.06
145,0.2556596865085575,0.34314830311424294,0.0,-6.661338147750939e-16,0.08748861660568608,0.0,0.0,3.410624557625243,0.27,0.06
146,0.10502437811225974,0.3732679033875934,0.0,0.0,0.2682435252753337,0.0,0.0,3.474332394878135,0.27,0.06
147,0.09729973155841275,0.34465428312791063,0.0,0.0,0.24735455156949787,0.0,0.0,3.5330791008758906,0.27,0.06
148,0.15285242297513926,0.37993724344812085,0.0,0.0,0.2270848204729816,0.0,0.0,3.5870117457382236,0.27,0.06
149,0.077327420252185,0.4264074838698617,0.0,0.0,0.34908006361767674,0.0,0.0,3.669918260847422,0.27,0.06
150,0.090080137960453,0.4384553239792019,0.0,0.0,0.3483751860187489,0.0,0.0,3.7526573675268744,0.27,0.06
151,0.20228546032347974,0.41737160378785654,0.0,0.0,0.2150861434643768,0.0,0.0,3.803740326599664,0.27,0.06
152,0.383397345846895,0.31625580287018007,0.0,0.0,0.0,0.06714154297671493,0.0,3.7860714995005287,0.27,0.06
153,0.07133990516812125,0.2192276619896011,0.0,-2.7755575615628914e-17,0.1478877568214799,0.0,0.0,3.8211948417456303,0.27,0.06
154,0.07435350967222525,0.16458210149366503,0.0,1.8041124150158794e-16,0.09022859182143961,0.0,0.0,3.842624132303222,0.27,0.06
155,0.10658184234644325,0.14823146134527485,0.0,0.0,0.0416496189988316,0.0,0.0,3.8525159168154444,0.27,0.06
156,0.04266679014718525,0.14973744135894235,0.0,0.0,0.1070706512117571,0.0,0.0,3.8779451964782368,0.27,0.06
157,0.29987401740889,0.1693151815366204,0.0,0.0,0.0,0.13055883587226963,0.0,3.8435876080907976,0.27,0.06
158,0.3238193771488625,0.17361798157567015,0.0,0.0,0.0,0.15020139557319234,0.0,3.80406092504522,0.27,0.06
159,0.17609426013850574,0.13446250122031486,0.0,0.0,0.0,0.041631758918190875,0.0,3.7931051990141174,0.27,0.06
160,0.09564355480234475,0.1015460809215816,0.0,0.0,0.005902526119236848,0.0,0.0,3.794507048967436,0.27,0.06
161,0.1284370036071415,0.07465358067751868,0.0,0.0,0.0,0.05378342292962282,0.0,3.7803535166175353,0.27,0.06
162,0.13321124256242975,0.06583284059746608,0.0,-1.942890293094024e-16,0.0,0.06737840196496347,0.0,3.762622358205703,0.27,0.06
163,0.11680407239051975,0.0565818205135084,0.0,0.0,0.0,0.06022225187701135,0.0,3.746774397185437,0.27,0.06
164,0.115741215342712,0.04969734045102828,0.0,-5.551115123125783e-17,0.0,0.06604387489168367,0.0,3.729394430108678,0.27,0.06
165,0.1646702443121165,0.04044632036707065,0.0,0.0,0.0,0.12422392394504583,0.0,3.69670392380735,0.27,0.06
166,0.3532503327478675,0.02732278024796794,0.0,0.0,0.0,0.3259275524998996,0.0,3.610933515254745,0.27,0.06
167,0.27302160001383,0.01656578015034277,0.0,0.0,0.0,0.25645581986348726,0.0,3.5434451416064587,0.27,0.06
168,0.2579655901282475,0.0066693400605276,0.0,0.0,0.0,0.2512962500677199,0.0,3.477314549483374,0.27,0.06
169,0.23441769191819076,0.0,0.0,0.0,0.0,0.23441769191819076,0.0,3.4156256831891136,0.27,0.06
170,0.250721448971935,0.0,0.0,0.0,0.0,0.250721448971935,0.0,3.3496463545122888,0.27,0.06
171,0.20304382319002376,0.0,0.0,0.0,0.0,0.20304382319002376,0.0,3.2962137694622826,0.27,0.06
172,0.20224367724543324,0.0,0.0,0.0,0.0,0.20224367724543324,0.0,3.242991749134537,0.27,0.06
173,0.16725452768929275,0.0,0.0,0.0,0.0,0.16725452768929275,0.0,3.198977399742618,0.27,0.06
174,0.1671798404372845,0.0,0.0,0.0,0.0,0.1671798404372845,0.0,3.154982704890701,0.27,0.06
175,0.23994193712441375,0.0,0.0,0.0,0.0,0.23994193712441375,0.0,3.0918400898579605,0.27,0.06
176,0.172843536666488,0.0,0.0,0.0,0.0,0.172843536666488,0.0,3.0463549486299373,0.27,0.06
177,0.1611092814856035,0.0,0.0,0.0,0.0,0.1611092814856035,0.0,3.0039577692916204,0.27,0.06
178,0.17685993504370776,0.0,0.0,0.0,0.0,0.17685993504370776,0.0,2.9574156811222236,0.27,0.06
179,0.22571741049195776,0.0,0.0,0.0,0.0,0.22571741049195776,0.0,2.8980163625717084,0.27,0.06
180,0.2844268134550975,0.0,0.0,0.0,0.0,0.2844268134550975,0.0,2.8231672011361573,0.27,0.06
181,0.3288808747657225,0.0,0.0,0.0,0.0,0.3288808747657225,0.0,2.7366196025135987,0.27,0.06
182,0.245499608793074,0.0,0.0,0.0,0.0,0.245499608793074,0.0,2.672014442304895,0.27,0.06
183,0.166620469479937,0.0,0.0,0.0,0.0,0.166620469479937,0.0,2.6281669503364906,0.27,0.06
184,0.1437290878836855,0.0,-0.0,0.0,0.0,0.1437290878836855,0.0,2.5903435061565734,0.27,0.06
185,0.125837051575698,0.0,0.0,0.0,0.0,0.125837051575698,0.0,2.5572284925840214,0.27,0.06
186,0.12535811304358974,0.0,0.0,0.0,0.0,0.12535811304358974,0.0,2.524239515467287,0.27,0.06
187,0.11535472187078175,0.0,-0.0,0.0,0.0,0.11535472187078175,0.0,2.4938830097118183,0.27,0.06
188,0.11246281058148826,0.0,0.0,0.0,0.0,0.11246281058148826,0.0,2.4642875332430054,0.27,0.06
189,0.137276213767879,0.0,0.0,0.0,0.0,0.137276213767879,0.0,2.4281622138304058,0.27,0.06
190,0.174660578273035,0.0,0.0,0.0,0.0,0.174660578273035,0.0,2.382198903758554,0.27,0.06
191,0.148684038651525,0.0,0.0,0.0,0.0,0.148684038651525,0.0,2.3430715251660477,0.27,0.06
192,0.1008450257306585,0.0,0.0,1.3877787807814457e-17,0.0,0.10084502573065851,0.0,2.316533360500085,0.27,0.06
193,0.05866030784643475,0.0,0.0,0.0,0.0,0.05866030784643475,0.0,2.3010964373826024,0.27,0.06
194,0.0329449124627155,0.0,0.0,2.7755575615628914e-17,0.0,0.032944912462715525,0.0,2.2924267235766247,0.27,0.06
195,0.07626560778132825,0.0,0.0,0.0,0.0,0.07626560778132825,0.0,2.2723568267920644,0.27,0.06
196,0.06738513683102,0.0,0.0,0.0,0.0,0.06738513683102,0.0,2.2546238960470593,0.27,0.06
197,0.02919697036194425,0.0,0.0,0.0,0.0,0.02919697036194425,0.0,2.2469404827939163,0.27,0.06
198,0.021832702856248276,0.0,0.0,0.0,0.0,0.021832702856248276,0.0,2.241195034673851,0.27,0.06
199,0.0277011361678795,0.0,0.0,1.1449174941446927e-16,0.0,0.027701136167879614,0.0,2.233905261998093,0.27,0.06
200,0.024730359318773175,0.0,0.0,0.0,0.0,0.024730359318773175,0.0,2.227397272703679,0.27,0.06
201,0.021365776959078625,0.0,0.0,0.0,0.0,0.021365776959078625,0.0,2.221774699819711,0.27,0.06
202,0.0314731035385275,0.0,0.0,0.0,0.0,0.0314731035385275,0.0,2.2134923041516776,0.27,0.06
203,0.0210346460655601,0.0,0.0,3.469446951953614e-18,0.0,0.021034646065560103,0.0,2.2079568709765303,0.27,0.06
204,0.07060713443688076,0.0,0.0,0.0,0.0,0.07060713443688076,0.0,2.1893760461247194,0.27,0.06
205,0.08149267084494576,0.0,0.0,0.0,0.0,0.08149267084494576,0.0,2.167930606428681,0.27,0.06
206,0.025435448760808,0.0,0.0,0.0,0.0,0.025435448760808,0.0,2.1612370672811,0.27,0.06
207,0.0278693130570165,0.0,0.0,0.0,0.0,0.0278693130570165,0.0,2.1539030375292536,0.27,0.06
208,0.032341669273419,0.0,0.0,5.551115123125783e-17,0.0,0.032341669273419055,0.0,2.1453920719309854,0.27,0.06
209,0.03245187214176675,0.0,0.0,6.245004513516506e-17,0.0,0.03245187214176681,0.0,2.136852105577889,0.27,0.06
210,0.0528717846715675,0.0,0.0,0.0,0.0,0.0528717846715675,0.0,2.1229384780327396,0.27,0.06
211,0.038051849176949,0.0,0.0,0.0,0.0,0.038051849176949,0.0,2.1129248335124897,0.27,0.06
212,0.03414617595655225,0.0,0.0,0.0,0.0,0.03414617595655225,0.0,2.1039389977344496,0.27,0.06
213,0.02771941626452475,0.0,0.0,0.0,0.0,0.02771941626452475,0.0,2.096644414506943,0.27,0.06
214,0.028623497615756,0.0,0.0,0.0,0.0,0.028623497615756,0.0,2.0891119151343753,0.27,0.06
215,0.0834862459562395,0.0,0.0,0.0,0.0,0.0834862459562395,0.0,2.0671418504090493,0.27,0.06
216,0.05110801648952975,0.0,0.0,6.938893903907228e-18,0.0,0.051108016489529756,0.0,2.053692372385489,0.27,0.06
217,0.019889267438610376,0.0,0.0,0.0,0.0,0.019889267438610376,0.0,2.0484583546384862,0.27,0.06
218,0.02948266215808725,0.0,0.0,6.938893903907228e-18,0.0,0.02948266215808726,0.0,2.0406997593337266,0.27,0.06
219,0.022335144369757476,0.0,0.0,1.1102230246251565e-16,0.0,0.022335144369757587,0.0,2.034822089762738,0.27,0.06
220,0.01983703859105225,0.0,0.0,1.3877787807814457e-17,0.0,0.019837038591052264,0.0,2.029601816449303,0.27,0.06
221,0.030837478463745,0.0,0.0,0.0,0.0,0.030837478463745,0.0,2.021486690537791,0.27,0.06
222,0.02972813774161025,0.0,0.0,0.0,0.0,0.02972813774161025,0.0,2.0136634963952615,0.27,0.06
223,0.17337574862310526,0.0,0.0,0.0,0.0,0.17337574862310526,0.0,1.9680382993891814,0.27,0.06
224,0.2530095947834575,0.0,-0.0,0.0,0.0,0.2530095947834575,0.0,1.9014568270777452,0.27,0.06
225,0.27156284830153,0.0,0.0,-1.1102230246251565e-16,0.0,0.2715628483015299,0.0,1.8299929196299742,0.27,0.06
226,0.33807576337833,0.0,0.0,0.0,0.0,0.33807576337833,0.0,1.7410256134777822,0.27,0.06
227,0.39760881526746,0.00946616008591015,0.0,0.0,0.0,0.38814265518154983,0.0,1.6388828094826375,0.27,0.06
228,0.19193370273745874,0.017856620162057798,0.0,0.0,0.0,0.17407708257540094,0.0,1.5930730509101636,0.27,0.06
229,0.20824007123358176,0.02388054021672787,0.0,2.7755575615628914e-17,0.0,0.18435953101685393,0.0,1.544557384853097,0.27,0.06
230,0.2065452451303205,0.029043900263587937,0.0,0.0,0.0,0.17750134486673255,0.0,1.4978465046250093,0.27,0.06
231,0.167320336037216,0.032916420298732985,0.0,0.0,0.0,0.134403915738483,0.0,1.462477053114882,0.27,0.06
232,0.08151617382634675,0.0376495003416881,0.0,0.0,0.0,0.043866673484658655,0.0,1.4509331916715509,0.27,0.06
233,0.09083745625004574,0.04044632036707065,0.0,0.0,0.0,0.05039113588297509,0.0,1.437672366439189,0.27,0.06
234,0.16675417532968576,0.04388856039831071,0.0,0.0,0.0,0.12286561493137504,0.0,1.405339309878301,0.27,0.06
235,0.15267641175886826,0.047545940431503286,0.0,1.1102230246251565e-16,0.0,0.10513047132736508,0.0,1.3776733963710996,0.27,0.06
