t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
17,0.103636119789123,0.0,9.71445146547012e-17,0.0,0.0,0.1036361197891229,0.0,4.625799406261657,0.27,0.06
18,0.103636119789123,0.0,1.0685896612017132e-15,0.0,0.0,0.10363611978912193,0.0,4.5985267431592565,0.27,0.06
19,0.0756263576839545,0.0,0.0,0.0,0.0,0.0756263576839545,0.0,4.578625070084532,0.27,0.06
20,0.0756263576839545,0.0,0.0,0.0,0.0,0.0756263576839545,0.0,4.558723397009807,0.27,0.06
21,0.07095806399976,0.0,2.0816681711721685e-16,0.0,0.0,0.07095806399975979,0.0,4.540050222273028,0.27,0.06
22,0.07095806399976,0.0,0.0,0.0,0.0,0.07095806399976,0.0,4.52137704753625,0.27,0.06
23,0.052284889262981,0.0,1.942890293094024e-16,0.0,0.0,0.052284889262980805,0.0,4.5076178661512545,0.27,0.06
24,0.052284889262981,0.0,0.0,0.0,0.0,0.052284889262981,0.0,4.493858684766259,0.27,0.06
25,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,4.482556500057156,0.27,0.06
26,0.0429483018945915,0.0,-2.0816681711721685e-17,0.0,0.0,0.04294830189459152,0.0,4.4712543153480535,0.27,0.06
27,0.105503437262801,0.0,0.0,0.0,0.0,0.105503437262801,0.0,4.4434902529104745,0.27,0.06
28,0.105503437262801,0.0,0.0,0.0,0.0,0.105503437262801,0.0,4.4157261904728955,0.27,0.06
29,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,4.388453527370494,0.27,0.06
30,0.103636119789123,0.0,9.71445146547012e-17,0.0,0.0,0.1036361197891229,0.0,4.361180864268094,0.27,0.06
31,0.1139063658943515,0.0,0.0,0.0,0.0,0.1139063658943515,0.0,4.331205504822211,0.27,0.06
32,0.1139063658943515,0.0,1.8041124150158794e-16,0.0,0.0,0.11390636589435132,0.0,4.30123014537633,0.27,0.06
33,0.1297785644206135,0.0,0.0,0.0,0.0,0.1297785644206135,0.0,4.267077891581431,0.27,0.06
34,0.1297785644206135,0.0,2.1371793224034263e-15,0.0,0.0,0.12977856442061136,0.0,4.232925637786534,0.27,0.06
35,0.10643709599963976,0.01882475017084405,0.0,0.0,0.0,0.10643709599963976,0.01882475017084405,4.204915875681365,0.27,0.06
36,0.10643709599963976,0.043028000390500726,0.0,0.0,-0.0,0.10643709599963981,0.043028000390500726,4.176906113576197,0.27,0.06
37,0.10923807221015674,0.05701210051741341,0.0,0.0,0.0,0.10923807221015674,0.05701210051741341,4.148159252468261,0.27,0.06
38,0.10923807221015674,0.06938265062968231,0.0,0.0,-0.0,0.10923807221015673,0.06938265062968231,4.119412391360325,0.27,0.06
39,0.08963123873653875,0.08013965072730754,0.0,0.0,0.0,0.08963123873653875,0.08013965072730754,4.0958252232717625,0.27,0.06
40,0.08963123873653875,0.08928310081028885,0.0,0.0,0.0,0.08963123873653875,0.08928310081028885,4.0722380551832,0.27,0.06
41,0.04014732568407475,0.09842655089327029,0.0,0.0,-0.0,0.040147325684074794,0.09842655089327029,4.061672969476864,0.27,0.06
42,0.04014732568407475,0.10434290094696413,0.0,0.0,0.0,0.040147325684074794,0.10434290094696418,4.051107883770529,0.27,0.06
43,0.07375904021027675,0.11294850102506426,0.0,0.0,-0.0,0.07375904021027703,0.11294850102506426,4.031697610030982,0.27,0.06
44,0.07375904021027675,0.21675355196714718,0.0,0.0,0.0,0.07375904021027703,0.21675355196714746,4.012287336291435,0.27,0.06
45,0.04014732568407475,0.4087660037097564,0.0,0.0,-0.0,0.040147325684074794,0.4087660037097564,4.001722250585099,0.27,0.06
46,0.04014732568407475,0.5071925546030264,0.0,0.0,0.0,0.040147325684074794,0.5071925546030264,3.991157164878764,0.27,0.06
47,0.0448156193682695,0.6911372562724178,0.0,0.0,-0.0,0.044815619368269166,0.6911372562724178,3.9793635808344825,0.27,0.06
48,0.0448156193682695,0.7917152071852127,0.0,0.0,0.0,0.044815619368269166,0.7917152071852124,3.967569996790201,0.27,0.06
49,0.05695318294717575,0.8654006578539444,0.0,0.0,-0.0,0.05695318294717555,0.8654006578539444,3.95258231706726,0.27,0.06
50,0.05695318294717575,0.9256398584006453,0.0,0.0,0.0,0.05695318294717555,0.9256398584006451,3.937594637344319,0.27,0.06
51,0.01307122231574525,0.8519544077319137,0.0,0.0,-0.0,0.01307122231574498,0.8519544077319137,3.9341548419980703,0.27,0.06
52,0.01307122231574525,0.9557594586739956,0.0,0.0,0.0,0.013071222315745114,0.9557594586739955,3.9307150466518217,0.27,0.06
53,0.02894342084200725,1.0708593597185851,0.0,0.0,0.0,0.02894342084200714,1.0708593597185851,3.9230983569565567,0.27,0.06
54,0.02894342084200725,1.0886084098796673,0.0,0.0,-0.0,0.02894342084200696,1.0886084098796673,3.9154816672612918,0.27,0.06
55,0.036412690736719,1.03858835942571,0.0,0.0,0.0,0.036412690736719155,1.03858835942571,3.9058993802253132,0.27,0.06
56,0.036412690736719,0.7540657068435241,0.0,0.0,0.0,0.036412690736719044,0.7540657068435241,3.8963170931893343,0.27,0.06
57,0.018673174736778923,0.5303201048129207,0.0,0.0,0.0,0.01867317473677894,0.5303201048129208,3.89140309983755,0.27,0.06
58,0.018673174736778923,0.39209265355843737,0.0,0.0,-0.0,0.01867317473677894,0.39209265355843737,3.8864891064857665,0.27,0.06
59,0.03921366694723575,0.354443153216749,0.0,0.0,0.0,0.03921366694723607,0.3544431532167493,3.8761697204470202,0.27,0.06
60,0.03921366694723575,0.3668137033290184,0.0,0.0,0.0,0.03921366694723577,0.3668137033290184,3.865850334408274,0.27,0.06
61,0.02147415094729575,0.4050010536755876,0.0,0.0,0.0,0.021474150947295854,0.4050010536755877,3.8601992420537226,0.27,0.06
62,0.02147415094729575,0.428666453890363,0.0,0.0,0.0,0.021474150947295767,0.428666453890363,3.8545481496991707,0.27,0.06
63,0.01493853978942315,0.3275506529726865,0.0,0.0,0.0,0.014938539789423305,0.3275506529726866,3.8506169550177436,0.27,0.06
64,0.01493853978942315,0.2420325021965663,0.0,0.0,0.0,0.014938539789423139,0.2420325021965663,3.8466857603363165,0.27,0.06
65,0.0606878178945315,0.17533910159129032,0.0,0.0,0.0,0.06068781789453151,0.17533910159129032,3.8307152819430184,0.27,0.06
66,0.0606878178945315,0.14952230135698996,0.0,0.0,0.0,0.06068781789453151,0.14952230135698996,3.8147448035497207,0.27,0.06
67,0.03547903199988,0.1317732511959083,0.0,0.0,0.0,0.035479031999880006,0.1317732511959083,3.8054082161813314,0.27,0.06
68,0.03547903199988,0.11778915106899561,0.0,0.0,0.0,0.03547903199987999,0.11778915106899561,3.796071628812942,0.27,0.06
69,0.03547903199988,0.0951994508639827,0.0,0.0,0.0,0.03547903199988,0.0951994508639827,3.7867350414445524,0.27,0.06
70,0.03547903199988,0.06723125061015732,0.0,0.0,0.0,0.03547903199988,0.06723125061015732,3.777398454076163,0.27,0.06
71,0.067223429052404,0.03926305035633189,0.0,0.0,-0.0,0.06722342905240364,0.03926305035633189,3.7597080780097407,0.27,0.06
72,0.067223429052404,0.017749050161081536,0.0,0.0,0.0,0.067223429052404,0.01774905016108154,3.7420177019433187,0.27,0.06
73,0.034545373263041,0.0,3.469446951953614e-17,0.0,0.0,0.03454537326304097,0.0,3.7329268142425183,0.27,0.06
74,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,3.723835926541718,0.27,0.06
75,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,3.7135165405029715,0.27,0.06
76,0.03921366694723575,0.0,6.938893903907228e-18,0.0,0.0,0.03921366694723574,0.0,3.7031971544642253,0.27,0.06
77,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,3.686735276735749,0.27,0.06
78,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,3.670273399007273,0.27,0.06
79,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,3.657742715960224,0.27,0.06
80,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,3.6452120329131747,0.27,0.06
81,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,3.6223619638273794,0.27,0.06
82,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,3.599511894741584,0.27,0.06
83,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,3.5742048289798967,0.27,0.06
84,0.0961668498944115,0.0,1.3877787807814457e-17,0.0,0.0,0.09616684989441149,0.0,3.5488977632182093,0.27,0.06
85,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,3.529733189146252,0.27,0.06
86,0.07282538147343776,0.0,1.1102230246251565e-16,0.0,0.0,0.07282538147343764,0.0,3.5105686150742943,0.27,0.06
87,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,3.4859986483153746,0.27,0.06
88,0.0933658736838945,0.0,1.3877787807814457e-17,0.0,0.0,0.09336587368389448,0.0,3.461428681556455,0.27,0.06
89,0.2586234701043875,0.0,0.0,0.0,0.0,0.2586234701043875,0.0,3.393369873634248,0.27,0.06
90,0.2586234701043875,0.0,0.0,0.0,0.0,0.2586234701043875,0.0,3.3253110657120404,0.27,0.06
91,0.0438819606314305,0.0,0.0,0.0,0.0,0.0438819606314305,0.0,3.3137631813353483,0.27,0.06
92,0.0438819606314305,0.0,0.0,0.0,0.0,0.0438819606314305,0.0,3.3022152969586562,0.27,0.06
93,0.07095806399976,0.0,2.0816681711721685e-16,0.0,0.0,0.07095806399975979,0.0,3.2835421222218772,0.27,0.06
94,0.07095806399976,0.0,0.0,0.0,0.0,0.07095806399976,0.0,3.2648689474850983,0.27,0.06
95,0.31837762926208,0.0,0.0,0.0,0.0,0.31837762926208,0.0,3.1810853608371823,0.27,0.06
96,0.31837762926208,0.0,0.0,0.0,0.0,0.31837762926208,0.0,3.0973017741892663,0.27,0.06
97,0.42574838399856,0.0,0.0,0.0,0.0,0.42574838399856,0.0,2.985262725768593,0.27,0.06
98,0.42574838399856,0.0,0.0,0.0,0.0,0.42574838399856,0.0,2.8732236773479194,0.27,0.06
99,0.11017173094699576,0.0,1.3877787807814457e-16,0.0,0.0,0.11017173094699562,0.0,2.844231116572394,0.27,0.06
100,0.11017173094699576,0.0,0.0,0.0,0.0,0.11017173094699576,0.0,2.815238555796869,0.27,0.06
101,0.085896603789183,0.0,0.0,0.0,0.0,0.085896603789183,0.0,2.792634186378663,0.27,0.06
102,0.085896603789183,0.0,3.0531133177191805e-16,0.0,0.0,0.0858966037891827,0.0,2.770029816960457,0.27,0.06
103,0.0942995324207335,0.0,6.938893903907228e-17,0.0,0.0,0.09429953242073343,0.0,2.7452141505339482,0.27,0.06
104,0.0942995324207335,0.0,0.0,0.0,0.0,0.0942995324207335,0.0,2.7203984841074393,0.27,0.06
105,0.04668293684194725,0.0,-1.0408340855860843e-16,0.0,0.0,0.04668293684194735,0.0,2.7081135007279795,0.27,0.06
106,0.04668293684194725,0.0,6.938893903907228e-18,0.0,0.0,0.04668293684194724,0.0,2.6958285173485197,0.27,0.06
107,0.018673174736778923,0.0,-1.734723475976807e-17,0.0,0.0,0.01867317473677894,0.0,2.6909145239967356,0.27,0.06
108,0.018673174736778923,0.0,-1.734723475976807e-17,0.0,0.0,0.01867317473677894,0.0,2.6860005306449515,0.27,0.06
109,0.0270761033683295,0.0,-1.8388068845354155e-16,0.0,0.0,0.027076103368329683,0.0,2.6788752402848646,0.27,0.06
110,0.0270761033683295,0.0,0.0,0.0,-0.0,0.0270761033683295,0.0,2.6717499499247777,0.27,0.06
111,0.03547903199988,0.0,3.0531133177191805e-16,0.0,0.0,0.035479031999879694,0.0,2.6624133625563884,0.27,0.06
112,0.03547903199988,0.0,3.2612801348363973e-16,0.0,0.0,0.03547903199987967,0.0,2.653076775187999,0.27,0.06
113,0.0140048810525842,0.0,3.608224830031759e-16,0.0,0.0,0.014004881052583839,0.0,2.6493912801741613,0.27,0.06
114,0.0140048810525842,0.0,5.152128723651117e-16,0.0,0.0,0.014004881052583684,0.0,2.6457057851603234,0.27,0.06
115,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,2.6373519964622907,0.27,0.06
116,0.03174439705252425,0.0,1.942890293094024e-16,0.0,0.0,0.031744397052524055,0.0,2.628998207764258,0.27,0.06
117,0.02894342084200725,0.0,0.0,0.0,0.0,0.02894342084200725,0.0,2.621381518068993,0.27,0.06
118,0.02894342084200725,0.0,0.0,0.0,0.0,0.02894342084200725,0.0,2.613764828373728,0.27,0.06
119,0.102702461052284,0.0,0.0,0.0,-0.0,0.102702461052284,0.0,2.5867378649389163,0.27,0.06
120,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,2.5597109015041046,0.27,0.06
121,0.10176880231544524,0.0,0.0,0.0,-0.0,0.10176880231544524,0.0,2.532929637736882,0.27,0.06
122,0.10176880231544524,0.0,0.0,0.0,0.0,0.10176880231544524,0.0,2.5061483739696597,0.27,0.06
123,0.10923807221015674,0.0,0.0,0.0,-0.0,0.10923807221015674,0.0,2.4774015128617237,0.27,0.06
124,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,2.4486546517537877,0.27,0.06
125,0.1279112469469355,0.0,0.0,0.0,-0.0,0.1279112469469355,0.0,2.414993797294068,0.27,0.06
126,0.1279112469469355,0.0,0.0,0.0,0.0,0.1279112469469355,0.0,2.3813329428343484,0.27,0.06
127,0.09149855621021676,0.0,0.0,0.0,-0.0,0.09149855621021676,0.0,2.3572543754106072,0.27,0.06
128,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.333175807986866,0.27,0.06
129,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,2.305903144884465,0.27,0.06
130,0.103636119789123,0.0,0.0,0.0,-0.0,0.103636119789123,0.0,2.278630481782064,0.27,0.06
131,0.09803416736808925,0.024203250219656632,0.0,0.0,0.0,0.09803416736808925,0.024203250219656632,2.2528320166851987,0.27,0.06
132,0.09803416736808925,0.044103700400263186,0.0,0.0,-0.0,0.09803416736808925,0.044103700400263186,2.2270335515883333,0.27,0.06
133,0.08309562757866625,0.058087800527175944,0.0,0.0,0.0,0.08309562757866625,0.058087800527175944,2.205166281172895,0.27,0.06
134,0.08309562757866625,0.07207190065408864,0.0,0.0,-0.0,0.08309562757866625,0.07207190065408864,2.1832990107574566,0.27,0.06
135,0.10737075473647875,0.08175320074195133,0.0,0.0,0.0,0.10737075473647875,0.08175320074195133,2.155043548984699,0.27,0.06
136,0.10737075473647875,0.09089665082493265,0.0,0.0,-0.0,0.10737075473647875,0.09089665082493265,2.1267880872119416,0.27,0.06
137,0.0457492781051085,0.09950225090303283,0.0,0.0,0.0,0.0457492781051085,0.09950225090303283,2.114748803500071,0.27,0.06
138,0.0457492781051085,0.10757000097625163,0.0,0.0,-0.0,0.0457492781051085,0.10757000097625163,2.1027095197882004,0.27,0.06
139,0.03921366694723575,0.11832700107387688,0.0,0.0,0.0,0.03921366694723574,0.11832700107387686,2.092390133749454,0.27,0.06
140,0.03921366694723575,0.23504045213311,0.0,0.0,0.0,0.03921366694723574,0.23504045213311,2.082070747710708,0.27,0.06
141,0.0756263576839545,0.4211365538220251,0.0,0.0,0.0,0.07562635768395448,0.4211365538220251,2.062169074635983,0.27,0.06
142,0.0756263576839545,0.5141846046664833,0.0,0.0,0.0,0.07562635768395448,0.5141846046664833,2.0422674015612583,0.27,0.06
143,0.0224078096841347,0.6873723062382493,0.0,0.0,0.0,0.022407809684134694,0.6873723062382493,2.0363706095391176,0.27,0.06
144,0.0224078096841347,0.7938666072047371,0.0,0.0,0.0,0.022407809684134694,0.7938666072047371,2.030473817516977,0.27,0.06
145,0.02334146842097365,0.8578707577856073,0.0,0.0,0.0,0.02334146842097362,0.8578707577856073,2.024331325827247,0.27,0.06
146,0.02334146842097365,0.9331697584689835,0.0,0.0,0.0,0.02334146842097362,0.9331697584689835,2.018188834137517,0.27,0.06
147,0.03734634947355775,0.8616357078197765,0.0,0.0,0.0,0.03734634947355775,0.8616357078197765,2.0083608474339494,0.27,0.06
148,0.03734634947355775,0.9498431086203021,0.0,0.0,0.0,0.03734634947355775,0.9498431086203021,1.9985328607303816,0.27,0.06
149,0.01307122231574525,1.0660187096746543,0.0,0.0,0.0,0.0,1.052947487358909,1.9985328607303807,0.27,0.06
150,0.01307122231574525,1.0961383099480047,0.0,0.0,0.0,0.0,1.0830670876322595,1.9985328607303807,0.27,0.06
151,0.033611714526202,1.0434290094696412,0.0,0.0,-0.0,0.0,1.0098172949434392,1.9985328607303807,0.27,0.06
152,0.033611714526202,0.7906395071754502,0.0,0.0,0.4176854314677254,0.0,0.3393423611815227,2.0977331507039656,0.27,0.06
153,0.0270761033683295,0.5480691549740028,0.0,0.0,0.0,0.0,0.5209930516056732,2.0977331507039656,0.27,0.06
154,0.0270761033683295,0.41145525373416253,0.0,0.0,0.0,0.0,0.38437915036583303,2.0977331507039656,0.27,0.06
155,0.01307122231574525,0.37057865336318707,0.0,0.0,0.0,0.0,0.3575074310474418,2.0977331507039656,0.27,0.06
156,0.01307122231574525,0.37434360339735584,0.0,0.0,0.3612723810816106,0.0,0.0,2.183535341210848,0.27,0.06
157,0.0429483018945915,0.42328795384155093,0.0,0.0,0.38033965194695946,0.0,0.0,2.273866008548251,0.27,0.06
158,0.0429483018945915,0.43404495393917536,0.0,0.0,-0.0,0.0,0.3910966520445839,2.273866008548251,0.27,0.06
159,0.016805857263101024,0.33615625305078717,0.0,0.0,0.0,0.0,0.31935039578768615,2.273866008548251,0.27,0.06
160,0.016805857263101024,0.253865202303954,0.0,0.0,0.23705934504085296,0.0,0.0,2.3301676029954534,0.27,0.06
161,0.0140048810525842,0.18663395169379668,0.0,0.0,0.0,0.0,0.17262907064121247,2.3301676029954534,0.27,0.06
162,0.0140048810525842,0.1645821014936652,0.0,0.0,0.150577220441081,0.0,0.0,2.36592969285021,0.27,0.06
163,0.04668293684194725,0.141454551283771,0.0,0.0,0.0,0.0,0.09477161444182375,2.36592969285021,0.27,0.06
164,0.04668293684194725,0.12424335112757068,0.0,0.0,0.07756041428562344,0.0,0.0,2.3843502912430456,0.27,0.06
165,0.01307122231574525,0.10111580091767662,0.0,0.0,0.0,0.0,0.08804457860193138,2.3843502912430456,0.27,0.06
166,0.01307122231574525,0.06830695061991984,0.0,0.0,0.0,0.0,0.05523572830417459,2.3843502912430456,0.27,0.06
167,0.018673174736778923,0.04141445037585693,0.0,0.0,0.0,0.0,0.022741275639078004,2.3843502912430456,0.27,0.06
168,0.018673174736778923,0.016673350151319,0.0,0.0,0.0,0.0019998245854599243,0.0,2.383824021615293,0.27,0.06
169,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,2.367853543221995,0.27,0.06
170,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,2.3518830648286975,0.27,0.06
171,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,2.342546477460308,0.27,0.06
172,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,2.333209890091919,0.27,0.06
173,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,2.321907705382816,0.27,0.06
174,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,2.3106055206737133,0.27,0.06
175,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,2.2904581479313992,0.27,0.06
176,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,2.270310775189085,0.27,0.06
177,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,2.248689204441236,0.27,0.06
178,0.08216196884182725,0.0,1.3877787807814457e-17,0.0,0.0,0.08216196884182723,0.0,2.227067633693387,0.27,0.06
179,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.2029890662696454,0.27,0.06
180,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.1789104988459043,0.27,0.06
181,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,2.1558147300925197,0.27,0.06
182,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,2.132718961339135,0.27,0.06
183,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,2.0732596417825495,0.27,0.06
184,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,2.013800322225964,0.27,0.06
185,0.1465844216837145,0.0,0.0,0.0,0.0,0.1465844216837145,0.0,1.9752254744144602,0.27,0.06
186,0.1465844216837145,0.0,0.0,0.0,0.0,0.1465844216837145,0.0,1.9366506266029564,0.27,0.06
187,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,1.9241199435559073,0.27,0.06
188,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,1.9115892605088582,0.27,0.06
189,0.050417571789303,0.0,0.0,0.0,0.0,0.050417571789303,0.0,1.8983214784590416,0.27,0.06
190,0.050417571789303,0.0,0.0,0.0,0.0,0.050417571789303,0.0,1.885053696409225,0.27,0.06
191,0.1120390484206735,0.0,0.0,0.0,0.0,0.1120390484206735,0.0,1.8555697362985215,0.27,0.06
192,0.1120390484206735,0.0,0.0,0.0,0.0,0.1120390484206735,0.0,1.8260857761878182,0.27,0.06
193,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,1.8032357071020229,0.27,0.06
194,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,1.7803856380162275,0.27,0.06
195,0.07469269894711575,0.0,0.0,0.0,0.0,0.07469269894711575,0.0,1.7607296646090917,0.27,0.06
196,0.07469269894711575,0.0,0.0,0.0,0.0,0.07469269894711575,0.0,1.741073691201956,0.27,0.06
197,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,1.7219091171299987,0.27,0.06
198,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,1.7027445430580415,0.27,0.06
199,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,1.6907052593461709,0.27,0.06
200,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,1.6786659756343003,0.27,0.06
201,0.069090746526082,0.0,0.0,0.0,0.0,0.069090746526082,0.0,1.6604842002326998,0.27,0.06
202,0.069090746526082,0.0,0.0,0.0,0.0,0.069090746526082,0.0,1.6423024248310993,0.27,0.06
203,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.6214179530860175,0.27,0.06
204,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.6005334813409358,0.27,0.06
205,0.17646150126256074,0.0,0.0,0.0,0.0,0.17646150126256074,0.0,1.5540962441665778,0.27,0.06
206,0.17646150126256074,0.0,0.0,0.0,0.0,0.17646150126256074,0.0,1.5076590069922198,0.27,0.06
207,0.0616214766313705,0.0,0.0,0.0,0.0,0.0616214766313705,0.0,1.4914428289313328,0.27,0.06
208,0.0616214766313705,0.0,0.0,0.0,0.0,0.0616214766313705,0.0,1.475226650870446,0.27,0.06
209,0.06348879410504825,0.0,0.0,0.0,0.0,0.06348879410504825,0.0,1.4585190734743805,0.27,0.06
210,0.06348879410504825,0.0,0.0,0.0,0.0,0.06348879410504825,0.0,1.441811496078315,0.27,0.06
211,0.0420146431577525,0.0,0.0,0.0,0.0,0.0420146431577525,0.0,1.4307550110368012,0.27,0.06
212,0.0420146431577525,0.0,0.0,0.0,0.0,0.0420146431577525,0.0,1.4196985259952875,0.27,0.06
213,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,1.392671562560476,0.27,0.06
214,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,1.3656445991256645,0.27,0.06
215,0.08963123873653875,0.0,0.0,0.0,0.0,0.08963123873653875,0.0,1.3420574310371016,0.27,0.06
216,0.08963123873653875,0.0,0.0,0.0,0.0,0.08963123873653875,0.0,1.3184702629485388,0.27,0.06
217,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,1.2968486922006894,0.27,0.06
218,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,1.2752271214528403,0.27,0.06
219,0.171793207578366,0.0,0.0,0.0,0.0,0.171793207578366,0.0,1.2300183826164282,0.27,0.06
220,0.171793207578366,0.0,0.0,0.0,0.0,0.171793207578366,0.0,1.184809643780016,0.27,0.06
221,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.1639251720349342,0.27,0.06
222,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.1430407002898524,0.27,0.06
223,0.08402928631550526,0.0,0.0,0.0,0.0,0.08402928631550526,0.0,1.1209277302068248,0.27,0.06
224,0.08402928631550526,0.0,0.0,0.0,0.0,0.08402928631550526,0.0,1.0988147601237972,0.27,0.06
225,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,1.0700678990158612,0.27,0.06
226,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,1.0413210379079252,0.27,0.06
227,0.0784273338944715,0.023665400214775374,0.0,0.0,0.0,0.054761933679696125,0.0,1.0269100027290579,0.27,0.06
228,0.0784273338944715,0.04464155040514449,0.0,0.0,0.0,0.03378578348932701,0.0,1.0180190070739719,0.27,0.06
229,0.09243221494705575,0.05970135054181967,0.0,0.0,0.0,0.03273086440523608,0.0,1.009405621704173,0.27,0.06
230,0.09243221494705575,0.07260975065896984,0.0,0.0,0.0,0.019822464288085914,0.0,1.0041891837336239,0.27,0.06
