t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
2496,0.0945597312960835,0.0,0.0945597312960835,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2497,0.06686441250643575,0.0,0.06686441250643575,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2498,0.06686441250643575,0.0,0.06686441250643575,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2499,0.0747773607320495,0.0,0.0747773607320495,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2500,0.0747773607320495,0.0,0.0747773607320495,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2501,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2502,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2503,0.0344213247814195,0.0,0.0344213247814195,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2504,0.0344213247814195,0.0,0.0344213247814195,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2505,0.0569732272244185,0.0,0.0569732272244185,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2506,0.0569732272244185,0.0,0.0569732272244185,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2507,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2508,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2509,0.064094880627471,0.0,0.064094880627471,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2510,0.064094880627471,0.0,0.064094880627471,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2511,0.0545993427567345,0.0,0.0545993427567345,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2512,0.0545993427567345,0.0,0.0545993427567345,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2513,0.04629074711984,0.0,0.04629074711984,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2514,0.04629074711984,0.0,0.04629074711984,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2515,0.06172099615978675,0.0,0.06172099615978675,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2516,0.06172099615978675,0.0,0.06172099615978675,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2517,0.0506428686439275,0.0,0.0506428686439275,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2518,0.0506428686439275,0.0,0.0506428686439275,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2519,0.03481697219270025,0.0,0.03481697219270025,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2520,0.03481697219270025,0.0,0.03481697219270025,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2521,0.042729920418314,0.0,0.042729920418314,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2522,0.042729920418314,0.0,0.042729920418314,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2523,0.03165179290245475,0.0,0.03165179290245475,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2524,0.03165179290245475,0.0,0.03165179290245475,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2525,0.095351026118645,0.0,0.095351026118645,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2526,0.095351026118645,0.0,0.095351026118645,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2527,0.090207609771996,0.0,0.090207609771996,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2528,0.090207609771996,0.0011396366716742122,0.08906797310032179,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2529,0.0834816037802245,0.005329934712578912,0.07815166906764559,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2530,0.0834816037802245,0.011836286286214158,0.07164531749401035,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2531,0.072799123675646,0.012574818464489606,0.0602243052111564,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2532,0.072799123675646,0.014228539523317077,0.05857058415232893,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
