t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
21197,0.201025801848988,0.08361766293477556,0.0,0.0,0.0,0.11740813891421244,0.0,2.33754162464318,0.27,0.06
21198,0.201025801848988,0.06816953410339288,0.0,0.0,0.0,0.1328562677455951,0.0,2.302579448920655,0.27,0.06
21199,0.03869746685593025,0.019776954521776476,0.0,0.0,0.0,0.018920512334153775,0.0,2.2976003667274565,0.27,0.06
21200,0.03869746685593025,0.021166671737995125,0.0,0.0,0.0,0.017530795117935125,0.0,2.292986999591158,0.27,0.06
21201,0.03718977334206275,0.015953316371904325,0.0,0.0,0.0,0.021236456970158423,0.0,2.287398458283221,0.27,0.06
21202,0.03718977334206275,0.020740850203594306,0.0,0.0,0.0,0.016448923138468442,0.0,2.2830697942994136,0.27,0.06
21203,0.177405270131732,0.010974563025777132,0.0,0.0,0.0,0.16643070710595487,0.0,2.2392722397978466,0.27,0.06
21204,0.177405270131732,0.0,0.0,0.0,0.0,0.177405270131732,0.0,2.192586642394759,0.27,0.06
21205,0.066338514610166,0.0,-2.7755575615628914e-17,0.0,0.0,0.06633851461016603,0.0,2.1751291385499782,0.27,0.06
21206,0.066338514610166,0.0,0.0,0.0,0.0,0.066338514610166,0.0,2.157671634705198,0.27,0.06
21207,0.04673849892988975,0.0,0.0,0.0,0.0,0.04673849892988975,0.0,2.145372029723648,0.27,0.06
21208,0.04673849892988975,0.0,0.0,0.0,0.0,0.04673849892988975,0.0,2.1330724247420982,0.27,0.06
21209,0.03568207982819525,0.0,0.0,0.0,0.0,0.03568207982819525,0.0,2.1236824037346786,0.27,0.06
21210,0.03568207982819525,0.0,0.0,0.0,0.0,0.03568207982819525,0.0,2.114292382727259,0.27,0.06
21211,0.0743795466841255,0.0,0.0,0.0,0.0,0.0743795466841255,0.0,2.0947188178103837,0.27,0.06
21212,0.0743795466841255,0.0,0.0,0.0,0.0,0.0743795466841255,0.0,2.0751452528935084,0.27,0.06
21213,0.05327183748998175,0.0,0.0,0.0,0.0,0.05327183748998175,0.0,2.0611263482908817,0.27,0.06
21214,0.05327183748998175,0.0,0.0,0.0,0.0,0.05327183748998175,0.0,2.047107443688255,0.27,0.06
21215,0.049251321453002,0.0,0.0,0.0,0.0,0.049251321453002,0.0,2.0341465696216754,0.27,0.06
21216,0.049251321453002,0.0,0.0,0.0,0.0,0.049251321453002,0.0,2.0211856955550958,0.27,0.06
21217,0.06985646614252325,0.0,0.0,0.0,0.0,0.06985646614252325,0.0,2.0028024149912738,0.27,0.06
21218,0.06985646614252325,0.0,0.0,0.0,0.0,0.06985646614252325,0.0,1.9844191344274518,0.27,0.06
21219,0.0497538859576245,0.0,0.0,0.0,0.0,0.0497538859576245,0.0,1.9713260065438662,0.27,0.06
