t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
118,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
119,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.0,0.27,0.06
120,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.0,0.27,0.06
121,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.0,0.27,0.06
122,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.0,0.27,0.06
123,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.0,0.27,0.06
124,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.0,0.27,0.06
125,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.0,0.27,0.06
126,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.0,0.27,0.06
127,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.0,0.27,0.06
128,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.0,0.27,0.06
129,0.103636119789123,0.0,0.103636119789123,0.0,0.0,0.0,0.0,0.0,0.27,0.06
130,0.103636119789123,0.0,0.103636119789123,0.0,0.0,0.0,0.0,0.0,0.27,0.06
131,0.09803416736808925,0.00552994543965035,0.09250422192843889,0.0,0.0,0.0,0.0,0.0,0.27,0.06
132,0.09803416736808925,0.010076789467807325,0.08795737790028192,0.0,0.0,0.0,0.0,0.0,0.27,0.06
133,0.08309562757866625,0.01327186905516085,0.06982375852350539,0.0,0.0,0.0,0.0,0.0,0.27,0.06
134,0.08309562757866625,0.0164669486425144,0.06662867893615185,0.0,0.0,0.0,0.0,0.0,0.27,0.06
135,0.10737075473647875,0.018678926818374526,0.08869182791810423,0.0,0.0,0.0,0.0,0.0,0.27,0.06
136,0.10737075473647875,0.020768017317798,0.08660273741868076,0.0,0.0,0.0,0.0,0.0,0.27,0.06
137,0.0457492781051085,0.0227342201407848,0.023015057964323703,0.0,0.0,0.0,0.0,0.0,0.27,0.06
138,0.0457492781051085,0.024577535287334924,0.02117174281777358,0.0,0.0,0.0,0.0,0.0,0.27,0.06
139,0.03921366694723575,0.0270352888160685,0.01217837813116725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
140,0.03921366694723575,0.05370191460282675,0.0,0.014488247655591,0.0,0.0,0.0,0.0,0.27,0.06
141,0.0756263576839545,0.09622105064991625,0.0,0.020594692965961753,0.0,0.0,0.0,0.0,0.27,0.06
142,0.0756263576839545,0.117480618673461,0.0,0.04185426098950651,0.0,0.0,0.0,0.0,0.27,0.06
143,0.0224078096841347,0.15705045048607025,0.0,0.13464264080193555,0.0,0.0,0.0,0.0,0.27,0.06
144,0.0224078096841347,0.18138221042053174,0.0,0.15897440073639704,0.0,0.0,0.0,0.0,0.27,0.06
145,0.02334146842097365,0.196005843916496,0.0,0.17266437549552235,0.0,0.0,0.0,0.0,0.27,0.06
