t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
24,0.06286471211871625,0.0,0.0,0.0,0.0,0.06286471211871625,0.0,3.5977241068907895,0.27,0.06
25,0.05906353368519475,0.0,0.0,0.0,0.0,0.05906353368519475,0.0,3.582181071710475,0.27,0.06
26,0.2152946910772815,0.0,0.0,0.0,0.0,0.2152946910772815,0.0,3.5255245740585597,0.27,0.06
27,0.2295324649152605,0.0,0.0,2.7755575615628914e-17,0.0,0.22953246491526053,0.0,3.4651212938177016,0.27,0.06
28,0.118677875073336,0.0,0.0,0.0,0.0,0.118677875073336,0.0,3.4338902740615604,0.27,0.06
29,0.0756150025171445,0.0,0.0,0.0,0.0,0.0756150025171445,0.0,3.4139915891886274,0.27,0.06
30,0.0789516261023015,0.0,0.0,0.0,0.0,0.0789516261023015,0.0,3.3932148454774955,0.27,0.06
31,0.0606100322357755,0.0,0.0,0.0,0.0,0.0606100322357755,0.0,3.3772648369943967,0.27,0.06
32,0.0626785875377755,0.0,0.0,0.0,0.0,0.0626785875377755,0.0,3.360770471852877,0.27,0.06
33,0.08390738222084575,0.0,0.0,0.0,0.0,0.08390738222084575,0.0,3.3386895817947595,0.27,0.06
34,0.0568497104175825,0.0,0.0,0.0,0.0,0.0568497104175825,0.0,3.3237291316848694,0.27,0.06
35,0.05492793628917,0.015947643709005838,0.0,0.0,0.0,0.03898029258016416,0.0,3.3134711599532474,0.27,0.06
36,0.1418117985970925,0.03645175704915624,0.0,0.0,0.0,0.10536004154793627,0.0,3.285744833230106,0.27,0.06
37,0.22534995807200675,0.04829857809013197,0.0,0.0,0.0,0.17705137998187478,0.0,3.2391523648138234,0.27,0.06
38,0.105646127991534,0.05877845824176434,0.0,0.0,0.0,0.04686766974976966,0.0,3.2268187675112525,0.27,0.06
39,0.078648984507276,0.06789139750405344,0.0,0.0,0.0,0.01075758700322256,0.0,3.223987823563036,0.27,0.06
40,0.06565506762485225,0.07563739587699907,0.0,-4.3021142204224816e-16,0.009982328252147246,0.0,0.0,3.226358626522921,0.27,0.06
41,0.05650923862317875,0.0833833942499448,0.0,0.0,0.026874155626766053,0.0,0.0,3.232741238484278,0.27,0.06
42,0.06972559707794625,0.08839551084420377,0.0,0.0,0.018669913766257526,0.0,0.0,3.237175343003764,0.27,0.06
43,0.07331795281090026,0.09568586225403501,0.0,0.0,0.022367909443134756,0.0,0.0,3.242487721496509,0.27,0.06
44,0.05584191390614725,0.18362572613512437,0.0,0.0,0.1277838122289771,0.0,0.0,3.272836376900891,0.27,0.06
45,0.05936617528022025,0.3462916919669839,0.0,8.326672684688674e-16,0.2869255166867628,0.0,0.0,3.340981187113997,0.27,0.06
46,0.08561579402476525,0.4296750862169284,0.0,-3.3306690738754696e-16,0.34405929219216347,0.0,0.0,3.4226952690096355,0.27,0.06
47,0.3005715265156175,0.5855063476020721,0.0,8.326672684688674e-16,0.28493482108645374,0.0,0.0,3.4903672890176685,0.27,0.06
48,0.3445544295206875,0.6707123297044743,0.0,-5.551115123125783e-16,0.3261579001837873,0.0,0.0,3.567829790311318,0.27,0.06
49,0.55910310906623,0.7331359636511536,0.0,0.0,0.17403285458492368,0.0,0.0,3.6091625932752374,0.27,0.06
50,0.52025452072077,0.7841684235199723,0.0,1.1102230246251565e-16,0.2639139027992021,0.0,0.0,3.671842145190048,0.27,0.06
51,0.371557625836845,0.7217447895732929,0.0,-4.996003610813204e-16,0.3501871637364484,0.0,0.0,3.755011596577454,0.27,0.06
52,0.258266771154965,0.8096846534543815,0.0,0.0,0.5514178822994165,0.0,0.0,3.885973343623566,0.27,0.06
53,0.2434706235741645,0.9071931035608745,0.0,0.0,0.66372247998671,0.0,0.0,4.0436074326204094,0.27,0.06
54,0.189011781757284,0.922229453343652,0.0,0.0,0.7332176715863681,0.0,0.0,4.217746629622172,0.27,0.06
55,0.06579125634261375,0.8798542857740076,0.0,0.0,0.8140630294313939,0.0,0.0,4.411086599112128,0.27,0.06
56,0.06998889526561874,0.6388170422864622,0.0,0.0,0.5688281470208434,0.0,0.0,4.546183284029578,0.27,0.06
57,0.07646996502309175,0.44926790563085,0.0,-7.771561172376096e-16,0.37279794060775906,0.0,0.0,4.6347227949239205,0.27,0.06
58,0.05971421311449975,0.3321666361104358,0.0,-3.885780586188048e-16,0.2724524229959364,0.0,0.0,4.6994302453854555,0.27,0.06
59,0.091561188159043,0.30027134869242394,0.0,0.0,0.20871016053338093,0.0,0.0,4.748998908512133,0.27,0.06
60,0.2653909543018675,0.3107512288440567,0.0,6.106226635438361e-16,0.045360274542188606,0.0,0.0,4.759771973715903,0.27,0.06
61,0.1847248635637465,0.34310216322518267,0.0,0.0,0.15837729966143616,0.0,0.0,4.797386582385494,0.27,0.06
62,0.0556784874448335,0.36315062960221867,0.0,0.0,0.30747214215738516,0.0,0.0,4.870411216147873,0.27,0.06
63,0.06779625690965825,0.2774890005367016,0.0,0.0,0.20969274362704338,0.0,0.0,4.920213242759296,0.27,0.06
64,0.077856063528309,0.20504113340150362,0.0,0.0,0.1271850698731946,0.0,0.0,4.950419696854179,0.27,0.06
65,0.054560226751214,0.14854090997531155,0.0,0.0,0.09398068322409756,0.0,0.0,4.972740109119902,0.27,0.06
66,0.0591679450354785,0.12666985574581788,0.0,0.0,0.06750191071033937,0.0,0.0,4.988771812913608,0.27,0.06
67,0.085494737386755,0.11163350596304084,0.0,0.0,0.02613876857628583,0.0,0.0,4.994979770450477,0.27,0.06
68,0.094708660747309,0.0997866849220651,0.0,0.0,0.005078024174756099,0.0,0.0,4.996185801191981,0.27,0.06
69,0.22995616314829626,0.08064951247125804,0.0,0.0,0.0,0.14930665067703822,0.0,4.956894577329602,0.27,0.06
70,0.11387495296028,0.05695587038930657,0.0,0.0,0.0,0.056919082570973424,0.0,4.941915871389872,0.27,0.06
71,0.06578066388678774,0.03326222830735505,0.0,0.0,0.0,0.032518435579432695,0.0,4.933358388342653,0.27,0.06
72,0.0598519150402365,0.015036349782776938,0.0,0.0,0.0,0.04481556525745956,0.0,4.921564818538059,0.27,0.06
73,0.07811330888408075,0.0,0.0,0.0,0.0,0.07811330888408075,0.0,4.901008684621195,0.27,0.06
74,0.0740548850947875,0.0,0.0,0.0,0.0,0.0740548850947875,0.0,4.881520556964673,0.27,0.06
75,0.05857779392517875,0.0,0.0,0.0,0.0,0.05857779392517875,0.0,4.866105348036994,0.27,0.06
76,0.06898412517013375,0.0,0.0,0.0,0.0,0.06898412517013375,0.0,4.847951630886959,0.27,0.06
77,0.15595877995656374,0.0,0.0,0.0,0.0,0.15595877995656374,0.0,4.806909846687863,0.27,0.06
78,0.2622510477534775,0.0,0.0,0.0,0.0,0.2622510477534775,0.0,4.737896413068527,0.27,0.06
79,0.2306779633524325,0.0,0.0,2.7755575615628914e-17,0.0,0.23067796335243254,0.0,4.677191685870518,0.27,0.06
80,0.8127031468259025,0.0,0.0,0.0,0.0,0.8127031468259025,0.0,4.463322436705807,0.27,0.06
81,0.79358981689206,0.0,0.0,0.0,0.0,0.79358981689206,0.0,4.254483011207896,0.27,0.06
82,1.0063922544343076,0.0,0.0,0.0,0.0,1.0063922544343076,0.0,3.9896429442514996,0.27,0.06
83,0.60123838513367,0.0,0.0,0.0,0.0,0.60123838513367,0.0,3.831422316584744,0.27,0.06
84,0.56193583439567,0.0,0.0,0.0,0.0,0.56193583439567,0.0,3.683544465427989,0.27,0.06
85,0.486836835798045,0.0,0.0,0.0,0.0,0.486836835798045,0.0,3.5554295086390297,0.27,0.06
86,0.7442365387832625,0.0,-0.0,0.0,0.0,0.7442365387832625,0.0,3.3595777879065922,0.27,0.06
87,1.06107051140758,0.0,0.0,-2.220446049250313e-16,0.0,1.0610705114075798,0.0,3.0803487059572294,0.27,0.06
88,1.3439602027338275,0.0,0.0,0.0,0.0,1.3439602027338275,0.0,2.7266749683956957,0.27,0.06
89,0.76466484644749,0.0,0.0,0.0,0.0,0.76466484644749,0.0,2.525447377225303,0.27,0.06
90,0.4134296037166125,0.0,0.0,0.0,0.0,0.4134296037166125,0.0,2.4166501130893527,0.27,0.06
91,0.39571750436774,0.0,0.0,0.0,0.0,0.39571750436774,0.0,2.3125139277294213,0.27,0.06
92,0.8987365862518025,0.0,0.0,1.1102230246251565e-16,0.0,0.8987365862518026,0.0,2.0760042997684205,0.27,0.06
93,1.258365593620715,0.0,1.258365593620715,0.0,0.0,0.0,0.0,2.07600429976842,0.27,0.06
94,0.6390141090247625,0.0,0.0,0.0,0.0,0.6390141090247625,0.0,1.9078426921303249,0.27,0.06
95,0.54595938459427,0.0,0.0,0.0,0.0,0.5459593845942695,0.0,1.764169169868675,0.27,0.06
96,0.3302591537796525,0.0,0.0,0.0,0.0,0.33025915377965287,0.0,1.6772588662424506,0.27,0.06
97,0.411205187993175,0.0,0.28852409556455294,0.0,0.0,0.12268109242862207,0.0,1.6449743682349192,0.27,0.06
98,0.337297084071975,0.0,0.0,0.0,0.0,0.337297084071975,0.0,1.5562119776896626,0.27,0.06
99,0.0994313828376835,0.0,0.0,0.0,0.0,0.0994313828376835,0.0,1.5300458243113249,0.27,0.06
100,0.09155210891119225,0.0,0.0,0.0,0.0,0.09155210891119225,0.0,1.5059531640715373,0.27,0.06
101,0.070632008655048,0.0,0.0,0.0,0.0,0.070632008655048,0.0,1.4873657933728406,0.27,0.06
102,0.07306524707905375,0.0,0.0,0.0,0.0,0.07306524707905375,0.0,1.4681380967730895,0.27,0.06
103,0.0924902978557715,0.0,0.0,0.0,0.0,0.0924902978557715,0.0,1.4437985447057813,0.27,0.06
104,0.1834734405683155,0.0,0.0,0.0,0.0,0.1834734405683155,0.0,1.3955160603456982,0.27,0.06
105,0.21698948400942475,0.0,0.0,0.0,0.0,0.21698948400942475,0.0,1.3384135645537443,0.27,0.06
106,0.0889206402424445,0.0,0.0,1.1102230246251565e-16,0.0,0.08892064024244462,0.0,1.3150133960688906,0.27,0.06
107,0.06527071279916975,0.0,0.0,0.0,0.0,0.06527071279916975,0.0,1.297836892700688,0.27,0.06
108,0.059137680875976,0.0,0.0,0.0,0.0,0.0591376808759764,0.0,1.2822743451017469,0.27,0.06
109,0.07682405568927175,0.0,0.0,0.0,0.0,0.07682405568927175,0.0,1.2620574883414122,0.27,0.06
110,0.07641094991206175,0.0,0.0,0.0,0.0,0.07641094991206175,0.0,1.2419493436277118,0.27,0.06
111,0.05872608830674125,0.0,0.0,0.0,0.0,0.05872608830674125,0.0,1.2264951098627799,0.27,0.06
112,0.0656005921377475,0.0,0.0,0.0,0.0,0.0656005921377475,0.0,1.20923179614232,0.27,0.06
113,0.224063731293148,0.0,0.0,0.0,0.0,0.224063731293148,0.0,1.1502676563283336,0.27,0.06
114,0.22290007436027476,0.0,0.22290007436027476,0.0,0.0,0.0,0.0,1.1502676563283336,0.27,0.06
115,0.06007133019663,0.0,0.0,0.0,0.0,0.06007133019663,0.0,1.1344594115397468,0.27,0.06
116,0.08661602449632474,0.0,0.0,0.0,0.0,0.08661602449632474,0.0,1.1116657208828193,0.27,0.06
117,0.06548558833163776,0.0,0.0,0.0,0.0,0.06548558833163776,0.0,1.094432671321862,0.27,0.06
118,0.0585293712699745,0.0,0.0,1.3877787807814457e-17,0.0,0.05852937126997451,0.0,1.0790302051981844,0.27,0.06
119,0.07515650050068075,0.0,0.0,0.0,0.0,0.07515650050068075,0.0,1.0592521787506368,0.27,0.06
120,0.077418746423497,0.0,0.0,0.0,0.0,0.07741874642349683,0.0,1.038878824428664,0.27,0.06
121,0.058250941002551,0.0,0.058250941002551,0.0,0.0,0.0,0.0,1.038878824428664,0.27,0.06
122,0.0636122368584295,0.0,0.0636122368584295,0.0,0.0,0.0,0.0,1.038878824428664,0.27,0.06
123,0.228058600347486,0.0,0.228058600347486,0.0,0.0,0.0,0.0,1.038878824428664,0.27,0.06
124,0.19560936852884175,0.0,0.19560936852884175,0.0,0.0,0.0,0.0,1.038878824428664,0.27,0.06
125,0.060815828520393,0.0,0.06081582852039302,0.0,0.0,0.0,0.0,1.038878824428664,0.27,0.06
126,0.11026746514757475,0.0,0.0,0.0,0.0,0.11026746514757475,0.0,1.0098610704424602,0.27,0.06
127,0.10359573118523575,0.0,0.10359573118523577,0.0,0.0,-1.3877787807814457e-17,0.0,1.0098610704424602,0.27,0.06
128,0.2719416316261975,0.0,0.2719416316261975,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
129,0.4492790138553675,0.0,0.4492790138553675,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
130,0.3694981497826975,0.0,0.3694981497826975,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
131,0.3692651157545275,0.020504113340150364,0.34876100241437713,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
132,0.3651113598628,0.037363050975385094,0.3277483088874149,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
133,0.66226000993868,0.049209872016360894,0.6130501379223191,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
134,0.5262150469348,0.06105669305733664,0.4651583538774635,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
135,0.665333335336165,0.06925833839339682,0.5960749969427682,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
136,0.739896658310595,0.07700433676634244,0.6628923215442526,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
137,0.2941313133734725,0.08429468817617372,0.20983662519729876,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
138,0.69620429123675,0.09112939262289045,0.6050748986138595,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
139,0.634466919059505,0.10024233188517956,0.5342245871743254,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
140,0.4232412442273425,0.19911772288101579,0.2241235213463267,0.0,0.0,0.0,0.0,1.0098610704424602,0.27,0.06
141,0.394243639799965,0.35677157211861604,0.0,0.0,0.0,0.037472067681348975,0.0,1.0,0.27,0.06
142,0.2655604335950825,0.43559849673741674,0.0,0.0,0.17003806314233422,0.0,0.0,1.0403840399963045,0.27,0.06
143,0.287185688767635,0.5823168188602711,0.0,0.0,0.2951311300926361,0.0,0.0,1.1104776833933054,0.27,0.06
144,0.569848398897615,0.6725349175569315,0.0,0.0,0.10268651865931655,0.0,0.0,1.1348657315748931,0.27,0.06
145,0.740713790617165,0.7267569061675517,0.0,0.0,0.0,0.013956884449613294,0.0,1.1311928672460476,0.27,0.06
146,0.3042834256786075,0.7905474810035752,0.0,-2.7755575615628914e-16,0.48626405532496797,0.0,0.0,1.2466805803857275,0.27,0.06
147,0.281903079726465,0.7299464349093533,0.0,5.551115123125783e-16,0.44804335518288774,0.0,0.0,1.3530908772416634,0.27,0.06
148,0.442853932792975,0.8046725368601227,0.0,-1.1102230246251565e-16,0.36181860406714783,0.0,0.0,1.439022795707611,0.27,0.06
149,0.224038006757571,0.9030922808928449,0.0,4.440892098500626e-16,0.6790542741352734,0.0,0.0,1.6002981858147385,0.27,0.06
150,0.26098600588627,0.928608510827254,0.0,-6.661338147750939e-16,0.6676225049409847,0.0,0.0,1.7588585307382223,0.27,0.06
151,0.5860745280149126,0.8839551084420376,0.0,7.771561172376096e-16,0.2978805804271243,0.0,0.0,1.8296051685896644,0.27,0.06
152,1.110803604718135,0.6698010357782453,0.0,0.0,0.0,0.44100256893988976,0.0,1.713551860973904,0.27,0.06
153,0.206690590530704,0.4643042554136274,0.0,2.7755575615628914e-16,0.25761366488292314,0.0,0.0,1.7747351063835983,0.27,0.06
154,0.21542180054719226,0.348569926782556,0.0,0.0,0.13314812623536373,0.0,0.0,1.806357786364497,0.27,0.06
155,0.3087958118604375,0.31394075758585777,0.0,0.0,0.005144945725420291,0.0,0.0,1.8075797109742844,0.27,0.06
156,0.12361698590415375,0.3171302863276589,0.0,0.0,0.19351330042350512,0.0,0.0,1.853539119824867,0.27,0.06
157,0.8688144117516226,0.3585941599710745,0.0,0.0,0.0,0.5102202517805481,0.0,1.7192706325141964,0.27,0.06
158,0.938190457787315,0.367707099233363,0.0,0.0,0.0,0.570483358553952,0.0,1.5691434328947353,0.27,0.06
159,0.51019168768617,0.2847793519465333,0.0,5.551115123125783e-17,0.0,0.2254123357396367,0.0,1.5098243971737784,0.27,0.06
160,0.2771046972373325,0.21506536659002157,0.0,0.0,0.0,0.06203933064731131,0.0,1.493498257529749,0.27,0.06
161,0.3721159995796675,0.15810949620071502,0.0,0.0,0.0,0.2140065033789525,0.0,1.437180756640551,0.27,0.06
162,0.3859482336803125,0.13942797071302254,0.0,5.551115123125783e-17,0.0,0.24652026296729002,0.0,1.3723070032281064,0.27,0.06
163,0.3384123183496425,0.11983515129910101,0.0,0.0,0.0,0.21857716705054125,0.0,1.314786696109543,0.27,0.06
164,0.3353329401202575,0.1052544484794385,0.0,0.0,0.0,0.230078491640819,0.0,1.254239724625117,0.27,0.06
165,0.477093289646195,0.0856616290655171,0.0,0.0,0.0,0.3914316605806779,0.0,1.1512313928933595,0.27,0.06
166,1.023459727185775,0.05786716431553548,0.9655925628702395,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
167,0.7910158501263675,0.03508481615981286,0.7559310339665547,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
168,0.747394603827355,0.014125055856548016,0.733269547970807,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
169,0.679170109060735,0.0,0.6791701090607352,0.0,0.0,-1.1102230246251565e-16,0.0,1.1512313928933595,0.27,0.06
170,0.72640640921233,0.0,0.72640640921233,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
171,0.5882717059947975,0.0,0.5882717059947975,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
172,0.5859534713769025,0.0,0.5859534713769025,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
173,0.48458064270713,0.0,0.48458064270713,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
174,0.484364253966685,0.0,0.484364253966685,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
175,0.6951753098136625,0.0,0.6951753098136625,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
176,0.5007734812489725,0.0,0.5007734812489725,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
177,0.4667762376717725,0.0,0.4667762376717725,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
178,0.5124100505777075,0.0,0.5124100505777075,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
179,0.6539630906110525,0.0,0.6539630906110525,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
180,0.8240597726792375,0.0,0.8240597726792375,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
181,0.9528549562742775,0.0,0.9528549562742775,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
182,0.711277355877,0.0,0.711277355877,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
183,0.4827436082253225,0.0,0.4827436082253225,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
184,0.41642121588344,0.0,0.41642121588344,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
185,0.3645832502794825,0.0,0.3645832502794825,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
186,0.36319563856629,0.0,0.36319563856629,0.0,0.0,0.0,0.0,1.1512313928933595,0.27,0.06
187,0.3342131662186625,0.0,0.3342131662186625,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
188,0.32583453366038,0.0,0.32583453366038,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
189,0.397725531350735,0.0,0.397725531350735,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
190,0.5060379317944425,0.0,0.5060379317944425,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
191,0.43077701994348,0.0,0.43077701994348,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
192,0.2921747354616325,0.0,0.2921747354616325,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
193,0.16995444051852224,0.0,0.16995444051852224,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
194,0.09545013265512176,0.0,0.09545013265512176,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
195,0.22096165494413575,0.0,0.22096165494413575,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
196,0.195232579743035,0.0,0.195232579743035,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
197,0.0845913522256035,0.0,0.0845913522256035,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
198,0.06325511977629925,0.0,0.06325511977629894,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
199,0.080257524584837,0.0,0.080257524584837,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
200,0.07165039762230925,0.0,0.07165039762230925,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
201,0.06190231184653475,0.0,0.06190231184653475,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
202,0.09118591258121125,0.0,0.09118591258121125,0.0,0.0,0.0,0.0,1.151231392893361,0.27,0.06
203,0.06094293799030375,0.0,0.0,0.0,0.0,0.06094293799030375,0.0,1.1351937776327548,0.27,0.06
204,0.2045675597415995,0.0,0.2045675597415995,0.0,0.0,0.0,0.0,1.1351937776327548,0.27,0.06
205,0.2361058403592165,0.0,0.2361058403592165,0.0,0.0,0.0,0.0,1.1351937776327548,0.27,0.06
206,0.073693228388732,0.0,0.0,0.0,0.0,0.073693228388732,0.0,1.1158008227936147,0.27,0.06
207,0.08074477755282825,0.0,0.08074477755282825,0.0,0.0,0.0,0.0,1.1158008227936147,0.27,0.06
208,0.093702377443849,0.0,0.093702377443849,0.0,0.0,0.0,0.0,1.1158008227936147,0.27,0.06
209,0.094021664326601,0.0,0.094021664326601,0.0,0.0,0.0,0.0,1.1158008227936147,0.27,0.06
210,0.15318355653017926,0.0,0.15318355653017926,0.0,0.0,0.0,0.0,1.1158008227936147,0.27,0.06
211,0.110246280235923,0.0,0.110246280235923,0.0,0.0,0.0,0.0,1.1158008227936147,0.27,0.06
212,0.09893051099791625,0.0,0.09893051099791617,0.0,0.0,8.326672684688674e-17,0.0,1.1158008227936147,0.27,0.06
213,0.0803104868639665,0.0,0.0803104868639665,0.0,0.0,0.0,0.0,1.1158008227936147,0.27,0.06
214,0.082929849868913,0.0,0.082929849868913,0.0,0.0,0.0,0.0,1.1158008227936147,0.27,0.06
215,0.24188175520028,0.0,0.24188175520028,0.0,0.0,0.0,0.0,1.1158008227936147,0.27,0.06
216,0.148073453198172,0.0,0.148073453198172,0.0,0.0,0.0,0.0,1.1158008227936147,0.27,0.06
217,0.057624472900848,0.0,0.0,0.0,0.0,0.057624472900848,0.0,1.1006364878197072,0.27,0.06
218,0.0854190769879985,0.0,0.0,0.0,0.0,0.0854190769879985,0.0,1.0781577833491813,0.27,0.06
219,0.06471082584837225,0.0,0.0,0.0,0.0,0.06471082584837225,0.0,1.0611286186522413,0.27,0.06
220,0.05747315210333525,0.0,0.0,0.0,0.0,0.05747315210333525,0.0,1.0460041049408373,0.27,0.06
221,0.0893443384754805,0.0,0.0893443384754805,0.0,0.0,0.0,0.0,1.0460041049408373,0.27,0.06
222,0.08613028473630875,0.0,0.08613028473630875,0.0,0.0,0.0,0.0,1.0460041049408373,0.27,0.06
223,0.50231544017563,0.0,0.5023154401756296,0.0,0.0,4.440892098500626e-16,0.0,1.0460041049408373,0.27,0.06
224,0.733035773351365,0.0,0.733035773351365,0.0,0.0,0.0,0.0,1.0460041049408373,0.27,0.06
225,0.786789460251835,0.0,0.7867894602518346,0.0,0.0,4.440892098500626e-16,0.0,1.046004104940837,0.27,0.06
226,0.9794949826764076,0.0,0.9794949826764068,0.0,0.0,7.771561172376096e-16,0.0,1.0460041049408368,0.27,0.06
227,1.1519779937213674,0.02004846637703591,0.9571139285691515,0.0,0.0,0.17481559877518002,0.0,1.0,0.27,0.06
228,0.556082745947875,0.03781869793849959,0.5182640480093754,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
229,0.603326612139345,0.05057681290570421,0.5527497992336408,0.0,0.0,0.0,0.0,1.0,0.27,0.06
230,0.598416252260055,0.061512340020451035,0.536903912239604,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
231,0.484771306911995,0.06971398535651116,0.4150573215554838,0.0,0.0,0.0,0.0,1.0,0.27,0.06
232,0.23617393471809725,0.07973821854502919,0.15643571617306806,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
233,0.263180157450205,0.0856616290655171,0.1775185283846879,0.0,0.0,0.0,0.0,1.0,0.27,0.06
234,0.4831309894669575,0.09295198047534833,0.3901790089916092,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
235,0.4423439817053575,0.10069797884829407,0.3416460028570634,0.0,0.0,0.0,0.0,1.0,0.27,0.06
236,0.32520352593475,0.20321854554904586,0.12198498038570404,0.0,0.0,0.0,0.0,1.0,0.27,0.06
