t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
872,0.03488838099743525,0.0,0.0,0.0,0.0,0.03488838099743525,0.0,1.3331796373100913,0.27,0.06
873,0.0370813649458455,0.0,0.0,0.0,0.0,0.0370813649458455,0.0,1.3234213833769741,0.27,0.06
874,0.0370813649458455,0.0,0.0,0.0,0.0,0.0370813649458455,0.0,1.313663129443857,0.27,0.06
875,0.028708153506461,0.0,0.0,0.0,0.0,0.028708153506461,0.0,1.3061083522053145,0.27,0.06
876,0.028708153506461,0.0,0.0,0.0,0.0,0.028708153506461,0.0,1.298553574966772,0.27,0.06
877,0.0173445094101535,0.0,0.0,0.0,0.0,0.0173445094101535,0.0,1.2939892303851528,0.27,0.06
878,0.0173445094101535,0.0,0.0,0.0,0.0,0.0173445094101535,0.0,1.2894248858035335,0.27,0.06
879,0.0312998618091275,0.0,0.0,0.0,0.0,0.0312998618091275,0.0,1.2811880800642894,0.27,0.06
880,0.0312998618091275,0.0,0.0,0.0,0.0,0.0312998618091275,0.0,1.2729512743250453,0.27,0.06
881,0.0271132560894355,0.0,0.0,0.0,0.0,0.0271132560894355,0.0,1.2658162069330885,0.27,0.06
882,0.0271132560894355,0.0,0.0,0.0,0.0,0.0271132560894355,0.0,1.2586811395411317,0.27,0.06
883,0.0271132560894355,0.0,0.0,0.0,0.0,0.0271132560894355,0.0,1.251546072149175,0.27,0.06
884,0.0271132560894355,0.0,0.0,0.0,0.0,0.0271132560894355,0.0,1.244411004757218,0.27,0.06
885,0.02990432656923025,0.0,0.0,0.0,0.0,0.02990432656923025,0.0,1.2365414451337364,0.27,0.06
886,0.02990432656923025,0.0,0.0,0.0,0.0,0.02990432656923025,0.0,1.2286718855102547,0.27,0.06
887,0.021531115129845724,0.0,0.0,0.0,0.0,0.021531115129845724,0.0,1.223005802581348,0.27,0.06
888,0.021531115129845724,0.0,0.0,0.0,0.0,0.021531115129845724,0.0,1.2173397196524411,0.27,0.06
889,0.02252792601548675,0.0,0.0,0.0,0.0,0.02252792601548675,0.0,1.2114113180694184,0.27,0.06
890,0.02252792601548675,0.0,0.0,0.0,0.0,0.02252792601548675,0.0,1.2054829164863956,0.27,0.06
891,0.1323764856131255,0.0,0.0,0.0,0.0,0.1323764856131255,0.0,1.1706469992197837,0.27,0.06
892,0.1323764856131255,0.0,0.0,0.0,0.0,0.1323764856131255,0.0,1.1358110819531717,0.27,0.06
893,0.111044732660408,0.0,0.0,0.0,0.0,0.111044732660408,0.0,1.1065887838846433,0.27,0.06
894,0.111044732660408,0.0,0.0,0.0,0.0,0.111044732660408,0.0,1.077366485816115,0.27,0.06
895,0.11224090572317726,0.0,0.0,0.0,0.0,0.11224090572317726,0.0,1.0478294053626473,0.27,0.06
