t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
6548,0.06705296136055025,0.0,0.0,-1.3877787807814457e-17,0.0,0.06705296136055024,0.0,1.4437877665905456,0.27,0.06
6549,0.0673919265812025,0.0,0.0,0.0,0.0,0.0673919265812025,0.0,1.4260530490691765,0.27,0.06
6550,0.02975581903081625,0.0,0.0,0.0,0.0,0.02975581903081625,0.0,1.4182225703768565,0.27,0.06
6551,0.0203065759305998,0.0,0.0,0.0,0.0,0.0203065759305998,0.0,1.412878734605646,0.27,0.06
6552,0.0205301153981486,0.0,0.0,0.0,0.0,0.0205301153981486,0.0,1.4074760726587647,0.27,0.06
6553,0.030651543766438,0.0,0.0,0.0,0.0,0.030651543766438,0.0,1.3994098769307548,0.27,0.06
6554,0.019394137963759325,0.0,0.0,0.0,0.0,0.019394137963759325,0.0,1.394306156413976,0.27,0.06
6555,0.020695680844907874,0.0,0.0,0.0,0.0,0.020695680844907874,0.0,1.3888599246126845,0.27,0.06
6556,0.0290157362609175,0.0,0.0,0.0,0.0,0.0290157362609175,0.0,1.381224204544022,0.27,0.06
6557,0.09806331730971275,0.002796820025382541,0.0,0.0,0.0,0.09526649728433022,0.0,1.3561540736797246,0.27,0.06
6558,0.04987123737935325,0.013984100126912714,0.0,0.0,0.0,0.03588713725244053,0.0,1.3467100901922402,0.27,0.06
6559,0.16860150966781676,0.02000802018158286,0.0,0.0,0.0,0.1485934894862339,0.0,1.3076065403274417,0.27,0.06
6560,0.246042266519203,0.027753060251872925,0.0,0.0,0.0,0.21828920626733006,0.0,1.250162012362355,0.27,0.06
6561,0.2595961747490125,0.036143520328020554,0.0,0.0,0.0,0.22345265442099194,0.0,1.1913586822515676,0.27,0.06
6562,0.21031616792401725,0.07702012069899623,0.0,0.0,0.0,0.13329604722502103,0.0,1.1562807750870883,0.27,0.06
6563,0.21619922531296476,0.10929112099187177,0.0,0.0,0.0,0.10690810432109299,0.0,1.1281470634236428,0.27,0.06
6564,0.3352157116860475,0.1480163213433224,0.0,0.0,0.0,0.18719939034272512,0.0,1.078884065965031,0.27,0.06
6565,0.284605436113745,0.17835106161862524,0.0,0.0,0.0,0.10625437449511976,0.0,1.0509223884663152,0.27,0.06
6566,0.31054123723416,0.11703616106216191,0.0,0.0,0.0,0.19350507617199808,0.0,1.0,0.27,0.06
6567,0.14009291551668876,0.22353046202865118,0.0,0.08343754651196242,0.0,0.0,0.0,1.0,0.27,0.06
6568,0.132472726657958,0.5744238052131845,0.0,0.4419510785552265,0.0,0.0,0.0,1.0,0.27,0.06
6569,0.2927244104666575,0.478041084338463,0.0,0.1853166738718055,0.0,0.0,0.0,1.0,0.27,0.06
6570,0.1856839988386535,0.7835398871110175,0.0,0.597855888272364,0.0,0.0,0.0,1.0,0.27,0.06
6571,0.07075441978699475,0.708025746425689,0.0,0.6372713266386943,0.0,0.0,0.0,1.0,0.27,0.06
6572,0.11342956654978925,0.7740737270251076,0.0,0.6606441604753184,0.0,0.0,0.0,1.0,0.27,0.06
6573,0.21114399515781376,0.6908145462694883,0.0,0.47967055111167456,0.0,0.0,0.0,1.0,0.27,0.06
6574,0.089665963199317,0.879062047977929,0.0,0.789396084778612,0.0,0.0,0.0,1.0,0.27,0.06
6575,0.0962363522221295,0.4819136043736076,0.0,0.3856772521514781,0.0,0.0,0.0,1.0,0.27,0.06
6576,0.07614652600889575,0.7919303471871654,0.0,0.11310725168928693,0.6026765694889827,0.0,0.0,1.1431356852536334,0.27,0.06
6577,0.1054338522771155,0.3853157434969336,0.0,0.2798818912198181,0.0,0.0,0.0,1.1431356852536334,0.27,0.06
6578,0.043941696316079,0.5208539447270107,0.0,0.4769122484109317,0.0,0.0,0.0,1.1431356852536334,0.27,0.06
