t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
135,0.08308595636894375,0.08308595636894375,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
136,0.08308595636894375,0.08308595636894374,0.0,0.0,-0.0,-0.0,0.0,1.0,0.27,0.06
137,0.0747773607320495,0.0747773607320495,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
138,0.0747773607320495,0.0747773607320495,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
139,0.0569732272244185,0.0569732272244185,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
140,0.0569732272244185,0.0569732272244185,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
141,0.07042523920796175,0.07042523920796175,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
142,0.07042523920796175,0.07042523920796175,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
143,0.77982104763423,0.77982104763423,0.0,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
144,0.77982104763423,0.77982104763423,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
145,0.84352028085042,0.84352028085042,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
146,0.84352028085042,1.5906149587535978,0.0,0.0,0.7470946779031777,0.0,0.0,1.1774349860020048,0.27,0.06
147,0.7161217748532975,0.7161217748532975,0.0,0.0,0.0,0.0,0.0,1.1774349860020048,0.27,0.06
148,0.7161217748532975,1.6785560255610934,0.0,0.0,0.9624342507077959,0.0,0.0,1.4060131205451063,0.27,0.06
149,0.367160797668475,0.367160797668475,0.0,0.0,0.0,0.0,0.0,1.4060131205451063,0.27,0.06
150,0.367160797668475,0.367160797668475,0.0,0.0,0.0,0.0,0.0,1.4060131205451063,0.27,0.06
151,0.6603355294274625,0.6603355294274625,0.0,0.0,0.0,0.0,0.0,1.4060131205451063,0.27,0.06
152,0.6603355294274625,0.27003181188125147,0.0,0.0,0.0,0.3903037175462094,0.0,1.3033016159276825,0.27,0.06
153,0.390108347522755,0.9842816739849094,0.0,0.0,0.5941733264621545,0.0,0.0,1.444417780962444,0.27,0.06
154,0.390108347522755,0.390108347522755,0.0,0.0,0.0,0.0,0.0,1.444417780962444,0.27,0.06
155,0.482294194351155,0.48229419435115495,0.0,0.0,0.0,0.0,0.0,1.444417780962444,0.27,0.06
156,0.482294194351155,0.482294194351155,0.0,0.0,0.0,0.0,0.0,1.444417780962444,0.27,0.06
157,0.50840692349568,0.50840692349568,0.0,0.0,0.0,0.0,0.0,1.444417780962444,0.27,0.06
158,0.50840692349568,0.50840692349568,0.0,0.0,0.0,0.0,0.0,1.4444177809624439,0.27,0.06
159,0.4170123714898425,0.0,0.0,0.0,0.0,0.4170123714898425,0.0,1.3346776832019591,0.27,0.06
160,0.4170123714898425,0.1367295879917929,0.0,0.0,0.0,0.28028278349805014,0.0,1.2609190559656303,0.27,0.06
161,0.19030640482600925,0.19030640482600925,0.0,0.0,0.0,0.0,0.0,1.2609190559656303,0.27,0.06
162,0.19030640482600925,0.19030640482600925,0.0,0.0,0.0,0.0,0.0,1.2609190559656303,0.27,0.06
163,0.07517300814333,0.07517300814333,0.0,0.0,0.0,0.0,0.0,1.2609190559656303,0.27,0.06
164,0.07517300814333,0.07517300814333,0.0,0.0,0.0,0.0,0.0,1.2609190559656303,0.27,0.06
165,0.1823934566003955,0.1823934566003955,0.0,0.0,0.0,0.0,0.0,1.2609190559656303,0.27,0.06
166,0.1823934566003955,0.1823934566003955,0.0,0.0,0.0,0.0,0.0,1.2609190559656303,0.27,0.06
167,0.02532143432196375,0.02532143432196375,0.0,0.0,0.0,0.0,0.0,1.2609190559656303,0.27,0.06
168,0.02532143432196375,0.02532143432196375,0.0,0.0,0.0,0.0,0.0,1.2609190559656303,0.27,0.06
169,0.23184938301048125,0.0,0.23184938301048125,0.0,0.0,0.0,0.0,1.2609190559656303,0.27,0.06
170,0.23184938301048125,0.0,0.23184938301048125,0.0,0.0,0.0,0.0,1.2609190559656303,0.27,0.06
171,0.0431255678295945,0.0,0.04312556782959448,0.0,0.0,2.0816681711721685e-17,0.0,1.2609190559656303,0.27,0.06
172,0.0431255678295945,0.0,0.04312556782959448,0.0,0.0,2.0816681711721685e-17,0.0,1.2609190559656303,0.27,0.06
173,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,1.2609190559656303,0.27,0.06
174,0.0458950997085595,0.0,0.0,-1.3877787807814457e-17,0.0,0.045895099708559484,0.0,1.2488413981475883,0.27,0.06
175,0.05182981087776975,0.0,0.0,0.0,0.0,0.05182981087776975,0.0,1.2352019742323859,0.27,0.06
176,0.05182981087776975,0.0,0.0,0.0,0.0,0.05182981087776975,0.0,1.2215625503171832,0.27,0.06
177,0.02848661361220925,0.0,0.0,0.0,0.0,0.02848661361220925,0.0,1.2140660730508124,0.27,0.06
178,0.02848661361220925,0.0,0.0,0.0,0.0,0.02848661361220925,0.0,1.2065695957844416,0.27,0.06
179,0.0731947710869265,0.0,0.0,0.0,0.0,0.0731947710869265,0.0,1.1873078139194608,0.27,0.06
180,0.0731947710869265,0.0,0.0,1.3877787807814457e-17,0.0,0.07319477108692651,0.0,1.16804603205448,0.27,0.06
181,0.0708208866192425,0.0,0.0,0.0,0.0,0.0708208866192425,0.0,1.1494089566283636,0.27,0.06
182,0.0708208866192425,0.0,0.07082088661924246,0.0,0.0,4.163336342344337e-17,0.0,1.1494089566283636,0.27,0.06
183,0.06726005991771625,0.0,0.06726005991771625,0.0,0.0,0.0,0.0,1.1494089566283636,0.27,0.06
184,0.06726005991771625,0.0,0.06726005991771625,0.0,0.0,0.0,0.0,1.1494089566283636,0.27,0.06
185,0.0644905280387515,0.0,0.0644905280387515,0.0,0.0,0.0,0.0,1.1494089566283636,0.27,0.06
186,0.0644905280387515,0.0,0.0644905280387515,0.0,0.0,0.0,0.0,1.1494089566283636,0.27,0.06
187,0.0431255678295945,0.0,0.0,-6.938893903907228e-18,0.0,0.043125567829594494,0.0,1.1380601229889966,0.27,0.06
188,0.0431255678295945,0.0,0.0,0.0,0.0,0.0431255678295945,0.0,1.1267112893496296,0.27,0.06
189,0.0356082670152615,0.0,0.0,0.0,0.0,0.0356082670152615,0.0,1.117340692766666,0.27,0.06
190,0.0356082670152615,0.0,0.0,0.0,0.0,0.0356082670152615,0.0,1.1079700961837027,0.27,0.06
191,0.04431251006343675,0.0,0.0,0.0,0.0,0.04431251006343675,0.0,1.0963089093249034,0.27,0.06
192,0.04431251006343675,0.0,0.0,0.0,0.0,0.04431251006343675,0.0,1.0846477224661044,0.27,0.06
193,0.023738844676841075,0.0,0.0,0.0,0.0,0.023738844676841075,0.0,1.0784006580774619,0.27,0.06
194,0.023738844676841075,0.0,0.0,0.0,0.0,0.023738844676841075,0.0,1.0721535936888196,0.27,0.06
195,0.04431251006343675,0.0,0.04431251006343675,0.0,0.0,0.0,0.0,1.0721535936888196,0.27,0.06
196,0.04431251006343675,0.0,0.04431251006343675,0.0,0.0,0.0,0.0,1.0721535936888196,0.27,0.06
197,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,1.0721535936888196,0.27,0.06
198,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,1.0721535936888196,0.27,0.06
199,0.04352121524087525,0.0,0.04352121524087525,0.0,0.0,0.0,0.0,1.0721535936888196,0.27,0.06
200,0.04352121524087525,0.0,0.0,0.0,0.0,0.04352121524087525,0.0,1.060700642309642,0.27,0.06
201,0.050247221232647,0.0,0.0,0.0,0.0,0.050247221232647,0.0,1.0474776893536821,0.27,0.06
202,0.050247221232647,0.0,0.0,6.938893903907228e-18,0.0,0.05024722123264701,0.0,1.0342547363977224,0.27,0.06
203,0.0280909662009285,0.0,0.0,0.0,0.0,0.0280909662009285,0.0,1.0268623768711622,0.27,0.06
204,0.0280909662009285,0.0,0.0,3.469446951953614e-18,0.0,0.028090966200928505,0.0,1.019470017344602,0.27,0.06
205,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,1.019470017344602,0.27,0.06
206,0.037586504071665,0.0,0.0,0.0,0.0,0.037586504071665,0.0,1.009578832062585,0.27,0.06
207,0.036399561837823,0.0,0.0,0.0,0.0,0.036399561837823,0.0,1.0,0.27,0.06
208,0.036399561837823,0.0,0.03639956183782298,0.0,0.0,2.0816681711721685e-17,0.0,1.0,0.27,0.06
209,0.04233427300703325,0.0,0.04233427300703324,0.0,0.0,4.021089017314239e-16,0.0,0.9999999999999999,0.27,0.06
210,0.04233427300703325,0.0,0.04233427300703325,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
211,0.1135508070375565,0.0,0.1135508070375565,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
212,0.1135508070375565,0.0,0.1135508070375565,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
213,0.10405526916682,0.0,0.10405526916682,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
214,0.10405526916682,0.0,0.10405526916682,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
215,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
216,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
217,0.091394552005838,0.0,0.091394552005838,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
218,0.091394552005838,0.0,0.091394552005838,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
219,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
220,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
221,0.091394552005838,0.0,0.091394552005838,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
222,0.091394552005838,0.0,0.091394552005838,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
223,0.08189901413510176,0.0,0.08189901413510192,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
224,0.08189901413510176,0.0,0.08189901413510176,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
225,0.067655707328997,0.0,0.067655707328997,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
226,0.067655707328997,0.0,0.067655707328997,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
227,0.07042523920796175,0.0,0.07042523920796175,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
228,0.07042523920796175,0.07042523920796175,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
229,0.03046485066861275,0.03046485066861275,0.0,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
230,0.03046485066861275,0.03046485066861275,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
231,0.02848661361220925,0.02848661361220925,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
232,0.02848661361220925,0.02848661361220925,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
233,0.042729920418314,0.042729920418314,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
234,0.042729920418314,0.042729920418314,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
235,0.03363002995885825,0.03363002995885825,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
236,0.03363002995885825,0.03363002995885825,0.0,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
237,0.047477689353682,0.047477689353682,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
238,0.047477689353682,0.7036594720822886,0.0,0.0,0.6561817827286066,0.0,0.0,1.155843173398044,0.27,0.06
239,0.787734035424585,0.32517576964561423,0.46255826577897075,0.0,0.0,0.0,0.0,1.155843173398044,0.27,0.06
240,0.787734035424585,0.574205225852535,0.0,0.0,0.0,0.21352880957205,0.0,1.0996513814053994,0.27,0.06
241,0.782590579513195,0.782590579513195,0.0,0.0,0.0,0.0,0.0,1.0996513814053994,0.27,0.06
242,0.782590579513195,0.5145723428864655,0.0,0.0,0.0,0.26801823662672947,0.0,1.0291202665036285,0.27,0.06
243,0.679326605168935,0.5686695924551475,0.0,0.0,0.0,0.11065701271378747,0.0,1.0000000000000002,0.27,0.06
244,0.679326605168935,0.6793266051689342,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
245,0.326013466895285,0.326013466895285,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
