t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
81,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,2.1307368188389217,0.27,0.06
82,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,2.1224475493688546,0.27,0.06
83,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,2.1111678472418642,0.27,0.06
84,0.04286286808256325,0.0,0.0,6.938893903907228e-18,0.0,0.04286286808256326,0.0,2.099888145114874,0.27,0.06
85,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,2.0843588807912035,0.27,0.06
86,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,2.068829616467533,0.27,0.06
87,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.0567629583781946,0.27,0.06
88,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.044696300288856,0.27,0.06
89,0.04764756033364,0.0,0.0,0.0,0.0,0.04764756033364,0.0,2.032157468622109,0.27,0.06
90,0.04764756033364,0.0,0.0,0.0,0.0,0.04764756033364,0.0,2.0196186369553617,0.27,0.06
91,0.0155502498159997,0.0,0.0,6.938893903907228e-18,0.0,0.015550249815999707,0.0,2.0155264659511505,0.27,0.06
92,0.0155502498159997,0.0,0.0,0.0,0.0,0.0155502498159997,0.0,2.01143429494694,0.27,0.06
93,0.00817384926225625,0.0,0.0,5.204170427930421e-18,0.0,0.008173849262256255,0.0,2.0092832819831883,0.27,0.06
94,0.00817384926225625,0.0,0.0,0.0,0.0,0.00817384926225625,0.0,2.007132269019437,0.27,0.06
95,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,2.002148214591232,0.27,0.06
96,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,1.997164160163027,0.27,0.06
97,0.04246414372830675,0.0,0.0,6.938893903907228e-18,0.0,0.04246414372830676,0.0,1.9859893854976831,0.27,0.06
98,0.04246414372830675,0.0,0.0,0.0,0.0,0.04246414372830675,0.0,1.9748146108323392,0.27,0.06
99,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,1.9627479527430007,0.27,0.06
100,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,1.9506812946536622,0.27,0.06
101,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,1.9414476780287773,0.27,0.06
102,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,1.932214061403892,0.27,0.06
103,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,1.9246068204345264,0.27,0.06
104,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,1.9169995794651609,0.27,0.06
105,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,1.9076085716478062,0.27,0.06
106,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,1.8982175638304515,0.27,0.06
107,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,1.892394089709075,0.27,0.06
108,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,1.8865706155876987,0.27,0.06
109,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,1.8800126492347973,0.27,0.06
110,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,1.8734546828818959,0.27,0.06
111,0.021132390775589326,0.0,0.0,0.0,0.0,0.021132390775589326,0.0,1.8678935274146355,0.27,0.06
112,0.021132390775589326,0.0,0.0,0.0,0.0,0.021132390775589326,0.0,1.8623323719473752,0.27,0.06
113,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,1.8591845480979825,0.27,0.06
114,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,1.8560367242485898,0.27,0.06
115,0.05622013395015275,0.0,0.0,0.0,0.0,0.05622013395015275,0.0,1.8412419521564445,0.27,0.06
116,0.05622013395015275,0.0,0.0,0.0,0.0,0.05622013395015275,0.0,1.826447180064299,0.27,0.06
117,0.043660316791076,0.0,0.0,6.938893903907228e-18,0.0,0.04366031679107601,0.0,1.8149576230140159,0.27,0.06
118,0.043660316791076,0.0,0.0,0.0,0.0,0.043660316791076,0.0,1.8034680659637325,0.27,0.06
119,0.0510367173448195,0.0,0.0,1.3877787807814457e-17,0.0,0.051036717344819515,0.0,1.7900373508729905,0.27,0.06
120,0.0510367173448195,0.0,0.0,0.0,0.0,0.0510367173448195,0.0,1.7766066357822485,0.27,0.06
121,0.056419496127281,0.0,0.0,6.938893903907228e-18,0.0,0.056419496127281005,0.0,1.76175939995928,0.27,0.06
122,0.056419496127281,0.0,0.0,0.0,0.0,0.056419496127281,0.0,1.7469121641363112,0.27,0.06
123,0.04824564686502475,0.0,0.0,0.0,0.0,0.04824564686502475,0.0,1.7342159412770943,0.27,0.06
124,0.04824564686502475,0.0,0.0,0.0,0.0,0.04824564686502475,0.0,1.7215197184178772,0.27,0.06
125,0.05562204741876825,0.0,0.0,0.0,0.0,0.05562204741876825,0.0,1.7068823375182014,0.27,0.06
126,0.05562204741876825,0.0,0.0,0.0,0.0,0.05562204741876825,0.0,1.6922449566185256,0.27,0.06
127,0.0360845540602045,0.0,0.0,0.0,0.0,0.0360845540602045,0.0,1.6827490213395244,0.27,0.06
128,0.0360845540602045,0.0,0.0,0.0,0.0,0.0360845540602045,0.0,1.6732530860605233,0.27,0.06
129,0.02811006697507625,0.0,0.0,-6.938893903907228e-18,0.0,0.02811006697507624,0.0,1.6658557000144505,0.27,0.06
130,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,1.6584583139683777,0.27,0.06
131,0.03987243542564025,0.004607884367356056,0.0,0.0,0.0,0.035264551058284195,0.0,1.6491781689530398,0.27,0.06
132,0.03987243542564025,0.008396589291626589,0.0,0.0,0.0,0.03147584613401366,0.0,1.6408950515493521,0.27,0.06
133,0.03767945147723,0.011058922481654538,0.0,0.0,0.0,0.026620528995575463,0.0,1.6338896491820956,0.27,0.06
134,0.03767945147723,0.013721255671682477,0.0,6.938893903907228e-18,0.0,0.023958195805547533,0.0,1.6275848608122145,0.27,0.06
135,0.04186605719692225,0.015564409418624907,0.0,0.0,0.0,0.02630164777829734,0.0,1.6206633745547678,0.27,0.06
136,0.04186605719692225,0.017305165735181625,0.0,0.0,0.0,0.024560891461740623,0.0,1.614199982064836,0.27,0.06
137,0.03767945147723,0.018943524621352674,0.0,0.0,0.0,0.01873592685587764,0.0,1.6092694749974998,0.27,0.06
138,0.03767945147723,0.020479486077138013,0.0,1.0408340855860843e-17,0.0,0.017199965400092,0.0,1.6047431683132651,0.27,0.06
139,0.028708153506461,0.02252743468485183,0.0,0.0,0.0,0.006180718821609199,0.0,1.60311666336021,0.27,0.06
140,0.028708153506461,0.04474767707854659,0.0,0.0,0.016039523572085594,0.0,0.0,1.6069260502085803,0.27,0.06
141,0.03548646752881975,0.0801771879919953,0.0,-7.979727989493313e-16,0.04469072046317635,0.0,0.0,1.6175400963185846,0.27,0.06
142,0.03548646752881975,0.09789194344871979,0.0,-8.257283745649602e-16,0.062405475919900866,0.0,0.0,1.6323613968495612,0.27,0.06
143,0.392942851119685,0.13086391603291217,0.0,0.0,0.0,0.2620789350867728,0.0,1.5633932560372525,0.27,0.06
144,0.392942851119685,0.15113860724927855,0.0,0.0,0.0,0.24180424387040647,0.0,1.4997605602818824,0.27,0.06
145,0.425040161637325,0.16332390146517575,0.0,0.0,0.0,0.2617162601721492,0.0,1.43088786023658,0.27,0.06
146,0.425040161637325,0.17765954171917236,0.24738061991815263,0.0,0.0,0.0,0.0,1.43088786023658,0.27,0.06
147,0.3608455206658275,0.16404068347787565,0.05778616953531013,0.0,0.0,0.1390186676526417,0.0,1.39430400032799,0.27,0.06
148,0.3608455206658275,0.18083386206112867,0.0,0.0,0.0,0.1800116586046988,0.0,1.3469325112214903,0.27,0.06
149,0.18500810037497076,0.20295170702443782,0.0,0.0,0.017943606649467064,0.0,0.0,1.3511941178007387,0.27,0.06
150,0.18500810037497076,0.20868596312603643,0.0,0.0,0.023677862751065676,0.0,0.0,1.3568176102041167,0.27,0.06
151,0.3327354736269675,0.1986510149482388,-0.0,0.0,0.0,0.13408445867872898,0.0,1.3215322263412934,0.27,0.06
152,0.3327354736269675,0.15052422266696452,0.18221125096000268,0.0,0.0,0.0,0.0,1.3215322263412934,0.27,0.06
153,0.1965711066484065,0.10434298156301831,0.0,0.0,0.0,0.09222812508538818,0.0,1.2972616671082966,0.27,0.06
154,0.1965711066484065,0.0783340342450529,0.0,0.0,0.0,0.11823707240335359,0.0,1.2661466480547823,0.27,0.06
155,0.24302249391927724,0.07055182953574049,0.0,0.0,0.0,0.17247066438353675,0.0,1.2207596311117463,0.27,0.06
156,0.24302249391927724,0.07126861154844032,0.17175388237083694,0.0,0.0,0.0,0.0,1.2207596311117463,0.27,0.06
157,0.2561803976097375,0.08058677771353823,0.17559361989619926,0.0,0.0,0.0,0.0,1.2207596311117463,0.27,0.06
158,0.2561803976097375,0.08263472632125189,0.17354567128848558,0.0,0.0,0.0,0.0,1.2207596311117463,0.27,0.06
159,0.210127734693124,0.06399839399105645,0.14612934070206757,0.0,0.0,0.0,0.0,1.2207596311117463,0.27,0.06
160,0.210127734693124,0.04833158714204573,0.1617961475510783,0.0,0.0,0.0,0.0,1.2207596311117463,0.27,0.06
161,0.09589320719866475,0.03553190834383447,0.0603612988548301,0.0,0.0,0.0,0.0,1.2207596311117463,0.27,0.06
162,0.09589320719866475,0.0313336136980212,0.06455959350064355,0.0,0.0,0.0,0.0,1.2207596311117463,0.27,0.06
163,0.03787881365435825,0.026930524191436503,0.0,0.0,0.0,0.010948289462921501,0.0,1.2178785023057144,0.27,0.06
164,0.03787881365435825,0.02365380641909441,0.0,-5.204170427930421e-18,0.0,0.014225007235263836,0.0,1.214135079349066,0.27,0.06
165,0.09190596365610075,0.01925071691250975,0.072655246743591,0.0,0.0,0.0,0.0,1.214135079349066,0.27,0.06
166,0.09190596365610075,0.013004473658982649,0.0789014899971181,0.0,0.0,0.0,0.0,1.2141350793490657,0.27,0.06
167,0.012759179336204875,0.007884602139698145,0.0,0.0,0.0,0.004874577196506731,0.0,1.2128522958763008,0.27,0.06
168,0.012759179336204875,0.003174320341956391,0.0,0.0,0.0,0.009584858994248484,0.0,1.210329964562025,0.27,0.06
169,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,1.210329964562025,0.27,0.06
170,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,1.210329964562025,0.27,0.06
171,0.021730477306973923,0.0,0.0,-3.469446951953614e-18,0.0,0.02173047730697392,0.0,1.2046114179022949,0.27,0.06
172,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,1.198892871242565,0.27,0.06
173,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,1.1928070784670726,0.27,0.06
174,0.02312601254687135,0.0,0.02312601254687135,0.0,0.0,0.0,0.0,1.1928070784670726,0.27,0.06
175,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,1.1928070784670726,0.27,0.06
176,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,1.1928070784670726,0.27,0.06
177,0.0143540767532305,0.0,0.0143540767532305,0.0,0.0,0.0,0.0,1.1928070784670726,0.27,0.06
178,0.0143540767532305,0.0,0.0143540767532305,0.0,0.0,0.0,0.0,1.1928070784670726,0.27,0.06
179,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,1.1831012882647787,0.27,0.06
180,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,1.1733954980624846,0.27,0.06
181,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,1.1640044902451299,0.27,0.06
182,0.035685829705948,0.0,0.0,6.938893903907228e-18,0.0,0.035685829705948004,0.0,1.1546134824277752,0.27,0.06
183,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,1.1456946481878294,0.27,0.06
184,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,1.1367758139478834,0.27,0.06
185,0.03249603487189675,0.0,0.0,0.0,0.0,0.03249603487189675,0.0,1.1282242258237,0.27,0.06
186,0.03249603487189675,0.0,0.0,6.938893903907228e-18,0.0,0.032496034871896756,0.0,1.1196726376995167,0.27,0.06
187,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,1.1196726376995167,0.27,0.06
188,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,1.1196726376995167,0.27,0.06
189,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,1.1196726376995167,0.27,0.06
190,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,1.1196726376995167,0.27,0.06
191,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,1.1196726376995167,0.27,0.06
192,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,1.1137966998473172,0.27,0.06
193,0.011961730627692076,0.0,0.0,3.469446951953614e-18,0.0,0.01196173062769208,0.0,1.1106488759979243,0.27,0.06
194,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,1.1075010521485316,0.27,0.06
195,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,1.101625114296332,0.27,0.06
196,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,1.0957491764441327,0.27,0.06
197,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,1.0899257023227562,0.27,0.06
198,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,1.0841022282013797,0.27,0.06
199,0.02192983948410215,0.0,0.02192983948410215,0.0,0.0,0.0,0.0,1.0841022282013797,0.27,0.06
200,0.02192983948410215,0.0,0.021929839484101876,0.0,0.0,0.0,0.0,1.0841022282013797,0.27,0.06
201,0.0253189964952815,0.0,0.0253189964952815,0.0,0.0,0.0,0.0,1.0841022282013797,0.27,0.06
202,0.0253189964952815,0.0,0.025318996495281354,0.0,0.0,0.0,0.0,1.0841022282013797,0.27,0.06
203,0.014154714576102276,0.0,0.014154714576102269,0.0,0.0,6.938893903907228e-18,0.0,1.0841022282013797,0.27,0.06
204,0.014154714576102276,0.0,0.0,0.0,0.0,0.014154714576102276,0.0,1.0803773033129318,0.27,0.06
205,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,1.0753932488847266,0.27,0.06
206,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,1.0704091944565217,0.27,0.06
207,0.018341320295794526,0.0,0.0,0.0,0.0,0.018341320295794526,0.0,1.0655825312207863,0.27,0.06
208,0.018341320295794526,0.0,0.0,3.469446951953614e-18,0.0,0.01834132029579453,0.0,1.0607558679850508,0.27,0.06
209,0.021331752952717525,0.0,0.0,0.0,0.0,0.021331752952717525,0.0,1.0551422487869673,0.27,0.06
210,0.021331752952717525,0.0,0.0,0.0,0.0,0.021331752952717525,0.0,1.0495286295888837,0.27,0.06
211,0.05721694483579375,0.0,0.0,0.0,0.0,0.05721694483579375,0.0,1.0344715388426222,0.27,0.06
212,0.05721694483579375,0.0,0.05721694483579375,0.0,0.0,0.0,0.0,1.0344715388426222,0.27,0.06
213,0.052432252584717,0.0,0.052432252584717,0.0,0.0,0.0,0.0,1.0344715388426222,0.27,0.06
214,0.052432252584717,0.0,0.052432252584717,0.0,0.0,0.0,0.0,1.0344715388426222,0.27,0.06
215,0.03748008930010175,0.0,0.03748008930010175,0.0,0.0,0.0,0.0,1.0344715388426222,0.27,0.06
216,0.03748008930010175,0.0,0.03748008930010175,0.0,0.0,0.0,0.0,1.0344715388426222,0.27,0.06
217,0.0460526629166145,0.0,0.0460526629166145,0.0,0.0,0.0,0.0,1.0344715388426222,0.27,0.06
218,0.0460526629166145,0.0,0.0460526629166145,0.0,0.0,0.0,0.0,1.0344715388426222,0.27,0.06
219,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,1.0344715388426222,0.27,0.06
220,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,1.0344715388426222,0.27,0.06
221,0.0460526629166145,0.0,0.0460526629166145,0.0,0.0,0.0,0.0,1.0344715388426222,0.27,0.06
222,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,1.0223524170224605,0.27,0.06
223,0.04126797066553775,0.0,0.04126797066553775,0.0,0.0,0.0,0.0,1.0223524170224605,0.27,0.06
224,0.04126797066553775,0.0,0.0,0.0,0.0,0.04126797066553775,0.0,1.0114924247420558,0.27,0.06
225,0.0340909322889225,0.0,0.0340909322889225,0.0,0.0,0.0,0.0,1.0114924247420558,0.27,0.06
226,0.0340909322889225,0.0,0.0340909322889225,0.0,0.0,0.0,0.0,1.0114924247420558,0.27,0.06
227,0.03548646752881975,0.004505486936970365,0.030980980591849387,0.0,0.0,0.0,0.0,1.0114924247420558,0.27,0.06
228,0.03548646752881975,0.008498986722012287,0.02698748080680735,0.0,0.0,0.0,0.0,1.0114924247420558,0.27,0.06
229,0.0153508876388715,0.0113661147728116,0.0,0.0,0.0,0.0039847728660599,0.0,1.010443800303619,0.27,0.06
230,0.0153508876388715,0.013823653102068156,0.0,0.0,0.0,0.0015272345368033437,0.0,1.0100418964781444,0.27,0.06
231,0.0143540767532305,0.015666806849010572,0.0,0.0,0.001312730095780073,0.0,0.0,1.0103536698758921,0.27,0.06
232,0.0143540767532305,0.017919550317495772,0.0,0.0,0.003565473564265273,0.0,0.0,1.011200469847405,0.27,0.06
233,0.021531115129845724,0.01925071691250975,0.0,0.0,0.0,0.002280398217335975,0.0,1.0106003650533693,0.27,0.06
234,0.021531115129845724,0.02088907579868079,0.0,0.0,0.0,0.0006420393311649328,0.0,1.0104314073346417,0.27,0.06
