t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
54,0.02894342084200725,0.1487858242223163,0.0,-0.0,0.11984240338030894,0.0,0.0,1.1204862810270664,0.24,0.06,0.02894342084200725,0.11984240338030894,-0.0
55,0.036412690736719,0.14194932142949243,0.0,-0.0,0.10553663069277341,0.0,0.0,1.1455512308166,0.24,0.06,0.036412690736719,0.10553663069277341,-0.0
56,0.036412690736719,0.10306211737138703,0.0,-0.0,0.066649426634668,0.0,0.0,1.1613804696423338,0.24,0.06,0.036412690736719,0.066649426634668,-0.0
57,0.018673174736778923,0.07248163176047619,0.0,-0.0,0.05380845702369719,0.0,0.0,1.174159978185462,0.24,0.06,0.018673174736778923,0.05380845702369719,-0.0
58,0.018673174736778923,0.05358936060181252,0.0,-0.0,0.03491618586503353,0.0,0.0,1.1824525723284074,0.24,0.06,0.018673174736778923,0.03491618586503353,-0.0
59,0.03921366694723575,0.04844360581151499,0.0,-0.0,0.009229938864279141,0.0,0.0,1.1846446828086736,0.24,0.06,0.03921366694723575,0.009229938864279141,-0.0
60,0.03921366694723575,0.05013435381404137,0.0,-0.0,0.01092068686680562,0.0,0.0,1.18723834593954,0.24,0.06,0.03921366694723575,0.01092068686680562,-0.0
61,0.02147415094729575,0.05535361938705738,0.0,-0.0,0.033879468439761626,0.0,0.0,1.1952847196939833,0.24,0.06,0.02147415094729575,0.033879468439761626,-0.0
62,0.02147415094729575,0.05858809382667296,0.0,-0.0,0.03711394287937719,0.0,0.0,1.2040992811278355,0.24,0.06,0.02147415094729575,0.03711394287937719,-0.0
63,0.01493853978942315,0.044768066675588254,0.0,-0.0,0.029829526886165025,0.0,0.0,1.2111837937632997,0.24,0.06,0.01493853978942315,0.029829526886165025,-0.0
64,0.01493853978942315,0.03307985222334107,0.0,-0.0,0.01814131243391781,0.0,0.0,1.215492355466355,0.24,0.06,0.01493853978942315,0.01814131243391781,-0.0
65,0.0606878178945315,0.023964515166242647,0.0,0.0,0.0,0.03672330272828886,0.0,1.2058283284325948,0.24,0.06,0.023964515166242643,0.0,0.0
66,0.0606878178945315,0.02043599759575294,0.0,0.0,0.0,0.040251820298778565,0.0,1.1952357441434425,0.24,0.06,0.020435997595752937,0.0,0.0
67,0.03547903199988,0.018010141766041245,0.0,0.0,0.0,0.017468890233838755,0.0,1.1906386677661165,0.24,0.06,0.018010141766041245,0.0,0.0
68,0.03547903199988,0.01609886141535932,0.0,0.0,0.0,0.01938017058452068,0.0,1.1855386228754532,0.24,0.06,0.01609886141535932,0.0,0.0
69,0.03547903199988,0.013011408541180812,0.0,0.0,0.0,0.02246762345869919,0.0,1.1796260903863218,0.24,0.06,0.01301140854118081,0.0,0.0
70,0.03547903199988,0.009188847839816964,0.0,0.0,0.0,0.026290184160063033,0.0,1.1727076208705158,0.24,0.06,0.009188847839816966,0.0,0.0
71,0.067223429052404,0.005366287138453109,0.0,0.0,0.0,0.06185714191395089,0.0,1.1564294256300025,0.24,0.06,0.0053662871384531075,0.0,0.0
72,0.067223429052404,0.0024258558297116793,0.0,0.0,0.0,0.06479757322269232,0.0,1.1393774326766624,0.24,0.06,0.002425855829711679,0.0,0.0
73,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,1.1302865449758621,0.24,0.06,0.0,0.0,0.0
74,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,1.1211956572750619,0.24,0.06,0.0,0.0,0.0
75,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,1.1108762712363156,0.24,0.06,0.0,0.0,0.0
76,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,1.1005568851975693,0.24,0.06,0.0,0.0,0.0
77,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,1.0840950074690932,0.24,0.06,0.0,0.0,0.0
78,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,1.067633129740617,0.24,0.06,0.0,0.0,0.0
79,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,1.055102446693568,0.24,0.06,0.0,0.0,0.0
80,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,1.0425717636465188,0.24,0.06,0.0,0.0,0.0
81,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,1.0197216945607237,0.24,0.06,0.0,0.0,0.0
82,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,0.9968716254749285,0.24,0.06,0.0,0.0,0.0
83,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,0.9715645597132412,0.24,0.06,0.0,0.0,0.0
84,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,0.9462574939515539,0.24,0.06,0.0,0.0,0.0
85,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.9270929198795966,0.24,0.06,0.0,0.0,0.0
86,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.9079283458076395,0.24,0.06,0.0,0.0,0.0
87,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.8833583790487198,0.24,0.06,0.0,0.0,0.0
88,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.8587884122898002,0.24,0.06,0.0,0.0,0.0
89,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.8587884122898002,0.14,0.06,0.0,0.0,0.0
90,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.8587884122898002,0.14,0.06,0.0,0.0,0.0
91,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
92,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
93,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
94,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
95,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
96,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
97,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
98,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
99,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
100,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
101,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
102,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
103,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
104,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
105,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
106,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
107,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
108,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
109,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
110,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
111,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
112,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
113,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
114,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
115,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
116,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
117,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
118,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
119,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
120,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
121,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
122,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
123,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
124,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
125,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
126,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
127,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
128,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.8587884122898004,0.14,0.06,0.0,0.0,0.0
129,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.8315157491873996,0.24,0.06,0.0,0.0,0.0
130,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.8042430860849987,0.24,0.06,0.0,0.0,0.0
131,0.09803416736808925,0.0033079852223341067,0.0,0.0,0.0,0.09472618214575514,0.0,0.7793151434150631,0.24,0.06,0.003307985222334109,0.0,0.0
132,0.09803416736808925,0.0060278841829199264,0.0,0.0,0.0,0.09200628318516932,0.0,0.7551029636294924,0.24,0.06,0.0060278841829199264,0.0,0.0
133,0.08309562757866625,0.007939164533601861,0.0,0.0,0.0,0.07515646304506439,0.0,0.7353249470386859,0.24,0.06,0.007939164533601856,0.0,0.0
134,0.08309562757866625,0.009850444884283785,0.0,0.0,0.0,0.07324518269438246,0.0,0.7160498989612168,0.24,0.06,0.009850444884283785,0.0,0.0
135,0.10737075473647875,0.011173638973217433,0.0,0.0,0.0,0.09619711576326131,0.0,0.6907348684972007,0.24,0.06,0.011173638973217437,0.0,0.0
136,0.10737075473647875,0.01242332227943253,0.0,0.0,0.0,0.09494743245704622,0.0,0.6657487020611359,0.24,0.06,0.012423322279432533,0.0,0.0
137,0.0457492781051085,0.013599494802929107,0.0,0.0,0.0,0.032149783302179394,0.0,0.6572882327710887,0.24,0.06,0.013599494802929109,0.0,0.0
138,0.0457492781051085,0.014702156543707132,0.0,0.0,0.0,0.03104712156140137,0.0,0.6491179376233516,0.24,0.06,0.014702156543707132,0.0,0.0
139,0.03921366694723575,0.016172372198077857,0.0,0.0,0.0,0.023041294749157892,0.0,0.6430544390051521,0.24,0.06,0.016172372198077857,0.0,0.0
140,0.03921366694723575,0.03212421204800011,0.0,0.0,0.0,0.007089454899235639,0.0,0.6411887929790374,0.24,0.06,0.03212421204800011,0.0,0.0
141,0.0756263576839545,0.05755894286861342,0.0,0.0,0.0,0.018067414815341076,0.0,0.636434210132895,0.24,0.06,0.05755894286861342,0.0,0.0
142,0.0756263576839545,0.07027630827892016,0.0,0.0,0.0,0.005350049405034335,0.0,0.6350263023947281,0.24,0.06,0.07027630827892016,0.0,0.0
143,0.0224078096841347,0.09394678031428877,0.0,-0.0,0.07153897063015408,0.0,0.0,0.6520168079193898,0.24,0.06,0.0224078096841347,0.07153897063015408,-0.0
144,0.0224078096841347,0.10850191529255865,0.0,-0.0,0.0860941056084239,0.0,0.0,0.6724641580013905,0.24,0.06,0.0224078096841347,0.0860941056084239,-0.0
145,0.02334146842097365,0.11724969843606445,0.0,-0.0,0.0939082300150908,0.0,0.0,0.6947673626299745,0.24,0.06,0.02334146842097365,0.0939082300150908,-0.0
146,0.02334146842097365,0.12754120801665947,0.0,-0.0,0.10419973959568574,0.0,0.0,0.7195148007839499,0.24,0.06,0.02334146842097365,0.10419973959568574,-0.0
147,0.03734634947355775,0.11776427391509425,0.0,-0.0,0.08041792444153639,0.0,0.0,0.7386140578388148,0.24,0.06,0.03734634947355775,0.08041792444153639,-0.0
148,0.03734634947355775,0.129820042280934,0.0,-0.0,0.09247369280737616,0.0,0.0,0.7605765598805667,0.24,0.06,0.03734634947355775,0.09247369280737616,-0.0
149,0.01307122231574525,0.14569837134813776,0.0,-0.0,0.13262714903239248,0.0,0.0,0.79207550777576,0.24,0.06,0.01307122231574525,0.13262714903239248,-0.0
150,0.01307122231574525,0.14981497518037576,0.0,-0.0,0.13674375286463047,0.0,0.0,0.8245521490811097,0.24,0.06,0.01307122231574525,0.13674375286463047,-0.0
151,0.033611714526202,0.14261091847395924,0.0,-0.0,0.1089992039477572,0.0,0.0,0.8504394600187021,0.24,0.06,0.033611714526202,0.1089992039477572,-0.0
152,0.033611714526202,0.10806085059624751,0.0,-0.0,0.07444913607004544,0.0,0.0,0.8681211298353378,0.24,0.06,0.033611714526202,0.07444913607004544,-0.0
153,0.0270761033683295,0.07490748759018794,0.0,-0.0,0.04783138422185844,0.0,0.0,0.8794810835880292,0.24,0.06,0.0270761033683295,0.04783138422185844,-0.0
154,0.0270761033683295,0.05623574877967979,0.0,-0.0,0.02915964541135029,0.0,0.0,0.8864064993732249,0.24,0.06,0.0270761033683295,0.02915964541135029,-0.0
155,0.01307122231574525,0.0506489292930711,0.0,-0.0,0.037577706977325764,0.0,0.0,0.8953312047803398,0.24,0.06,0.01307122231574525,0.037577706977325764,-0.0
156,0.01307122231574525,0.05116350477210084,0.0,-0.0,0.03809228245635559,0.0,0.0,0.9043781218637242,0.24,0.06,0.01307122231574525,0.03809228245635559,-0.0
157,0.0429483018945915,0.05785298599948767,0.0,-0.0,0.014904684104896093,0.0,0.0,0.907917984338637,0.24,0.06,0.0429483018945915,0.014904684104896093,-0.0
158,0.0429483018945915,0.059323201653858286,0.0,-0.0,0.01637489975926676,0.0,0.0,0.9118070230314629,0.24,0.06,0.0429483018945915,0.01637489975926676,-0.0
159,0.016805857263101024,0.0459442391990849,0.0,-0.0,0.029138381935983837,0.0,0.0,0.918727388741259,0.24,0.06,0.016805857263101024,0.029138381935983837,-0.0
160,0.016805857263101024,0.03469708944314885,0.0,-0.0,0.017891232180047734,0.0,0.0,0.9229765563840203,0.24,0.06,0.016805857263101024,0.017891232180047734,-0.0
161,0.0140048810525842,0.02550824160333189,0.0,-0.0,0.01150336055074769,0.0,0.0,0.9257086045148228,0.24,0.06,0.0140048810525842,0.01150336055074769,-0.0
162,0.0140048810525842,0.02249429951187194,0.0,-0.0,0.008489418459287634,0.0,0.0,0.9277248413989037,0.24,0.06,0.0140048810525842,0.008489418459287634,-0.0
163,0.04668293684194725,0.019333335854974893,0.0,0.0,0.0,0.027349600986972356,0.0,0.9205275779812794,0.24,0.06,0.019333335854974893,0.0,0.0
164,0.04668293684194725,0.016980990807981745,0.0,0.0,0.0,0.029701946033965504,0.0,0.9127112763933937,0.24,0.06,0.016980990807981745,0.0,0.0
165,0.01307122231574525,0.013820027151084716,0.0,-0.0,0.0007488048353394561,0.0,0.0,0.9128891175417868,0.24,0.06,0.01307122231574525,0.0007488048353394561,-0.0
166,0.01307122231574525,0.009335869405254037,0.0,0.0,0.0,0.0037353529104912127,0.0,0.9119061299337629,0.24,0.06,0.009335869405254037,0.0,0.0
167,0.018673174736778923,0.005660330269327253,0.0,0.0,0.0,0.01301284446745167,0.0,0.9084816971791703,0.24,0.06,0.005660330269327253,0.0,0.0
168,0.018673174736778923,0.002278834264274605,0.0,0.0,0.0,0.016394340472504317,0.0,0.9041673970548271,0.24,0.06,0.002278834264274606,0.0,0.0
169,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.8881969186615293,0.24,0.06,0.0,0.0,0.0
170,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.8722264402682315,0.24,0.06,0.0,0.0,0.0
171,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.8628898528998421,0.24,0.06,0.0,0.0,0.0
172,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.8535532655314526,0.24,0.06,0.0,0.0,0.0
173,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.8422510808223496,0.24,0.06,0.0,0.0,0.0
174,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.8309488961132466,0.24,0.06,0.0,0.0,0.0
175,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.8108015233709326,0.24,0.06,0.0,0.0,0.0
176,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.7906541506286184,0.24,0.06,0.0,0.0,0.0
177,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.7690325798807691,0.24,0.06,0.0,0.0,0.0
178,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.7474110091329198,0.24,0.06,0.0,0.0,0.0
179,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.7233324417091785,0.24,0.06,0.0,0.0,0.0
180,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.6992538742854373,0.24,0.06,0.0,0.0,0.0
181,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.6761581055320529,0.24,0.06,0.0,0.0,0.0
182,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.6530623367786684,0.24,0.06,0.0,0.0,0.0
183,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.5936030172220829,0.24,0.06,0.0,0.0,0.0
184,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.5341436976654973,0.24,0.06,0.0,0.0,0.0
185,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.5341436976654973,0.14,0.06,0.0,0.0,0.0
186,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.5341436976654973,0.14,0.06,0.0,0.0,0.0
187,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,0.5341436976654973,0.14,0.06,0.0,0.0,0.0
