t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
40,0.81059987739156,0.053569860486173314,0.7570300169053867,0.0,0.0,0.0,0.0,2.5361399862121545,0.27,0.06
41,0.7042195998221324,0.05905593053596217,0.6451636692861703,0.0,0.0,0.0,0.0,2.5361399862121545,0.27,0.06
42,0.5617641370578675,0.06260574056817848,0.49915839648968907,0.0,0.0,0.0,0.0,2.5361399862121545,0.27,0.06
43,0.5975317759168575,0.06776910061503856,0.0,0.0,0.0,0.5297626753018189,0.0,2.3967287558695705,0.27,0.06
44,0.59230348820746,0.1300521311802883,0.46225135702717174,0.0,0.0,0.0,0.0,2.3967287558695705,0.27,0.06
45,0.6005764846417425,0.24525960222585383,0.0,0.0,0.0,0.35531688241588866,0.0,2.3032243131285473,0.27,0.06
46,0.5891665155818225,0.30431553276181583,0.2848509828200067,0.0,0.0,0.0,0.0,2.3032243131285473,0.27,0.06
47,0.5956249886346076,0.4146823537634507,0.18094263487115686,0.0,0.0,0.0,0.0,2.3032243131285473,0.27,0.06
48,0.591350094566335,0.4750291243111276,0.11632097025520743,0.0,0.0,0.0,0.0,2.3032243131285473,0.27,0.06
49,0.585629732719585,0.5192403947123666,0.06638933800721836,0.0,0.0,0.0,0.0,2.3032243131285473,0.27,0.06
50,0.60700420306094,0.5553839150403872,0.0,-0.0,-0.0,0.05162028802055296,0.0,2.289640026807349,0.27,0.06
51,0.6058662816183075,0.5111726446391481,0.0,0.0,0.0,0.09469363697915933,0.0,2.2647206486549387,0.27,0.06
52,0.61500040779296,0.5734556752043973,0.0,0.0,0.0,0.041544732588562616,0.0,2.2537878242895273,0.27,0.06
53,0.59833139639006,0.642515615831151,0.0,-0.0,0.044184219441090966,0.0,0.0,2.2642815764067863,0.27,0.06
54,0.59248801600897,0.6531650459278003,0.0,0.0,0.06067702991883028,0.0,0.0,2.2786923710125087,0.27,0.06
55,0.608142124503575,0.6231530156554259,0.0,-0.0,0.015010891151851169,0.0,0.0,2.2822574576610735,0.27,0.06
56,0.19615305300312524,0.4524394241061145,0.0,0.0,0.25628637110298924,0.0,0.0,2.3431254707980336,0.27,0.06
57,0.18179063911907675,0.3181920628877524,0.0,-0.0,0.13640142376867567,0.0,0.0,2.375520808943094,0.27,0.06
58,0.12424871968213,0.23525559213506242,0.0,0.0,0.11100687245293242,0.0,0.0,2.4018849411506658,0.27,0.06
59,0.329136088623305,0.2126658919300494,0.11647019669325562,0.0,0.0,0.0,0.0,2.4018849411506658,0.27,0.06
60,0.559088483936,0.22008822199741104,0.3390002619385889,0.0,0.0,0.0,0.0,2.4018849411506658,0.27,0.06
61,0.6161075746020075,0.24300063220535253,0.373106942396655,0.0,0.0,0.0,0.0,2.4018849411506658,0.27,0.06
62,0.5413738149912225,0.2571998723342178,0.2841739426570047,0.0,0.0,0.0,0.0,2.4018849411506658,0.27,0.06
63,0.3045631363891425,0.1965303917836119,0.10803274460553061,0.0,0.0,0.0,0.0,2.4018849411506658,0.27,0.06
64,0.2994271125805,0.1452195013179398,0.0,0.0,0.0,0.1542076112625602,0.0,2.361303990818413,0.27,0.06
65,0.3143431098690725,0.10520346095477419,0.0,0.0,0.0,0.20913964891429832,0.0,2.306267241104124,0.27,0.06
66,0.2972127789624025,0.08971338081419397,0.0,0.0,0.0,0.20749939814820853,0.0,2.2516621363282794,0.27,0.06
67,0.31708027225811,0.07906395071754498,0.0,0.0,0.0,0.238016321540565,0.0,2.189026262238657,0.27,0.06
68,0.3539243232925625,0.07067349064139736,0.0,0.0,0.0,0.28325083265116513,0.0,2.114486569435719,0.27,0.06
69,0.3725001219777125,0.05711967051838961,0.0,0.0,0.0,0.31538045145932286,0.0,2.0314917137885287,0.27,0.06
70,0.434932028154625,0.04033875036609439,0.0,0.0,0.0,0.3945932777885306,0.0,1.927651377528389,0.27,0.06
71,0.366472213795115,0.023557830213799133,0.3429143835813159,0.0,0.0,0.0,0.0,1.927651377528389,0.27,0.06
72,0.3319040056459275,0.010649430096648921,0.32125457554927855,0.0,0.0,0.0,0.0,1.927651377528389,0.27,0.06
73,0.3353792792409975,0.0,0.3353792792409975,0.0,0.0,0.0,0.0,1.927651377528389,0.27,0.06
74,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,1.927651377528389,0.27,0.06
75,0.32968967202783,0.0,0.32968967202783,0.0,0.0,0.0,0.0,1.927651377528389,0.27,0.06
76,0.3391620991719125,0.0,0.3391620991719125,0.0,0.0,0.0,0.0,1.927651377528389,0.27,0.06
77,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,1.927651377528389,0.27,0.06
78,0.10324330494378975,0.0,0.0,0.0,0.0,0.10324330494378975,0.0,1.9004820867537076,0.27,0.06
79,0.11077819017203774,0.0,0.0,0.0,0.0,0.11077819017203774,0.0,1.8713299314452765,0.27,0.06
80,0.1170521354233135,0.0,0.0,0.0,0.0,0.1170521354233135,0.0,1.8405267379128256,0.27,0.06
81,0.08924994666275775,0.0,0.0,0.0,0.0,0.08924994666275775,0.0,1.817039909843679,0.27,0.06
82,0.110255361401098,0.0,0.0,0.0,0.0,0.110255361401098,0.0,1.7880253410539162,0.27,0.06
83,0.09214088221971825,0.0,0.0,0.0,0.0,0.09214088221971825,0.0,1.7637777404697799,0.27,0.06
84,0.08875787252540275,0.0,0.08875787252540275,0.0,0.0,0.0,0.0,1.7637777404697799,0.27,0.06
85,0.1128695052557965,0.0,0.1128695052557965,0.0,0.0,0.0,0.0,1.7637777404697799,0.27,0.06
86,0.084821279426563,0.0,0.084821279426563,0.0,0.0,0.0,0.0,1.7637777404697799,0.27,0.06
87,0.09346333146385975,0.0,0.09346333146385975,0.0,0.0,0.0,0.0,1.7637777404697799,0.27,0.06
88,0.10920970385921876,0.0,0.10920970385921876,0.0,0.0,0.0,0.0,1.7637777404697799,0.27,0.06
89,0.0970923782268525,0.0,0.0,0.0,0.0,0.0970923782268525,0.0,1.738227114620608,0.27,0.06
90,0.11957401537725774,0.0,0.0,0.0,0.0,0.11957401537725774,0.0,1.7067602684686982,0.27,0.06
91,0.1053346200275485,0.0,0.0,0.0,0.0,0.1053346200275485,0.0,1.6790406316193434,0.27,0.06
92,0.0874046686476765,0.0,0.0,0.0,0.0,0.0874046686476765,0.0,1.6560394030278496,0.27,0.06
93,0.11385365353050625,0.0,0.0,0.0,0.0,0.11385365353050625,0.0,1.6260779152566638,0.27,0.06
94,0.0942629519370615,0.0,0.0,0.0,0.0,0.0942629519370615,0.0,1.6012718752732265,0.27,0.06
95,0.0875276871820155,0.0,0.0,0.0,0.0,0.0875276871820155,0.0,1.5782382733832223,0.27,0.06
96,0.1195125061100885,0.0,0.0,0.0,0.0,0.1195125061100885,0.0,1.5467876138805674,0.27,0.06
97,0.086482029640136,0.0,0.086482029640136,0.0,0.0,0.0,0.0,1.5467876138805674,0.27,0.06
98,0.093032766593674,0.0,0.093032766593674,0.0,0.0,0.0,0.0,1.5467876138805674,0.27,0.06
99,0.13049191029982124,0.0,0.13049191029982124,0.0,0.0,0.0,0.0,1.5467876138805674,0.27,0.06
100,0.10189010106606375,0.0,0.10189010106606375,0.0,0.0,0.0,0.0,1.5467876138805674,0.27,0.06
101,0.103520096646052,0.0,0.103520096646052,0.0,0.0,0.0,0.0,1.5467876138805674,0.27,0.06
102,0.1034585873788825,0.0,0.0,0.0,0.0,0.1034585873788825,0.0,1.519561669833493,0.27,0.06
103,0.08651278427372075,0.0,0.0,0.0,0.0,0.08651278427372075,0.0,1.496795147656198,0.27,0.06
104,0.10945574092789626,0.0,0.0,0.0,0.0,0.10945574092789626,0.0,1.4679910053067518,0.27,0.06
105,0.0979842626008085,0.0,0.0,0.0,0.0,0.0979842626008085,0.0,1.442205673043381,0.27,0.06
106,0.088727117891818,0.0,0.0,0.0,0.0,0.088727117891818,0.0,1.4188564314929026,0.27,0.06
107,0.11542213984332525,0.0,0.0,0.0,0.0,0.11542213984332525,0.0,1.3884821841657118,0.27,0.06
108,0.09604672068497325,0.0,0.0,0.0,0.0,0.09604672068497325,0.0,1.3632067313538767,0.27,0.06
109,0.11151630137807025,0.0,0.0,0.0,0.0,0.11151630137807025,0.0,1.3338603362543846,0.27,0.06
110,0.12833908594889326,0.0,0.12833908594889326,0.0,0.0,0.0,0.0,1.3338603362543846,0.27,0.06
111,0.08983428470086675,0.0,0.08983428470086675,0.0,0.0,0.0,0.0,1.3338603362543846,0.27,0.06
112,0.0985686006389175,0.0,0.0985686006389175,0.0,0.0,0.0,0.0,1.3338603362543846,0.27,0.06
113,0.11028611603468275,0.0,0.11028611603468275,0.0,0.0,0.0,0.0,1.3338603362543846,0.27,0.06
114,0.142732254466526,0.0,0.142732254466526,0.0,0.0,0.0,0.0,1.3338603362543846,0.27,0.06
115,0.3529401750178525,0.0,0.3529401750178525,0.0,0.0,0.0,0.0,1.3338603362543846,0.27,0.06
116,0.3535552676895475,0.0,0.3535552676895475,0.0,0.0,0.0,0.0,1.3338603362543846,0.27,0.06
117,0.3318732510123425,0.0,0.3318732510123425,0.0,0.0,0.0,0.0,1.3338603362543846,0.27,0.06
118,0.1080717824165855,0.0,0.0,0.0,0.0,0.1080717824165855,0.0,1.3054203935131778,0.27,0.06
119,0.1163755334844505,0.0,0.0,0.0,0.0,0.1163755334844505,0.0,1.274795253122533,0.27,0.06
120,0.09930671184495,0.0,0.0,0.0,0.0,0.09930671184495,0.0,1.2486619079001777,0.27,0.06
121,0.11336157939315125,0.0,0.0,0.0,0.0,0.11336157939315125,0.0,1.2188299133230327,0.27,0.06
122,0.09576992898271125,0.0,0.09576992898271125,0.0,0.0,0.0,0.0,1.2188299133230327,0.27,0.06
123,0.08860409935747925,0.0,0.08860409935747925,0.0,0.0,0.0,0.0,1.2188299133230327,0.27,0.06
124,0.11465327400370826,0.0,0.11465327400370826,0.0,0.0,0.0,0.0,1.2188299133230327,0.27,0.06
125,0.090111076403129,0.0,0.090111076403129,0.0,0.0,0.0,0.0,1.2188299133230327,0.27,0.06
126,0.08958824763218926,0.0,0.08958824763218926,0.0,0.0,0.0,0.0,1.2188299133230327,0.27,0.06
127,0.11308478769088925,0.0,0.0,0.0,0.0,0.11308478769088925,0.0,1.1890707586675355,0.27,0.06
128,0.087865988151447,0.0,0.0,0.0,0.0,0.087865988151447,0.0,1.1659481302066284,0.27,0.06
129,0.114960820339555,0.0,0.0,0.0,0.0,0.114960820339555,0.0,1.1356952827488507,0.27,0.06
130,0.1162832695836965,0.0,0.0,0.0,0.0,0.1162832695836965,0.0,1.1050944223320884,0.27,0.06
131,0.084821279426563,0.014521950131793979,0.0,0.0,0.0,0.07029932929476902,0.0,1.086594598833465,0.27,0.06
132,0.1031817956766205,0.026462220240157912,0.0,0.0,0.0,0.07671957543646259,0.0,1.0664052368765014,0.27,0.06
133,0.09967576744796625,0.03485268031630556,0.0,0.0,0.0,0.06482308713166068,0.0,1.0493465297365907,0.27,0.06
134,0.08577467306768825,0.04324314039245318,0.0,0.0,0.0,0.04253153267523507,0.0,1.0381540211378446,0.27,0.06
135,0.1055191478290565,0.049051920445170795,0.0564672273838857,0.0,0.0,0.0,0.0,1.0381540211378446,0.27,0.06
136,0.0943552158378155,0.05453799049495959,0.039817225342855915,0.0,0.0,0.0,0.0,1.0381540211378446,0.27,0.06
137,0.08974202080011275,0.059701350541819694,0.030040670258293052,0.0,0.0,0.0,0.0,1.0381540211378446,0.27,0.06
138,0.1088406482562025,0.06454200058575098,0.044298647670451524,0.0,0.0,0.0,0.0,1.0381540211378446,0.27,0.06
139,0.1088406482562025,0.07099620064432613,0.03784444761187637,0.0,0.0,0.0,0.0,1.0381540211378446,0.27,0.06
140,0.10398141614982225,0.141024271279866,0.0,-0.0,0.03704285513004375,0.0,0.0,1.04695169923123,0.27,0.06
141,0.10721065267621425,0.25268193229321506,0.0,0.0,0.1454712796170008,0.0,0.0,1.0815011281402678,0.27,0.06
142,0.086389765739382,0.30851076279989,0.0,-0.0,0.22212099706050797,0.0,0.0,1.1342548649421385,0.27,0.06
143,0.10035236938682925,0.41242338374294957,0.0,0.0,0.31207101435612034,0.0,0.0,1.208371730851717,0.27,0.06
144,0.1053346200275485,0.47631996432284224,0.0,-0.0,0.37098534429529373,0.0,0.0,1.2964807501218494,0.27,0.06
145,0.09321729439518225,0.5147224546713643,0.0,0.0,0.4215051602761821,0.0,0.0,1.3965882256874427,0.27,0.06
146,0.098906901608349,0.5599018550813901,0.0,-0.0,0.4609949534730411,0.0,0.0,1.50607452713729,0.27,0.06
147,0.0999525591502285,0.5169814246918659,0.0,0.0,0.41702886554163743,0.0,0.0,1.6051188827034288,0.27,0.06
148,0.10093670742493825,0.5699058651721812,0.0,0.0,0.46896915774724296,0.0,0.0,1.716499057668399,0.27,0.06
149,0.11886665880481,0.6396112258047926,0.0,0.0,0.5207445669999826,0.0,0.0,1.8401758923308948,0.27,0.06
150,0.10407368005057625,0.6576829859688028,0.0,0.0,0.5536093059182265,0.0,0.0,1.9716581024864737,0.27,0.06
151,0.095185590944602,0.6260574056817847,0.0,0.0,0.5308718147371827,0.0,0.0,2.0977401584865545,0.27,0.06
152,0.105365374661133,0.4743837043052701,0.0,0.0,0.3690183296441371,0.0,0.0,2.185382011777037,0.27,0.06
153,0.09792275333363926,0.32884149298440163,0.0,-0.0,0.23091873965076237,0.0,0.0,2.2402252124440927,0.27,0.06
154,0.09497030850950924,0.2468731522404975,0.0,0.0,0.15190284373098825,0.0,0.0,2.276302137830202,0.27,0.06
155,0.11268497745428825,0.22234719201791223,0.0,-0.0,0.10966221456362397,0.0,0.0,2.302346913789063,0.27,0.06
156,0.09893765624193375,0.2246061620384135,0.0,0.0,0.12566850579647976,0.0,0.0,2.332193183915727,0.27,0.06
157,0.2824505548417525,0.25397277230493054,0.0,0.0,0.0,0.028477782536821983,0.0,2.3246990306165634,0.27,0.06
158,0.359982986108745,0.2604269723635052,0.0,0.0,0.0,0.09955601374523981,0.0,2.298500079630974,0.27,0.06
159,0.3656110840547425,0.2016937518304723,0.0,0.0,0.0,0.1639173322242702,0.0,2.2553639395719554,0.27,0.06
160,0.3188025317388525,0.15231912138237239,0.0,-0.0,-0.0,0.1664834103564803,0.0,2.2115525157939344,0.27,0.06
161,0.21380621268073474,0.111980371016278,0.0,-0.0,0.0,0.10182584166445663,0.0,2.184756241671709,0.27,0.06
162,0.32535326869239,0.09874926089619912,0.0,-0.0,0.0,0.22660400779619083,0.0,2.1251236080411324,0.27,0.06
163,0.344882461018665,0.0848727307702626,0.0,-0.0,-0.0,0.26000973024840235,0.0,2.0566999948178686,0.27,0.06
164,0.4621498788770725,0.0745460106765424,0.0,-0.0,0.0,0.38760386820053006,0.0,1.9546989768703606,0.27,0.06
165,0.553337367455665,0.06066948055060597,0.0,-0.0,-0.0,0.49266788690505914,0.0,1.8250495329479768,0.27,0.06
166,0.5143097374366975,0.04098417037195191,0.4733255670647456,0.0,0.0,0.0,0.0,1.8250495329479768,0.27,0.06
167,0.4127271827064825,0.024848670225514156,0.38787851248096833,0.0,0.0,0.0,0.0,1.8250495329479768,0.27,0.06
168,0.49056716030932,0.0100040100907914,0.48056315021852863,0.0,0.0,0.0,0.0,1.8250495329479768,0.27,0.06
169,0.5685301564465,0.0,0.5685301564465,0.0,0.0,0.0,0.0,1.8250495329479768,0.27,0.06
170,0.45833630431257,0.0,0.45833630431257,0.0,0.0,0.0,0.0,1.8250495329479768,0.27,0.06
171,0.4400680519632675,0.0,0.4400680519632675,0.0,0.0,0.0,0.0,1.8250495329479768,0.27,0.06
172,0.3525711194148375,0.0,0.3525711194148375,0.0,0.0,0.0,0.0,1.8250495329479768,0.27,0.06
173,0.2878941249862425,0.0,0.2878941249862425,0.0,0.0,0.0,0.0,1.8250495329479768,0.27,0.06
174,0.3065006783049775,0.0,0.0,-0.0,0.0,0.3065006783049773,0.0,1.744391459709825,0.27,0.06
175,0.3074540719461025,0.0,0.0,-0.0,0.0,0.3074540719461023,0.0,1.663482493408219,0.27,0.06
176,0.498993929911525,0.0,0.498993929911525,0.0,0.0,0.0,0.0,1.663482493408219,0.27,0.06
177,0.6435407077595475,0.0,0.6435407077595475,0.0,0.0,0.0,0.0,1.663482493408219,0.27,0.06
178,0.557150942020165,0.0,0.557150942020165,0.0,0.0,0.0,0.0,1.663482493408219,0.27,0.06
179,0.5746195738962675,0.0,0.5746195738962675,0.0,0.0,0.0,0.0,1.663482493408219,0.27,0.06
180,0.59913101686326,0.0,0.59913101686326,0.0,0.0,0.0,0.0,1.663482493408219,0.27,0.06
181,0.512710496490295,0.0,0.512710496490295,0.0,0.0,0.0,0.0,1.663482493408219,0.27,0.06
182,0.3749912472980725,0.0,0.3749912472980725,0.0,0.0,0.0,0.0,1.663482493408219,0.27,0.06
183,0.2099003742154795,0.0,0.0,0.0,0.0,0.2099003742154795,0.0,1.6082455528251982,0.27,0.06
184,0.121603821193847,0.0,0.0,0.0,0.0,0.121603821193847,0.0,1.57624454724787,0.27,0.06
185,0.12486381235382375,0.0,0.0,0.0,0.0,0.12486381235382375,0.0,1.5433856492600218,0.27,0.06
186,0.10241292983700324,0.0,0.10241292983700324,0.0,0.0,0.0,0.0,1.5433856492600218,0.27,0.06
187,0.120527409018383,0.0,0.120527409018383,0.0,0.0,0.0,0.0,1.5433856492600218,0.27,0.06
188,0.1395645272073035,0.0,0.1395645272073035,0.0,0.0,0.0,0.0,1.5433856492600218,0.27,0.06
189,0.10582669416490326,0.0,0.10582669416490326,0.0,0.0,0.0,0.0,1.5433856492600218,0.27,0.06
190,0.11742119102632975,0.0,0.11742119102632975,0.0,0.0,0.0,0.0,1.5433856492600218,0.27,0.06
191,0.18904873264506275,0.0,0.18904873264506275,0.0,0.0,0.0,0.0,1.5433856492600218,0.27,0.06
192,0.274054539873135,0.0,0.274054539873135,0.0,0.0,0.0,0.0,1.5433856492600218,0.27,0.06
193,0.22906051093873875,0.0,0.22906051093873875,0.0,0.0,0.0,0.0,1.5433856492600218,0.27,0.06
194,0.11250044965278025,0.0,0.0,0.0,0.0,0.11250044965278025,0.0,1.513780267772448,0.27,0.06
195,0.35410885109407,0.0,0.35410885109407,0.0,0.0,0.0,0.0,1.513780267772448,0.27,0.06
196,0.3426988820341525,0.0,0.3426988820341525,0.0,0.0,0.0,0.0,1.513780267772448,0.27,0.06
197,0.3417454883930275,0.0,0.3417454883930275,0.0,0.0,0.0,0.0,1.513780267772448,0.27,0.06
198,0.333657019760255,0.0,0.333657019760255,0.0,0.0,0.0,0.0,1.513780267772448,0.27,0.06
199,0.0915257895480245,0.0,0.0915257895480245,0.0,0.0,0.0,0.0,1.513780267772448,0.27,0.06
200,0.064092656390485,0.0,0.064092656390485,0.0,0.0,0.0,0.0,1.513780267772448,0.27,0.06
201,0.06836755045875625,0.0,0.06836755045875625,0.0,0.0,0.0,0.0,1.513780267772448,0.27,0.06
202,0.074456967908524,0.0,0.074456967908524,0.0,0.0,0.0,0.0,1.513780267772448,0.27,0.06
203,0.0679369855885705,0.0,0.0679369855885705,0.0,0.0,0.0,0.0,1.513780267772448,0.27,0.06
204,0.0704896201760995,0.0,0.0,0.0,0.0,0.0704896201760995,0.0,1.4952303677261058,0.27,0.06
205,0.067906230954986,0.0,0.0,0.0,0.0,0.067906230954986,0.0,1.477360306948478,0.27,0.06
206,0.06701434658103,0.0,0.0,0.0,0.0,0.06701434658103,0.0,1.459724952585049,0.27,0.06
207,0.090111076403129,0.0,0.0,0.0,0.0,0.090111076403129,0.0,1.436011511426331,0.27,0.06
208,0.082483927274127,0.0,0.0,0.0,0.0,0.082483927274127,0.0,1.4143052147752448,0.27,0.06
209,0.065538124168965,0.0,0.0,0.0,0.0,0.065538124168965,0.0,1.3970583399939382,0.27,0.06
210,0.08088468632772325,0.0,0.0,0.0,0.0,0.08088468632772325,0.0,1.3757728962234848,0.27,0.06
211,0.0624626608104965,0.0,0.0624626608104965,0.0,0.0,0.0,0.0,1.3757728962234848,0.27,0.06
212,0.066829818779522,0.0,0.066829818779522,0.0,0.0,0.0,0.0,1.3757728962234848,0.27,0.06
213,0.07251942599268875,0.0,0.07251942599268875,0.0,0.0,0.0,0.0,1.3757728962234848,0.27,0.06
214,0.16278427556374125,0.0,0.16278427556374125,0.0,0.0,0.0,0.0,1.3757728962234848,0.27,0.06
215,0.3196636614792225,0.0,0.3196636614792225,0.0,0.0,0.0,0.0,1.3757728962234848,0.27,0.06
216,0.3230466711735375,0.0,0.3230466711735375,0.0,0.0,0.0,0.0,1.3757728962234848,0.27,0.06
217,0.08411392285411524,0.0,0.0,0.0,0.0,0.08411392285411524,0.0,1.3536376533671386,0.27,0.06
218,0.09214088221971825,0.0,0.0,0.0,0.0,0.09214088221971825,0.0,1.3293900527830023,0.27,0.06
219,0.06224737837540375,0.0,0.0,0.0,0.0,0.06224737837540375,0.0,1.3130091637368433,0.27,0.06
220,0.06996679140516,0.0,0.0,0.0,0.0,0.06996679140516,0.0,1.2945968502091696,0.27,0.06
221,0.07879337124396475,0.0,0.0,0.0,0.0,0.07879337124396475,0.0,1.2738617525133893,0.27,0.06
222,0.055481358986773,0.0,0.0,0.0,0.0,0.055481358986773,0.0,1.259261394885291,0.27,0.06
223,0.071319995282886,0.0,0.0,0.0,0.0,0.071319995282886,0.0,1.2404929750740052,0.27,0.06
224,0.07276546306136625,0.0,0.07276546306136625,0.0,0.0,0.0,0.0,1.2404929750740052,0.27,0.06
225,0.056742298963745,0.0,0.056742298963745,0.0,0.0,0.0,0.0,1.2404929750740052,0.27,0.06
226,0.074149421572677,0.0,0.074149421572677,0.0,0.0,0.0,0.0,1.2404929750740052,0.27,0.06
227,0.08420618675486925,0.014199240128865224,0.07000694662600403,0.0,0.0,0.0,0.0,1.2404929750740052,0.27,0.06
228,0.0797775195186745,0.02678493024308669,0.05299258927558781,0.0,0.0,0.0,0.0,1.2404929750740052,0.27,0.06
229,0.07783997760283926,0.0358208103250918,0.0,0.0,0.0,0.04201916727774745,0.0,1.229435299474598,0.27,0.06
230,0.096846341158175,0.043565850395381904,0.0,0.0,0.0,0.0532804907627931,0.0,1.2154141176949156,0.27,0.06
231,0.18585025075225525,0.04937463044809948,0.0,0.0,0.0,0.13647562030415578,0.0,1.1794994807727692,0.27,0.06
232,0.19535343252992324,0.056474250512532145,0.0,0.0,0.0,0.13887918201739108,0.0,1.142952327610298,0.27,0.06
233,0.188033829736768,0.06066948055060597,0.0,0.0,0.0,0.12736434918616202,0.0,1.1094353936139396,0.27,0.06
234,0.19212419600353126,0.06583284059746605,0.0,0.0,0.0,0.1262913554060652,0.0,1.0762008264018172,0.27,0.06
235,0.203503410429865,0.07131891064725492,0.0,0.0,0.0,0.1321844997826101,0.0,1.041415431722183,0.27,0.06
236,0.2229403388553865,0.1439286613062248,0.0,0.0,0.0,0.07901167754916169,0.0,1.0206228849987196,0.27,0.06
237,0.16650558622748826,0.24913212226099907,0.0,0.0,0.0826265360335108,0.0,0.0,1.0402466873066785,0.27,0.06
238,0.086974103777491,0.3136741228467497,0.0,0.0,0.22670001906925874,0.0,0.0,1.0940879418356273,0.27,0.06
239,0.315081221075105,0.41887758380152434,0.0,0.0,0.10379636272641934,0.0,0.0,1.118739577983152,0.27,0.06
