t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
54,1.290585698126955,0.43544336395186695,0.8551423341750881,0.0,0.0,0.0,0.0,2.7343629543162855,0.27,0.06
55,1.07850337666337,0.415435343770284,0.663068032893086,0.0,0.0,-0.0,0.0,2.7343629543162855,0.27,0.06
56,1.07850337666337,0.30162628273740966,0.7768770939259604,0.0,0.0,0.0,0.0,2.7343629543162855,0.27,0.06
57,1.321242032396025,0.2121280419251683,1.1091139904708567,0.0,0.0,0.0,0.0,2.7343629543162855,0.27,0.06
58,1.321242032396025,0.15683706142337495,1.16440497097265,0.0,0.0,0.0,0.0,2.7343629543162855,0.27,0.06
59,1.2152009721771324,0.14177726128669962,1.0734237108904328,0.0,0.0,0.0,0.0,2.7343629543162855,0.27,0.06
60,1.2152009721771324,0.14672548133160737,1.068475490845525,0.0,0.0,0.0,0.0,2.7343629543162855,0.27,0.06
61,1.21469845792896,0.16200042147023505,1.0526980364587248,0.0,0.0,0.0,0.0,2.7343629543162855,0.27,0.06
62,1.21469845792896,0.17146658155614522,1.0432318763728148,0.0,0.0,0.0,0.0,2.7343629543162855,0.27,0.06
63,0.90964170311022,0.1310202611890746,0.6316487706486822,0.0,0.0,0.1469726712724631,0.0,2.695685935560374,0.27,0.06
64,0.90964170311022,0.09681300087862653,0.8128287022315934,0.0,0.0,0.0,0.0,2.695685935560374,0.27,0.06
65,0.1266462551648625,0.07013564063651613,0.0,0.0,0.0,0.05651061452834637,0.0,2.6808147212108095,0.27,0.06
66,0.1266462551648625,0.05980892054279599,0.0,0.0,0.0,0.06683733462206651,0.0,2.663225948941845,0.27,0.06
67,0.20152836635361074,0.05270930047836332,0.0,0.0,0.0,0.1488190658752474,0.0,2.624063036869411,0.27,0.06
68,0.20152836635361074,0.047115660427598245,0.0,0.0,0.0,0.1544127059260125,0.0,2.5834281142573023,0.27,0.06
69,0.16584628652541525,0.03807978034559308,0.12776650617982216,0.0,0.0,0.0,0.0,2.5834281142573023,0.27,0.06
70,0.16584628652541525,0.02689250024406293,0.13895378628135233,0.0,0.0,0.0,0.0,2.5834281142573023,0.27,0.06
71,0.2904822836717875,0.015705220142532755,0.2747770635292548,0.0,0.0,0.0,0.0,2.5834281142573023,0.27,0.06
72,0.2904822836717875,0.007099620064432615,0.2833826636073549,0.0,0.0,0.0,0.0,2.5834281142573023,0.27,0.06
73,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,2.5834281142573023,0.27,0.06
74,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,2.5834281142573023,0.27,0.06
75,0.0507590149668695,0.0,0.0,0.0,0.0,0.0507590149668695,0.0,2.570070478739705,0.27,0.06
76,0.0507590149668695,0.0,0.0,0.0,0.0,0.0507590149668695,0.0,2.556712843222108,0.27,0.06
77,0.0201025801848988,0.0,0.0,0.0,0.0,0.0201025801848988,0.0,2.5514226905418713,0.27,0.06
78,0.0201025801848988,0.0,0.0,0.0,0.0,0.0201025801848988,0.0,2.546132537861635,0.27,0.06
79,0.0914667398412895,0.0,0.0,0.0,0.0,0.0914667398412895,0.0,2.5220623431665588,0.27,0.06
80,0.0914667398412895,0.0,0.0,0.0,0.0,0.0914667398412895,0.0,2.4979921484714827,0.27,0.06
81,0.07940519173035025,0.0,0.0,0.0,0.0,0.07940519173035025,0.0,2.4770960453845485,0.27,0.06
82,0.07940519173035025,0.0,0.07940519173035025,0.0,0.0,0.0,0.0,2.4770960453845485,0.27,0.06
83,0.108051368493831,0.0,0.0,-0.0,0.0,0.10805136849383112,0.0,2.448661474728277,0.27,0.06
84,0.108051368493831,0.0,0.0,-0.0,0.0,0.10805136849383112,0.0,2.4202269040720057,0.27,0.06
85,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,2.4202269040720057,0.27,0.06
86,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,2.4202269040720057,0.27,0.06
87,0.11558983606316825,0.0,0.0,0.0,0.0,0.11558983606316825,0.0,2.3898085261606457,0.27,0.06
88,0.11558983606316825,0.0,0.0,0.0,0.0,0.11558983606316825,0.0,2.3593901482492856,0.27,0.06
89,0.1201129166047705,0.0,0.0,0.0,0.0,0.1201129166047705,0.0,2.3277814859848722,0.27,0.06
90,0.1201129166047705,0.0,0.0,0.0,0.0,0.1201129166047705,0.0,2.296172823720459,0.27,0.06
91,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,2.2858570259939976,0.27,0.06
92,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,2.2755412282675365,0.27,0.06
93,0.020605144689521276,0.0,0.0,0.0,0.0,0.020605144689521276,0.0,2.270118821770294,0.27,0.06
94,0.020605144689521276,0.0,0.0,0.0,0.0,0.020605144689521276,0.0,2.2646964152730518,0.27,0.06
95,0.04774362793913475,0.0,0.0,-0.0,0.0,0.04774362793913456,0.0,2.25213230265749,0.27,0.06
96,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,2.25213230265749,0.27,0.06
97,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,2.25213230265749,0.27,0.06
98,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,2.25213230265749,0.27,0.06
99,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,2.25213230265749,0.27,0.06
100,0.11558983606316825,0.0,0.0,0.0,0.0,0.11558983606316825,0.0,2.22171392474613,0.27,0.06
101,0.08845135281355475,0.0,0.0,0.0,0.0,0.08845135281355475,0.0,2.1984372529530893,0.27,0.06
102,0.08845135281355475,0.0,0.0,0.0,0.0,0.08845135281355475,0.0,2.1751605811600485,0.27,0.06
103,0.07287185317025825,0.0,0.0,0.0,0.0,0.07287185317025825,0.0,2.1559837776941913,0.27,0.06
104,0.07287185317025825,0.0,0.0,0.0,0.0,0.07287185317025825,0.0,2.136806974228334,0.27,0.06
105,0.08995904632742226,0.0,0.0,0.0,0.0,0.08995904632742226,0.0,2.1131335409842755,0.27,0.06
106,0.08995904632742226,0.0,0.0,0.0,0.0,0.08995904632742226,0.0,2.089460107740217,0.27,0.06
107,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,2.089460107740217,0.27,0.06
108,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,2.089460107740217,0.27,0.06
109,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,2.089460107740217,0.27,0.06
110,0.06282056307780876,0.0,0.0,-0.0,0.0,0.0628205630778087,0.0,2.072928380614478,0.27,0.06
111,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,2.072928380614478,0.27,0.06
112,0.05327183748998175,0.0,0.0,0.0,0.0,0.05327183748998175,0.0,2.058909476011851,0.27,0.06
113,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,2.050974246991496,0.27,0.06
114,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,2.0430390179711413,0.27,0.06
115,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,2.0430390179711413,0.27,0.06
116,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,2.0430390179711413,0.27,0.06
117,0.110061626512321,0.0,0.0,0.0,0.0,0.110061626512321,0.0,2.0140754320468464,0.27,0.06
118,0.110061626512321,0.0,0.0,0.0,0.0,0.110061626512321,0.0,1.9851118461225514,0.27,0.06
119,0.12865651318335225,0.0,0.0,0.0,0.0,0.12865651318335225,0.0,1.9512548689690377,0.27,0.06
120,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,1.9512548689690377,0.27,0.06
121,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,1.9512548689690377,0.27,0.06
122,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,1.9512548689690377,0.27,0.06
123,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,1.9512548689690377,0.27,0.06
124,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,1.9512548689690377,0.27,0.06
125,0.14021549678966924,0.0,0.0,0.0,0.0,0.14021549678966924,0.0,1.9143560540243878,0.27,0.06
126,0.14021549678966924,0.0,0.0,0.0,0.0,0.14021549678966924,0.0,1.877457239079738,0.27,0.06
127,0.090964175336667,0.0,0.0,0.0,0.0,0.090964175336667,0.0,1.8535192982016677,0.27,0.06
128,0.090964175336667,0.0,0.0,0.0,0.0,0.090964175336667,0.0,1.8295813573235975,0.27,0.06
129,0.07086159515176825,0.0,0.0,0.0,0.0,0.07086159515176825,0.0,1.8109335691257638,0.27,0.06
130,0.07086159515176825,0.0,0.0,0.0,0.0,0.07086159515176825,0.0,1.79228578092793,0.27,0.06
131,0.100512900924494,0.009681300087862653,0.0,0.0,0.0,0.09083160083663135,0.0,1.768382728076185,0.27,0.06
132,0.100512900924494,0.017641480160105274,0.0,0.0,0.0,0.08287142076438872,0.0,1.7465744594539774,0.27,0.06
133,0.09498469137364675,0.023235120210870378,0.07174957116277637,0.0,0.0,0.0,0.0,1.7465744594539774,0.27,0.06
134,0.09498469137364675,0.028828760261635458,0.06615593111201129,0.0,0.0,0.0,0.0,1.7465744594539774,0.27,0.06
135,0.10553854597071875,0.03270128029678054,0.07283726567393822,0.0,0.0,0.0,0.0,1.7465744594539774,0.27,0.06
136,0.10553854597071875,0.03635866032997306,0.0691798856407457,0.0,0.0,0.0,0.0,1.7465744594539774,0.27,0.06
137,0.09498469137364675,0.039800900361213136,0.0,0.0,0.0,0.05518379101243361,0.0,1.7320524091875475,0.27,0.06
138,0.09498469137364675,0.043028000390500656,0.0,0.0,0.0,0.05195669098314609,0.0,1.7183795957709302,0.27,0.06
139,0.07236928866563574,0.047330800429550755,0.0,0.0,0.0,0.02503848823608499,0.0,1.7117905199193288,0.27,0.06
140,0.07236928866563574,0.09401618085324401,0.0,-0.0,0.021646892187608263,0.0,0.0,1.7169316568138857,0.27,0.06
141,0.08945648182279975,0.16845462152881005,0.0,0.0,0.0789981397060103,0.0,0.0,1.7356937149940632,0.27,0.06
142,0.08945648182279975,0.20567384186659332,0.0,-0.0,0.11621736004379357,0.0,0.0,1.7632953380044643,0.27,0.06
143,0.9905546386108876,0.27494892249529973,0.7156057161155878,0.0,0.0,0.0,0.0,1.7632953380044643,0.27,0.06
144,0.9905546386108876,0.3175466428818949,0.6730079957289927,0.0,0.0,0.0,0.0,1.7632953380044643,0.27,0.06
145,1.0714675238551075,0.34314830311424294,0.7283192207408645,0.0,0.0,0.0,0.0,1.7632953380044643,0.27,0.06
146,1.0714675238551075,0.3732679033875934,0.698199620467514,0.0,0.0,0.0,0.0,1.7632953380044643,0.27,0.06
147,0.90964170311022,0.34465428312791063,0.5649874199823093,0.0,0.0,0.0,0.0,1.7632953380044643,0.27,0.06
148,0.90964170311022,0.37993724344812085,0.5297044596620991,0.0,0.0,0.0,0.0,1.7632953380044643,0.27,0.06
149,0.4663798602896525,0.4264074838698617,0.03997237641979079,0.0,0.0,0.0,0.0,1.7632953380044643,0.27,0.06
150,0.4663798602896525,0.4384553239792019,0.0,0.0,0.0,0.02792453631045061,0.0,1.7559467758175036,0.27,0.06
151,0.8387801582149025,0.41737160378785654,0.42140855442704594,0.0,0.0,0.0,0.0,1.7559467758175036,0.27,0.06
152,0.8387801582149025,0.31625580287018007,0.5225243553447224,0.0,0.0,0.0,0.0,1.7559467758175036,0.27,0.06
153,0.495528601557755,0.2192276619896011,0.27630093956815394,0.0,0.0,0.0,0.0,1.7559467758175036,0.27,0.06
154,0.495528601557755,0.16458210149366503,0.33094650006409,0.0,0.0,0.0,0.0,1.7559467758175036,0.27,0.06
155,0.61262613113479,0.14823146134527485,0.46439466978951516,0.0,0.0,0.0,0.0,1.7559467758175036,0.27,0.06
156,0.61262613113479,0.14973744135894235,0.4628886897758477,0.0,0.0,0.0,0.0,1.7559467758175036,0.27,0.06
157,0.645795388439875,0.1693151815366204,0.47648020690325465,0.0,0.0,0.0,0.0,1.7559467758175036,0.27,0.06
158,0.645795388439875,0.17361798157567015,0.4721774068642049,0.0,0.0,0.0,0.0,1.7559467758175036,0.27,0.06
159,0.5297029878720825,0.13446250122031486,0.3952404866517676,0.0,0.0,0.0,0.0,1.7559467758175036,0.27,0.06
160,0.5297029878720825,0.1015460809215816,0.4281569069505009,0.0,0.0,0.0,0.0,1.7559467758175036,0.27,0.06
161,0.24173352672340825,0.07465358067751868,0.16707994604588958,0.0,0.0,0.0,0.0,1.7559467758175036,0.27,0.06
162,0.24173352672340825,0.06583284059746608,0.17590068612594217,0.0,0.0,0.0,0.0,1.7559467758175036,0.27,0.06
163,0.09548725587826926,0.0565818205135084,0.0,0.0,0.0,0.038905435364760856,0.0,1.7457085033530928,0.27,0.06
164,0.09548725587826926,0.04969734045102828,0.0,0.0,0.0,0.04578991542724098,0.0,1.733658525609082,0.27,0.06
165,0.23168223663095874,0.04044632036707065,0.19123591626388808,0.0,0.0,0.0,0.0,1.733658525609082,0.27,0.06
166,0.23168223663095874,0.02732278024796794,0.2043594563829908,0.0,0.0,0.0,0.0,1.733658525609082,0.27,0.06
167,0.032164128295838,0.01656578015034277,0.0,0.0,0.0,0.015598348145495228,0.0,1.7295536971497412,0.27,0.06
168,0.032164128295838,0.0066693400605276,0.0,0.0,0.0,0.0254947882353104,0.0,1.7228445423509753,0.27,0.06
169,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,1.7228445423509753,0.27,0.06
170,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,1.7228445423509753,0.27,0.06
171,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.7228445423509753,0.27,0.06
172,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.7228445423509753,0.27,0.06
173,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,1.7228445423509753,0.27,0.06
174,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,1.7228445423509753,0.27,0.06
175,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,1.7228445423509753,0.27,0.06
176,0.0658359501055435,0.0,0.0,0.0,0.0,0.0658359501055435,0.0,1.7055192923232008,0.27,0.06
177,0.03618464433281775,0.0,0.0,0.0,0.0,0.03618464433281775,0.0,1.695997017498775,0.27,0.06
178,0.03618464433281775,0.0,0.0,0.0,0.0,0.03618464433281775,0.0,1.6864747426743494,0.27,0.06
179,0.092974433355157,0.0,0.0,0.0,0.0,0.092974433355157,0.0,1.6620077865282554,0.27,0.06
180,0.092974433355157,0.0,0.0,0.0,0.0,0.092974433355157,0.0,1.6375408303821615,0.27,0.06
181,0.08995904632742226,0.0,0.0,0.0,0.0,0.08995904632742226,0.0,1.613867397138103,0.27,0.06
182,0.08995904632742226,0.0,0.0,0.0,0.0,0.08995904632742226,0.0,1.5901939638940445,0.27,0.06
183,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,1.5901939638940445,0.27,0.06
184,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,1.5901939638940445,0.27,0.06
185,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,1.5901939638940445,0.27,0.06
186,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,1.5901939638940445,0.27,0.06
187,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.5901939638940445,0.27,0.06
188,0.05477953100384925,0.0,0.0,0.0,0.0,0.05477953100384925,0.0,1.5757782978404,0.27,0.06
189,0.04523080541602225,0.0,0.0,0.0,0.0,0.04523080541602225,0.0,1.5638754543098679,0.27,0.06
190,0.04523080541602225,0.0,0.0,0.0,0.0,0.04523080541602225,0.0,1.5519726107793357,0.27,0.06
191,0.05628722451771675,0.0,0.0,0.0,0.0,0.05628722451771675,0.0,1.5371601832746733,0.27,0.06
192,0.05628722451771675,0.0,0.0,0.0,0.0,0.05628722451771675,0.0,1.522347755770011,0.27,0.06
193,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,1.5144125267496562,0.27,0.06
194,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,1.5064772977293015,0.27,0.06
195,0.05628722451771675,0.0,0.0,0.0,0.0,0.05628722451771675,0.0,1.4916648702246391,0.27,0.06
196,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.4916648702246391,0.27,0.06
197,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,1.4916648702246391,0.27,0.06
198,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,1.4916648702246391,0.27,0.06
199,0.05528209550847175,0.0,0.05528209550847175,0.0,0.0,0.0,0.0,1.4916648702246391,0.27,0.06
200,0.05528209550847175,0.0,0.05528209550847175,0.0,0.0,0.0,0.0,1.4916648702246391,0.27,0.06
201,0.06382569208705376,0.0,0.0,0.0,0.0,0.06382569208705376,0.0,1.4748686354648881,0.27,0.06
202,0.06382569208705376,0.0,0.0,0.0,0.0,0.06382569208705376,0.0,1.458072400705137,0.27,0.06
203,0.03568207982819525,0.0,0.0,0.0,0.0,0.03568207982819525,0.0,1.4486823796977173,0.27,0.06
204,0.03568207982819525,0.0,0.0,0.0,0.0,0.03568207982819525,0.0,1.4392923586902975,0.27,0.06
205,0.04774362793913475,0.0,0.0,0.0,0.0,0.04774362793913475,0.0,1.4267282460747357,0.27,0.06
206,0.04774362793913475,0.0,0.0,0.0,0.0,0.04774362793913475,0.0,1.414164133459174,0.27,0.06
207,0.04623593442526725,0.0,0.0,0.0,0.0,0.04623593442526725,0.0,1.40199678229463,0.27,0.06
208,0.04623593442526725,0.0,0.0,0.0,0.0,0.04623593442526725,0.0,1.389829431130086,0.27,0.06
209,0.05377440199460425,0.0,0.05377440199460425,0.0,0.0,0.0,0.0,1.389829431130086,0.27,0.06
210,0.05377440199460425,0.0,0.05377440199460425,0.0,0.0,0.0,0.0,1.389829431130086,0.27,0.06
211,0.144236012826649,0.0,0.144236012826649,0.0,0.0,0.0,0.0,1.389829431130086,0.27,0.06
212,0.144236012826649,0.0,0.144236012826649,0.0,0.0,0.0,0.0,1.389829431130086,0.27,0.06
213,0.1321744647157095,0.0,0.1321744647157095,0.0,0.0,0.0,0.0,1.389829431130086,0.27,0.06
214,0.1321744647157095,0.0,0.1321744647157095,0.0,0.0,0.0,0.0,1.389829431130086,0.27,0.06
215,0.0944821268690245,0.0,0.0,0.0,0.0,0.0944821268690245,0.0,1.3649657135329742,0.27,0.06
216,0.0944821268690245,0.0,0.0944821268690245,0.0,0.0,0.0,0.0,1.3649657135329742,0.27,0.06
217,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.3649657135329742,0.27,0.06
218,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.3649657135329742,0.27,0.06
219,0.08845135281355475,0.0,0.0,0.0,0.0,0.08845135281355475,0.0,1.3416890417399334,0.27,0.06
220,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.3416890417399334,0.27,0.06
221,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.3416890417399334,0.27,0.06
222,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.3416890417399334,0.27,0.06
223,0.10403085245685124,0.0,0.10403085245685124,0.0,0.0,0.0,0.0,1.3416890417399334,0.27,0.06
224,0.10403085245685124,0.0,0.10403085245685124,0.0,0.0,0.0,0.0,1.3416890417399334,0.27,0.06
225,0.0859385302904425,0.0,0.0859385302904425,0.0,0.0,0.0,0.0,1.3416890417399334,0.27,0.06
226,0.0859385302904425,0.0,0.0,0.0,0.0,0.0859385302904425,0.0,1.3190736390319222,0.27,0.06
227,0.08945648182279975,0.00946616008591015,0.0,0.0,0.0,0.0799903217368896,0.0,1.2980235543643197,0.27,0.06
228,0.08945648182279975,0.017856620162057798,0.0,0.0,0.0,0.07159986166074195,0.0,1.2791814855062298,0.27,0.06
229,0.03869746685593025,0.02388054021672787,0.0,0.0,0.0,0.01481692663920238,0.0,1.275282294285387,0.27,0.06
230,0.03869746685593025,0.029043900263587937,0.0,0.0,0.0,0.009653566592342313,0.0,1.2727418820242442,0.27,0.06
231,0.03618464433281775,0.032916420298732985,0.0,0.0,0.0,0.003268224034084763,0.0,1.271881823067906,0.27,0.06
232,0.03618464433281775,0.0376495003416881,0.0,0.0,0.0014648560088703494,0.0,0.0,1.2722297263700129,0.27,0.06
233,0.05427696649922675,0.04044632036707065,0.0,0.0,0.0,0.0138306461321561,0.0,1.2685900826510244,0.27,0.06
234,0.05427696649922675,0.04388856039831071,0.010388406100916042,0.0,0.0,0.0,0.0,1.2685900826510244,0.27,0.06
235,0.04271798289291,0.047545940431503286,0.0,0.0,0.004827957538593289,0.0,0.0,1.2697367225664402,0.27,0.06
236,0.04271798289291,0.09595244087081654,0.0,0.0,0.053234457977906546,0.0,0.0,1.282379906336193,0.27,0.06
237,0.0603077405546965,0.16608808150733273,0.0,0.0,0.10578034095263622,0.0,0.0,1.307502737312444,0.27,0.06
238,0.0603077405546965,0.20911608189783318,0.0,0.0,0.14880834134313667,0.0,0.0,1.342844718381439,0.27,0.06
