t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
19098,0.12319166044687875,0.0,0.12319166044687875,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19099,0.17009159868865026,0.0,0.17009159868865026,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19100,0.151907080834337,0.0,0.151907080834337,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19101,0.174698183043277,0.0,0.174698183043277,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19102,0.28841344138921,0.0,0.28841344138921,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19103,0.38316492747526,0.0,0.38316492747526,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19104,0.111865834853899,0.0,0.111865834853899,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19105,0.0615731106747515,0.0,0.0615731106747515,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19106,0.09697800185745475,0.0,0.09697800185745475,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19107,0.0778021804764885,0.0,0.0778021804764885,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19108,0.056115718393403,0.0,0.056115718393403,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19109,0.043864397621693,0.0,0.043864397621693,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19110,0.05651265763484475,0.0,0.05651265763484475,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19111,0.04383410489010925,0.0,0.04383410489010925,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19112,0.05507636432699625,0.0,0.05507636432699625,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19113,0.04464939720049175,0.0,0.04464939720049175,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19114,0.07485438432030775,0.0,0.07485438432030775,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19115,0.10637606068706425,0.0,0.10637606068706425,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19116,0.0429169663269885,0.0,0.0429169663269885,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19117,0.056649497215447,0.0,0.056649497215447,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19118,0.04251846022012,0.0,0.04251846022012,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19119,0.0506316893997995,0.0,0.0506316893997995,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19120,0.04998457397855425,0.0,0.04998457397855425,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19121,0.04318385573801075,0.0,0.04318385573801075,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19122,0.05557149380184725,0.0,0.05557149380184725,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19123,0.0428297441515665,0.0,0.0428297441515665,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19124,0.05092155950374725,0.0,0.05092155950374725,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19125,0.04947586500333825,0.0,0.04947586500333825,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19126,0.06592742969567275,0.0,0.06592742969567275,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19127,0.11457024458045875,0.0,0.11457024458045875,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19128,0.0509983359096575,0.0,0.0509983359096575,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19129,0.0484756825726,0.0,0.0484756825726,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0,0.0,0.0
19130,0.055049205326266,0.032271000292875496,0.0227782050333905,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.032271000292875496,0.0,0.0
19131,0.04075521432655775,0.04075521432655775,0.0,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.04075521432655775,0.0,0.0
