t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
2242,0.5413894965093825,0.07063673796185044,0.47075275854753207,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2243,0.4365423423287175,0.08435754317746151,0.352184799151256,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2244,0.4813242191446525,0.0909638567997929,0.3903603623448596,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2245,0.31632099512075,0.10722555187014694,0.20909544325060309,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2246,0.258251639075215,0.1229790689695524,0.13527257010566257,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2247,0.9928702279685625,0.14076529795275208,0.8521049300158104,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2248,0.344692131446425,0.15905970490690044,0.18563242653952458,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2249,0.3197922942156925,0.24392542605531062,0.07586686816038188,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2250,0.685251691912775,0.362330893286326,0.322920798626449,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2251,0.47210726936815,0.4222958938582561,0.049811375509893896,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2252,0.2931265432779875,0.4192468260325648,0.0,0.12612028275457732,0.0,0.0,0.0,0.0,0.27,0.06
2253,0.2326057903127455,0.4736218689240616,0.0,0.2410160786113161,0.0,0.0,0.0,0.0,0.27,0.06
2254,0.124966767417968,0.4624419535631925,0.0,0.33747518614522454,0.0,0.0,0.0,0.0,0.27,0.06
2255,0.5747965889762825,0.5772901749975683,0.0,0.0024935860212857985,0.0,0.0,0.0,0.0,0.27,0.06
2256,0.35457337952401,0.5381604712345288,0.0,0.1835870917105188,0.0,0.0,0.0,0.0,0.27,0.06
2257,0.1781635937835915,0.3191357657556983,0.0,0.1409721719721068,0.0,0.0,0.0,0.0,0.27,0.06
2258,0.22650907538095474,0.3750353425600398,0.0,0.14852626717908504,0.0,0.0,0.0,0.0,0.27,0.06
2259,0.094021664326601,0.4258531396548964,0.0,0.3318314753282954,0.0,0.0,0.0,0.0,0.27,0.06
2260,0.24983214990160224,0.8217237790238281,0.0,0.5718916291222258,0.0,0.0,0.0,0.0,0.27,0.06
2261,0.0569783330954685,1.3715723435901734,0.0,1.314594010494705,0.0,0.0,0.0,0.0,0.27,0.06
2262,0.0595810508126885,1.1804974265135144,0.0,1.1209163757008258,0.0,0.0,0.0,0.0,0.27,0.06
2263,0.09684985003211526,0.9797671279888301,0.0,0.8829172779567149,0.0,0.0,0.0,0.0,0.27,0.06
2264,0.05572388368408725,0.6103217431092256,0.0,0.5545978594251384,0.0,0.0,0.0,0.0,0.27,0.06
2265,0.13422911343372626,0.6230261923829389,0.0,0.48879707894921265,0.0,0.0,0.0,0.0,0.27,0.06
2266,0.10863017411848624,0.3435283083612295,0.0,0.23489813424274325,0.0,0.0,0.0,0.0,0.27,0.06
2267,0.064766814543452,0.5086861489195122,0.0,0.44391933437606024,0.0,0.0,0.0,0.0,0.27,0.06
2268,0.0744679908719975,0.3211684776394921,0.0,0.24670048676749456,0.0,0.0,0.0,0.0,0.27,0.06
2269,0.064871225893736,0.2693343246027387,0.0,0.2044630987090027,0.0,0.0,0.0,0.0,0.27,0.06
2270,0.07232528837921624,0.33895470662269256,0.0,0.2666294182434763,0.0,0.0,0.0,0.0,0.27,0.06
2271,0.077786455961453,0.27848152807981275,0.0,0.20069507211835974,0.0,0.0,0.0,0.0,0.27,0.06
2272,0.20709764347601325,0.24748267185195058,0.0,0.040385028375937326,0.0,0.0,0.0,0.0,0.27,0.06
2273,0.07177448067626975,0.20174665446657972,0.0,0.12997217379030995,0.0,0.0,0.0,0.0,0.27,0.06
2274,0.079962449029687,0.1895503831638144,0.0,0.1095879341341274,0.0,0.0,0.0,0.0,0.27,0.06
2275,0.06308866689903525,0.13466716230136938,0.0,0.07157849540233413,0.0,0.0,0.0,0.0,0.27,0.06
2276,0.0708862275948695,0.10061923824781561,0.0,0.029733010652946118,0.0,0.0,0.0,0.0,0.27,0.06
2277,0.08452779749064825,0.06606313622331318,0.018464661267335064,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2278,0.064588256002387,0.04014605970493655,0.024442196297450453,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2279,0.1336419887393765,0.016261695070354035,0.11738029366902246,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2280,0.23528114201277175,0.0,0.23528114201277175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2281,0.21933495637087325,0.0,0.21933495637087325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2282,0.0812683475122225,0.0,0.0812683475122225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2283,0.088652802430847,0.0,0.088652802430847,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2284,0.06903708744926325,0.0,0.06903708744926325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2285,0.064730497552049,0.0,0.064730497552049,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2286,0.1044461540672575,0.0,0.1044461540672575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2287,0.06644798860381924,0.0,0.06644798860381924,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2288,0.195624500608593,0.0,0.195624500608593,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2289,1.1591793504750025,0.0,1.1591793504750025,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2290,0.89262171282431,0.0,0.89262171282431,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2291,0.4836681782981275,0.0,0.4836681782981275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2292,0.60195564571388,0.0,0.60195564571388,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2293,0.5115868654392375,0.0,0.5115868654392375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2294,0.73240022600181,0.0,0.73240022600181,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2295,1.035476111716265,0.0,1.035476111716265,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2296,0.4745193228805025,0.0,0.4745193228805025,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2297,0.7245118728274675,0.0,0.7245118728274675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2298,0.64967768562549,0.0,0.64967768562549,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2299,0.48513901644995,0.0,0.48513901644995,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2300,0.3779115861244075,0.0,0.3779115861244075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2301,0.3579100031091675,0.0,0.3579100031091675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2302,0.3427673309020625,0.0,0.3427673309020625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2303,0.311878216505775,0.0,0.311878216505775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2304,0.3032272065119675,0.0,0.3032272065119675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2305,0.27157392208824,0.0,0.27157392208824,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2306,0.206018726189747,0.0,0.206018726189747,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2307,0.09720242749032,0.0,0.09720242749032,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2308,0.10616969795092825,0.0,0.10616969795092825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2309,0.0563881819851685,0.0,0.0563881819851685,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2310,0.07587981391279175,0.0,0.07587981391279175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2311,0.071754808972593,0.0,0.071754808972593,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2312,0.073422364161184,0.0,0.073422364161184,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2313,0.0890492629203305,0.0,0.0890492629203305,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2314,0.18362930098975375,0.0,0.18362930098975375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2315,0.2106476293856635,0.0,0.2106476293856635,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2316,0.1509167709834375,0.0,0.1509167709834375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2317,0.077206897306979,0.0,0.077206897306979,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2318,0.0777909955853785,0.0,0.0777909955853785,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2319,0.0690991289762435,0.0,0.0690991289762435,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2320,0.0601000811481575,0.0,0.0601000811481575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2321,0.089539542304272,0.0,0.089539542304272,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2322,0.0803104868639665,0.0,0.0803104868639665,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2323,0.06946381209824926,0.0,0.06946381209824926,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2324,0.11893360722113275,0.0,0.11893360722113275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2325,0.2086123646591165,0.0,0.2086123646591165,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2326,0.22744877753350926,0.0,0.22744877753350926,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2327,0.1021763421045655,0.0,0.1021763421045655,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2328,0.07538953452885025,0.0,0.07538953452885025,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2329,0.08792797581076076,0.0,0.08792797581076076,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2330,0.05985645466416175,0.0,0.05985645466416175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2331,0.068126136248236,0.0,0.068126136248236,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2332,0.077088867084919,0.0,0.077088867084919,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2333,0.061384794719041,0.0,0.061384794719041,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2334,0.1398007451981475,0.0,0.1398007451981475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2335,0.1695443611572625,0.0,0.1695443611572625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2336,0.7147304964762425,0.006606313622331319,0.7081241828539112,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2337,0.9452828635667375,0.03404792405355381,0.9112349395131837,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2338,0.5247684201105774,0.04878508521106213,0.47598333489951533,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2339,0.5661259072788,0.06047317854287909,0.5056527287359209,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2340,0.5541064963323575,0.07216127187469602,0.4819452244576615,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2341,0.433160322504305,0.08130847535177016,0.3518518471525348,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2342,0.24246585347867924,0.08893114491599864,0.1535347085626806,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2343,0.21437920025232926,0.09757017042212425,0.11680902983020501,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2344,0.265174565561425,0.1031601281025585,0.1620144374588665,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2345,0.221910436344541,0.14533889969128921,0.07657153665325178,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2346,0.6770092480722525,0.24900720576479618,0.4280020423074563,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2347,0.5934135866942825,0.41619775820687366,0.1772158284874088,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2348,0.6807514113947425,0.6062563193416365,0.074495092053106,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2349,0.3299156555693,0.7226290746888581,0.0,0.39271341911955804,0.0,0.0,0.0,0.0,0.27,0.06
2350,0.10902360819201976,0.9050649662593919,0.0,0.7960413580673722,0.0,0.0,0.0,0.0,0.27,0.06
2351,0.1462833281635955,0.9594400091508877,0.0,0.8131566809872922,0.0,0.0,0.0,0.0,0.27,0.06
2352,0.20826584003281226,1.053452933776373,0.0,0.8451870937435607,0.0,0.0,0.0,0.0,0.27,0.06
2353,0.21749035584919224,1.0006024247977223,0.0,0.78311206894853,0.0,0.0,0.0,0.0,0.27,0.06
2354,0.08312051407377925,1.025503145374201,0.0,0.9423826313004217,0.0,0.0,0.0,0.0,0.27,0.06
2355,0.072074095855345,1.0758127644981101,0.0,1.0037386686427652,0.0,0.0,0.0,0.0,0.27,0.06
2356,0.1823037308035415,1.152547638111342,0.0,0.9702439073078004,0.0,0.0,0.0,0.0,0.27,0.06
2357,0.2889788402181625,1.3243117922919567,0.0,1.0353329520737942,0.0,0.0,0.0,0.0,0.27,0.06
2358,0.2952404948192425,1.2003163673805073,0.0,0.9050758725612648,0.0,0.0,0.0,0.0,0.27,0.06
2359,0.14461728618297975,0.9492764497319168,0.0,0.8046591635489371,0.0,0.0,0.0,0.0,0.27,0.06
2360,0.2983758617437075,0.7373662358463668,0.0,0.43899037410265934,0.0,0.0,0.0,0.0,0.27,0.06
2361,0.2669298868125725,0.6895975065772012,0.0,0.4226676197646287,0.0,0.0,0.0,0.0,0.27,0.06
2362,0.2714256277066775,0.6164198787606072,0.0,0.3449942510539297,0.0,0.0,0.0,0.0,0.27,0.06
2363,0.73941394496653,0.5650939036948034,0.17432004127172662,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2364,0.87613833835124,0.5351114034088373,0.34102693494240266,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2365,0.334644430491575,0.42534496168394864,0.0,0.09070053119237365,0.0,0.0,0.0,0.0,0.27,0.06
2366,0.10622871306195825,0.2957595790920643,0.0,0.18953086603010605,0.0,0.0,0.0,0.0,0.27,0.06
2367,0.091325127714923,0.2159756376531397,0.0,0.1246505099382167,0.0,0.0,0.0,0.0,0.27,0.06
2368,0.15252379785302325,0.17989500171579154,0.0,0.027371203862768284,0.0,0.0,0.0,0.0,0.27,0.06
2369,0.2867302131671225,0.16109241679069466,0.12563779637642783,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2370,0.27150582772936,0.14330618780749488,0.12819963992186512,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2371,1.1790644164761575,0.13212627244662667,1.046938144029531,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2372,0.9171977235483625,0.10976644172488972,0.8074312818234728,0.0,0.0,0.0,0.0,0.0,0.27,0.06
