t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
9709,0.05415220673665875,0.0,0.0,0.0,0.0,0.05415220673665875,0.0,0.46197616618372417,0.14,0.06,0.0,0.0,0.0
9710,0.05415220673665875,0.0,0.0,0.0,0.0,0.05415220673665875,0.0,0.4477255854635508,0.14,0.06,0.0,0.0,0.0
9711,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,0.4312637077350746,0.14,0.06,0.0,0.0,0.0
9712,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,0.4148018300065984,0.14,0.06,0.0,0.0,0.0
9713,0.02987707957884625,0.0,0.0,0.0,0.0,0.02987707957884625,0.0,0.40693944064374415,0.14,0.06,0.0,0.0,0.0
9714,0.02987707957884625,0.0,0.0,0.0,0.0,0.02987707957884625,0.0,0.3990770512808899,0.14,0.06,0.0,0.0,0.0
9715,0.0597541591576925,0.0,0.0,0.0,0.0,0.0597541591576925,0.0,0.38335227255518095,0.14,0.06,0.0,0.0,0.0
9716,0.0597541591576925,0.0,0.0,0.0,0.0,0.0597541591576925,0.0,0.3676274938294724,0.14,0.06,0.0,0.0,0.0
9717,0.0448156193682695,0.0,0.0,0.0,0.0,0.0448156193682695,0.0,0.35583390978519097,0.14,0.06,0.0,0.0,0.0
9718,0.0448156193682695,0.0,0.0,0.0,0.0,0.0448156193682695,0.0,0.34404032574090954,0.14,0.06,0.0,0.0,0.0
9719,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,0.3356865370428768,0.14,0.06,0.0,0.0,0.0
9720,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,0.3273327483448441,0.14,0.06,0.0,0.0,0.0
9721,0.070024405262921,0.0,0.0,0.0,0.0,0.070024405262921,0.0,0.30890527327565437,0.14,0.06,0.0,0.0,0.0
9722,0.070024405262921,0.0,0.0,0.0,0.0,0.070024405262921,0.0,0.29047779820646463,0.14,0.06,0.0,0.0,0.0
9723,0.02894342084200725,0.0,0.0,0.0,0.0,0.02894342084200725,0.0,0.28286110851119955,0.14,0.06,0.0,0.0,0.0
9724,0.02894342084200725,0.0,0.0,0.0,0.0,0.02894342084200725,0.0,0.2752444188159345,0.14,0.06,0.0,0.0,0.0
9725,0.0588205004208535,0.0030935340282822314,0.0,0.0,0.0,0.05572696639257127,0.0,0.2605794276599947,0.14,0.06,0.0030935340282822327,0.0,0.0
9726,0.0588205004208535,0.008073369293321921,0.0,0.0,0.0,0.05074713112753158,0.0,0.24722491946853903,0.14,0.06,0.00807336929332192,0.0,0.0
9727,0.140048810525842,0.013732273003594295,0.0,0.0,0.0,0.1263165375222477,0.0,0.213983725383737,0.14,0.06,0.013732273003594309,0.0,0.0
9728,0.140048810525842,0.020221149258039927,0.0,0.0,0.0,0.11982766126780207,0.0,0.18245013031326276,0.14,0.06,0.02022114925803993,0.0,0.0
9729,0.02987707957884625,0.02731364190824799,0.0,0.0,0.0,0.0025634376705982592,0.0,0.18177554145257901,0.24,0.06,0.02731364190824799,0.0,0.0
9730,0.02987707957884625,0.02633276526513412,0.0,0.0,0.0,0.003544314313712129,0.0,0.18084282715949687,0.24,0.06,0.02633276526513412,0.0,0.0
9731,0.05788684168401475,0.021805642296916197,0.0,0.0,0.0,0.036081199387098556,0.0,0.17134777468920778,0.24,0.06,0.021805642296916193,0.0,0.0
9732,0.05788684168401475,0.022635614841089502,0.0,0.0,0.0,0.03525122684292525,0.0,0.16207113604633272,0.24,0.06,0.022635614841089502,0.0,0.0
9733,0.04014732568407475,0.02429555992943606,0.0,0.0,0.0,0.015851765754638692,0.0,0.15789961874248043,0.24,0.06,0.02429555992943606,0.0,0.0
9734,0.04014732568407475,0.03485884685527782,0.0,0.0,0.0,0.005288478828796933,0.0,0.15650791378753387,0.24,0.06,0.03485884685527782,0.0,0.0
